Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2014-2015,18,Red Star,rsSRB,1.SuperLiga,23,"1,346",2,0,,,,,,,,,23,"1,346",2,0,14,"1,346",15.0,2,0,2,0,2,2,3,0,,,,,,,,0.13,0.0,0.13,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,5.0,,,0.33,,0.0,,,2,2,,,,,,,,,,,,,,,,,,,,,,"1,346",59,49.9,15.0,14,,,9,,,,,,,,,,,,,,3,0,,,,,,,,,,,,,,,"€ 10,962(£ 9,521, $12,014)","€ 570,000(£ 495,116, $624,708)",Estimación no verificada,https://fbref.com/es/jugadores/ea0aa7e0/Mihailo-Ristic
2015-2016,19,Red Star,rsSRB,1.SuperLiga,29,"1,272",2,2,,,,,,,,,29,"1,272",2,2,13,"1,272",14.1,2,2,4,2,0,0,3,0,,,,,,,,0.14,0.14,0.28,0.14,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,6.0,,,0.42,,0.33,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,272",44,38.2,14.1,13,,6.0,16,,1.0,2.45,40.0,10.0,30.0,2.12,0.37,,,,,,3,0,,,,,,,,,,,,,,,"€ 6,923(£ 6,014, $7,588)","€ 360,000(£ 312,705, $394,552)",Estimación no verificada,https://fbref.com/es/jugadores/ea0aa7e0/Mihailo-Ristic
2016-2017,20,Red Star,rsSRB,1.SuperLiga,26,"1,564",4,3,,,,,,,,,26,"1,564",4,3,17,"1,564",17.4,4,3,7,4,0,0,3,0,,,,,,,,0.23,0.17,0.4,0.23,0.4,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0.0,6.0,,0.0,0.35,,0.67,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,564",60,47.0,17.4,17,,14.0,9,,2.0,2.62,48.0,13.0,35.0,2.01,0.74,,,,,,3,0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"€ 8,654(£ 7,517, $9,484)","€ 450,000(£ 390,881, $493,190)",Estimación no verificada,https://fbref.com/es/jugadores/ea0aa7e0/Mihailo-Ristic
2017-2018,21,Krasnodar,ruRUS,1.Premier League,4,194,0,0,,,,,,,,,4,194,0,0,3,194,2.2,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,2.0,,0.0,0.93,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,194,49,7.2,2.2,3,,1.0,1,,12.0,0.5,1.0,2.0,-1.0,-0.46,-1.07,,,,,,0,0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"€ 8,654(£ 7,517, $9,484)","€ 450,000(£ 390,881, $493,190)",Estimación no verificada,https://fbref.com/es/jugadores/ea0aa7e0/Mihailo-Ristic
2017-2018,21,Sparta Prague,czCZE,1.First League,2,34,0,0,,,,,,,,,2,34,0,0,0,34,0.4,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0.0,,0.0,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,34,17,1.3,0.4,0,,0.0,2,,1.0,1.0,0.0,0.0,0.0,0.0,-0.61,,,,,,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"€ 20,192(£ 17,059, $21,700)","€ 1,050,000(£ 887,071, $1,128,377)",Estimación no verificada,https://fbref.com/es/jugadores/ea0aa7e0/Mihailo-Ristic
2018-2019,22,Sparta Prague,czCZE,1.First League,1,1,0,0,,,,,,,,,1,1,0,0,0,1,0.0,0,0,0,0,0,1,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,0,1,,,,,,,,,,,,,,,,,,,,,,1,1,0.0,0.0,0,,0.0,1,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-0.74,,,,,,0,0,0.0,,,,,,,,,0.0,,,,,"€ 20,192(£ 17,357, $22,933)","€ 1,050,000(£ 902,563, $1,192,497)",Estimación no verificada,https://fbref.com/es/jugadores/ea0aa7e0/Mihailo-Ristic
2018-2019,22,Montpellier,frFRA,1.Ligue 1,10,326,1,0,,,,,,,,,10,326,1,0,3,326,3.6,1,0,1,1,0,0,0,0,1.0,1.0,0.1,1.2,10.0,8.0,30.0,0.28,0.0,0.28,0.28,0.28,0.29,0.03,0.32,0.29,0.32,14.0,9.0,8.0,5.0,1.0,6.0,10.0,60.0,4.0,11.0,3.0,8.0,9.0,23.0,6.0,0.0,113.0,158.0,71.5,2002.0,700.0,49.0,60.0,81.7,53.0,69.0,76.8,8.0,18.0,44.4,0,0.1,0.1,-0.1,2.0,6.0,2.0,1.0,8.0,158.0,111.0,47.0,3.0,0.0,1.0,12.0,42.0,2.0,2.0,0.0,0.0,113.0,0.0,8.0,12.0,60.0,104.0,63.0,9.0,225.0,5.0,2.0,40.0,3.0,60.0,105.0,728.0,319.0,10.0,5.0,1.0,9.0,11.0,113.0,30.0,1,5.0,2.0,40.0,1.38,0.55,0.2,0.5,22.3,0.0,0,0,1.0,1.0,0.21,0.0,0.0,7.0,1.93,5.0,0.0,1.0,0.0,1.0,0.0,1.0,0.28,1.0,0.0,0.0,0.0,0.0,0.0,326,33,9.5,3.6,3,65.0,1.0,7,19.0,4.0,1.3,6.0,3.0,3.0,0.83,0.6,5.6,4.2,1.4,0.38,0.18,0,0,0.0,3.0,5.0,0.0,12.0,9.0,9.0,0.0,0.0,0.0,17.0,4.0,5.0,44.4,,,,
2019-2020,23,Montpellier,frFRA,1.Ligue 1,18,811,0,2,3.0,248.0,0.0,0.0,,,,,21,"1,059",0,2,8,811,9.0,0,2,2,0,0,0,1,0,0.3,0.3,0.5,0.8,15.0,23.0,43.0,0.0,0.22,0.22,0.0,0.22,0.03,0.05,0.09,0.03,0.09,18.0,14.0,7.0,11.0,0.0,9.0,20.0,45.0,11.0,7.0,2.0,5.0,7.0,25.0,18.0,0.0,272.0,375.0,72.5,4695.0,1641.0,130.0,154.0,84.4,102.0,127.0,80.3,35.0,60.0,58.3,2,0.5,0.5,1.5,11.0,13.0,8.0,7.0,23.0,375.0,320.0,55.0,4.0,0.0,1.0,28.0,51.0,0.0,0.0,0.0,0.0,272.0,0.0,21.0,21.0,103.0,230.0,140.0,12.0,471.0,10.0,4.0,40.0,6.0,60.0,246.0,1527.0,675.0,15.0,14.0,4.0,25.0,4.0,281.0,43.0,0,8.0,1.0,12.5,0.89,0.11,0.0,0.0,23.0,0.0,0,0,0.3,0.3,0.04,-0.3,-0.3,19.0,2.11,15.0,0.0,0.0,3.0,0.0,1.0,2.0,0.22,2.0,0.0,0.0,0.0,0.0,0.0,811,45,32.2,9.0,8,88.0,5.0,10,11.0,7.0,1.56,8.0,15.0,-7.0,-0.78,-1.2,13.6,13.0,0.6,0.06,0.07,1,0,0.0,15.0,5.0,1.0,28.0,7.0,14.0,0.0,0.0,0.0,56.0,13.0,15.0,46.4,,,,
2020-2021,24,Montpellier,frFRA,1.Ligue 1,34,"2,236",0,2,4.0,279.0,0.0,0.0,,,,,38,"2,515",0,2,26,"2,236",24.8,0,2,2,0,0,0,4,0,0.7,0.7,1.7,2.4,66.0,79.0,113.0,0.0,0.08,0.08,0.0,0.08,0.03,0.07,0.1,0.03,0.1,45.0,22.0,25.0,13.0,7.0,28.0,44.0,63.6,16.0,30.0,9.0,21.0,26.0,71.0,57.0,0.0,960.0,1265.0,75.9,17839.0,6740.0,401.0,450.0,89.1,399.0,517.0,77.2,134.0,230.0,58.3,2,1.7,2.0,0.3,18.0,79.0,34.0,28.0,79.0,1265.0,1014.0,243.0,18.0,0.0,16.0,94.0,225.0,0.0,0.0,0.0,0.0,960.0,8.0,27.0,96.0,445.0,705.0,420.0,13.0,1554.0,45.0,22.0,48.9,23.0,51.1,801.0,4718.0,2403.0,66.0,50.0,4.0,32.0,20.0,878.0,113.0,0,20.0,6.0,30.0,0.81,0.24,0.0,0.0,22.6,0.0,0,0,0.7,0.7,0.04,-0.7,-0.7,45.0,1.81,32.0,4.0,3.0,3.0,3.0,0.0,7.0,0.28,6.0,0.0,0.0,1.0,0.0,0.0,"2,236",66,65.4,24.8,26,80.0,15.0,8,20.0,0.0,1.38,39.0,40.0,-1.0,-0.04,0.04,36.6,40.2,-3.6,-0.15,0.67,4,0,0.0,28.0,18.0,0.0,94.0,26.0,22.0,0.0,1.0,0.0,144.0,24.0,28.0,46.2,,,,
2021-2022,25,Montpellier,frFRA,1.Ligue 1,29,"1,803",1,3,2.0,180.0,1.0,0.0,,,,,31,"1,983",2,3,19,"1,803",20.0,1,3,4,1,0,0,3,1,0.5,0.5,1.3,1.8,53.0,76.0,86.0,0.05,0.15,0.2,0.05,0.2,0.02,0.07,0.09,0.02,0.09,44.0,32.0,26.0,16.0,2.0,25.0,43.0,58.1,18.0,16.0,6.0,10.0,17.0,61.0,48.0,0.0,784.0,1055.0,74.3,12630.0,4879.0,431.0,472.0,91.3,262.0,352.0,74.4,65.0,161.0,40.4,3,1.3,1.8,1.7,16.0,66.0,14.0,6.0,76.0,1055.0,826.0,224.0,24.0,5.0,13.0,61.0,200.0,0.0,0.0,0.0,0.0,784.0,5.0,25.0,78.0,406.0,596.0,288.0,16.0,1274.0,41.0,28.0,68.3,13.0,31.7,702.0,4472.0,2362.0,53.0,40.0,1.0,28.0,20.0,710.0,86.0,1,18.0,5.0,27.8,0.9,0.25,0.06,0.2,29.0,1.0,0,0,0.5,0.5,0.03,0.5,0.5,45.0,2.24,34.0,1.0,4.0,1.0,3.0,2.0,6.0,0.3,5.0,0.0,0.0,0.0,0.0,1.0,"1,803",62,52.7,20.0,19,86.0,15.0,10,17.0,2.0,1.24,30.0,29.0,1.0,0.05,0.77,23.0,29.1,-6.1,-0.3,0.16,3,1,0.0,26.0,27.0,0.0,61.0,17.0,32.0,0.0,0.0,0.0,115.0,21.0,14.0,60.0,,,,
