Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2019-2020,18,Jong PSV,nlNED,2.Eerste Divisie,25.0,"2,008",4.0,3.0,,,,,,,,,25.0,"2,008",4,3,23,"2,008",22.3,4.0,3.0,7.0,4.0,0.0,0.0,3.0,1.0,,,,,,,,0.18,0.13,0.31,0.18,0.31,,,,,,,16.0,,,,,,,,,,,14.0,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,28.0,16.0,57.1,1.25,0.72,0.14,0.25,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"2,008",80.0,76.9,22.3,23,84.0,15,2,37.0,0,0.8,25.0,42.0,-17.0,-0.76,-0.01,,,,,,3.0,1.0,0.0,15.0,31.0,4.0,86.0,14.0,16.0,,,0.0,,,,,,,,
2019-2020,18,PSV Eindhoven,nlNED,1.Eredivisie,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,8.0,4.0,50.0,1.07,0.53,0.13,0.25,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,1,,,,,,,,,,,,1.0,0.0,0.0,3.0,10.0,3.0,38.0,5.0,5.0,,,0.0,,,,,,,,
2020-2021,19,Jong PSV,nlNED,2.Eerste Divisie,9.0,674,2.0,2.0,,,,,,,,,9.0,674,2,2,9,674,7.5,2.0,2.0,4.0,1.0,1.0,1.0,1.0,0.0,,,,,,,,0.27,0.27,0.53,0.13,0.4,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,61.0,75.0,81.3,889.0,166.0,27.0,34.0,79.4,27.0,28.0,96.4,2.0,5.0,40.0,1.0,0.1,0.1,0.9,2.0,5.0,1.0,0.0,8.0,75.0,70.0,5.0,2.0,0.0,0.0,5.0,1.0,2.0,2.0,0.0,0.0,61.0,0.0,2.0,0.0,4.0,36.0,43.0,4.0,83.0,0.0,0.0,,0.0,,52.0,231.0,105.0,3.0,2.0,1.0,2.0,1.0,62.0,10.0,0.0,1.0,0.0,0.0,0.97,0.0,0.0,,25.6,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,4.0,3.87,4.0,0.0,0.0,0.0,0.0,0.0,2.0,1.94,2.0,0.0,0.0,0.0,0.0,0.0,674,75.0,19.7,7.5,9,75.0,4,0,,0,1.0,13.0,17.0,-4.0,-0.53,-0.3,,,,,,1.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,4.0,33.3,,,,
2020-2021,19,PSV Eindhoven,nlNED,1.Eredivisie,3.0,93,0.0,1.0,,,,,3.0,26.0,0.0,0.0,6.0,119,0,1,1,93,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1,0.1,3.0,8.0,10.0,0.0,0.97,0.97,0.0,0.97,0.03,0.1,0.13,0.03,0.13,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,0.0,0.23,0.0,1.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,93,31.0,3.0,1.0,1,63.0,0,2,15.0,1,2.33,3.0,1.0,2.0,1.94,0.81,1.2,0.9,0.3,0.31,-0.84,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,,,0.0,,,,,,,,
2021-2022,20,Jong PSV,nlNED,2.Eerste Divisie,7.0,400,1.0,1.0,,,,,,,,,7.0,400,1,1,6,400,4.4,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,0.23,0.23,0.45,0.23,0.45,,,,,,1.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,34.0,37.0,91.9,494.0,140.0,21.0,21.0,100.0,11.0,12.0,91.7,1.0,3.0,33.3,0.0,0.0,0.1,0.0,1.0,5.0,3.0,0.0,4.0,37.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,1.0,5.0,27.0,14.0,3.0,46.0,2.0,2.0,100.0,0.0,0.0,38.0,185.0,71.0,4.0,2.0,1.0,2.0,1.0,41.0,5.0,1.0,3.0,2.0,66.7,7.11,4.74,0.33,0.5,11.6,0.0,0.0,0.0,0.7,0.7,0.24,0.3,0.3,3.0,7.11,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400,57.0,11.7,4.4,6,59.0,0,1,45.0,0,0.86,10.0,8.0,2.0,0.45,0.57,,,,,,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,,,,,
2021-2022,20,PSV Eindhoven,nlNED,1.Eredivisie,5.0,38,1.0,0.0,,,,,,,,,5.0,38,1,0,0,38,0.4,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.7,0.7,0.0,0.8,4.0,4.0,5.0,2.37,0.0,2.37,2.37,2.37,1.71,0.11,1.83,1.71,1.83,,3.0,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,1.0,25.0,0.9,0.23,0.0,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,38,8.0,1.2,0.4,0,,0,5,8.0,9,3.0,1.0,0.0,1.0,2.37,1.09,1.5,1.3,0.3,0.64,-0.44,0.0,0.0,0.0,2.0,5.0,0.0,5.0,5.0,3.0,,,0.0,,,,,,,,
2022-2023,21,Jong PSV,nlNED,2.Eerste Divisie,6.0,399,0.0,1.0,,,,,,,,,6.0,399,0,1,6,399,4.4,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.23,0.23,0.0,0.23,,,,,,2.0,1.0,0.0,1.0,1.0,2.0,2.0,100.0,0.0,1.0,0.0,1.0,2.0,4.0,3.0,0.0,89.0,101.0,88.1,1452.0,283.0,56.0,61.0,91.8,22.0,24.0,91.7,10.0,13.0,76.9,0.0,0.1,0.1,-0.1,2.0,13.0,1.0,0.0,7.0,101.0,98.0,3.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,89.0,0.0,0.0,5.0,17.0,72.0,25.0,0.0,112.0,4.0,3.0,75.0,0.0,0.0,68.0,387.0,177.0,3.0,3.0,0.0,1.0,1.0,86.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,2.03,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399,67.0,11.7,4.4,6,67.0,2,0,,0,1.17,10.0,7.0,3.0,0.68,0.89,,,,,,0.0,0.0,0.0,5.0,5.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,9.0,1.0,0.0,100.0,,,,
2022-2023,21,PSV Eindhoven,nlNED,1.Eredivisie,7.0,133,0.0,0.0,,,,,3.0,136.0,0.0,0.0,10.0,269,0,0,1,133,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,3.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,100.0,73.0,3.0,5.0,5.0,100.0,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,3.0,5.0,2.0,8.0,0.0,0.0,,0.0,,6.0,20.0,9.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,1.0,1.0,100.0,15.0,15.0,0.0,0.0,29.5,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133,19.0,4.3,1.5,1,37.0,0,6,16.0,16,2.57,5.0,4.0,1.0,0.68,-0.8,2.4,2.0,0.4,0.28,-1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,,
2023-2024,22,PSV Eindhoven,nlNED,1.Eredivisie,1.0,6,0.0,0.0,,,,,,,,,1.0,6,0,0,0,6,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.39,0.0,0.39,0.39,0.39,26.0,18.0,9.0,10.0,7.0,13.0,27.0,48.1,14.0,11.0,3.0,8.0,15.0,41.0,26.0,2.0,1413.0,1575.0,89.7,23005.0,6258.0,709.0,742.0,95.6,598.0,660.0,90.6,82.0,119.0,68.9,1.0,1.9,2.6,-0.9,22.0,145.0,35.0,16.0,162.0,1575.0,1422.0,152.0,18.0,0.0,6.0,60.0,134.0,0.0,0.0,0.0,0.0,1413.0,1.0,19.0,38.0,328.0,946.0,450.0,17.0,1709.0,22.0,9.0,40.9,12.0,54.5,959.0,4061.0,1830.0,36.0,23.0,4.0,10.0,6.0,1208.0,94.0,1.0,16.0,7.0,43.8,0.89,0.39,0.06,0.14,24.4,0.0,0.0,0.0,0.6,0.6,0.04,0.4,0.4,49.0,2.74,38.0,2.0,2.0,5.0,1.0,1.0,7.0,0.39,7.0,0.0,0.0,0.0,0.0,0.0,6,6.0,0.2,0.1,0,,0,1,6.0,6,3.0,1.0,0.0,1.0,15.0,12.38,0.1,0.1,0.0,0.09,-1.99,4.0,0.0,0.0,10.0,14.0,0.0,60.0,15.0,18.0,0.0,0.0,0.0,116.0,21.0,13.0,61.8,,,,
2024-2025,23,PSV Eindhoven,nlNED,1.Eredivisie,22.0,"1,609",1.0,1.0,,,,,11.0,574.0,0.0,0.0,33.0,"2,183",1,1,19,"1,609",17.9,1.0,1.0,2.0,1.0,0.0,0.0,4.0,0.0,0.6,0.6,1.9,2.5,36.0,162.0,94.0,0.06,0.06,0.11,0.06,0.11,0.03,0.11,0.14,0.03,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,609",73.0,59.6,17.9,19,83.0,8,3,13.0,3,2.32,57.0,19.0,38.0,2.13,0.72,46.4,18.0,28.4,1.59,0.6,,,,,,,,,,,,,,,,,,,,
