Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2016-2017,16,Jong Ajax,nlNED,2.Eerste Divisie,17,"1,508",1,0,,,,,,,,,17,"1,508",1,0,17,"1,508",16.8,1,0,1,1,0,0,3,0,,,,,,,,0.06,0.0,0.06,0.06,0.06,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,,0.0,0.06,,1.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,508",89,44.1,16.8,17,,16,0,,0,1.88,35,22,13,0.78,-0.45,,,,,,3,0,0,,0,0,0,0,0,0,0,0,,,,,"€ 197,308(£ 171,386, $216,245)","€ 10,260,000(£ 8,912,088, $11,244,736)",,https://fbref.com/es/jugadores/d6e53a3a/Matthijs-de-Ligt
2016-2017,16,Ajax,nlNED,1.Eredivisie,11,567,2,0,,,,,9.0,794.0,0.0,0.0,20,"1,361",2,0,6,567,6.3,2,0,2,2,0,0,0,0,,,,,,,,0.32,0.0,0.32,0.32,0.32,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,5,,0.0,0.79,,0.4,,,0,0,,,,,,,,,,,,,,,,,,,,,,567,52,18.5,6.3,6,,4,5,,6,2.18,18,4,14,2.22,0.71,,,,,,0,0,0,6.0,0,0,0,0,0,0,0,0,,,,,"€ 197,308(£ 171,386, $216,245)","€ 10,260,000(£ 8,912,088, $11,244,736)",,https://fbref.com/es/jugadores/d6e53a3a/Matthijs-de-Ligt
2017-2018,17,Ajax,nlNED,1.Eredivisie,33,"2,913",3,2,,,,,,,,,33,"2,913",3,2,33,"2,913",32.4,3,2,5,3,0,0,8,0,,,,,,,,0.09,0.06,0.15,0.09,0.15,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,8,,0.0,0.25,,0.38,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,913",88,95.2,32.4,33,,32,0,,0,2.3,84,30,54,1.67,0.44,,,,,,8,0,0,28.0,0,0,0,0,0,0,0,1,,,,,"€ 197,308(£ 171,386, $216,245)","€ 10,260,000(£ 8,912,088, $11,244,736)",,https://fbref.com/es/jugadores/d6e53a3a/Matthijs-de-Ligt
2018-2019,18,Ajax,nlNED,1.Eredivisie,33,"2,970",3,1,,,,,11.0,990.0,2.0,0.0,44,"3,960",5,1,33,"2,970",33.0,3,1,4,3,0,0,1,0,3.2,3.2,0.9,4.2,52.0,188.0,31.0,0.09,0.03,0.12,0.09,0.12,0.1,0.03,0.13,0.1,0.13,34.0,17,16.0,16.0,2.0,14.0,28.0,50.0,14.0,40.0,28.0,12.0,37,71.0,135.0,2.0,2007.0,2243.0,89.5,38301.0,12441.0,712.0,760.0,93.7,1071.0,1156.0,92.6,201.0,270.0,74.4,1,0.9,1.5,0.1,13.0,149.0,11.0,3.0,188.0,2243.0,2197.0,41.0,32.0,3.0,10.0,12,9.0,0.0,0.0,0.0,0.0,2007.0,5.0,12.0,189.0,962.0,1449.0,193.0,73.0,2582.0,10.0,9.0,90.0,1.0,10.0,1632.0,9295.0,5730.0,52.0,35.0,3.0,24.0,6.0,1789.0,31.0,3,50,14,28.0,1.52,0.42,0.06,0.21,15.4,0.0,0,0,3.2,3.2,0.06,-0.2,-0.2,40.0,1.21,33.0,0.0,1.0,4.0,2.0,0.0,5.0,0.15,3.0,0.0,0.0,0.0,2.0,0.0,"2,970",90,97.1,33.0,33,90.0,33,0,,0,2.61,119,29,90,2.73,5.73,92.6,34.2,58.4,1.77,1.39,1,0,0,22.0,17,1,12,37,17,2,0,0,234.0,128.0,68.0,65.3,"€ 307,692(£ 264,711, $336,449)","€ 16,000,000(£ 13,764,966, $17,495,370)",,https://fbref.com/es/jugadores/d6e53a3a/Matthijs-de-Ligt
2019-2020,19,Juventus,itITA,1.Serie A,29,"2,450",4,0,4.0,390.0,0.0,0.0,6.0,540.0,0.0,0.0,39,"3,380",4,0,26,"2,450",27.2,4,0,4,4,0,0,5,0,2.4,2.4,0.2,2.6,10.0,88.0,2.0,0.15,0.0,0.15,0.15,0.15,0.09,0.01,0.1,0.09,0.1,25.0,15,14.0,10.0,1.0,13.0,23.0,56.5,10.0,30.0,23.0,7.0,25,50.0,101.0,2.0,1408.0,1565.0,90.0,26993.0,9160.0,452.0,492.0,91.9,764.0,822.0,92.9,149.0,186.0,80.1,0,0.2,0.5,-0.2,3.0,79.0,0.0,0.0,88.0,1565.0,1518.0,44.0,41.0,1.0,13.0,2,3.0,0.0,0.0,0.0,0.0,1408.0,3.0,7.0,196.0,773.0,983.0,56.0,19.0,1807.0,2.0,1.0,50.0,1.0,50.0,1106.0,5243.0,2673.0,10.0,12.0,0.0,8.0,4.0,1233.0,2.0,4,18,9,50.0,0.66,0.33,0.22,0.44,14.5,0.0,0,0,2.4,2.4,0.13,1.6,1.6,14.0,0.51,12.0,0.0,0.0,1.0,1.0,0.0,2.0,0.07,1.0,0.0,0.0,0.0,1.0,0.0,"2,450",84,71.6,27.2,26,90.0,25,3,41.0,6,2.24,54,31,23,0.84,-0.08,49.9,33.9,15.9,0.59,-0.36,5,0,0,29.0,18,0,2,25,15,1,3,0,146.0,71.0,39.0,64.5,"€ 307,692(£ 259,947, $330,660)","€ 16,000,000(£ 13,517,265, $17,194,315)",,https://fbref.com/es/jugadores/d6e53a3a/Matthijs-de-Ligt
2020-2021,20,Juventus,itITA,1.Serie A,27,"2,220",1,1,4.0,360.0,0.0,0.0,5.0,406.0,0.0,0.0,36,"2,986",1,1,25,"2,220",24.7,1,1,2,1,0,0,4,0,1.3,1.3,0.9,2.2,16.0,93.0,6.0,0.04,0.04,0.08,0.04,0.08,0.05,0.04,0.09,0.05,0.09,37.0,19,20.0,16.0,1.0,18.0,28.0,64.3,10.0,42.0,21.0,21.0,31,68.0,64.0,0.0,1604.0,1739.0,92.2,30950.0,9589.0,515.0,553.0,93.1,928.0,961.0,96.6,147.0,196.0,75.0,1,0.9,1.0,0.1,9.0,98.0,6.0,2.0,93.0,1739.0,1690.0,46.0,32.0,0.0,6.0,5,5.0,0.0,0.0,0.0,0.0,1604.0,3.0,6.0,223.0,810.0,1070.0,87.0,28.0,1958.0,7.0,6.0,85.7,1.0,14.3,1164.0,5637.0,3041.0,16.0,10.0,0.0,11.0,3.0,1442.0,6.0,1,19,6,31.6,0.77,0.24,0.05,0.17,12.1,0.0,0,0,1.3,1.3,0.07,-0.3,-0.3,26.0,1.05,20.0,0.0,1.0,4.0,1.0,0.0,5.0,0.2,4.0,0.0,0.0,1.0,0.0,0.0,"2,220",82,64.9,24.7,25,88.0,22,2,10.0,2,2.07,49,27,22,0.89,-0.38,50.8,24.8,26.0,1.05,0.37,4,0,0,40.0,23,2,5,31,19,0,1,0,140.0,58.0,31.0,65.2,"£ 195,000(€ 226,856, $257,650)","£ 10,140,000(€ 11,796,490, $13,397,805)",,https://fbref.com/es/jugadores/d6e53a3a/Matthijs-de-Ligt
2021-2022,21,Juventus,itITA,1.Serie A,31,"2,674",3,1,4.0,390.0,0.0,0.0,7.0,625.0,0.0,0.0,42,"3,689",3,1,29,"2,674",29.7,3,1,4,3,0,0,4,1,1.6,1.6,1.0,2.6,18.0,68.0,6.0,0.1,0.03,0.13,0.1,0.13,0.05,0.03,0.09,0.05,0.09,34.0,19,21.0,13.0,0.0,15.0,18.0,83.3,3.0,31.0,21.0,10.0,26,60.0,103.0,0.0,1510.0,1704.0,88.6,29785.0,10135.0,482.0,522.0,92.3,841.0,899.0,93.5,170.0,241.0,70.5,1,1.0,1.1,0.0,9.0,74.0,4.0,1.0,68.0,1704.0,1643.0,58.0,34.0,1.0,12.0,4,9.0,0.0,0.0,0.0,0.0,1510.0,3.0,6.0,262.0,934.0,947.0,93.0,36.0,1967.0,6.0,4.0,66.7,2.0,33.3,1125.0,5170.0,2561.0,18.0,10.0,0.0,12.0,3.0,1356.0,6.0,3,20,10,50.0,0.67,0.34,0.15,0.3,13.4,0.0,0,0,1.6,1.6,0.08,1.4,1.4,22.0,0.74,16.0,0.0,1.0,3.0,1.0,1.0,2.0,0.07,2.0,0.0,0.0,0.0,0.0,0.0,"2,674",86,78.2,29.7,29,89.0,27,2,53.0,6,1.97,47,29,18,0.61,0.36,40.6,26.3,14.4,0.48,0.61,4,1,1,32.0,15,2,4,26,19,0,1,0,129.0,89.0,52.0,63.1,"£ 195,000(€ 226,856, $257,650)","£ 10,140,000(€ 11,796,490, $13,397,805)",,https://fbref.com/es/jugadores/d6e53a3a/Matthijs-de-Ligt
2022-2023,22,Bayern Munich,deGER,1.Bundesliga,31,"2,403",3,1,5.0,373.0,0.0,0.0,7.0,614.0,0.0,0.0,43,"3,390",3,1,27,"2,403",26.7,3,1,4,3,0,0,4,0,1.1,1.1,0.5,1.6,17.0,143.0,14.0,0.11,0.04,0.15,0.11,0.15,0.04,0.02,0.06,0.04,0.06,32.0,23,15.0,16.0,1.0,15.0,24.0,62.5,9.0,31.0,20.0,11.0,23,55.0,85.0,0.0,1902.0,2088.0,91.1,36626.0,12291.0,619.0,660.0,93.8,1114.0,1178.0,94.6,162.0,216.0,75.0,1,0.5,0.8,0.5,6.0,155.0,6.0,1.0,143.0,2088.0,2038.0,45.0,38.0,0.0,15.0,2,6.0,0.0,0.0,0.0,0.0,1902.0,5.0,8.0,205.0,1018.0,1183.0,132.0,39.0,2322.0,4.0,0.0,0.0,4.0,100.0,1592.0,7491.0,3942.0,17.0,12.0,0.0,11.0,3.0,1704.0,14.0,3,23,8,34.8,0.86,0.3,0.13,0.38,16.0,0.0,0,0,1.1,1.1,0.05,1.9,1.9,25.0,0.94,21.0,0.0,0.0,4.0,0.0,0.0,3.0,0.11,0.0,0.0,0.0,3.0,0.0,0.0,"2,403",78,78.5,26.7,27,86.0,22,4,19.0,1,2.0,67,27,40,1.5,-0.42,55.4,27.8,27.5,1.03,-0.38,4,0,0,19.0,17,2,2,23,23,0,2,0,165.0,96.0,64.0,60.0,"£ 195,000(€ 226,856, $257,650)","£ 10,140,000(€ 11,796,490, $13,397,805)",,https://fbref.com/es/jugadores/d6e53a3a/Matthijs-de-Ligt
2023-2024,23,Bayern Munich,deGER,1.Bundesliga,22,"1,390",2,0,2.0,69.0,0.0,0.0,6.0,468.0,0.0,1.0,30,"1,927",2,1,16,"1,390",15.4,2,0,2,2,0,0,5,0,1.7,1.7,0.1,1.9,16.0,98.0,6.0,0.13,0.0,0.13,0.13,0.13,0.11,0.01,0.12,0.11,0.12,15.0,12,4.0,8.0,3.0,6.0,11.0,54.5,5.0,14.0,10.0,4.0,19,34.0,52.0,0.0,1120.0,1193.0,93.9,21822.0,7091.0,313.0,330.0,94.8,709.0,730.0,97.1,93.0,121.0,76.9,0,0.1,0.6,-0.1,3.0,109.0,1.0,1.0,98.0,1193.0,1169.0,23.0,19.0,0.0,3.0,2,1.0,0.0,0.0,0.0,0.0,1120.0,1.0,4.0,118.0,490.0,768.0,75.0,21.0,1330.0,2.0,2.0,100.0,0.0,0.0,851.0,4373.0,2423.0,16.0,15.0,2.0,9.0,2.0,1022.0,6.0,2,14,6,42.9,0.91,0.39,0.14,0.33,9.7,0.0,0,0,1.7,1.7,0.12,0.3,0.3,13.0,0.84,11.0,0.0,0.0,2.0,0.0,0.0,1.0,0.06,1.0,0.0,0.0,0.0,0.0,0.0,"1,390",63,45.4,15.4,16,82.0,12,6,14.0,4,2.36,48,21,27,1.75,0.56,44.0,16.9,27.1,1.75,0.36,5,0,0,12.0,8,0,2,19,12,0,0,0,73.0,41.0,28.0,59.4,"£ 195,000(€ 226,856, $257,650)","£ 10,140,000(€ 11,796,490, $13,397,805)",,https://fbref.com/es/jugadores/d6e53a3a/Matthijs-de-Ligt
2024-2025,24,Manchester Utd,engENG,1.Premier League,28,"2,089",2,0,4.0,324.0,0.0,0.0,8.0,637.0,0.0,0.0,40,"3,050",2,0,24,"2,089",23.2,2,0,2,2,0,0,3,0,2.5,2.5,0.3,2.8,7.0,55.0,6.0,0.09,0.0,0.09,0.09,0.09,0.11,0.01,0.12,0.11,0.12,30.0,22,17.0,12.0,1.0,23.0,32.0,71.9,9.0,29.0,21.0,8.0,33,63.0,92.0,0.0,1225.0,1360.0,90.1,21549.0,5917.0,449.0,477.0,94.1,717.0,759.0,94.5,53.0,105.0,50.5,0,0.3,0.3,-0.3,6.0,63.0,2.0,1.0,55.0,1360.0,1330.0,27.0,19.0,0.0,9.0,6,1.0,0.0,0.0,0.0,0.0,1225.0,3.0,11.0,181.0,813.0,722.0,56.0,29.0,1584.0,4.0,2.0,50.0,2.0,50.0,1063.0,4696.0,2219.0,7.0,3.0,0.0,5.0,3.0,1142.0,6.0,2,18,9,50.0,0.78,0.39,0.11,0.22,7.9,0.0,0,0,2.5,2.5,0.14,-0.5,-0.5,14.0,0.6,12.0,0.0,0.0,2.0,0.0,0.0,1.0,0.04,1.0,0.0,0.0,0.0,0.0,0.0,"2,089",75,68.3,23.2,24,84.0,16,4,19.0,1,1.32,31,34,-3,-0.13,0.33,29.6,36.6,-6.9,-0.3,-0.72,3,0,0,16.0,12,2,6,33,22,0,2,0,66.0,57.0,29.0,66.3,"£ 195,000(€ 226,856, $257,650)","£ 10,140,000(€ 11,796,490, $13,397,805)",,https://fbref.com/es/jugadores/d6e53a3a/Matthijs-de-Ligt
