Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
,,,,,,,,,,,,,,,,,,,,,0,23,0.3,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,1,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.36,0.0,0.36,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,8,10,80.0,137,31,2,2,100.0,6,6,100.0,0,1,0.0,0,0.1,0.0,-0.1,1,1,0,0,0,10,9,1,0,0,0,1,0,1,0,0,0,8,0,1,1,2,7,8,0,17,1,0,0.0,0,0.0,9,65,30,1,0,0,1,1,7,2,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,2,7.83,1,0,0,0,1,0,0,0.0,0,0,0,0,0,0,23,8,0.8,0.3,0,,0,3,8,20,0.0,0,0,0,0.0,0.53,0.5,0.3,0.2,0.84,1.23,0,0,0,3,1,0,1,1,0,0,0,0,4,1,1,50.0,,,,
,,,,,,,,,,,,,,,,,,,,,8,788,8.8,0,0,0,0,0,0,3,1,0.2,0.2,0.3,0.6,18,25,13,0.0,0.0,0.0,0.0,0.0,0.02,0.04,0.06,0.02,0.06,11,7,6,4,1,1,7,14.3,6,14,2,12,11,22,6,0,220,273,80.6,4135,1277,89,103,86.4,106,121,87.6,19,32,59.4,0,0.3,0.3,-0.3,9,23,2,0,25,273,260,13,6,0,6,10,3,4,2,0,0,220,0,8,24,95,201,85,3,370,23,12,52.2,8,34.8,209,1529,700,18,9,1,21,15,218,13,0,7,0,0.0,0.8,0.0,0.0,,28.2,0,0,0,0.2,0.2,0.03,-0.2,-0.2,18,2.06,11,1,3,0,3,0,2,0.23,1,0,0,0,1,0,788,66,29.2,8.8,8,81.0,4,4,36,0,0.33,10,18,-8,-0.91,-0.02,6.7,14.3,-7.6,-0.87,-0.23,3,1,1,17,12,0,10,11,7,1,0,0,47,7,3,70.0,,,,
