Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2009-2010,19,Freiburg,deGER,1.Bundesliga,1,90,0,0,,,,,,,,,1,90,0,0,1,90,1.0,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,90,2.9,1.0,1,,1,0,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,"€ 35,769(£ 31,070, $39,202)","€ 1,860,000(£ 1,615,642, $2,038,519)",Estimación no verificada,https://fbref.com/es/jugadores/47064058/Oliver-Baumann
2010-2011,20,Freiburg,deGER,1.Bundesliga,30,"2,700",0,0,,,,,,,,,30,"2,700",0,0,30,"2,700",30.0,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,700",90,88.2,30.0,30,,30,0,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,"€ 47,692(£ 41,427, $52,270)","€ 2,480,000(£ 2,154,189, $2,718,026)",Estimación no verificada,https://fbref.com/es/jugadores/47064058/Oliver-Baumann
2011-2012,21,Freiburg,deGER,1.Bundesliga,33,"2,970",0,0,,,,,,,,,33,"2,970",0,0,33,"2,970",33.0,0,0,0,0,0,0,1,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,970",90,97.1,33.0,33,,33,0,,,,,,,,,,,,,,1,0,,0,,,,,,,,,,,,,"€ 45,769(£ 39,756, $50,162)","€ 2,380,000(£ 2,067,327, $2,608,428)",Estimación no verificada,https://fbref.com/es/jugadores/47064058/Oliver-Baumann
2012-2013,22,Freiburg,deGER,1.Bundesliga,34,"3,060",0,0,,,,,,,,,34,"3,060",0,0,34,"3,060",34.0,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,060",90,100.0,34.0,34,,34,0,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,"€ 55,192(£ 47,941, $60,490)","€ 2,870,000(£ 2,492,953, $3,145,457)",Estimación no verificada,https://fbref.com/es/jugadores/47064058/Oliver-Baumann
2013-2014,23,Freiburg,deGER,1.Bundesliga,33,"2,970",0,0,,,,,6.0,540.0,0.0,0.0,39,"3,510",0,0,33,"2,970",33.0,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,970",90,97.1,33.0,33,,33,0,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,"€ 57,115(£ 49,612, $62,597)","€ 2,970,000(£ 2,579,815, $3,255,055)",Estimación no verificada,https://fbref.com/es/jugadores/47064058/Oliver-Baumann
2014-2015,24,Hoffenheim,deGER,1.Bundesliga,34,"3,060",0,0,3.0,260.0,0.0,0.0,,,,,37,"3,320",0,0,34,"3,060",34.0,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,060",90,100.0,34.0,34,,34,0,,0.0,1.29,49.0,55.0,-6.0,-0.18,,,,,,,0,0,,0,,,,,,,,,,,,,"€ 5,769(£ 5,011, $6,323)","€ 300,000(£ 260,587, $328,793)",Estimación no verificada,https://fbref.com/es/jugadores/47064058/Oliver-Baumann
2015-2016,25,Hoffenheim,deGER,1.Bundesliga,33,"2,970",0,0,1.0,90.0,0.0,0.0,,,,,34,"3,060",0,0,33,"2,970",33.0,0,0,0,0,0,0,1,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,970",90,97.1,33.0,33,,33,0,,1.0,1.12,38.0,50.0,-12.0,-0.36,2.64,,,,,,1,0,,0,,,,,,,,,,,,,"€ 5,769(£ 5,011, $6,323)","€ 300,000(£ 260,587, $328,793)",Estimación no verificada,https://fbref.com/es/jugadores/47064058/Oliver-Baumann
2016-2017,26,Hoffenheim,deGER,1.Bundesliga,34,"3,060",0,0,2.0,210.0,0.0,0.0,,,,,36,"3,270",0,0,34,"3,060",34.0,0,0,0,0,0,0,1,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,060",90,100.0,34.0,34,,34,0,,0.0,1.82,64.0,37.0,27.0,0.79,,,,,,,1,0,0.0,0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,,"€ 60,577(£ 52,619, $66,391)","€ 3,150,000(£ 2,736,168, $3,452,331)",Estimación no verificada,https://fbref.com/es/jugadores/47064058/Oliver-Baumann
2017-2018,27,Hoffenheim,deGER,1.Bundesliga,34,"3,060",0,0,,,,,5.0,450.0,0.0,0.0,39,"3,510",0,0,34,"3,060",34.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,15.0,6.0,1032.0,1449.0,71.2,29127.0,22355.0,205.0,205.0,100.0,458.0,466.0,98.3,359.0,760.0,47.2,0,0.0,0.1,0.0,0.0,17.0,0.0,0.0,2.0,1449.0,1089.0,353.0,92.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1032.0,7.0,1.0,1223.0,1509.0,10.0,0.0,0.0,1519.0,0.0,0.0,,0.0,,712.0,3444.0,2118.0,0.0,0.0,0.0,2.0,0.0,742.0,0.0,,,,,,,,,,,,,,,,,,6.0,0.18,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3,060",90,100.0,34.0,34,,34,0,,0.0,1.62,66.0,48.0,18.0,0.53,,50.5,47.2,3.3,0.1,,0,0,0.0,0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,83.0,8.0,1.0,88.9,"€ 60,577(£ 52,619, $66,391)","€ 3,150,000(£ 2,736,168, $3,452,331)",Estimación no verificada,https://fbref.com/es/jugadores/47064058/Oliver-Baumann
2018-2019,28,Hoffenheim,deGER,1.Bundesliga,33,"2,970",0,1,,,,,6.0,540.0,0.0,0.0,39,"3,510",0,1,33,"2,970",33.0,0,1,1,0,0,0,0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.03,0.03,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,2.0,11.0,5.0,1023.0,1288.0,79.4,25971.0,18330.0,253.0,254.0,99.6,454.0,460.0,98.7,294.0,546.0,53.8,1,0.1,0.1,0.9,2.0,17.0,2.0,0.0,0.0,1288.0,945.0,339.0,91.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1023.0,4.0,2.0,981.0,1341.0,36.0,0.0,0.0,1375.0,0.0,0.0,,0.0,,728.0,3705.0,2451.0,0.0,0.0,0.0,0.0,0.0,637.0,0.0,,,,,,,,,,,,,,,,,,6.0,0.18,4.0,2.0,0.0,0.0,0.0,0.0,2.0,0.06,2.0,0.0,0.0,0.0,0.0,0.0,"2,970",90,97.1,33.0,33,90.0,33,0,,0.0,1.45,67.0,51.0,16.0,0.48,-1.52,74.0,50.3,23.7,0.72,1.04,0,0,0.0,0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,78.0,6.0,1.0,85.7,"€ 60,577(£ 52,115, $66,238)","€ 3,150,000(£ 2,709,978, $3,444,401)",Estimación no verificada,https://fbref.com/es/jugadores/47064058/Oliver-Baumann
