Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2005-2006,21,Paços,ptPOR,1.Primeira Liga,11,945,1,0,,,,,,,,,11,945,1,0,10,945,10.5,1,0,1,1,0,0,2,0,,,,,,,,0.1,0.0,0.1,0.1,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,2,,,0.19,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,945,86,30.9,10.5,10,,10.0,1,,,,,,,,,,,,,,2,0,,,,,,,,,,,,,,,"£ 28,000(€ 32,232, $35,331)","£ 1,456,000(€ 1,676,051, $1,837,187)",Estimación no verificada,https://fbref.com/es/jugadores/90f87966/Jose-Fonte
2005-2006,21,Vitória Setúbal,ptPOR,1.Primeira Liga,15,"1,312",0,0,,,,,2.0,180.0,0.0,,17,"1,492",0,0,14,"1,312",14.6,0,0,0,0,0,0,3,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,4,,,0.27,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,312",87,42.9,14.6,14,,14.0,1,,,,,,,,,,,,,,3,0,,,,,,,,,,,,,,,"£ 34,000(€ 39,139, $42,901)","£ 1,768,000(€ 2,035,205, $2,230,870)",Estimación no verificada,https://fbref.com/es/jugadores/90f87966/Jose-Fonte
2006-2007,22,Estrela,ptPOR,1.Primeira Liga,25,"2,240",0,0,,,,,,,,,25,"2,240",0,0,25,"2,240",24.9,0,0,0,0,0,0,7,1,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1,,,0.04,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,240",90,83.0,24.9,25,,25.0,0,,,,,,,,,,,,,,7,1,,,,,,,,,,,,,,,"£ 47,000(€ 54,103, $59,305)","£ 2,444,000(€ 2,813,371, $3,083,849)",Estimación no verificada,https://fbref.com/es/jugadores/90f87966/Jose-Fonte
2007-2008,23,Crystal Palace,engENG,2.Championship,22,"1,612",1,1,,,,,,,,,22,"1,612",1,1,17,"1,612",17.9,1,1,2,1,0,0,1,0,,,,,,,,0.06,0.06,0.11,0.06,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,2,,,0.11,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,612",73,38.9,17.9,17,,,5,,,,,,,,,,,,,,1,0,,27.0,,,,,,,,,,,,,"£ 75,000(€ 86,335, $94,635)","£ 3,900,000(€ 4,489,422, $4,921,036)",Estimación no verificada,https://fbref.com/es/jugadores/90f87966/Jose-Fonte
2008-2009,24,Crystal Palace,engENG,2.Championship,38,"3,269",4,1,,,,,,,,,38,"3,269",4,1,36,"3,269",36.3,4,1,5,4,0,0,7,0,,,,,,,,0.11,0.03,0.14,0.11,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,4,,,0.11,,1.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"3,269",86,79.0,36.3,36,,,2,,,,,,,,,,,,,,7,0,,63.0,,,,,,,,,,,,,"£ 75,000(€ 86,335, $94,635)","£ 3,900,000(€ 4,489,422, $4,921,036)",Estimación no verificada,https://fbref.com/es/jugadores/90f87966/Jose-Fonte
2009-2010,25,Crystal Palace,engENG,2.Championship,22,"1,980",1,0,,,,,,,,,22,"1,980",1,0,22,"1,980",22.0,1,0,1,1,0,0,2,0,,,,,,,,0.05,0.0,0.05,0.05,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,3,,,0.14,,0.33,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,980",90,47.8,22.0,22,,,0,,,,,,,,,,,,,,2,0,,41.0,,,,,,,,,,,,,"€ 57,500(£ 49,946, $63,019)","€ 2,990,000(£ 2,597,188, $3,276,975)",Estimación no verificada,https://fbref.com/es/jugadores/90f87966/Jose-Fonte
2009-2010,25,Southampton,engENG,3.League One,21,"1,845",0,1,,,,,,,,,21,"1,845",0,1,21,"1,845",20.5,0,1,1,0,0,0,4,0,,,,,,,,0.0,0.05,0.05,0.0,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,4,,,0.2,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,845",88,44.6,20.5,21,,,0,,,,,,,,,,,,,,4,0,,38.0,,,,,,,,,,,,,"€ 32,115(£ 27,896, $35,198)","€ 1,670,000(£ 1,450,603, $1,830,284)",Estimación no verificada,https://fbref.com/es/jugadores/90f87966/Jose-Fonte
2010-2011,26,Southampton,engENG,3.League One,43,"3,863",7,0,,,,,,,,,43,"3,863",7,0,43,"3,863",42.9,7,0,7,7,0,0,9,0,,,,,,,,0.16,0.0,0.16,0.16,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,17,,,0.4,,0.41,,,0,0,,,,,,,,,,,,,,,,,,,,,,"3,863",90,93.3,42.9,43,,,0,,,,,,,,,,,,,,9,0,,68.0,,,,,,,,,,,,,"€ 32,308(£ 28,063, $35,409)","€ 1,680,000(£ 1,459,289, $1,841,243)",,https://fbref.com/es/jugadores/90f87966/Jose-Fonte
2011-2012,27,Southampton,engENG,2.Championship,42,"3,735",1,0,,,,,,,,,42,"3,735",1,0,42,"3,735",41.5,1,0,1,1,0,0,6,0,,,,,,,,0.02,0.0,0.02,0.02,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,8,,,0.19,,0.13,,,0,0,,,,,,,,,,,,,,,,,,,,,,"3,735",89,90.2,41.5,42,,,0,,,,,,,,,,,,,,6,0,,44.0,,,,,,,,,,,,,"€ 32,308(£ 28,063, $35,409)","€ 1,680,000(£ 1,459,289, $1,841,243)",,https://fbref.com/es/jugadores/90f87966/Jose-Fonte
2012-2013,28,Southampton,engENG,1.Premier League,27,"2,316",2,0,,,,,,,,,27,"2,316",2,0,25,"2,316",25.7,2,0,2,2,0,0,5,0,,,,,,,,0.08,0.0,0.08,0.08,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,4,,,0.16,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,316",86,67.7,25.7,25,,25.0,2,,,,,,,,,,,,,,5,0,,22.0,,,,,,,,,,,,,"€ 32,308(£ 27,795, $35,327)","€ 1,680,000(£ 1,445,321, $1,837,014)",,https://fbref.com/es/jugadores/90f87966/Jose-Fonte
