Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2020-2021,17,Liverpool,engENG,Jr.PL2 — Div. 1,14.0,"1,093",5.0,3.0,,,,,,,,,14,"1,093",5,3,12,"1,093",12.1,5.0,3.0,8.0,5.0,0.0,0.0,5.0,1.0,,,,,,,,0.41,0.25,0.66,0.41,0.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,093",78.0,50.6,12.1,12,88.0,10,2,16.0,0,0.79,23.0,33.0,-10.0,-0.82,-1.5,,,,,,5.0,1.0,1.0,,,,,,,,,0.0,,,,,,,,
2021-2022,18,Liverpool,engENG,Jr.PL2 — Div. 1,20.0,"1,683",1.0,4.0,,,,,,,,,20,"1,683",1,4,20,"1,683",18.7,1.0,4.0,5.0,1.0,0.0,0.0,3.0,0.0,,,,,,,,0.05,0.21,0.27,0.05,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,683",84.0,71.9,18.7,20,84.0,18,0,,0,1.6,36.0,24.0,12.0,0.64,0.92,,,,,,3.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,
2021-2022,18,Liverpool,engENG,1.Premier League,2.0,66,0.0,0.0,5.0,299.0,0.0,0.0,2.0,180.0,0.0,0.0,9,545,0,0,1,66,0.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,30.0,35.0,85.7,527.0,116.0,15.0,16.0,93.8,9.0,9.0,100.0,5.0,7.0,71.4,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,35.0,35.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,1.0,0.0,2.0,33.0,6.0,0.0,41.0,0.0,0.0,,0.0,,24.0,54.0,12.0,0.0,1.0,0.0,2.0,0.0,23.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.36,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66,33.0,1.9,0.7,1,59.0,0,1,7.0,7,2.0,1.0,1.0,0.0,0.0,-1.82,0.7,2.4,-1.7,-2.28,-3.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,2.0,3.0,40.0,,,,
2022-2023,19,Blackburn Rovers,engENG,Jr.PL2 — Div. 1,1.0,90,0.0,0.0,,,,,,,,,1,90,0,0,1,90,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,90,90.0,3.8,1.0,1,90.0,1,0,,0,3.0,1.0,0.0,1.0,1.0,1.44,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,
2022-2023,19,Blackburn,engENG,2.Championship,40.0,"2,780",0.0,2.0,6.0,445.0,0.0,2.0,,,,,46,"3,225",0,4,30,"2,780",30.9,0.0,2.0,2.0,0.0,0.0,0.0,7.0,0.0,1.1,1.1,3.5,4.6,24.0,143.0,49.0,0.0,0.06,0.06,0.0,0.06,0.03,0.11,0.15,0.03,0.15,60.0,32.0,25.0,30.0,5.0,36.0,69.0,52.2,33.0,30.0,8.0,22.0,19.0,79.0,47.0,2.0,1516.0,1904.0,79.6,27962.0,7715.0,656.0,731.0,89.7,598.0,682.0,87.7,209.0,384.0,54.4,2.0,3.5,3.5,-1.5,44.0,133.0,23.0,4.0,143.0,1904.0,1729.0,164.0,73.0,11.0,35.0,89.0,16.0,62.0,16.0,24.0,4.0,1516.0,11.0,25.0,69.0,577.0,1273.0,366.0,20.0,2202.0,34.0,17.0,50.0,14.0,41.2,1177.0,4346.0,1966.0,24.0,21.0,6.0,46.0,20.0,1494.0,49.0,0.0,17.0,4.0,23.5,0.55,0.13,0.0,0.0,26.1,2.0,0.0,0.0,1.1,1.1,0.06,-1.1,-1.1,82.0,2.65,56.0,23.0,1.0,0.0,1.0,1.0,9.0,0.29,8.0,0.0,0.0,0.0,1.0,0.0,"2,780",70.0,67.1,30.9,30,86.0,22,10,19.0,2,1.4,34.0,40.0,-6.0,-0.19,-0.46,32.8,37.8,-5.0,-0.16,-0.05,7.0,0.0,0.0,33.0,20.0,0.0,89.0,19.0,32.0,1.0,0.0,0.0,206.0,21.0,15.0,58.3,,,,
2023-2024,20,Hull City,engENG,2.Championship,39.0,"2,972",3.0,5.0,2.0,43.0,0.0,0.0,,,,,41,"3,015",3,5,35,"2,972",33.0,3.0,5.0,8.0,3.0,0.0,0.0,8.0,1.0,2.7,2.7,3.2,5.8,36.0,148.0,86.0,0.09,0.15,0.24,0.09,0.24,0.08,0.1,0.18,0.08,0.18,53.0,32.0,21.0,29.0,3.0,26.0,55.0,47.3,29.0,52.0,14.0,38.0,24.0,77.0,43.0,0.0,1762.0,2064.0,85.4,29475.0,7232.0,862.0,925.0,93.2,683.0,751.0,90.9,165.0,273.0,60.4,5.0,3.2,3.8,1.8,46.0,132.0,32.0,5.0,148.0,2064.0,1907.0,151.0,64.0,13.0,21.0,95.0,10.0,66.0,20.0,27.0,4.0,1762.0,6.0,38.0,105.0,575.0,1216.0,573.0,49.0,2348.0,46.0,24.0,52.2,20.0,43.5,1309.0,5114.0,2322.0,36.0,33.0,11.0,33.0,20.0,1666.0,86.0,3.0,28.0,8.0,28.6,0.85,0.24,0.11,0.38,20.6,2.0,0.0,0.0,2.7,2.7,0.09,0.3,0.3,101.0,3.06,73.0,20.0,4.0,2.0,0.0,2.0,13.0,0.39,10.0,2.0,1.0,0.0,0.0,0.0,"2,972",76.0,71.8,33.0,35,82.0,23,4,28.0,1,1.44,49.0,46.0,3.0,0.09,-0.29,42.3,32.9,9.5,0.29,0.61,8.0,1.0,0.0,38.0,9.0,1.0,95.0,24.0,32.0,0.0,0.0,0.0,162.0,15.0,27.0,35.7,,,,
2024-2025,21,Liverpool,engENG,Jr.PL2,5.0,408,3.0,0.0,,,,,,,,,5,408,3,0,5,408,4.5,3.0,0.0,3.0,3.0,0.0,0.0,2.0,0.0,,,,,,,,0.66,0.0,0.66,0.66,0.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,408,82.0,22.7,4.5,5,82.0,3,0,,0,2.2,9.0,3.0,6.0,1.32,1.84,,,,,,2.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,
2024-2025,21,Liverpool,engENG,1.Premier League,,,,,4.0,221.0,0.0,1.0,1.0,39.0,0.0,0.0,5,260,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
