Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2016-2017,14,Freiburg U17,deGER,Jr.U17 Bundesliga,4.0,144,1.0,,,,,,,,,,4.0,144,1,0,1,144,1.6,1.0,,,1.0,0.0,0.0,0.0,0.0,,,,,,,,0.62,,,0.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,144,36.0,6.2,1.6,1,93.0,1,3,17.0,0,1.75,2.0,7.0,-5.0,-3.12,-3.0,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,"€ 1,731(£ 1,503, $1,897)","€ 90,000(£ 78,176, $98,638)",Estimación no verificada,https://fbref.com/es/jugadores/dd676a97/Noah-Weisshaupt
2017-2018,15,Freiburg U17,deGER,Jr.U17 Bundesliga,26.0,"1,991",3.0,,,,,,,,,,26.0,"1,991",3,0,23,"1,991",22.1,3.0,,,3.0,0.0,0.0,2.0,0.0,,,,,,,,0.14,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,991",77.0,85.1,22.1,23,81.0,14,3,42.0,0,0.69,25.0,67.0,-42.0,-1.9,0.42,,,,,,2.0,0.0,0.0,,,,,,,,,0.0,,,,,"€ 1,731(£ 1,489, $1,893)","€ 90,000(£ 77,428, $98,411)",Estimación no verificada,https://fbref.com/es/jugadores/dd676a97/Noah-Weisshaupt
2017-2018,15,Freiburg U19,deGER,Jr.U19 Bundesliga,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,1,,,,,,,,,,,,0.0,1.0,0.0,,,,,,,,,0.0,,,,,"€ 2,308(£ 1,950, $2,480)","€ 120,000(£ 101,379, $128,957)",Estimación no verificada,https://fbref.com/es/jugadores/dd676a97/Noah-Weisshaupt
2018-2019,16,Freiburg U19,deGER,Jr.U19 Bundesliga,23.0,"1,453",5.0,,,,,,,,,,23.0,"1,453",5,0,15,"1,453",16.1,5.0,,,5.0,0.0,0.0,0.0,1.0,,,,,,,,0.31,,,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,453",63.0,62.1,16.1,15,82.0,9,8,29.0,0,1.26,30.0,31.0,-1.0,-0.06,-1.28,,,,,,1.0,0.0,0.0,,,,,,,,,0.0,,,,,"€ 3,269(£ 2,810, $3,713)","€ 170,000(£ 146,129, $193,071)",Estimación no verificada,https://fbref.com/es/jugadores/dd676a97/Noah-Weisshaupt
2019-2020,17,Freiburg U19,deGER,Jr.U19 Bundesliga,19.0,"1,680",5.0,,,,,,,,,,19.0,"1,680",5,0,19,"1,680",18.7,5.0,,,5.0,0.0,0.0,1.0,0.0,,,,,,,,0.27,,,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,0.0,0.0,,,,,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,"1,680",88.0,93.3,18.7,19,88.0,16,0,,0,2.0,39.0,19.0,20.0,1.07,-0.43,,,,,,1.0,0.0,0.0,,,,,,,,,0.0,,,,,"€ 3,269(£ 2,810, $3,713)","€ 170,000(£ 146,129, $193,071)",Estimación no verificada,https://fbref.com/es/jugadores/dd676a97/Noah-Weisshaupt
2021-2022,19,SC Freiburg II,deGER,3.3. Liga,10.0,885,1.0,0.0,,,,,,,,,10.0,885,1,0,10,885,9.8,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,,,,,,,,0.1,0.0,0.1,0.1,0.1,,,,,,1.0,1.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,2.0,0.0,2.0,1.0,2.0,1.0,1.0,35.0,46.0,76.1,533.0,197.0,23.0,27.0,85.2,7.0,7.0,100.0,4.0,6.0,66.7,0.0,0.4,0.5,-0.4,3.0,4.0,1.0,1.0,6.0,46.0,46.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,2.0,2.0,12.0,18.0,36.0,4.0,65.0,5.0,3.0,60.0,2.0,40.0,39.0,223.0,101.0,3.0,1.0,3.0,6.0,2.0,45.0,10.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,7.0,6.49,5.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,885,89.0,25.9,9.8,10,89.0,6,0,,1,1.73,9.0,10.0,-1.0,-0.1,0.15,,,,,,0.0,0.0,0.0,3.0,2.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,6.0,1.0,2.0,33.3,,,,
2021-2022,19,Freiburg,deGER,1.Bundesliga,10.0,97,0.0,0.0,3.0,64.0,0.0,0.0,,,,,13.0,161,0,0,0,97,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,3.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.39,0.0,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,97,10.0,3.2,1.1,0,,0,10,10.0,10,1.5,4.0,3.0,1.0,0.93,0.59,3.2,1.9,1.3,1.21,1.06,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,
2022-2023,20,SC Freiburg II,deGER,3.3. Liga,1.0,82,0.0,0.0,,,,,,,,,1.0,82,0,0,1,82,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,11.0,6.0,3.0,7.0,1.0,2.0,7.0,28.6,5.0,4.0,0.0,4.0,6.0,17.0,8.0,0.0,111.0,162.0,68.5,1810.0,410.0,57.0,71.0,80.3,36.0,50.0,72.0,13.0,27.0,48.1,1.0,1.0,0.8,0.0,8.0,9.0,6.0,2.0,14.0,162.0,156.0,5.0,2.0,1.0,3.0,15.0,3.0,0.0,0.0,0.0,0.0,111.0,1.0,7.0,14.0,59.0,98.0,58.0,8.0,214.0,16.0,7.0,43.8,5.0,31.3,132.0,763.0,359.0,14.0,4.0,4.0,12.0,3.0,136.0,31.0,0.0,2.0,1.0,50.0,0.42,0.21,0.0,0.0,14.4,0.0,0.0,0.0,0.2,0.2,0.08,-0.2,-0.2,13.0,2.72,8.0,1.0,2.0,0.0,2.0,0.0,1.0,0.21,1.0,0.0,0.0,0.0,0.0,0.0,82,82.0,2.4,0.9,1,82.0,0,0,,0,3.0,1.0,0.0,1.0,1.1,0.59,,,,,,0.0,0.0,0.0,2.0,20.0,1.0,15.0,6.0,6.0,0.0,0.0,0.0,30.0,4.0,5.0,44.4,,,,
2022-2023,20,Freiburg,deGER,1.Bundesliga,18.0,427,0.0,1.0,3.0,92.0,0.0,0.0,6.0,144.0,0.0,0.0,27.0,663,0,1,3,427,4.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,1.0,1.2,14.0,14.0,31.0,0.0,0.21,0.21,0.0,0.21,0.03,0.21,0.24,0.03,0.24,9.0,4.0,6.0,0.0,3.0,5.0,11.0,45.5,6.0,8.0,1.0,7.0,8.0,17.0,12.0,0.0,284.0,392.0,72.4,4698.0,1210.0,141.0,157.0,89.8,109.0,149.0,73.2,26.0,58.0,44.8,2.0,1.3,1.8,0.7,16.0,16.0,16.0,11.0,26.0,392.0,353.0,38.0,7.0,1.0,2.0,52.0,29.0,2.0,0.0,1.0,0.0,284.0,1.0,12.0,13.0,94.0,217.0,194.0,24.0,503.0,40.0,8.0,20.0,21.0,52.5,326.0,2513.0,1303.0,41.0,27.0,9.0,18.0,4.0,349.0,84.0,1.0,3.0,1.0,33.3,0.36,0.12,0.33,1.0,13.9,0.0,0.0,0.0,0.4,0.4,0.14,0.6,0.6,32.0,3.8,26.0,0.0,0.0,1.0,5.0,0.0,5.0,0.59,3.0,0.0,0.0,0.0,2.0,0.0,427,24.0,14.0,4.7,3,64.0,0,15,16.0,14,1.5,5.0,6.0,-1.0,-0.21,-0.48,6.2,7.8,-1.5,-0.32,-0.34,1.0,0.0,0.0,8.0,31.0,2.0,52.0,8.0,4.0,2.0,0.0,0.0,37.0,3.0,10.0,23.1,,,,
2023-2024,21,Freiburg,deGER,1.Bundesliga,24.0,759,1.0,2.0,1.0,90.0,0.0,0.0,8.0,321.0,1.0,0.0,33.0,"1,170",2,2,6,759,8.4,1.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,0.4,0.4,1.3,1.7,41.0,26.0,84.0,0.12,0.24,0.36,0.12,0.36,0.05,0.16,0.21,0.05,0.21,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,37.0,50.0,74.0,540.0,95.0,21.0,22.0,95.5,11.0,15.0,73.3,3.0,8.0,37.5,0.0,0.0,0.1,0.0,0.0,2.0,2.0,1.0,6.0,50.0,47.0,3.0,1.0,0.0,0.0,8.0,0.0,2.0,2.0,0.0,0.0,37.0,0.0,3.0,1.0,4.0,18.0,37.0,5.0,59.0,4.0,1.0,25.0,2.0,50.0,49.0,362.0,210.0,8.0,7.0,4.0,3.0,0.0,52.0,10.0,0.0,1.0,0.0,0.0,1.13,0.0,0.0,,8.1,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,4.0,4.5,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,32.0,24.8,8.4,6,82.0,3,18,15.0,3,1.04,13.0,16.0,-3.0,-0.36,0.04,15.3,14.8,0.5,0.06,0.13,0.0,0.0,0.0,1.0,6.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,,,,,
