Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2013-2014,19,Barcelona B,esESP,2.La Liga 2,36.0,"3,008",7.0,10.0,,,,,,,,,36.0,"3,008",7,10,34,"3,008",33.4,7.0,10.0,17.0,7.0,0.0,0.0,6.0,0.0,,,,,,,,0.21,0.3,0.51,0.21,0.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,26.0,,,0.78,,0.27,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"3,008",84.0,79.6,33.4,34,,,2,,,,,,,,,,,,,,6.0,0.0,,,,,,,,,,,,,,,"€ 15,192(£ 13,196, $16,650)","€ 790,000(£ 686,213, $865,823)",Estimación no verificada,https://fbref.com/es/jugadores/12c50af5/Denis-Suarez
2014-2015,20,Sevilla,esESP,1.La Liga,31.0,"1,620",2.0,4.0,5.0,392.0,1.0,0.0,10.0,400.0,3.0,0.0,46.0,"2,412",6,4,16,"1,620",18.0,2.0,4.0,6.0,2.0,0.0,0.0,2.0,0.0,,,,,,,,0.11,0.22,0.33,0.11,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,12.0,,,0.67,,0.17,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,620",52.0,47.4,18.0,16,,9.0,15,,7.0,2.0,35.0,18.0,17.0,0.94,0.49,,,,,,2.0,0.0,,24.0,,,,,,,,,,,,,"€ 15,192(£ 13,196, $16,650)","€ 790,000(£ 686,213, $865,823)",Estimación no verificada,https://fbref.com/es/jugadores/12c50af5/Denis-Suarez
2015-2016,21,Sevilla,esESP,1.La Liga,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.0,,,,,,,,,,,26.0,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,36.0,17.0,47.2,1.37,0.64,0.11,0.24,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.0,0,,1.0,,,,,,,,,,,,3.0,0.0,0.0,28.0,42.0,3.0,144.0,26.0,44.0,0.0,0.0,0.0,,,,,"€ 15,192(£ 13,196, $16,650)","€ 790,000(£ 686,213, $865,823)",Estimación no verificada,https://fbref.com/es/jugadores/12c50af5/Denis-Suarez
2015-2016,21,Villarreal,esESP,1.La Liga,33.0,"2,373",4.0,4.0,2.0,38.0,0.0,0.0,13.0,966.0,1.0,7.0,48.0,"3,377",5,11,25,"2,373",26.4,4.0,4.0,8.0,4.0,0.0,0.0,3.0,0.0,,,,,,,,0.15,0.15,0.3,0.15,0.3,,,,,,,14.0,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,14.0,7.0,50.0,1.06,0.53,0.07,0.14,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"2,373",72.0,69.4,26.4,25,86.0,19.0,8,28.0,2.0,1.64,29.0,26.0,3.0,0.11,-0.4,,,,,,1.0,0.0,0.0,17.0,21.0,1.0,22.0,10.0,14.0,1.0,0.0,0.0,,,,,"€ 96,154(£ 83,522, $105,383)","€ 5,000,000(£ 4,343,123, $5,479,891)",Estimación no verificada,https://fbref.com/es/jugadores/12c50af5/Denis-Suarez
2016-2017,22,Barcelona,esESP,1.La Liga,26.0,"1,186",1.0,3.0,9.0,518.0,2.0,0.0,1.0,90.0,0.0,0.0,36.0,"1,794",3,3,12,"1,186",13.2,1.0,3.0,4.0,1.0,0.0,0.0,1.0,0.0,,,,,,,,0.08,0.23,0.3,0.08,0.3,,,,,,11.0,9.0,3.0,8.0,0.0,3.0,8.0,37.5,5.0,7.0,0.0,7.0,2.0,13.0,3.0,0.0,312.0,387.0,80.6,4244.0,1048.0,193.0,218.0,88.5,81.0,97.0,83.5,16.0,31.0,51.6,2.0,2.7,1.8,-0.7,14.0,17.0,11.0,1.0,27.0,387.0,351.0,31.0,7.0,3.0,1.0,21.0,3.0,21.0,8.0,9.0,0.0,312.0,5.0,6.0,3.0,38.0,204.0,231.0,40.0,463.0,36.0,21.0,58.3,15.0,41.7,337.0,2303.0,1235.0,35.0,32.0,13.0,15.0,17.0,369.0,67.0,2.0,12.0,5.0,41.7,1.82,0.76,0.17,0.4,16.3,0.0,0.0,0.0,1.9,1.9,0.16,0.1,0.1,21.0,3.18,12.0,6.0,1.0,1.0,0.0,1.0,4.0,0.61,3.0,1.0,0.0,0.0,0.0,0.0,"1,186",46.0,34.7,13.2,12,70.0,2.0,14,24.0,11.0,2.15,39.0,12.0,27.0,2.05,-0.05,,,,,,1.0,0.0,0.0,6.0,10.0,0.0,21.0,2.0,9.0,0.0,0.0,0.0,30.0,2.0,2.0,50.0,"€ 96,154(£ 83,522, $105,383)","€ 5,000,000(£ 4,343,123, $5,479,891)",Estimación no verificada,https://fbref.com/es/jugadores/12c50af5/Denis-Suarez
2017-2018,23,Barcelona,esESP,1.La Liga,18.0,595,2.0,2.0,6.0,382.0,1.0,2.0,3.0,170.0,0.0,1.0,27.0,"1,147",3,5,4,595,6.6,2.0,2.0,4.0,2.0,0.0,0.0,1.0,0.0,1.9,1.9,2.7,4.6,35.0,27.0,67.0,0.3,0.3,0.61,0.3,0.61,0.29,0.41,0.7,0.29,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,18.0,77.8,190.0,40.0,10.0,12.0,83.3,3.0,4.0,75.0,1.0,1.0,100.0,0.0,0.1,0.0,-0.1,1.0,1.0,1.0,1.0,1.0,18.0,15.0,3.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,14.0,0.0,1.0,1.0,5.0,11.0,6.0,3.0,22.0,4.0,3.0,75.0,1.0,25.0,15.0,125.0,76.0,2.0,0.0,1.0,0.0,0.0,16.0,3.0,0.0,1.0,1.0,100.0,4.74,4.74,0.0,0.0,10.9,0.0,0.0,0.0,0.4,0.4,0.38,-0.4,-0.4,3.0,14.21,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,595,33.0,17.4,6.6,4,82.0,3.0,14,19.0,9.0,2.39,23.0,5.0,18.0,2.72,1.07,18.2,10.9,7.3,1.11,0.01,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,100.0,"€ 96,154(£ 83,522, $105,383)","€ 5,000,000(£ 4,343,123, $5,479,891)",Estimación no verificada,https://fbref.com/es/jugadores/12c50af5/Denis-Suarez
2018-2019,24,Barcelona,esESP,1.La Liga,2.0,19,0.0,0.0,4.0,218.0,2.0,0.0,2.0,26.0,0.0,0.0,8.0,263,2,0,0,19,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.1,0.4,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.8,0.31,2.11,1.8,2.11,1.0,1.0,0.0,1.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,32.0,36.0,88.9,378.0,53.0,20.0,20.0,100.0,8.0,9.0,88.9,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,36.0,33.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,32.0,1.0,2.0,0.0,8.0,29.0,18.0,0.0,52.0,10.0,4.0,40.0,6.0,60.0,33.0,280.0,145.0,3.0,3.0,0.0,3.0,1.0,39.0,5.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,10.0,0.6,0.2,0,,0.0,2,9.0,7.0,3.0,1.0,0.0,1.0,4.74,3.33,1.0,0.3,0.7,3.13,2.34,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,,"£ 86,308(€ 99,352, $108,903)","£ 4,488,000(€ 5,166,289, $5,662,977)",Estimación no verificada,https://fbref.com/es/jugadores/12c50af5/Denis-Suarez
2018-2019,24,Arsenal,engENG,1.Premier League,4.0,71,0.0,0.0,,,,,2.0,30.0,0.0,0.0,6.0,101,0,0,0,71,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,15.0,14.0,7.0,1.0,10.0,37.0,27.0,27.0,9.0,1.0,8.0,14.0,36.0,12.0,1.0,658.0,875.0,75.2,10210.0,3427.0,369.0,422.0,87.4,200.0,255.0,78.4,60.0,115.0,52.2,5.0,5.0,4.5,0.0,42.0,60.0,37.0,11.0,117.0,875.0,768.0,102.0,30.0,5.0,6.0,92.0,15.0,57.0,25.0,26.0,0.0,658.0,5.0,20.0,19.0,154.0,516.0,446.0,45.0,1096.0,105.0,60.0,57.1,45.0,42.9,733.0,5584.0,2978.0,93.0,62.0,19.0,38.0,44.0,804.0,115.0,1.0,18.0,8.0,44.4,0.99,0.44,0.06,0.13,19.2,1.0,0.0,1.0,2.0,1.2,0.07,-1.0,-0.2,64.0,3.54,41.0,14.0,3.0,3.0,2.0,1.0,8.0,0.44,8.0,0.0,0.0,0.0,0.0,0.0,71,18.0,2.1,0.8,0,,0.0,4,17.0,4.0,2.25,1.0,1.0,0.0,0.0,-0.59,0.1,2.0,-1.9,-2.38,-2.58,2.0,0.0,0.0,21.0,32.0,0.0,92.0,14.0,15.0,1.0,0.0,0.0,85.0,5.0,16.0,23.8,"€ 84,231(£ 73,165, $92,315)","€ 4,380,000(£ 3,804,576, $4,800,385)",Estimación no verificada,https://fbref.com/es/jugadores/12c50af5/Denis-Suarez
2019-2020,25,Celta Vigo,esESP,1.La Liga,26.0,"1,630",1.0,5.0,1.0,120.0,0.0,0.0,,,,,27.0,"1,750",1,5,20,"1,630",18.1,1.0,5.0,6.0,1.0,0.0,1.0,2.0,0.0,2.0,1.2,5.0,6.2,93.0,117.0,115.0,0.06,0.28,0.33,0.06,0.33,0.11,0.27,0.38,0.07,0.34,64.0,32.0,22.0,30.0,12.0,21.0,94.0,22.3,73.0,30.0,2.0,28.0,22.0,86.0,15.0,2.0,1650.0,2037.0,81.0,25777.0,7577.0,848.0,952.0,89.1,575.0,680.0,84.6,135.0,239.0,56.5,9.0,5.9,5.4,3.1,46.0,174.0,31.0,5.0,204.0,2037.0,1825.0,207.0,83.0,7.0,22.0,119.0,11.0,70.0,23.0,40.0,1.0,1650.0,5.0,39.0,34.0,337.0,1410.0,592.0,16.0,2317.0,58.0,36.0,62.1,22.0,37.9,1410.0,7856.0,3874.0,82.0,80.0,4.0,56.0,25.0,1674.0,87.0,0.0,16.0,3.0,18.8,0.5,0.09,0.0,0.0,23.1,1.0,0.0,0.0,1.1,1.1,0.07,-1.1,-1.1,89.0,2.81,56.0,23.0,3.0,2.0,4.0,1.0,15.0,0.47,10.0,4.0,0.0,0.0,0.0,1.0,"1,630",63.0,47.7,18.1,20,77.0,7.0,6,17.0,3.0,1.04,18.0,21.0,-3.0,-0.17,0.29,20.9,20.6,0.3,0.02,0.34,10.0,0.0,0.0,45.0,40.0,1.0,119.0,22.0,32.0,0.0,0.0,0.0,175.0,13.0,12.0,52.0,"€ 84,231(£ 73,165, $92,315)","€ 4,380,000(£ 3,804,576, $4,800,385)",Estimación no verificada,https://fbref.com/es/jugadores/12c50af5/Denis-Suarez
2020-2021,26,Celta Vigo,esESP,1.La Liga,35.0,"2,852",0.0,9.0,2.0,73.0,0.0,1.0,,,,,37.0,"2,925",0,10,34,"2,852",31.7,0.0,9.0,9.0,0.0,0.0,0.0,10.0,0.0,1.1,1.1,5.9,7.0,82.0,204.0,87.0,0.0,0.28,0.28,0.0,0.28,0.03,0.19,0.22,0.03,0.22,61.0,29.0,20.0,33.0,8.0,25.0,82.0,30.5,57.0,32.0,4.0,28.0,16.0,77.0,11.0,0.0,1639.0,2054.0,79.8,26020.0,7452.0,849.0,959.0,88.5,575.0,696.0,82.6,136.0,247.0,55.1,6.0,4.4,4.6,1.6,46.0,174.0,36.0,7.0,216.0,2054.0,1827.0,221.0,71.0,19.0,21.0,129.0,12.0,85.0,40.0,33.0,0.0,1639.0,6.0,43.0,26.0,303.0,1423.0,647.0,37.0,2346.0,82.0,42.0,51.2,40.0,48.8,1342.0,8735.0,4970.0,100.0,100.0,7.0,57.0,17.0,1656.0,78.0,4.0,22.0,8.0,36.4,0.7,0.26,0.18,0.5,23.4,1.0,0.0,0.0,2.2,2.2,0.1,1.8,1.8,100.0,3.19,67.0,20.0,6.0,4.0,2.0,1.0,12.0,0.38,8.0,2.0,0.0,1.0,0.0,1.0,"2,852",81.0,83.4,31.7,34,83.0,22.0,1,28.0,1.0,1.43,50.0,51.0,-1.0,-0.03,0.13,41.6,44.4,-2.8,-0.09,-0.43,4.0,0.0,0.0,47.0,39.0,1.0,129.0,16.0,29.0,0.0,1.0,0.0,186.0,13.0,21.0,38.2,"€ 84,231(£ 73,165, $92,315)","€ 4,380,000(£ 3,804,576, $4,800,385)",Estimación no verificada,https://fbref.com/es/jugadores/12c50af5/Denis-Suarez
