Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2017-2018,19,Monaco,frFRA,1.Ligue 1,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,37.0,43.0,86.0,600.0,153.0,18.0,20.0,90.0,14.0,16.0,87.5,3.0,4.0,75.0,0.0,0.0,0.0,0.0,1.0,8.0,1.0,0.0,7.0,43.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,2.0,35.0,14.0,3.0,51.0,3.0,1.0,33.3,2.0,66.7,36.0,256.0,127.0,5.0,1.0,1.0,1.0,1.0,41.0,9.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,,13.8,0.0,0.0,0.0,0.1,0.1,0.06,-0.1,-0.1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,,0,0,,1,,,,,,,,,,,,1.0,0.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,100.0,"€ 1,923(£ 1,670, $2,108)","€ 100,000(£ 86,862, $109,598)",Estimación no verificada,https://fbref.com/es/jugadores/745ca0a3/Romain-Faivre
2018-2019,20,Monaco,frFRA,1.Ligue 1,1.0,90,0.0,0.0,3.0,251.0,0.0,0.0,,,,,4.0,341,0,0,1,90,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1,0.1,0.0,0.1,5.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.12,0.03,0.15,0.12,0.15,54.0,27.0,26.0,23.0,5.0,21.0,54.0,38.9,33.0,30.0,0.0,30.0,30.0,84.0,18.0,0.0,1172.0,1476.0,79.4,19225.0,5413.0,617.0,704.0,87.6,407.0,491.0,82.9,113.0,197.0,57.4,5.0,7.2,6.5,-2.2,63.0,100.0,40.0,5.0,171.0,1476.0,1299.0,171.0,58.0,0.0,10.0,138.0,13.0,92.0,55.0,22.0,0.0,1172.0,6.0,26.0,33.0,299.0,830.0,796.0,77.0,1868.0,132.0,89.0,67.4,43.0,32.6,1188.0,8828.0,4590.0,141.0,115.0,26.0,74.0,34.0,1239.0,166.0,6.0,62.0,22.0,35.5,1.93,0.68,0.08,0.23,20.6,8.0,1.0,1.0,6.2,5.4,0.09,-0.2,-0.4,152.0,4.73,74.0,40.0,9.0,10.0,17.0,2.0,15.0,0.47,7.0,4.0,0.0,2.0,2.0,0.0,90,90.0,2.6,1.0,1,90.0,1,0,,1,0.0,0.0,2.0,-2.0,-2.0,-1.54,0.6,1.1,-0.4,-0.45,-0.39,0.0,0.0,0.0,35.0,72.0,0.0,138.0,30.0,27.0,0.0,1.0,1.0,230.0,15.0,27.0,35.7,"€ 4,423(£ 3,842, $4,848)","€ 230,000(£ 199,784, $252,075)",Estimación no verificada,https://fbref.com/es/jugadores/745ca0a3/Romain-Faivre
2020-2021,22,Brest,frFRA,1.Ligue 1,36.0,"2,891",6.0,5.0,1.0,90.0,0.0,0.0,,,,,37.0,"2,981",6,5,33,"2,891",32.1,6.0,5.0,11.0,5.0,1.0,1.0,0.0,0.0,6.2,5.4,7.2,12.7,141.0,171.0,166.0,0.19,0.16,0.34,0.16,0.31,0.19,0.23,0.42,0.17,0.39,30.0,18.0,12.0,13.0,5.0,12.0,30.0,40.0,18.0,11.0,0.0,11.0,13.0,43.0,10.0,0.0,656.0,862.0,76.1,10545.0,3564.0,333.0,395.0,84.3,218.0,272.0,80.1,69.0,126.0,54.8,5.0,2.8,3.5,2.2,38.0,68.0,26.0,5.0,118.0,862.0,725.0,132.0,29.0,2.0,7.0,115.0,7.0,65.0,41.0,19.0,0.0,656.0,5.0,18.0,19.0,149.0,474.0,531.0,61.0,1126.0,89.0,43.0,48.3,46.0,51.7,689.0,5443.0,2850.0,100.0,65.0,18.0,59.0,31.0,767.0,98.0,7.0,32.0,12.0,37.5,1.6,0.6,0.06,0.17,23.1,5.0,5.0,5.0,6.5,2.5,0.08,0.5,-0.5,82.0,4.11,43.0,26.0,4.0,4.0,3.0,2.0,9.0,0.45,3.0,4.0,0.0,1.0,0.0,1.0,"2,891",80.0,84.5,32.1,33,86.0,19,3,22.0,0,1.11,40.0,58.0,-18.0,-0.56,-0.9,41.9,49.9,-8.0,-0.25,-0.24,1.0,0.0,0.0,15.0,27.0,1.0,115.0,13.0,18.0,0.0,0.0,0.0,110.0,6.0,14.0,30.0,"€ 5,962(£ 5,178, $6,534)","€ 310,000(£ 269,274, $339,753)",Estimación no verificada,https://fbref.com/es/jugadores/745ca0a3/Romain-Faivre
2021-2022,23,Brest,frFRA,1.Ligue 1,21.0,"1,795",7.0,5.0,1.0,90.0,1.0,0.0,,,,,22.0,"1,885",8,5,20,"1,795",19.9,7.0,5.0,12.0,2.0,5.0,5.0,1.0,0.0,6.5,2.5,2.8,5.3,100.0,118.0,98.0,0.35,0.25,0.6,0.1,0.35,0.32,0.14,0.47,0.13,0.27,10.0,4.0,2.0,6.0,2.0,4.0,13.0,30.8,9.0,4.0,0.0,4.0,3.0,13.0,2.0,0.0,492.0,597.0,82.4,7686.0,2472.0,274.0,311.0,88.1,162.0,185.0,87.6,38.0,66.0,57.6,0.0,2.3,2.5,-2.3,27.0,58.0,17.0,2.0,84.0,597.0,525.0,68.0,22.0,2.0,4.0,61.0,4.0,37.0,20.0,11.0,0.0,492.0,4.0,8.0,6.0,61.0,329.0,324.0,36.0,705.0,41.0,22.0,53.7,19.0,46.3,521.0,3667.0,1947.0,63.0,40.0,15.0,24.0,11.0,532.0,72.0,3.0,20.0,6.0,30.0,2.02,0.61,0.15,0.5,18.4,1.0,0.0,0.0,1.8,1.8,0.09,1.2,1.2,52.0,5.27,28.0,17.0,3.0,1.0,2.0,1.0,5.0,0.51,2.0,1.0,1.0,1.0,0.0,0.0,"1,795",85.0,52.5,19.9,20,88.0,14,1,31.0,0,1.33,25.0,29.0,-4.0,-0.2,0.02,24.3,26.9,-2.6,-0.13,0.44,0.0,0.0,0.0,14.0,17.0,1.0,61.0,3.0,4.0,0.0,0.0,0.0,55.0,2.0,1.0,66.7,"€ 5,962(£ 5,178, $6,534)","€ 310,000(£ 269,274, $339,753)",Estimación no verificada,https://fbref.com/es/jugadores/745ca0a3/Romain-Faivre
2021-2022,23,Lyon,frFRA,1.Ligue 1,14.0,889,3.0,0.0,,,,,4.0,251.0,0.0,0.0,18.0,"1,140",3,0,9,889,9.9,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.8,1.8,2.3,4.1,63.0,84.0,72.0,0.3,0.0,0.3,0.3,0.3,0.18,0.23,0.41,0.18,0.41,6.0,3.0,2.0,2.0,2.0,1.0,3.0,33.3,2.0,3.0,0.0,3.0,0.0,6.0,0.0,0.0,145.0,170.0,85.3,2183.0,685.0,84.0,92.0,91.3,43.0,49.0,87.8,10.0,18.0,55.6,1.0,0.3,0.6,0.7,6.0,17.0,3.0,1.0,24.0,170.0,149.0,19.0,8.0,0.0,1.0,17.0,0.0,10.0,8.0,2.0,0.0,145.0,2.0,1.0,1.0,15.0,112.0,95.0,6.0,216.0,20.0,3.0,15.0,16.0,80.0,160.0,1198.0,543.0,14.0,12.0,1.0,4.0,3.0,153.0,16.0,0.0,5.0,2.0,40.0,1.5,0.6,0.0,0.0,23.6,0.0,0.0,0.0,0.2,0.2,0.03,-0.2,-0.2,13.0,3.87,10.0,3.0,0.0,0.0,0.0,0.0,1.0,0.3,0.0,1.0,0.0,0.0,0.0,0.0,889,64.0,26.0,9.9,9,84.0,6,5,27.0,0,1.64,21.0,12.0,9.0,0.91,0.7,18.4,10.9,7.5,0.76,0.58,0.0,0.0,0.0,7.0,4.0,0.0,17.0,0.0,3.0,0.0,0.0,0.0,16.0,2.0,1.0,66.7,"€ 23,077(£ 20,045, $25,292)","€ 1,200,000(£ 1,042,350, $1,315,174)",Estimación no verificada,https://fbref.com/es/jugadores/745ca0a3/Romain-Faivre
2022-2023,24,Lyon,frFRA,1.Ligue 1,10.0,300,0.0,1.0,,,,,,,,,10.0,300,0,1,3,300,3.3,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.3,0.5,14.0,24.0,16.0,0.0,0.3,0.3,0.0,0.3,0.05,0.09,0.14,0.05,0.14,13.0,8.0,5.0,4.0,4.0,5.0,25.0,20.0,20.0,11.0,0.0,11.0,1.0,14.0,4.0,0.0,452.0,543.0,83.2,6643.0,1953.0,254.0,290.0,87.6,152.0,178.0,85.4,22.0,37.0,59.5,3.0,2.1,2.6,0.9,17.0,33.0,22.0,2.0,67.0,543.0,496.0,44.0,16.0,4.0,2.0,26.0,6.0,19.0,11.0,3.0,0.0,452.0,3.0,11.0,5.0,71.0,342.0,289.0,43.0,688.0,88.0,48.0,54.5,27.0,30.7,557.0,4523.0,2310.0,77.0,56.0,17.0,30.0,9.0,520.0,66.0,5.0,25.0,14.0,56.0,1.81,1.01,0.2,0.36,17.0,0.0,0.0,0.0,2.7,2.7,0.11,2.3,2.3,45.0,3.25,27.0,1.0,10.0,3.0,4.0,0.0,9.0,0.65,5.0,0.0,4.0,0.0,0.0,0.0,300,30.0,8.8,3.3,3,67.0,1,7,14.0,5,1.6,9.0,5.0,4.0,1.2,0.8,7.6,3.5,4.1,1.22,1.06,0.0,0.0,0.0,12.0,35.0,1.0,26.0,1.0,8.0,1.0,0.0,0.0,62.0,0.0,10.0,0.0,"€ 23,077(£ 19,853, $25,234)","€ 1,200,000(£ 1,032,372, $1,312,153)",Estimación no verificada,https://fbref.com/es/jugadores/745ca0a3/Romain-Faivre
2022-2023,24,Lorient,frFRA,1.Ligue 1,16.0,"1,246",5.0,3.0,1.0,67.0,0.0,0.0,,,,,17.0,"1,313",5,3,14,"1,246",13.8,5.0,3.0,8.0,5.0,0.0,0.0,0.0,0.0,2.7,2.7,2.1,4.8,77.0,67.0,66.0,0.36,0.22,0.58,0.36,0.58,0.19,0.15,0.34,0.19,0.34,13.0,6.0,5.0,4.0,4.0,6.0,15.0,40.0,9.0,6.0,1.0,5.0,7.0,20.0,3.0,1.0,495.0,601.0,82.4,7200.0,2420.0,272.0,308.0,88.3,167.0,199.0,83.9,24.0,50.0,48.0,1.0,1.7,2.0,-0.7,16.0,53.0,25.0,2.0,102.0,601.0,546.0,54.0,19.0,2.0,2.0,38.0,4.0,25.0,11.0,3.0,0.0,495.0,1.0,9.0,10.0,117.0,365.0,335.0,40.0,798.0,93.0,44.0,47.3,43.0,46.2,657.0,5115.0,2142.0,68.0,48.0,11.0,37.0,17.0,599.0,78.0,5.0,27.0,10.0,37.0,1.67,0.62,0.19,0.5,19.0,1.0,0.0,0.0,2.8,2.8,0.1,2.2,2.2,43.0,2.66,28.0,7.0,3.0,3.0,2.0,0.0,6.0,0.37,4.0,0.0,0.0,2.0,0.0,0.0,"1,246",78.0,36.4,13.8,14,83.0,6,2,40.0,0,1.19,14.0,15.0,-1.0,-0.07,-0.07,15.2,17.6,-2.4,-0.17,0.29,1.0,0.0,0.0,5.0,47.0,1.0,38.0,7.0,6.0,0.0,0.0,0.0,85.0,3.0,8.0,27.3,"€ 23,077(£ 19,853, $25,234)","€ 1,200,000(£ 1,032,372, $1,312,153)",Estimación no verificada,https://fbref.com/es/jugadores/745ca0a3/Romain-Faivre
2023-2024,25,Lorient,frFRA,1.Ligue 1,17.0,"1,453",5.0,1.0,,,,,,,,,17.0,"1,453",5,1,16,"1,453",16.1,5.0,1.0,6.0,5.0,0.0,0.0,1.0,0.0,2.8,2.8,1.7,4.5,68.0,102.0,78.0,0.31,0.06,0.37,0.31,0.37,0.17,0.1,0.28,0.17,0.28,1.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,19.0,26.0,73.1,251.0,114.0,9.0,12.0,75.0,7.0,7.0,100.0,1.0,3.0,33.3,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,5.0,26.0,25.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,1.0,3.0,15.0,19.0,3.0,37.0,7.0,2.0,28.6,3.0,42.9,24.0,215.0,121.0,4.0,4.0,0.0,3.0,1.0,31.0,4.0,0.0,2.0,0.0,0.0,4.39,0.0,0.0,,17.0,0.0,0.0,0.0,0.2,0.2,0.08,-0.2,-0.2,1.0,2.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,453",85.0,47.5,16.1,16,89.0,15,1,28.0,0,0.71,19.0,34.0,-15.0,-0.93,-0.48,14.8,24.8,-10.0,-0.62,-0.21,1.0,0.0,0.0,2.0,4.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,"€ 23,077(£ 19,496, $24,800)","€ 1,200,000(£ 1,013,795, $1,289,574)",,https://fbref.com/es/jugadores/745ca0a3/Romain-Faivre
2023-2024,25,Bournemouth,engENG,1.Premier League,5.0,41,0.0,0.0,1.0,16.0,0.0,0.0,,,,,6.0,57,0,0,0,41,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.2,4.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.34,0.0,0.34,0.34,0.34,13.0,10.0,4.0,5.0,4.0,5.0,10.0,50.0,5.0,8.0,0.0,8.0,4.0,17.0,3.0,1.0,311.0,379.0,82.1,4587.0,1209.0,184.0,208.0,88.5,98.0,118.0,83.1,17.0,29.0,58.6,2.0,1.9,1.8,0.1,10.0,34.0,8.0,1.0,44.0,379.0,349.0,29.0,7.0,4.0,0.0,26.0,4.0,17.0,11.0,4.0,0.0,311.0,1.0,8.0,2.0,58.0,231.0,198.0,34.0,478.0,42.0,17.0,40.5,22.0,52.4,310.0,2050.0,928.0,24.0,23.0,9.0,13.0,7.0,355.0,49.0,3.0,18.0,9.0,50.0,1.8,0.9,0.11,0.22,16.9,0.0,1.0,1.0,2.6,1.8,0.11,0.4,0.2,33.0,3.3,19.0,5.0,3.0,1.0,4.0,1.0,4.0,0.4,3.0,0.0,0.0,1.0,0.0,0.0,41,8.0,1.2,0.5,0,,0,5,8.0,8,0.4,0.0,1.0,-1.0,-2.2,-1.88,0.6,0.2,0.5,1.01,1.08,2.0,0.0,0.0,6.0,23.0,1.0,26.0,4.0,10.0,0.0,0.0,0.0,42.0,7.0,10.0,41.2,"£ 35,000(€ 41,429, $44,521)","£ 1,820,000(€ 2,154,309, $2,315,110)",Estimación no verificada,https://fbref.com/es/jugadores/745ca0a3/Romain-Faivre
2024-2025,26,Brest,frFRA,1.Ligue 1,20.0,899,3.0,2.0,4.0,286.0,0.0,1.0,8.0,308.0,0.0,0.0,32.0,"1,493",3,3,10,899,10.0,3.0,2.0,5.0,2.0,1.0,1.0,2.0,0.0,2.6,1.8,1.9,3.7,24.0,44.0,49.0,0.3,0.2,0.5,0.2,0.4,0.26,0.19,0.45,0.18,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,899,45.0,32.2,10.0,10,71.0,0,10,19.0,3,1.4,16.0,15.0,1.0,0.1,0.34,16.0,18.3,-2.3,-0.23,0.04,,,,,,,,,,,,,,,,,"€ 41,923(£ 36,036, $47,613)","€ 2,180,000(£ 1,873,893, $2,475,852)",Estimación no verificada,https://fbref.com/es/jugadores/745ca0a3/Romain-Faivre
