titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados
0,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.0,49.0,29.0,28.0,6.0,33.0,60.0,55.0,27.0,13.0,7.0,6.0,35.0,98.0,53.0,1.0,885.0,1357.0,65.2,15583.0,7349.0,418.0,509.0,82.1,370.0,519.0,71.3,86.0,228.0,37.7,5.0,3.6,1.9,1.4,23.0,77.0,14.0,9.0,103.0,1357.0,959.0,392.0,62.0,2.0,9.0,116.0,306.0,23.0,3.0,19.0,0.0,885.0,6.0,56.0,76.0,442.0,788.0,431.0,24.0,1626.0,53.0,29.0,54.7,24.0,45.3,726.0,3910.0,2097.0,43.0,36.0,7.0,35.0,14.0,786.0,78.0,0.0,22.0,5.0,22.7,0.8,0.18,0.0,0.0,23.3,3.0,0.0,0.0,2.2,2.2,0.1,-2.2,-2.2,57.0,2.06,36.0,12.0,0.0,2.0,5.0,2.0,6.0,0.22,5.0,0.0,0.0,1.0,0.0,0.0,,,,,0,,0,0,,21,,,,,,,,,,,,7.0,0.0,0.0,43.0,33.0,3.0,116.0,35.0,49.0,0.0,0.0,0.0,156.0,41.0,38.0,51.9
28,"2,485",27.6,0.0,5.0,5.0,0.0,0.0,0.0,7.0,0.0,2.2,2.2,3.6,5.8,43.0,103.0,78.0,0.0,0.18,0.18,0.0,0.18,0.08,0.13,0.21,0.08,0.21,59.0,40.0,28.0,26.0,5.0,38.0,73.0,52.1,35.0,36.0,10.0,26.0,27.0,86.0,63.0,0.0,883.0,1278.0,69.1,15685.0,7314.0,415.0,488.0,85.0,362.0,498.0,72.7,93.0,210.0,44.3,1.0,2.0,1.8,-1.0,25.0,66.0,20.0,10.0,87.0,1278.0,931.0,341.0,48.0,2.0,11.0,77.0,288.0,5.0,0.0,4.0,0.0,883.0,6.0,40.0,79.0,517.0,745.0,409.0,39.0,1629.0,80.0,44.0,55.0,36.0,45.0,778.0,4980.0,2510.0,64.0,63.0,6.0,54.0,26.0,866.0,98.0,4.0,27.0,10.0,37.0,0.94,0.35,0.15,0.4,20.8,2.0,0.0,0.0,1.6,1.6,0.06,2.4,2.4,57.0,2.0,35.0,7.0,5.0,3.0,6.0,1.0,5.0,0.18,5.0,0.0,0.0,0.0,0.0,0.0,"2,485",86.0,81.2,27.6,28,88.0,24,1,15.0,1,1.1,23.0,35.0,-12.0,-0.43,0.82,28.9,40.5,-11.5,-0.42,0.1,10.0,2.0,1.0,61.0,65.0,3.0,77.0,27.0,40.0,0.0,2.0,0.0,132.0,45.0,40.0,52.9
30,"2,572",28.6,4.0,1.0,5.0,4.0,0.0,0.0,10.0,2.0,1.6,1.6,2.0,3.6,64.0,87.0,98.0,0.14,0.03,0.17,0.14,0.17,0.06,0.07,0.13,0.06,0.13,62.0,39.0,34.0,20.0,8.0,36.0,61.0,59.0,25.0,34.0,8.0,26.0,28.0,90.0,36.0,0.0,907.0,1371.0,66.2,16352.0,8034.0,400.0,482.0,83.0,392.0,557.0,70.4,92.0,242.0,38.0,3.0,2.9,2.8,0.1,33.0,87.0,30.0,9.0,132.0,1371.0,1025.0,339.0,53.0,2.0,9.0,102.0,279.0,7.0,1.0,3.0,0.0,907.0,7.0,42.0,67.0,447.0,773.0,527.0,60.0,1711.0,88.0,31.0,35.2,46.0,52.3,749.0,5079.0,2947.0,84.0,65.0,16.0,48.0,20.0,925.0,138.0,6.0,37.0,5.0,13.5,1.38,0.19,0.05,0.4,22.7,1.0,4.0,4.0,6.1,3.0,0.08,-0.1,-1.0,78.0,2.9,57.0,5.0,4.0,2.0,8.0,2.0,5.0,0.19,3.0,0.0,0.0,1.0,1.0,0.0,"2,572",86.0,84.1,28.6,30,86.0,24,0,,0,1.2,35.0,37.0,-2.0,-0.07,0.48,30.2,45.0,-14.8,-0.52,0.42,4.0,0.0,0.0,32.0,48.0,5.0,102.0,28.0,39.0,0.0,0.0,0.0,169.0,36.0,33.0,52.2
27,"2,421",26.9,6.0,3.0,9.0,2.0,4.0,4.0,4.0,0.0,6.1,3.0,2.9,5.9,84.0,132.0,138.0,0.22,0.11,0.33,0.07,0.19,0.23,0.11,0.33,0.11,0.22,,44.0,,,,,,,,,,,39.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,31.0,8.0,25.8,0.98,0.25,0.1,0.38,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"2,421",71.0,79.1,26.9,27,86.0,21,7,12.0,0,0.76,23.0,52.0,-29.0,-1.08,-0.8,34.8,46.2,-11.5,-0.43,-0.25,7.0,1.0,0.0,69.0,36.0,3.0,99.0,39.0,44.0,,,0.0,,,,
32,"2,860",31.8,3.0,1.0,4.0,3.0,0.0,0.0,7.0,1.0,,,,,,,,0.09,0.03,0.13,0.09,0.13,,,,,,,29.0,,,,,,,,,,,29.0,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,36.0,9.0,25.0,1.54,0.38,0.08,0.33,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"2,860",89.0,83.6,31.8,32,89.0,30,0,,0,1.44,50.0,54.0,-4.0,-0.13,-0.29,,,,,,6.0,0.0,0.0,35.0,26.0,4.0,100.0,29.0,29.0,,,0.0,,,,
25,"2,110",23.4,3.0,8.0,11.0,3.0,0.0,0.0,6.0,0.0,,,,,,,,0.13,0.34,0.47,0.13,0.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,110",84.0,75.6,23.4,25,84.0,16,0,,0,1.32,42.0,47.0,-5.0,-0.21,-0.61,,,,,,,,,,,,,,,,,,,,,
