Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2016-2017,27,Inter,itITA,1.Serie A,36,"2,750",11,8,1.0,90.0,0.0,1.0,5.0,195.0,0.0,1.0,42,"3,035",11,10,31,"2,750",30.6,11,8,19,11,0,0,2,1,,,,,,,,0.36,0.26,0.62,0.36,0.62,,,,,,,40.0,,,,,,,,,,,36.0,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,104.0,37,35.6,3.4,1.21,0.11,0.3,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,750",76,80.4,30.6,31,,20.0,5,,1.0,1.56,60.0,39.0,21.0,0.69,0.42,,,,,,2,1,0.0,23.0,15.0,17.0,204.0,36.0,40.0,0.0,0.0,0.0,,,,,"£ 180,000(€ 213,064, $228,967)","£ 9,360,000(€ 11,079,304, $11,906,280)",,https://fbref.com/es/jugadores/6fe90922/Ivan-Perisic
2017-2018,28,Inter,itITA,1.Serie A,37,"3,313",11,7,2.0,173.0,0.0,0.0,,,,,39,"3,486",11,7,37,"3,313",36.8,11,7,18,11,0,0,4,0,8.6,8.6,8.8,17.4,176.0,116.0,415.0,0.3,0.19,0.49,0.3,0.49,0.23,0.24,0.47,0.23,0.47,47.0,31.0,15.0,23.0,9.0,8.0,56.0,14.3,48.0,47.0,6.0,41.0,45.0,92.0,62.0,0.0,1102.0,1629.0,67.6,16877.0,3759.0,604.0,751.0,80.4,357.0,541.0,66.0,86.0,171.0,50.3,7,8.8,8.0,-1.8,74.0,52.0,54.0,17.0,116.0,1629.0,1570.0,54.0,3.0,8.0,13.0,200.0,35.0,14.0,0.0,0.0,0.0,1102.0,5.0,90.0,68.0,229.0,813.0,1057.0,231.0,2077.0,53.0,31.0,58.5,22.0,41.5,1253.0,7873.0,4404.0,176.0,75.0,65.0,62.0,36.0,1546.0,415.0,11,116.0,38,32.8,3.15,1.03,0.09,0.29,17.4,2.0,0,0,8.6,8.6,0.07,2.4,2.4,136.0,3.69,108.0,5.0,11.0,10.0,1.0,1.0,16.0,0.43,11.0,1.0,2.0,1.0,1.0,0.0,"3,313",90,96.9,36.8,37,,34.0,0,,0.0,1.95,66.0,27.0,39.0,1.06,3.58,55.5,35.5,20.1,0.54,0.94,4,0,0.0,27.0,20.0,26.0,200.0,45.0,31.0,0.0,0.0,1.0,137.0,66.0,62.0,51.6,,,,
2018-2019,29,Inter,itITA,1.Serie A,34,"2,701",8,3,1.0,66.0,0.0,3.0,10.0,826.0,1.0,1.0,45,"3,593",9,7,30,"2,701",30.0,8,3,11,6,2,2,5,0,9.8,8.2,6.8,15.0,159.0,90.0,338.0,0.27,0.1,0.37,0.2,0.3,0.33,0.23,0.55,0.27,0.5,34.0,26.0,7.0,20.0,7.0,16.0,51.0,31.4,35.0,40.0,4.0,36.0,23.0,57.0,55.0,0.0,943.0,1401.0,67.3,14786.0,4043.0,514.0,615.0,83.6,299.0,463.0,64.6,82.0,177.0,46.3,3,6.8,7.1,-3.8,60.0,51.0,55.0,31.0,90.0,1401.0,1288.0,107.0,12.0,6.0,14.0,205.0,63.0,32.0,2.0,21.0,0.0,943.0,6.0,60.0,62.0,212.0,599.0,987.0,201.0,1782.0,55.0,23.0,41.8,32.0,58.2,1002.0,6449.0,3631.0,159.0,70.0,52.0,50.0,18.0,1265.0,338.0,8,96.0,27,28.1,3.2,0.9,0.06,0.22,17.1,2.0,2,2,9.8,8.2,0.09,-1.8,-2.2,118.0,3.93,85.0,12.0,5.0,15.0,0.0,1.0,9.0,0.3,4.0,2.0,0.0,3.0,0.0,0.0,"2,701",79,79.0,30.0,30,86.0,22.0,4,30.0,4.0,1.76,43.0,30.0,13.0,0.43,-0.94,51.2,31.5,19.6,0.65,-0.09,5,0,0.0,28.0,11.0,9.0,205.0,23.0,26.0,0.0,0.0,1.0,102.0,59.0,65.0,47.6,,,,
2019-2020,30,Bayern Munich,deGER,1.Bundesliga,22,"1,206",4,3,3.0,132.0,1.0,1.0,10.0,423.0,3.0,3.0,35,"1,761",8,7,11,"1,206",13.4,4,3,7,4,0,0,1,0,4.1,4.1,3.0,7.1,55.0,49.0,191.0,0.3,0.22,0.52,0.3,0.52,0.31,0.22,0.53,0.31,0.53,16.0,12.0,5.0,6.0,5.0,8.0,33.0,24.2,25.0,14.0,3.0,11.0,4.0,20.0,8.0,0.0,448.0,638.0,70.2,6504.0,1593.0,253.0,308.0,82.1,123.0,187.0,65.8,35.0,64.0,54.7,3,3.0,3.7,0.0,20.0,24.0,23.0,7.0,49.0,638.0,597.0,39.0,5.0,4.0,4.0,76.0,25.0,9.0,0.0,4.0,0.0,448.0,2.0,24.0,14.0,72.0,281.0,430.0,106.0,779.0,20.0,12.0,60.0,8.0,40.0,446.0,2450.0,1289.0,55.0,17.0,22.0,27.0,14.0,572.0,191.0,4,40.0,12,30.0,2.99,0.9,0.1,0.33,14.6,0.0,0,0,4.1,4.1,0.1,-0.1,-0.1,38.0,2.83,28.0,3.0,3.0,3.0,1.0,0.0,6.0,0.45,6.0,0.0,0.0,0.0,0.0,0.0,"1,206",55,39.4,13.4,11,80.0,4.0,11,30.0,3.0,2.59,45.0,12.0,33.0,2.46,0.76,35.7,13.2,22.5,1.67,0.26,1,0,0.0,18.0,6.0,8.0,76.0,4.0,12.0,0.0,1.0,0.0,51.0,20.0,8.0,71.4,,,,
2020-2021,31,Inter,itITA,1.Serie A,32,"1,795",4,3,4.0,244.0,0.0,0.0,6.0,246.0,1.0,0.0,42,"2,285",5,3,20,"1,795",19.9,4,3,7,4,0,0,3,0,5.2,5.2,4.5,9.7,69.0,51.0,124.0,0.2,0.15,0.35,0.2,0.35,0.26,0.23,0.49,0.26,0.49,22.0,13.0,11.0,6.0,5.0,12.0,33.0,36.4,21.0,33.0,4.0,29.0,19.0,41.0,36.0,1.0,576.0,815.0,70.7,9597.0,2680.0,299.0,349.0,85.7,209.0,300.0,69.7,55.0,105.0,52.4,3,4.5,3.8,-1.5,28.0,22.0,29.0,16.0,51.0,815.0,688.0,127.0,4.0,2.0,7.0,90.0,116.0,6.0,3.0,0.0,0.0,576.0,0.0,27.0,55.0,221.0,366.0,440.0,91.0,1013.0,18.0,7.0,38.9,11.0,61.1,457.0,2918.0,1580.0,69.0,24.0,21.0,21.0,6.0,586.0,124.0,4,35.0,10,28.6,1.75,0.5,0.11,0.4,13.1,0.0,0,0,5.2,5.2,0.15,-1.2,-1.2,52.0,2.6,43.0,1.0,3.0,3.0,1.0,1.0,10.0,0.5,6.0,1.0,0.0,2.0,0.0,1.0,"1,795",56,52.5,19.9,20,75.0,4.0,12,24.0,4.0,2.28,46.0,21.0,25.0,1.25,-0.35,38.3,20.9,17.4,0.87,-0.07,3,0,0.0,13.0,2.0,8.0,90.0,19.0,13.0,0.0,1.0,0.0,85.0,32.0,24.0,57.1,,,,
2021-2022,32,Inter,itITA,1.Serie A,35,"2,821",8,6,6.0,524.0,2.0,1.0,8.0,530.0,0.0,1.0,49,"3,875",10,8,35,"2,821",31.3,8,6,14,7,1,1,4,0,4.3,3.5,7.7,11.2,135.0,126.0,242.0,0.26,0.19,0.45,0.22,0.41,0.14,0.25,0.38,0.11,0.36,38.0,22.0,18.0,11.0,9.0,28.0,50.0,56.0,22.0,39.0,7.0,32.0,47.0,85.0,42.0,0.0,1079.0,1510.0,71.5,19289.0,6652.0,515.0,616.0,83.6,413.0,557.0,74.1,127.0,221.0,57.5,6,7.7,6.7,-1.7,57.0,75.0,59.0,26.0,126.0,1510.0,1307.0,196.0,6.0,2.0,17.0,150.0,189.0,1.0,0.0,1.0,0.0,1079.0,7.0,51.0,73.0,405.0,659.0,779.0,143.0,1816.0,45.0,26.0,57.8,19.0,42.2,925.0,5768.0,3364.0,135.0,75.0,44.0,48.0,8.0,1145.0,242.0,8,43.0,16,37.2,1.37,0.51,0.16,0.44,15.7,0.0,1,1,4.3,3.5,0.08,3.7,3.5,118.0,3.76,100.0,5.0,6.0,4.0,0.0,3.0,13.0,0.41,11.0,0.0,1.0,1.0,0.0,0.0,"2,821",81,82.5,31.3,35,81.0,16.0,0,,2.0,2.14,64.0,25.0,39.0,1.24,-0.71,64.7,30.8,33.9,1.08,-0.22,4,0,0.0,29.0,6.0,13.0,150.0,47.0,22.0,0.0,0.0,0.0,167.0,55.0,32.0,63.2,,,,
2022-2023,33,Tottenham,engENG,1.Premier League,34,"2,108",1,8,3.0,238.0,0.0,1.0,7.0,572.0,0.0,3.0,44,"2,918",1,12,23,"2,108",23.4,1,8,9,1,0,0,6,0,2.6,2.6,6.1,8.8,87.0,61.0,181.0,0.04,0.34,0.38,0.04,0.38,0.11,0.26,0.37,0.11,0.37,42.0,24.0,25.0,10.0,7.0,27.0,47.0,57.4,20.0,29.0,7.0,22.0,22.0,64.0,49.0,1.0,713.0,1121.0,63.6,12565.0,3575.0,357.0,443.0,80.6,249.0,389.0,64.0,91.0,210.0,43.3,8,6.1,5.2,1.9,48.0,29.0,36.0,24.0,61.0,1121.0,895.0,221.0,16.0,0.0,13.0,196.0,138.0,67.0,57.0,6.0,0.0,713.0,5.0,43.0,73.0,357.0,443.0,583.0,94.0,1370.0,40.0,18.0,45.0,19.0,47.5,611.0,3704.0,2075.0,87.0,29.0,35.0,33.0,14.0,733.0,181.0,1,29.0,8,27.6,1.24,0.34,0.03,0.13,15.3,2.0,0,0,2.6,2.6,0.09,-1.6,-1.6,75.0,3.2,55.0,16.0,1.0,2.0,1.0,0.0,11.0,0.47,7.0,3.0,1.0,0.0,0.0,0.0,"2,108",62,61.6,23.4,23,83.0,10.0,11,18.0,3.0,1.41,40.0,44.0,-4.0,-0.17,-0.93,34.6,34.0,0.6,0.03,-0.44,6,0,0.0,30.0,8.0,6.0,196.0,22.0,24.0,0.0,0.0,0.0,117.0,33.0,32.0,50.8,,,,
2023-2024,34,Tottenham,engENG,1.Premier League,5,103,0,1,1.0,70.0,0.0,1.0,,,,,6,173,0,2,0,103,1.1,0,1,1,0,0,0,2,0,0.1,0.1,0.9,1.0,15.0,9.0,17.0,0.0,0.87,0.87,0.0,0.87,0.1,0.75,0.85,0.1,0.85,3.0,2.0,1.0,1.0,1.0,3.0,5.0,60.0,2.0,1.0,0.0,1.0,2.0,5.0,1.0,0.0,53.0,76.0,69.7,828.0,363.0,31.0,39.0,79.5,14.0,22.0,63.6,7.0,13.0,53.8,1,0.9,0.7,0.1,5.0,4.0,6.0,2.0,9.0,76.0,72.0,4.0,1.0,0.0,1.0,13.0,2.0,1.0,1.0,0.0,0.0,53.0,0.0,1.0,3.0,24.0,20.0,49.0,10.0,93.0,7.0,4.0,57.1,3.0,42.9,65.0,398.0,277.0,15.0,5.0,6.0,2.0,0.0,74.0,17.0,0,2.0,0,0.0,1.75,0.0,0.0,,13.0,0.0,0,0,0.1,0.1,0.06,-0.1,-0.1,8.0,6.99,6.0,1.0,1.0,0.0,0.0,0.0,2.0,1.75,1.0,1.0,0.0,0.0,0.0,0.0,103,21,3.0,1.1,0,,0.0,5,21.0,0.0,2.6,4.0,1.0,3.0,2.62,2.35,2.1,1.5,0.7,0.6,0.48,2,0,0.0,2.0,1.0,0.0,13.0,2.0,2.0,0.0,0.0,0.0,3.0,5.0,0.0,100.0,,,,
2023-2024,34,Hajduk Split,hrCRO,1.HNL,7,289,1,0,,,,,,,,,7,289,1,0,2,289,3.2,1,0,1,1,0,0,0,0,,,,,,,,0.31,0.0,0.31,0.31,0.31,,,,,,,5.0,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.0,2,40.0,1.56,0.62,0.2,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,289,41,8.9,3.2,2,65.0,0.0,5,32.0,4.0,1.43,6.0,3.0,3.0,0.93,0.17,,,,,,0,0,0.0,4.0,1.0,1.0,18.0,3.0,5.0,,,0.0,,,,,,,,
2024-2025,35,Hajduk Split,hrCRO,1.HNL,1,67,0,0,,,,,,,,,1,67,0,0,1,67,0.7,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.0,0,0.0,1.34,0.0,0.0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,67,67,2.3,0.7,1,67.0,0.0,0,,0.0,3.0,2.0,1.0,1.0,1.34,0.9,,,,,,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,
2024-2025,35,PSV Eindhoven,nlNED,1.Eredivisie,23,"1,503",4,8,,,,,4.0,332.0,3.0,0.0,27,"1,835",7,8,17,"1,503",16.7,4,8,12,4,0,0,3,0,2.8,2.8,5.1,7.9,60.0,79.0,205.0,0.24,0.48,0.72,0.24,0.72,0.17,0.31,0.47,0.17,0.47,20.0,16.0,5.0,10.0,5.0,13.0,32.0,40.6,19.0,26.0,2.0,24.0,4.0,24.0,20.0,0.0,598.0,833.0,71.8,9918.0,2718.0,324.0,387.0,83.7,192.0,277.0,69.3,64.0,113.0,56.6,8,5.1,6.0,2.9,38.0,40.0,47.0,26.0,79.0,833.0,787.0,44.0,0.0,9.0,8.0,126.0,30.0,10.0,6.0,3.0,0.0,598.0,2.0,27.0,24.0,105.0,359.0,542.0,81.0,996.0,25.0,14.0,56.0,11.0,44.0,561.0,3129.0,1570.0,60.0,30.0,22.0,21.0,14.0,721.0,205.0,4,29.0,11,37.9,1.74,0.66,0.14,0.36,15.1,0.0,0,0,2.8,2.8,0.1,1.2,1.2,70.0,4.19,61.0,3.0,3.0,1.0,1.0,1.0,12.0,0.72,11.0,1.0,0.0,0.0,0.0,0.0,"1,503",65,55.7,16.7,17,79.0,7.0,6,25.0,2.0,2.0,41.0,26.0,15.0,0.9,-2.11,36.2,19.7,16.6,0.99,-0.8,3,0,0.0,15.0,6.0,5.0,126.0,4.0,16.0,1.0,0.0,0.0,69.0,15.0,15.0,50.0,,,,
