Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2000-2001,17,Barcelona,esESP,1.La Liga,19,"1,620",0,0,,,,,7.0,630,0.0,,26,"2,250",0,0,18,"1,620",18.0,0,0,0,0,0,0,1,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,620",85,47.4,18.0,18,,18,1,,,,,,,,,,,,,,1,0,,0,,,,,,,,,,,,,"€ 67,692(£ 58,799, $74,189)","€ 3,520,000(£ 3,057,559, $3,857,843)",Estimación no verificada,https://fbref.com/es/jugadores/e358587b/Pepe-Reina
2001-2002,18,Barcelona,esESP,1.La Liga,11,990,0,0,,,,,4.0,277,0.0,0.0,15,"1,267",0,0,11,990,11.0,0,0,0,0,0,0,1,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,990,90,28.9,11.0,11,,11,0,,,,,,,,,,,,,,1,0,,0,,,,,,,,,,,,,"€ 67,692(£ 58,799, $74,189)","€ 3,520,000(£ 3,057,559, $3,857,843)",Estimación no verificada,https://fbref.com/es/jugadores/e358587b/Pepe-Reina
2002-2003,19,Villarreal,esESP,1.La Liga,33,"2,970",0,0,,,,,,,,,33,"2,970",0,0,33,"2,970",33.0,0,0,0,0,0,0,3,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,970",90,86.8,33.0,33,,33,0,,,,,,,,,,,,,,3,0,,0,,,,,,,,,,,,,"€ 67,692(£ 58,799, $74,189)","€ 3,520,000(£ 3,057,559, $3,857,843)",Estimación no verificada,https://fbref.com/es/jugadores/e358587b/Pepe-Reina
2003-2004,20,Villarreal,esESP,1.La Liga,38,"3,420",0,0,,,,,12.0,"1,080",0.0,,50,"4,500",0,0,38,"3,420",38.0,0,0,0,0,0,0,2,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,420",90,100.0,38.0,38,,38,0,,,,,,,,,,,,,,2,0,,0,,,,,,,,,,,,,"€ 106,923(£ 92,876, $117,185)","€ 5,560,000(£ 4,829,553, $6,093,639)",Estimación no verificada,https://fbref.com/es/jugadores/e358587b/Pepe-Reina
2004-2005,21,Villarreal,esESP,1.La Liga,38,"3,420",0,0,,,,,11.0,990,0.0,,49,"4,410",0,0,38,"3,420",38.0,0,0,0,0,0,0,1,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,420",90,100.0,38.0,38,,38,0,,,,,,,,,,,,,,1,0,,0,,,,,,,,,,,,,"€ 106,923(£ 92,876, $117,185)","€ 5,560,000(£ 4,829,553, $6,093,639)",,https://fbref.com/es/jugadores/e358587b/Pepe-Reina
2005-2006,22,Liverpool,engENG,1.Premier League,33,"2,962",0,0,,,,,8.0,720,0.0,0.0,41,"3,682",0,0,33,"2,962",32.9,0,0,0,0,0,0,0,1,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,962",90,86.6,32.9,33,,32,0,,,,,,,,,,,,,,0,1,,0,,,,,,,,,,,,,"£ 95,000(€ 109,358, $119,871)","£ 4,940,000(€ 5,686,601, $6,233,313)",,https://fbref.com/es/jugadores/e358587b/Pepe-Reina
2006-2007,23,Liverpool,engENG,1.Premier League,35,"3,150",0,0,,,,,12.0,"1,110",0.0,0.0,47,"4,260",0,0,35,"3,150",35.0,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,150",90,92.1,35.0,35,,35,0,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,"€ 71,154(£ 61,806, $77,983)","€ 3,700,000(£ 3,213,911, $4,055,119)",,https://fbref.com/es/jugadores/e358587b/Pepe-Reina
2007-2008,24,Liverpool,engENG,1.Premier League,38,"3,420",0,1,,,,,12.0,"1,110",0.0,0.0,50,"4,530",0,1,38,"3,420",38.0,0,1,1,0,0,0,2,0,,,,,,,,0.0,0.03,0.03,0.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,420",90,100.0,38.0,38,,38,0,,,,,,,,,,,,,,2,0,,0,,,,,,,,,,,,,"€ 71,154(£ 61,806, $77,983)","€ 3,700,000(£ 3,213,911, $4,055,119)",,https://fbref.com/es/jugadores/e358587b/Pepe-Reina
2008-2009,25,Liverpool,engENG,1.Premier League,38,"3,420",0,2,,,,,9.0,810,0.0,0.0,47,"4,230",0,2,38,"3,420",38.0,0,2,2,0,0,0,0,0,,,,,,,,0.0,0.05,0.05,0.0,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,420",90,100.0,38.0,38,,38,0,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,"€ 48,077(£ 41,361, $52,570)","€ 2,500,000(£ 2,150,776, $2,733,652)",Estimación no verificada,https://fbref.com/es/jugadores/e358587b/Pepe-Reina
2009-2010,26,Liverpool,engENG,1.Premier League,38,"3,420",0,1,,,,,13.0,"1,200",0.0,0.0,51,"4,620",0,1,38,"3,420",38.0,0,1,1,0,0,0,2,0,,,,,,,,0.0,0.03,0.03,0.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,420",90,100.0,38.0,38,,38,0,,,,,,,,,,,,,,2,0,,0,,,,,,,,,,,,,"€ 28,846(£ 24,370, $30,999)","€ 1,500,000(£ 1,267,244, $1,611,967)",Estimación no verificada,https://fbref.com/es/jugadores/e358587b/Pepe-Reina
