Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2017-2018,21,Perugia,itITA,2.Serie B,15.0,"1,297",0.0,0.0,,,,,,,,,15.0,"1,297",0,0,15.0,"1,297",14.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,,0.0,0.07,,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,297",86.0,34.3,14.4,15.0,,13.0,0.0,,0.0,1.63,20.0,12.0,8.0,0.56,0.52,,,,,,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"€ 10,769(£ 9,354, $11,803)","€ 560,000(£ 486,430, $613,748)",Estimación no verificada,https://fbref.com/es/jugadores/cce9f582/Giangiacomo-Magnani
2017-2018,21,Siracusa,itITA,Coppa Italia,,,,,,,,,,,,,,,0,0,17.0,"1,516",16.8,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.2,0.2,0.2,0.4,11.0,48.0,0.0,0.0,0.06,0.06,0.0,0.06,0.01,0.01,0.02,0.01,0.02,11.0,9.0,9.0,2.0,0.0,6.0,15.0,40.0,9.0,17.0,13.0,4.0,16.0,27.0,99.0,1.0,776.0,906.0,85.7,16387.0,5491.0,168.0,191.0,88.0,514.0,541.0,95.0,89.0,154.0,57.8,1.0,0.2,0.5,0.8,4.0,41.0,1.0,0.0,48.0,906.0,874.0,25.0,25.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,776.0,7.0,5.0,151.0,558.0,494.0,8.0,4.0,1057.0,0.0,0.0,,0.0,,641.0,3827.0,2396.0,11.0,2.0,0.0,3.0,3.0,746.0,0.0,0.0,2.0,0.0,0.0,0.12,0.0,0.0,,8.7,0.0,0.0,0.0,0.2,0.2,0.1,-0.2,-0.2,6.0,0.36,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06,1.0,0.0,0.0,0.0,0.0,0.0,"1,516",80.0,44.3,16.8,17.0,87.0,16.0,2.0,16.0,14.0,1.37,24.0,27.0,-3.0,-0.18,0.01,23.6,25.7,-2.1,-0.12,0.2,2.0,0.0,0.0,20.0,11.0,0.0,0.0,16.0,9.0,0.0,0.0,0.0,59.0,29.0,21.0,58.0,"€ 21,346(£ 18,542, $23,395)","€ 1,110,000(£ 964,173, $1,216,536)",,https://fbref.com/es/jugadores/cce9f582/Giangiacomo-Magnani
2018-2019,22,Sassuolo,itITA,1.Serie A,19.0,"1,516",0.0,1.0,3.0,270.0,0.0,0.0,,,,,22.0,"1,786",0,1,1.0,145,1.6,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.8,0.8,0.1,0.9,0.0,4.0,0.0,0.62,0.0,0.62,0.62,0.62,0.48,0.07,0.55,0.48,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2.0,1.0,1.0,2.0,2.0,7.0,0.0,64.0,79.0,81.0,1458.0,445.0,11.0,13.0,84.6,43.0,48.0,89.6,10.0,16.0,62.5,0.0,0.1,0.0,-0.1,2.0,6.0,0.0,0.0,4.0,79.0,76.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,7.0,37.0,57.0,3.0,3.0,96.0,0.0,0.0,,0.0,,57.0,262.0,156.0,0.0,0.0,0.0,1.0,0.0,61.0,0.0,1.0,2.0,2.0,100.0,1.24,1.24,0.5,0.5,5.1,0.0,0.0,0.0,0.8,0.8,0.39,0.2,0.2,2.0,1.24,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145,18.0,4.2,1.6,1.0,75.0,0.0,7.0,10.0,7.0,1.88,5.0,5.0,0.0,0.0,-0.16,3.6,3.1,0.5,0.3,0.56,1.0,0.0,0.0,4.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,9.0,1.0,90.0,"€ 21,346(£ 18,542, $23,395)","€ 1,110,000(£ 964,173, $1,216,536)",,https://fbref.com/es/jugadores/cce9f582/Giangiacomo-Magnani
2019-2020,23,Sassuolo,itITA,1.Serie A,8.0,145,1.0,0.0,,,,,,,,,8.0,145,1,0,1.0,115,1.3,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.2,0.2,0.0,0.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.12,0.12,0.12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,2.0,2.0,6.0,0.0,28.0,37.0,75.7,603.0,193.0,8.0,13.0,61.5,12.0,14.0,85.7,8.0,10.0,80.0,0.0,0.0,0.1,0.0,0.0,1.0,0.0,0.0,0.0,37.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,12.0,32.0,16.0,6.0,6.0,54.0,1.0,1.0,100.0,0.0,0.0,24.0,110.0,50.0,0.0,1.0,0.0,0.0,1.0,32.0,1.0,0.0,2.0,1.0,50.0,1.57,0.78,0.0,0.0,11.1,0.0,0.0,0.0,0.2,0.2,0.08,-0.2,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115,58.0,3.4,1.3,1.0,90.0,1.0,1.0,25.0,9.0,1.5,0.0,4.0,-4.0,-3.13,-2.04,0.8,5.0,-4.2,-3.31,-2.57,2.0,0.0,0.0,2.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,5.0,5.0,0.0,100.0,"€ 21,346(£ 18,542, $23,395)","€ 1,110,000(£ 964,173, $1,216,536)",,https://fbref.com/es/jugadores/cce9f582/Giangiacomo-Magnani
2019-2020,23,Brescia,itITA,1.Serie A,2.0,115,0.0,0.0,1.0,94.0,0.0,0.0,,,,,3.0,209,0,0,15.0,"1,510",16.8,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,1.0,0.0,1.0,5.0,30.0,2.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.06,0.06,0.06,26.0,15.0,14.0,9.0,3.0,9.0,16.0,56.3,7.0,25.0,16.0,9.0,44.0,70.0,105.0,1.0,459.0,611.0,75.1,9116.0,2831.0,135.0,168.0,80.4,253.0,304.0,83.2,63.0,106.0,59.4,0.0,0.0,0.1,0.0,1.0,29.0,3.0,1.0,30.0,611.0,584.0,24.0,22.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,459.0,3.0,7.0,116.0,452.0,361.0,39.0,11.0,845.0,2.0,2.0,100.0,0.0,0.0,342.0,1339.0,532.0,5.0,4.0,0.0,16.0,1.0,362.0,2.0,0.0,13.0,2.0,15.4,0.77,0.12,0.0,0.0,18.6,0.0,0.0,0.0,1.0,1.0,0.08,-1.0,-1.0,5.0,0.3,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,510",60.0,44.2,16.8,15.0,81.0,9.0,10.0,30.0,4.0,1.28,24.0,22.0,2.0,0.12,0.31,22.2,19.6,2.5,0.15,0.46,8.0,0.0,0.0,44.0,29.0,0.0,2.0,44.0,15.0,0.0,0.0,1.0,82.0,76.0,40.0,65.5,"€ 21,346(£ 18,542, $23,395)","€ 1,110,000(£ 964,173, $1,216,536)",,https://fbref.com/es/jugadores/cce9f582/Giangiacomo-Magnani
2020-2021,24,Hellas Verona,itITA,1.Serie A,25.0,"1,510",0.0,0.0,1.0,45.0,0.0,0.0,,,,,26.0,"1,555",0,0,3.0,239,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,0.0,0.0,1.0,1.0,100.0,0.0,2.0,2.0,0.0,7.0,11.0,12.0,0.0,130.0,155.0,83.9,2576.0,927.0,39.0,45.0,86.7,76.0,80.0,95.0,14.0,27.0,51.9,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,155.0,152.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,30.0,126.0,59.0,0.0,0.0,185.0,0.0,0.0,,0.0,,117.0,562.0,339.0,2.0,0.0,0.0,1.0,0.0,132.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.38,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239,60.0,7.0,2.7,3.0,75.0,2.0,1.0,14.0,12.0,0.0,0.0,4.0,-4.0,-1.51,-1.14,0.8,2.6,-1.8,-0.69,-0.2,0.0,0.0,0.0,3.0,1.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,6.0,7.0,3.0,70.0,"€ 21,346(£ 18,542, $23,395)","€ 1,110,000(£ 964,173, $1,216,536)",,https://fbref.com/es/jugadores/cce9f582/Giangiacomo-Magnani
2021-2022,25,Sampdoria,itITA,1.Serie A,4.0,239,0.0,0.0,1.0,90.0,0.0,0.0,,,,,5.0,329,0,0,5.0,530,5.9,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.9,0.9,0.0,0.9,5.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.15,0.15,0.15,10.0,7.0,5.0,5.0,0.0,8.0,16.0,50.0,8.0,5.0,3.0,2.0,10.0,20.0,46.0,0.0,174.0,229.0,76.0,3305.0,1190.0,57.0,69.0,82.6,97.0,119.0,81.5,17.0,31.0,54.8,0.0,0.0,0.0,0.0,0.0,17.0,1.0,0.0,12.0,229.0,223.0,5.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,174.0,1.0,2.0,49.0,147.0,160.0,13.0,5.0,318.0,0.0,0.0,,0.0,,158.0,752.0,425.0,5.0,1.0,0.0,4.0,0.0,157.0,1.0,0.0,5.0,1.0,20.0,0.85,0.17,0.0,0.0,7.8,0.0,0.0,0.0,0.9,0.9,0.18,-0.9,-0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530,38.0,15.5,5.9,5.0,60.0,1.0,9.0,25.0,4.0,1.36,16.0,11.0,5.0,0.85,0.82,7.8,8.2,-0.4,-0.07,-0.13,3.0,1.0,0.0,11.0,9.0,0.0,2.0,10.0,7.0,0.0,0.0,0.0,26.0,19.0,14.0,57.6,"€ 21,346(£ 18,364, $23,341)","€ 1,110,000(£ 954,944, $1,213,741)",,https://fbref.com/es/jugadores/cce9f582/Giangiacomo-Magnani
2021-2022,25,Hellas Verona,itITA,1.Serie A,14.0,530,0.0,0.0,1.0,23.0,0.0,0.0,,,,,15.0,553,0,0,19.0,"1,532",17.0,0.0,1.0,1.0,0.0,0.0,0.0,7.0,1.0,0.5,0.5,0.2,0.7,5.0,32.0,5.0,0.0,0.06,0.06,0.0,0.06,0.03,0.01,0.04,0.03,0.04,33.0,22.0,20.0,11.0,2.0,19.0,25.0,76.0,6.0,20.0,15.0,5.0,21.0,54.0,76.0,0.0,367.0,499.0,73.5,7603.0,2655.0,125.0,151.0,82.8,176.0,211.0,83.4,61.0,122.0,50.0,1.0,0.2,0.2,0.8,5.0,32.0,4.0,1.0,32.0,499.0,485.0,12.0,8.0,0.0,6.0,4.0,4.0,0.0,0.0,0.0,0.0,367.0,2.0,2.0,102.0,341.0,323.0,27.0,7.0,683.0,5.0,3.0,60.0,2.0,40.0,316.0,1386.0,605.0,5.0,5.0,1.0,6.0,3.0,307.0,5.0,0.0,7.0,1.0,14.3,0.41,0.06,0.0,0.0,19.1,0.0,0.0,0.0,0.5,0.5,0.07,-0.5,-0.5,13.0,0.76,11.0,0.0,1.0,1.0,0.0,0.0,2.0,0.12,1.0,0.0,1.0,0.0,0.0,0.0,"1,532",64.0,44.8,17.0,19.0,73.0,10.0,5.0,30.0,5.0,1.08,14.0,24.0,-10.0,-0.59,0.27,16.1,23.1,-7.0,-0.41,-0.07,7.0,1.0,0.0,22.0,8.0,0.0,4.0,21.0,22.0,0.0,0.0,1.0,93.0,33.0,21.0,61.1,"€ 21,346(£ 18,034, $22,940)","€ 1,110,000(£ 937,760, $1,192,856)",,https://fbref.com/es/jugadores/cce9f582/Giangiacomo-Magnani
2022-2023,26,Hellas Verona,itITA,1.Serie A,24.0,"1,532",0.0,1.0,1.0,21.0,0.0,0.0,,,,,25.0,"1,553",0,1,27.0,"2,444",27.2,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.5,0.5,0.2,0.8,15.0,79.0,10.0,0.0,0.0,0.0,0.0,0.0,0.02,0.01,0.03,0.02,0.03,33.0,18.0,23.0,10.0,0.0,15.0,25.0,60.0,10.0,50.0,28.0,22.0,45.0,78.0,118.0,0.0,785.0,994.0,79.0,17901.0,6086.0,187.0,223.0,83.9,454.0,513.0,88.5,138.0,233.0,59.2,0.0,0.2,0.5,-0.2,6.0,76.0,2.0,1.0,79.0,994.0,939.0,49.0,48.0,0.0,21.0,12.0,1.0,0.0,0.0,0.0,0.0,785.0,6.0,6.0,172.0,640.0,602.0,48.0,13.0,1285.0,13.0,8.0,61.5,2.0,15.4,660.0,3337.0,1725.0,15.0,13.0,3.0,16.0,3.0,673.0,10.0,0.0,11.0,2.0,18.2,0.41,0.07,0.0,0.0,13.4,0.0,0.0,0.0,0.5,0.5,0.05,-0.5,-0.5,22.0,0.81,19.0,0.0,1.0,0.0,1.0,1.0,6.0,0.22,5.0,0.0,0.0,0.0,0.0,1.0,"2,444",74.0,71.5,27.2,27.0,87.0,24.0,6.0,16.0,2.0,1.0,22.0,34.0,-12.0,-0.44,-0.35,24.9,35.5,-10.6,-0.39,-0.39,6.0,0.0,0.0,27.0,30.0,0.0,12.0,45.0,18.0,1.0,0.0,0.0,147.0,45.0,37.0,54.9,"€ 21,346(£ 18,349, $24,243)","€ 1,110,000(£ 954,138, $1,260,640)",,https://fbref.com/es/jugadores/cce9f582/Giangiacomo-Magnani
2023-2024,27,Hellas Verona,itITA,1.Serie A,33.0,"2,444",0.0,0.0,2.0,168.0,0.0,0.0,,,,,35.0,"2,612",0,0,11.0,"1,065",11.8,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.1,1.1,0.0,1.2,4.0,31.0,7.0,0.08,0.0,0.08,0.08,0.08,0.1,0.0,0.1,0.1,0.1,20.0,15.0,14.0,6.0,0.0,7.0,7.0,100.0,0.0,16.0,9.0,7.0,17.0,37.0,73.0,1.0,317.0,393.0,80.7,6348.0,2269.0,100.0,119.0,84.0,184.0,201.0,91.5,32.0,67.0,47.8,0.0,0.0,0.1,0.0,1.0,22.0,0.0,0.0,31.0,393.0,373.0,19.0,14.0,0.0,2.0,2.0,5.0,0.0,0.0,0.0,0.0,317.0,1.0,2.0,82.0,276.0,240.0,30.0,14.0,540.0,4.0,1.0,25.0,3.0,75.0,251.0,1052.0,516.0,4.0,6.0,0.0,4.0,1.0,274.0,7.0,1.0,11.0,2.0,18.2,0.93,0.17,0.09,0.5,10.7,0.0,0.0,0.0,1.1,1.1,0.1,-0.1,-0.1,4.0,0.34,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,065",63.0,34.8,11.8,11.0,87.0,10.0,6.0,18.0,4.0,0.94,14.0,35.0,-21.0,-1.77,-1.28,9.9,21.1,-11.2,-0.95,-0.63,2.0,0.0,0.0,8.0,11.0,0.0,2.0,17.0,15.0,0.0,0.0,0.0,38.0,29.0,18.0,61.7,,,,
