Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2009-2010,16,Crystal Palace,engENG,2.Championship,1.0,11,0.0,0.0,,,,,,,,,1.0,11,0,0,0.0,11,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,11,11.0,0.3,0.1,0.0,,,1.0,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,"£ 35,000(€ 40,290, $44,163)","£ 1,820,000(€ 2,095,064, $2,296,484)",Estimación no verificada,https://fbref.com/es/jugadores/b2bc3b1f/Wilfried-Zaha
2010-2011,17,Crystal Palace,engENG,2.Championship,41.0,"2,632",1.0,4.0,,,,,,,,,41.0,"2,632",1,4,26.0,"2,632",29.2,1.0,4.0,5.0,1.0,0.0,0.0,4.0,1.0,,,,,,,,0.03,0.14,0.17,0.03,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,18.0,,,0.62,,0.06,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"2,632",64.0,63.6,29.2,26.0,,,15.0,,,,,,,,,,,,,,4.0,1.0,,42.0,,,,,,,,,,,,,"£ 35,000(€ 40,290, $44,163)","£ 1,820,000(€ 2,095,064, $2,296,484)",Estimación no verificada,https://fbref.com/es/jugadores/b2bc3b1f/Wilfried-Zaha
2011-2012,18,Crystal Palace,engENG,2.Championship,41.0,"3,156",6.0,4.0,,,,,,,,,41.0,"3,156",6,4,34.0,"3,156",35.1,6.0,4.0,10.0,6.0,0.0,0.0,8.0,1.0,,,,,,,,0.17,0.11,0.29,0.17,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,29.0,,,0.83,,0.21,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"3,156",77.0,76.2,35.1,34.0,,,7.0,,,,,,,,,,,,,,8.0,1.0,,48.0,,,,,,,,,,,,,"£ 35,000(€ 40,290, $44,163)","£ 1,820,000(€ 2,095,064, $2,296,484)",Estimación no verificada,https://fbref.com/es/jugadores/b2bc3b1f/Wilfried-Zaha
2012-2013,19,Crystal Palace,engENG,2.Championship,43.0,"3,809",6.0,8.0,,,,,,,,,43.0,"3,809",6,8,43.0,"3,809",42.3,6.0,8.0,14.0,6.0,0.0,0.0,8.0,0.0,,,,,,,,0.14,0.19,0.33,0.14,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,38.0,,,0.9,,0.16,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"3,809",89.0,92.0,42.3,43.0,,,0.0,,,,,,,,,,,,,,8.0,0.0,,56.0,,,,,,,,,,,,,"£ 35,000(€ 40,290, $44,163)","£ 1,820,000(€ 2,095,064, $2,296,484)",Estimación no verificada,https://fbref.com/es/jugadores/b2bc3b1f/Wilfried-Zaha
2013-2014,20,Cardiff City,engENG,1.Premier League,12.0,586,0.0,1.0,,,,,,,,,12.0,586,0,1,5.0,586,6.5,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,0.0,0.15,0.15,0.0,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,4.0,,,0.61,,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,586,49.0,17.1,6.5,5.0,,1.0,7.0,,,,,,,,,,,,,,1.0,0.0,,6.0,,,,,,,,,,,,,"£ 35,000(€ 40,290, $44,163)","£ 1,820,000(€ 2,095,064, $2,296,484)",Estimación no verificada,https://fbref.com/es/jugadores/b2bc3b1f/Wilfried-Zaha
2013-2014,20,Manchester Utd,engENG,1.Premier League,2.0,30,0.0,0.0,,,,,,,,,2.0,30,0,0,0.0,30,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,30,15.0,0.9,0.3,0.0,,,2.0,,,,,,,,,,,,,,0.0,0.0,,2.0,,,,,,,,,,,,,"£ 100,000(€ 115,113, $126,180)","£ 5,200,000(€ 5,985,896, $6,561,382)",Estimación no verificada,https://fbref.com/es/jugadores/b2bc3b1f/Wilfried-Zaha
2014-2015,21,Manchester Utd,engENG,1.Premier League,,,,,,,,,,,,,,,0,0,23.0,"1,977",22.0,4.0,2.0,6.0,4.0,0.0,0.0,1.0,0.0,,,,,,,,0.18,0.09,0.27,0.18,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,15.0,,,0.68,,0.27,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,977",64.0,57.8,22.0,23.0,,10.0,8.0,,4.0,1.26,31.0,24.0,7.0,0.32,1.0,,,,,,1.0,0.0,,45.0,,,,,,,,,,,,,"£ 130,000(€ 149,647, $164,035)","£ 6,760,000(€ 7,781,665, $8,529,796)",Estimación no verificada,https://fbref.com/es/jugadores/b2bc3b1f/Wilfried-Zaha
2014-2015,21,Crystal Palace,engENG,1.Premier League,31.0,"1,977",4.0,2.0,4.0,319.0,0.0,1.0,,,,,35.0,"2,296",4,3,30.0,"2,488",27.6,2.0,1.0,3.0,2.0,0.0,0.0,5.0,0.0,,,,,,,,0.07,0.04,0.11,0.07,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,9.0,,,0.33,,0.22,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"2,488",73.0,72.7,27.6,30.0,,18.0,4.0,,0.0,1.12,27.0,37.0,-10.0,-0.36,-0.17,,,,,,5.0,0.0,,40.0,,,,,,,,,,,,,"£ 130,000(€ 149,647, $164,035)","£ 6,760,000(€ 7,781,665, $8,529,796)",Estimación no verificada,https://fbref.com/es/jugadores/b2bc3b1f/Wilfried-Zaha
2015-2016,22,Crystal Palace,engENG,1.Premier League,34.0,"2,488",2.0,1.0,9.0,870.0,3.0,1.0,,,,,43.0,"3,358",5,2,34.0,"3,019",33.5,7.0,8.0,15.0,7.0,0.0,0.0,8.0,0.0,,,,,,,,0.21,0.24,0.45,0.21,0.45,,,,,,,56.0,,,,,,,,,,,34.0,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,49.0,18.0,36.7,1.46,0.54,0.14,0.39,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"3,019",86.0,88.3,33.5,34.0,,27.0,1.0,,0.0,1.09,47.0,56.0,-9.0,-0.27,0.63,,,,,,8.0,0.0,0.0,56.0,120.0,6.0,106.0,34.0,56.0,1.0,0.0,0.0,,,,,"£ 130,000(€ 149,647, $164,035)","£ 6,760,000(€ 7,781,665, $8,529,796)",,https://fbref.com/es/jugadores/b2bc3b1f/Wilfried-Zaha
2016-2017,23,Crystal Palace,engENG,1.Premier League,35.0,"3,019",7.0,8.0,2.0,107.0,0.0,0.0,,,,,37.0,"3,126",7,8,28.0,"2,549",28.3,9.0,3.0,12.0,9.0,0.0,0.0,5.0,0.0,9.2,9.2,4.7,13.9,173.0,96.0,283.0,0.32,0.11,0.42,0.32,0.42,0.33,0.17,0.49,0.33,0.49,30.0,23.0,9.0,13.0,8.0,4.0,23.0,17.4,19.0,24.0,0.0,24.0,7.0,37.0,4.0,0.0,497.0,716.0,69.4,6815.0,2094.0,291.0,365.0,79.7,149.0,208.0,71.6,24.0,52.0,46.2,3.0,4.7,4.4,-1.7,52.0,41.0,49.0,7.0,96.0,716.0,695.0,18.0,1.0,6.0,3.0,76.0,14.0,0.0,0.0,0.0,0.0,497.0,3.0,39.0,5.0,77.0,385.0,725.0,182.0,1144.0,196.0,119.0,60.7,77.0,39.3,958.0,7723.0,3956.0,173.0,98.0,92.0,106.0,111.0,921.0,283.0,9.0,64.0,26.0,40.6,2.26,0.92,0.14,0.35,15.0,0.0,0.0,0.0,9.2,9.2,0.14,-0.2,-0.2,139.0,4.91,79.0,0.0,35.0,6.0,17.0,2.0,14.0,0.49,9.0,0.0,3.0,0.0,2.0,0.0,"2,549",88.0,74.5,28.3,28.0,,26.0,1.0,,0.0,1.52,42.0,31.0,11.0,0.39,2.56,44.3,30.7,13.6,0.48,1.35,5.0,0.0,0.0,45.0,76.0,19.0,76.0,7.0,23.0,4.0,0.0,0.0,124.0,4.0,15.0,21.1,"£ 130,000(€ 149,647, $164,035)","£ 6,760,000(€ 7,781,665, $8,529,796)",,https://fbref.com/es/jugadores/b2bc3b1f/Wilfried-Zaha
