Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2013-2014,17,Brentford,engENG,3.League One,4.0,71,0.0,0.0,,,,,,,,,4.0,71,0,0,0.0,71,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,71,18.0,1.7,0.8,0.0,,,4.0,,,,,,,,,,,,,,0.0,0.0,,1.0,,,,,,,,,,,,,"£ 2,000(€ 2,302, $2,524)","£ 104,000(€ 119,718, $131,228)",Estimación no verificada,https://fbref.com/es/jugadores/e2b384d2/Chuba-Akpom
2013-2014,17,Coventry City,engENG,3.League One,6.0,395,0.0,0.0,,,,,,,,,6.0,395,0,0,5.0,395,4.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,3.0,,,0.68,,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,395,66.0,9.5,4.4,5.0,,,1.0,,,,,,,,,,,,,,1.0,0.0,,4.0,,,,,,,,,,,,,"£ 10,000(€ 11,511, $12,618)","£ 520,000(€ 598,590, $656,138)",Estimación no verificada,https://fbref.com/es/jugadores/e2b384d2/Chuba-Akpom
2013-2014,17,Arsenal,engENG,1.Premier League,1.0,1,0.0,0.0,,,,,,,,,1.0,1,0,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,1,1.0,0.0,0.0,0.0,,,1.0,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,"€ 29,808(£ 25,622, $33,853)","€ 1,550,000(£ 1,332,355, $1,760,353)",Estimación no verificada,https://fbref.com/es/jugadores/e2b384d2/Chuba-Akpom
2014-2015,18,Arsenal,engENG,1.Premier League,3.0,30,0.0,0.0,4.0,44.0,0.0,0.0,,,,,7.0,74,0,0,0.0,30,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,2.0,,,6.0,,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,30,10.0,0.9,0.3,0.0,,0.0,3.0,,2.0,1.0,2.0,0.0,2.0,6.0,5.12,,,,,,0.0,0.0,,1.0,,,,,,,,,,,,,,,,
2014-2015,18,Nott'ham Forest,engENG,2.Championship,7.0,402,0.0,0.0,,,,,,,,,7.0,402,0,0,5.0,402,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,,0.22,,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,402,57.0,9.7,4.5,5.0,,2.0,2.0,,0.0,0.29,3.0,6.0,-3.0,-0.67,-0.79,,,,,,0.0,0.0,,5.0,,,,,,,,,,,,,,,,
2015-2016,19,Hull City,engENG,2.Championship,35.0,"1,793",3.0,1.0,5.0,355.0,4.0,0.0,,,,,40.0,"2,148",7,1,19.0,"1,793",19.9,3.0,1.0,4.0,3.0,0.0,0.0,2.0,0.0,,,,,,,,0.15,0.05,0.2,0.15,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,21.0,,,1.05,,0.14,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,793",51.0,43.3,19.9,19.0,,5.0,16.0,,5.0,1.78,22.0,14.0,8.0,0.4,-0.6,,,,,,2.0,0.0,,32.0,,,,,,,,,,,,,,,,
2016-2017,20,Brighton,engENG,2.Championship,10.0,186,0.0,0.0,,,,,,,,,10.0,186,0,0,1.0,186,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,186,19.0,4.5,2.1,1.0,,0.0,9.0,,6.0,1.7,4.0,4.0,0.0,0.0,-0.77,,,,,,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2016-2017,20,Arsenal,engENG,1.Premier League,,,,,1.0,82.0,0.0,0.0,,,,,1.0,82,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,,1.0,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,
2016-2017,20,Arsenal,engENG,Jr.PL2 — Div. 1,4.0,300,3.0,1.0,,,,,,,,,4.0,300,3,1,4.0,300,3.3,3.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,,,,,,,,0.9,0.3,1.2,0.9,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,300,75.0,15.2,3.3,4.0,75.0,2.0,0.0,,0.0,2.25,6.0,5.0,1.0,0.3,-0.07,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,
2017-2018,21,Arsenal,engENG,Jr.PL2 — Div. 1,6.0,512,2.0,1.0,,,,,,,,,6.0,512,2,1,6.0,512,5.7,2.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,0.35,0.18,0.53,0.35,0.53,,,,,,2.0,2.0,0.0,1.0,1.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,46.0,65.0,70.8,687.0,126.0,20.0,29.0,69.0,21.0,24.0,87.5,2.0,4.0,50.0,1.0,0.0,0.1,1.0,1.0,6.0,2.0,0.0,5.0,65.0,58.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,46.0,1.0,3.0,1.0,4.0,47.0,65.0,13.0,107.0,14.0,7.0,50.0,7.0,50.0,76.0,699.0,352.0,13.0,10.0,4.0,15.0,7.0,94.0,24.0,1.0,13.0,5.0,38.5,1.0,0.38,0.08,0.2,19.2,0.0,0.0,1.0,1.6,0.8,0.06,-0.6,0.2,12.0,2.5,7.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512,85.0,25.9,5.7,6.0,85.0,5.0,0.0,,0.0,1.83,11.0,5.0,6.0,1.05,0.44,,,,,,1.0,0.0,0.0,7.0,14.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,10.0,15.0,19.0,44.1,,,,
