Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2020-2021,16,Leicester City,engENG,Jr.PL2 — Div. 1,15.0,"1,167",0.0,0.0,,,,,,,,,15.0,"1,167",0,0,14.0,"1,167",13.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,167",78.0,54.0,13.0,14.0,80.0,9.0,1.0,45.0,1.0,0.93,24.0,29.0,-5.0,-0.39,0.43,,,,,,5.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,
2020-2021,16,Leicester City,engENG,1.Premier League,,,,,,,,,,,,,,,0,0,19.0,"1,654",18.4,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,,,,,,,,0.05,0.0,0.05,0.05,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,654",87.0,70.7,18.4,19.0,87.0,17.0,0.0,,0.0,1.58,29.0,32.0,-3.0,-0.16,1.41,,,,,,2.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,
2021-2022,17,Leicester City,engENG,Jr.PL2 — Div. 1,19.0,"1,654",1.0,0.0,,,,,,,,,19.0,"1,654",1,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,,,,,,,,,,,11.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,1.0,50.0,0.14,0.07,0.0,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,,3.0,,,,,,,,,,,,2.0,0.0,0.0,9.0,7.0,0.0,0.0,11.0,18.0,,,0.0,,,,,,,,
2021-2022,17,Leicester City,engENG,1.Premier League,,,,,,,,,,,,,,,0,0,15.0,"1,251",13.9,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,11.0,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.15,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,251",83.0,30.2,13.9,15.0,83.0,12.0,0.0,,0.0,0.73,10.0,19.0,-9.0,-0.65,-0.34,,,,,,3.0,0.0,0.0,6.0,3.0,0.0,0.0,6.0,11.0,,,0.0,,,,,,,,
2022-2023,18,Doncaster,engENG,4.League Two,15.0,"1,251",0.0,0.0,,,,,,,,,15.0,"1,251",0,0,7.0,608,6.8,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,608,61.0,14.7,6.8,7.0,82.0,5.0,3.0,12.0,9.0,0.2,5.0,15.0,-10.0,-1.48,-1.12,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,
2022-2023,18,Rochdale,engENG,4.League Two,10.0,608,0.0,0.0,1.0,90.0,0.0,0.0,,,,,11.0,698,0,0,2.0,177,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,177,89.0,7.6,2.0,2.0,89.0,1.0,0.0,,0.0,0.0,1.0,4.0,-3.0,-1.53,-0.49,,,,,,2.0,0.0,0.0,,,,,,,,,1.0,,,,,,,,
2022-2023,18,Leicester City,engENG,Jr.PL2 — Div. 1,2.0,177,0.0,0.0,,,,,,,,,2.0,177,0,0,6.0,527,5.9,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,,,,,,,,0.17,0.0,0.17,0.17,0.17,,,,,,5.0,5.0,3.0,2.0,0.0,3.0,5.0,60.0,2.0,1.0,1.0,0.0,5.0,10.0,7.0,0.0,156.0,173.0,90.2,2930.0,762.0,51.0,58.0,87.9,99.0,103.0,96.1,6.0,9.0,66.7,0.0,0.0,0.0,0.0,1.0,18.0,0.0,0.0,13.0,173.0,170.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,156.0,0.0,2.0,12.0,73.0,120.0,10.0,2.0,199.0,4.0,2.0,50.0,2.0,50.0,145.0,654.0,436.0,6.0,0.0,0.0,2.0,1.0,147.0,0.0,1.0,1.0,1.0,100.0,0.43,0.43,1.0,1.0,15.1,0.0,0.0,0.0,0.2,0.2,0.22,0.8,0.8,1.0,0.43,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527,88.0,29.3,5.9,6.0,88.0,5.0,0.0,,0.0,1.67,10.0,10.0,0.0,0.0,,,,,,,2.0,0.0,0.0,5.0,1.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,13.0,3.0,4.0,42.9,,,,
2023-2024,19,Leicester City,engENG,Jr.PL2,6.0,527,1.0,0.0,,,,,,,,,6.0,527,1,0,2.0,209,2.3,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.2,0.2,0.0,0.3,6.0,13.0,0.0,0.43,0.0,0.43,0.43,0.43,0.1,0.01,0.11,0.1,0.11,22.0,17.0,14.0,7.0,1.0,15.0,18.0,83.3,3.0,21.0,15.0,6.0,21.0,43.0,96.0,0.0,495.0,640.0,77.3,10260.0,3333.0,136.0,162.0,84.0,290.0,332.0,87.3,67.0,133.0,50.4,0.0,0.1,0.4,-0.1,1.0,14.0,0.0,0.0,20.0,640.0,611.0,29.0,10.0,1.0,6.0,1.0,5.0,0.0,0.0,0.0,0.0,495.0,0.0,5.0,140.0,495.0,297.0,25.0,15.0,812.0,5.0,3.0,60.0,1.0,20.0,430.0,2242.0,1191.0,2.0,0.0,0.0,4.0,3.0,451.0,1.0,1.0,4.0,2.0,50.0,0.26,0.13,0.25,0.5,9.1,0.0,0.0,0.0,0.4,0.4,0.09,0.6,0.6,7.0,0.46,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07,1.0,0.0,0.0,0.0,0.0,0.0,209,42.0,5.0,2.3,2.0,76.0,1.0,3.0,19.0,12.0,2.4,6.0,3.0,3.0,1.29,0.26,5.2,3.1,2.1,0.91,-0.01,1.0,0.0,0.0,16.0,6.0,0.0,1.0,21.0,17.0,0.0,0.0,0.0,58.0,40.0,36.0,52.6,,,,
2023-2024,19,Leicester City,engENG,2.Championship,5.0,209,1.0,0.0,4.0,205.0,0.0,0.0,,,,,9.0,414,1,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-2025,20,Leicester City,engENG,1.Premier League,,,,,,,,,,,,,,,0,0,16.0,"1,372",15.2,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.4,0.4,0.1,0.5,2.0,20.0,1.0,0.07,0.0,0.07,0.07,0.07,0.02,0.01,0.03,0.02,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,372",81.0,33.9,15.2,16.0,84.0,13.0,1.0,29.0,2.0,1.24,14.0,17.0,-3.0,-0.2,0.24,13.8,21.6,-7.8,-0.51,0.07,,,,,,,,,,,,,,,,,,,,
