Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2011-2012,18,União de Leiria,ptPOR,1.Primeira Liga,16,"1,440",0,0,,,,,,,,,16,"1,440",0,0,16,"1,440",16.0,0,0,0,0,0,0,1,1,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,440",90,53.3,16.0,16,,15,0,,,,,,,,,,,,,,1,1,,0.0,,,,,,,,,,,,,"€ 33,077(£ 28,731, $36,252)","€ 1,720,000(£ 1,494,034, $1,885,083)",Estimación no verificada,https://fbref.com/es/jugadores/ee8508c0/Jan-Oblak
2012-2013,19,Rio Ave,ptPOR,1.Primeira Liga,28,"2,501",0,0,,,,,,,,,28,"2,501",0,0,28,"2,501",27.8,0,0,0,0,0,0,2,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,501",89,92.6,27.8,28,,28,0,,,,,,,,,,,,,,2,0,,,,,,,,,,,,,,,"€ 31,731(£ 27,562, $34,776)","€ 1,650,000(£ 1,433,231, $1,808,364)",Estimación no verificada,https://fbref.com/es/jugadores/ee8508c0/Jan-Oblak
2013-2014,20,Benfica,ptPOR,1.Primeira Liga,16,"1,351",0,0,,,,,4.0,390,0.0,0.0,20,"1,741",0,0,15,"1,351",15.0,0,0,0,0,0,0,1,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,351",84,50.0,15.0,15,,14,1,,,,,,,,,,,,,,1,0,,,,,,,,,,,,,,,"€ 62,500(£ 54,289, $68,499)","€ 3,250,000(£ 2,823,030, $3,561,929)",Estimación no verificada,https://fbref.com/es/jugadores/ee8508c0/Jan-Oblak
2014-2015,21,Atlético Madrid,esESP,1.La Liga,11,990,0,0,6.0,540.0,0.0,0.0,4.0,367,0.0,0.0,21,"1,897",0,0,11,990,11.0,0,0,0,0,0,0,2,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,990,90,28.9,11.0,11,,11,0,,27.0,2.0,16.0,6.0,10.0,0.91,-0.13,,,,,,2,0,,0.0,,,,,,,,,,,,,"€ 64,615(£ 56,127, $70,817)","€ 3,360,000(£ 2,918,579, $3,682,487)",Estimación no verificada,https://fbref.com/es/jugadores/ee8508c0/Jan-Oblak
2015-2016,22,Atlético Madrid,esESP,1.La Liga,38,"3,420",0,0,,,,,13.0,"1,230",0.0,0.0,51,"4,650",0,0,38,"3,420",38.0,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,1.0,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,,0.0,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,"3,420",90,100.0,38.0,38,90.0,38,0,,0.0,2.32,63.0,18.0,45.0,1.18,,,,,,,0,0,0.0,0.0,4.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,,,,,"€ 400,577(£ 347,951, $439,024)","€ 20,830,000(£ 18,093,451, $22,829,226)",Estimación no verificada,https://fbref.com/es/jugadores/ee8508c0/Jan-Oblak
2016-2017,23,Atlético Madrid,esESP,1.La Liga,30,"2,650",0,0,,,,,11.0,990,0.0,0.0,41,"3,640",0,0,30,"2,650",29.4,0,0,0,0,0,0,1,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,,0.0,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,650",88,77.5,29.4,30,88.0,29,0,,0.0,1.93,55.0,21.0,34.0,1.15,0.1,,,,,,1,0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,"€ 400,577(£ 347,951, $439,024)","€ 20,830,000(£ 18,093,451, $22,829,226)",Estimación no verificada,https://fbref.com/es/jugadores/ee8508c0/Jan-Oblak
2017-2018,24,Atlético Madrid,esESP,1.La Liga,37,"3,330",0,0,,,,,12.0,"1,080",0.0,0.0,49,"4,410",0,0,37,"3,330",37.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,2.0,7.0,0.0,505.0,911.0,55.4,17911.0,14751.0,49.0,49.0,100.0,186.0,190.0,97.9,270.0,668.0,40.4,0,0.0,0.0,0.0,2.0,11.0,0.0,0.0,0.0,911.0,541.0,366.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505.0,4.0,0.0,852.0,962.0,3.0,0.0,0.0,964.0,3.0,3.0,100.0,0.0,0.0,417.0,2952.0,2170.0,0.0,0.0,0.0,2.0,0.0,276.0,0.0,0,0.0,0,,0.0,0.0,,,,0.0,0,0,0.0,0.0,,0.0,0.0,2.0,0.05,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3,330",90,97.4,37.0,37,90.0,37,0,,0.0,2.05,57.0,22.0,35.0,0.95,-0.05,47.6,35.2,12.4,0.34,-1.7,1,0,0.0,2.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,36.0,4.0,1.0,80.0,"€ 400,000(£ 347,450, $438,391)","€ 20,800,000(£ 18,067,392, $22,796,347)",,https://fbref.com/es/jugadores/ee8508c0/Jan-Oblak
2018-2019,25,Atlético Madrid,esESP,1.La Liga,37,"3,330",0,0,,,,,9.0,840,0.0,0.0,46,"4,170",0,0,37,"3,330",37.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,1.0,2.0,13.0,1.0,476.0,864.0,55.1,17872.0,15366.0,55.0,56.0,98.2,163.0,168.0,97.0,258.0,637.0,40.5,0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,864.0,495.0,366.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476.0,3.0,0.0,818.0,929.0,1.0,0.0,0.0,930.0,1.0,1.0,100.0,0.0,0.0,379.0,3046.0,2442.0,0.0,0.0,0.0,2.0,0.0,257.0,0.0,0,0.0,0,,0.0,0.0,,,,0.0,0,0,0.0,0.0,,0.0,0.0,3.0,0.08,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3,330",90,97.4,37.0,37,90.0,37,0,,0.0,2.03,53.0,27.0,26.0,0.7,0.7,45.4,39.2,6.2,0.17,0.96,1,0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,32.0,7.0,1.0,87.5,"€ 400,000(£ 347,450, $438,391)","€ 20,800,000(£ 18,067,392, $22,796,347)",,https://fbref.com/es/jugadores/ee8508c0/Jan-Oblak
2019-2020,26,Atlético Madrid,esESP,1.La Liga,38,"3,395",0,0,2.0,210.0,0.0,0.0,9.0,840,0.0,0.0,49,"4,445",0,0,38,"3,395",37.7,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,4.0,2.0,572.0,956.0,59.8,20137.0,17005.0,82.0,83.0,98.8,180.0,182.0,98.9,304.0,679.0,44.8,0,0.0,0.1,0.0,0.0,10.0,1.0,0.0,1.0,956.0,535.0,416.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,572.0,5.0,1.0,868.0,998.0,7.0,0.0,0.0,1005.0,1.0,1.0,100.0,0.0,0.0,416.0,3008.0,2319.0,0.0,0.0,0.0,2.0,0.0,311.0,0.0,0,0.0,0,,0.0,0.0,,,,0.0,0,0,0.0,0.0,,0.0,0.0,8.0,0.21,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3,395",89,99.3,37.7,38,89.0,37,0,,0.0,1.84,51.0,27.0,24.0,0.64,0.64,56.1,32.4,23.8,0.63,-1.64,0,0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,31.0,1.0,1.0,50.0,"€ 400,577(£ 344,620, $438,015)","€ 20,830,000(£ 17,920,265, $22,776,784)",,https://fbref.com/es/jugadores/ee8508c0/Jan-Oblak
2020-2021,27,Atlético Madrid,esESP,1.La Liga,38,"3,420",0,0,,,,,8.0,720,0.0,0.0,46,"4,140",0,0,38,"3,420",38.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,642.0,1005.0,63.9,20935.0,15888.0,87.0,87.0,100.0,230.0,233.0,98.7,322.0,679.0,47.4,0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1005.0,612.0,391.0,98.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,642.0,2.0,1.0,923.0,1064.0,8.0,0.0,0.0,1071.0,1.0,1.0,100.0,0.0,0.0,479.0,3018.0,1896.0,0.0,0.0,0.0,0.0,0.0,364.0,0.0,0,0.0,0,,0.0,0.0,,,,0.0,0,0,0.0,0.0,,0.0,0.0,6.0,0.16,4.0,2.0,0.0,0.0,0.0,0.0,1.0,0.03,1.0,0.0,0.0,0.0,0.0,0.0,"3,420",90,100.0,38.0,38,90.0,38,0,,0.0,2.26,67.0,25.0,42.0,1.11,,52.8,37.1,15.7,0.41,,0,0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,49.0,6.0,1.0,85.7,"€ 400,577(£ 338,419, $430,478)","€ 20,830,000(£ 17,597,790, $22,384,849)",,https://fbref.com/es/jugadores/ee8508c0/Jan-Oblak
