Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2017-2018,17,Barcelona B,esESP,2.La Liga 2,7.0,459,1.0,0.0,,,,,,,,,7,459,1,0,5,459,5.1,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,0.2,0.0,0.2,0.2,0.2,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,3.0,,0.0,0.59,,0.33,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,459,66.0,12.1,5.1,5,,5,2,,3,1.29,6.0,7.0,-1.0,-0.2,-0.01,,,,,,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"€ 7,885(£ 6,849, $8,641)","€ 410,000(£ 356,136, $449,351)",Estimación no verificada,https://fbref.com/es/jugadores/ead61f73/Juan-Miranda
2018-2019,18,Barcelona,esESP,1.La Liga,,,,,3.0,225.0,0.0,0.0,1.0,90.0,0.0,0.0,4,315,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,10.0,8.0,6.0,0.0,6.0,18.0,33.3,12.0,12.0,4.0,8.0,10.0,24.0,27.0,1.0,295.0,396.0,74.5,5304.0,2651.0,140.0,166.0,84.3,104.0,136.0,76.5,44.0,81.0,54.3,0.0,0.6,0.9,-0.6,11.0,32.0,13.0,6.0,39.0,396.0,303.0,93.0,18.0,0.0,2.0,29.0,75.0,0.0,0.0,0.0,0.0,295.0,0.0,4.0,29.0,156.0,224.0,115.0,5.0,491.0,6.0,3.0,50.0,3.0,50.0,214.0,1071.0,581.0,15.0,9.0,1.0,15.0,5.0,253.0,37.0,0.0,5.0,1.0,20.0,0.58,0.12,0.0,0.0,25.1,0.0,0.0,0.0,0.1,0.1,0.03,-0.1,-0.1,16.0,1.84,13.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,,0,0,,4,,,,,,,,,,,,2.0,0.0,0.0,11.0,17.0,1.0,29.0,10.0,10.0,0.0,1.0,1.0,29.0,9.0,17.0,34.6,"€ 6,923(£ 6,014, $7,588)","€ 360,000(£ 312,705, $394,552)",Estimación no verificada,https://fbref.com/es/jugadores/ead61f73/Juan-Miranda
2019-2020,19,Schalke 04,deGER,1.Bundesliga,11.0,781,0.0,0.0,1.0,30.0,0.0,1.0,,,,,12,811,0,1,8,781,8.7,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.1,0.1,0.6,0.7,15.0,39.0,37.0,0.0,0.0,0.0,0.0,0.0,0.02,0.07,0.09,0.02,0.09,27.0,11.0,16.0,9.0,2.0,16.0,32.0,50.0,16.0,18.0,2.0,16.0,29.0,56.0,58.0,1.0,691.0,952.0,72.6,10444.0,4399.0,391.0,453.0,86.3,218.0,315.0,69.2,51.0,114.0,44.7,2.0,1.5,1.4,0.5,12.0,57.0,16.0,9.0,68.0,952.0,757.0,189.0,14.0,0.0,2.0,56.0,175.0,0.0,0.0,0.0,0.0,691.0,6.0,19.0,55.0,330.0,550.0,282.0,19.0,1160.0,10.0,4.0,40.0,6.0,60.0,459.0,1757.0,915.0,21.0,18.0,0.0,18.0,8.0,641.0,89.0,1.0,10.0,3.0,30.0,0.54,0.16,0.1,0.33,25.3,1.0,0.0,0.0,0.7,0.7,0.07,0.3,0.3,25.0,1.36,20.0,3.0,0.0,1.0,1.0,0.0,4.0,0.22,3.0,1.0,0.0,0.0,0.0,0.0,781,71.0,25.5,8.7,8,85.0,5,3,34.0,16,0.73,7.0,15.0,-8.0,-0.92,-0.45,9.9,16.7,-6.8,-0.78,-0.5,4.0,0.0,0.0,24.0,21.0,1.0,56.0,29.0,11.0,0.0,0.0,0.0,58.0,27.0,45.0,37.5,"€ 6,923(£ 6,014, $7,588)","€ 360,000(£ 312,705, $394,552)",Estimación no verificada,https://fbref.com/es/jugadores/ead61f73/Juan-Miranda
2020-2021,20,Betis,esESP,1.La Liga,22.0,"1,652",1.0,2.0,3.0,284.0,1.0,0.0,,,,,25,"1,936",2,2,18,"1,652",18.4,1.0,2.0,3.0,1.0,0.0,0.0,4.0,0.0,0.7,0.7,1.5,2.2,21.0,68.0,89.0,0.05,0.11,0.16,0.05,0.16,0.04,0.08,0.12,0.04,0.12,21.0,11.0,16.0,4.0,1.0,12.0,22.0,54.5,10.0,10.0,4.0,6.0,15.0,36.0,22.0,0.0,385.0,514.0,74.9,6302.0,2499.0,191.0,213.0,89.7,161.0,210.0,76.7,26.0,68.0,38.2,2.0,1.4,1.4,0.6,7.0,21.0,9.0,4.0,33.0,514.0,405.0,106.0,11.0,0.0,0.0,28.0,95.0,0.0,0.0,0.0,0.0,385.0,3.0,6.0,30.0,175.0,294.0,147.0,11.0,615.0,9.0,4.0,44.4,5.0,55.6,262.0,951.0,439.0,7.0,10.0,1.0,9.0,1.0,342.0,51.0,0.0,6.0,2.0,33.3,0.69,0.23,0.0,0.0,26.5,2.0,0.0,0.0,0.2,0.2,0.03,-0.2,-0.2,13.0,1.49,11.0,0.0,1.0,0.0,1.0,0.0,3.0,0.34,3.0,0.0,0.0,0.0,0.0,0.0,"1,652",75.0,48.3,18.4,18,87.0,16,4,23.0,11,1.82,24.0,18.0,6.0,0.33,0.63,24.2,18.1,6.0,0.33,0.52,3.0,0.0,0.0,13.0,13.0,0.0,28.0,15.0,11.0,0.0,0.0,0.0,36.0,12.0,18.0,40.0,"€ 25,000(£ 21,508, $27,337)","€ 1,300,000(£ 1,118,403, $1,421,499)",Estimación no verificada,https://fbref.com/es/jugadores/ead61f73/Juan-Miranda
2021-2022,21,Betis,esESP,1.La Liga,13.0,783,0.0,2.0,3.0,190.0,0.0,0.0,7.0,398.0,1.0,0.0,23,"1,371",1,2,9,783,8.7,0.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,0.2,0.2,1.4,1.6,7.0,33.0,51.0,0.0,0.23,0.23,0.0,0.23,0.02,0.16,0.18,0.02,0.18,23.0,16.0,16.0,6.0,1.0,14.0,29.0,48.3,15.0,20.0,7.0,13.0,20.0,43.0,63.0,0.0,588.0,830.0,70.8,9875.0,5120.0,277.0,325.0,85.2,210.0,293.0,71.7,67.0,142.0,47.2,2.0,2.9,2.4,-0.9,21.0,55.0,28.0,9.0,73.0,830.0,658.0,171.0,26.0,2.0,3.0,73.0,130.0,15.0,2.0,8.0,0.0,588.0,1.0,29.0,67.0,298.0,418.0,306.0,33.0,1014.0,18.0,9.0,50.0,7.0,38.9,478.0,2263.0,1187.0,26.0,22.0,0.0,17.0,8.0,560.0,87.0,3.0,21.0,8.0,38.1,1.28,0.49,0.14,0.38,18.8,3.0,0.0,0.0,2.4,2.4,0.11,0.6,0.6,38.0,2.32,30.0,7.0,0.0,0.0,1.0,0.0,4.0,0.24,4.0,0.0,0.0,0.0,0.0,0.0,783,60.0,22.9,8.7,9,83.0,6,4,9.0,17,1.54,10.0,6.0,4.0,0.46,-0.15,10.3,7.5,2.8,0.32,0.08,1.0,1.0,0.0,15.0,20.0,1.0,73.0,20.0,16.0,0.0,1.0,0.0,78.0,21.0,17.0,55.3,"€ 25,000(£ 21,121, $26,866)","€ 1,300,000(£ 1,098,278, $1,397,038)",Estimación no verificada,https://fbref.com/es/jugadores/ead61f73/Juan-Miranda
2022-2023,22,Betis,esESP,1.La Liga,21.0,"1,472",3.0,2.0,3.0,306.0,0.0,0.0,7.0,539.0,0.0,3.0,31,"2,317",3,5,16,"1,472",16.4,3.0,2.0,5.0,3.0,0.0,0.0,1.0,1.0,2.4,2.4,2.9,5.3,26.0,73.0,87.0,0.18,0.12,0.31,0.18,0.31,0.14,0.18,0.32,0.14,0.32,38.0,24.0,21.0,13.0,4.0,17.0,31.0,54.8,14.0,31.0,6.0,25.0,19.0,57.0,62.0,0.0,913.0,1166.0,78.3,15668.0,7497.0,416.0,467.0,89.1,382.0,488.0,78.3,86.0,149.0,57.7,1.0,1.9,2.4,-0.9,23.0,64.0,32.0,9.0,103.0,1166.0,934.0,226.0,43.0,0.0,7.0,62.0,178.0,5.0,0.0,3.0,0.0,913.0,6.0,19.0,75.0,439.0,581.0,371.0,28.0,1384.0,19.0,7.0,36.8,8.0,42.1,654.0,2498.0,1316.0,35.0,24.0,3.0,22.0,5.0,789.0,95.0,1.0,16.0,6.0,37.5,0.78,0.29,0.06,0.17,18.6,1.0,0.0,0.0,1.6,1.6,0.11,-0.6,-0.6,45.0,2.18,35.0,6.0,1.0,1.0,2.0,0.0,3.0,0.15,3.0,0.0,0.0,0.0,0.0,0.0,"1,472",70.0,43.0,16.4,16,85.0,11,5,22.0,16,1.57,20.0,18.0,2.0,0.12,-0.02,23.0,21.5,1.5,0.09,0.1,8.0,0.0,0.0,21.0,34.0,3.0,62.0,19.0,24.0,0.0,1.0,0.0,83.0,26.0,27.0,49.1,"€ 42,692(£ 36,698, $48,486)","€ 2,220,000(£ 1,908,276, $2,521,280)",Estimación no verificada,https://fbref.com/es/jugadores/ead61f73/Juan-Miranda
2023-2024,23,Betis,esESP,1.La Liga,25.0,"1,858",1.0,1.0,2.0,180.0,0.0,1.0,5.0,310.0,1.0,0.0,32,"2,348",2,2,21,"1,858",20.6,1.0,1.0,2.0,1.0,0.0,0.0,8.0,0.0,1.6,1.6,1.9,3.6,35.0,103.0,95.0,0.05,0.05,0.1,0.05,0.1,0.08,0.09,0.17,0.08,0.17,32.0,18.0,11.0,14.0,7.0,14.0,30.0,46.7,16.0,20.0,3.0,17.0,21.0,53.0,46.0,1.0,1311.0,1744.0,75.2,25628.0,9337.0,487.0,546.0,89.2,631.0,761.0,82.9,177.0,380.0,46.6,6.0,5.8,5.0,0.2,53.0,144.0,48.0,29.0,145.0,1744.0,1381.0,359.0,77.0,5.0,4.0,201.0,207.0,75.0,17.0,41.0,0.0,1311.0,4.0,27.0,55.0,546.0,786.0,611.0,20.0,1932.0,18.0,7.0,38.9,10.0,55.6,985.0,3506.0,1684.0,32.0,25.0,4.0,21.0,8.0,1177.0,84.0,0.0,20.0,5.0,25.0,0.85,0.21,0.0,0.0,26.3,6.0,0.0,0.0,0.6,0.6,0.03,-0.6,-0.6,91.0,3.86,54.0,30.0,1.0,4.0,1.0,1.0,13.0,0.55,11.0,2.0,0.0,0.0,0.0,0.0,"1,858",74.0,54.3,20.6,21,82.0,13,4,36.0,10,1.52,24.0,22.0,2.0,0.1,0.04,25.1,20.3,4.8,0.23,0.88,4.0,0.0,0.0,22.0,30.0,1.0,201.0,21.0,18.0,0.0,0.0,0.0,92.0,32.0,32.0,50.0,"€ 42,692(£ 36,698, $48,486)","€ 2,220,000(£ 1,908,276, $2,521,280)",Estimación no verificada,https://fbref.com/es/jugadores/ead61f73/Juan-Miranda
2024-2025,24,Bologna,itITA,1.Serie A,29.0,"2,124",0.0,6.0,1.0,90.0,0.0,0.0,5.0,305.0,0.0,0.0,35,"2,519",0,6,23,"2,124",23.6,0.0,6.0,6.0,0.0,0.0,0.0,4.0,0.0,0.6,0.6,5.8,6.4,32.0,145.0,84.0,0.0,0.25,0.25,0.0,0.25,0.03,0.24,0.27,0.03,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,124",73.0,69.4,23.6,23,87.0,20,6,19.0,4,1.72,39.0,28.0,11.0,0.47,0.08,33.4,21.1,12.3,0.52,0.41,,,,,,,,,,,,,,,,,"€ 42,692(£ 36,698, $48,486)","€ 2,220,000(£ 1,908,276, $2,521,280)",Estimación no verificada,https://fbref.com/es/jugadores/ead61f73/Juan-Miranda
