Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
,,,,,,,,,,,,,,,,,,,,,11,"1,100",12.2,0,0,0,0,0,0,3,0,0.6,0.6,0.3,0.8,17,24,74,0.0,0.0,0.0,0.0,0.0,0.05,0.02,0.07,0.05,0.07,34,24,22,10,2,23,29,79.3,6,24,5,19,8,42,29,0,330,449,73.5,4955,1461,181,213,85.0,125,163,76.7,14,37,37.8,0,0.3,0.4,-0.3,3,14,6,2,24,449,372,75,1,0,2,19,74,0,0,0,0,330,2,20,28,191,247,200,19,625,38,15,39.5,20,52.6,296,1854,850,17,10,3,19,14,322,74,0,10,2,20.0,0.82,0.16,0.0,0.0,14.6,0,0,0,0.6,0.6,0.06,-0.6,-0.6,17,1.39,10,2,1,3,1,0,2,0.16,0,0,0,1,1,0,"1,100",50,35.9,12.2,11,83,6,11,17,2,1.14,14,16,-2,-0.16,0.16,9.6,19.2,-9.6,-0.79,-0.66,3,0,0,22,17,8,19,8,24,0,0,0,57,15,16,48.4,,,,
,,,,,,,,,,,,,,,,,,,,,26,"2,242",24.9,2,4,6,2,0,0,5,0,2.0,2.0,2.7,4.7,40,52,136,0.08,0.16,0.24,0.08,0.24,0.08,0.11,0.19,0.08,0.19,66,44,29,29,8,31,55,56.4,24,37,7,30,32,98,65,1,786,1023,76.8,12728,4663,386,455,84.8,331,421,78.6,53,95,55.8,4,2.7,2.8,1.3,22,39,14,4,52,1023,786,236,10,1,14,43,226,0,0,0,0,786,1,25,68,412,587,404,46,1384,78,29,37.2,45,57.7,590,2962,1462,40,17,7,67,21,683,136,2,18,6,33.3,0.72,0.24,0.11,0.33,16.6,0,0,0,2.0,2.0,0.11,0.0,0.0,45,1.81,31,3,7,2,2,0,7,0.28,5,0,2,0,0,0,"2,242",80,83.0,24.9,26,84,16,2,26,0,1.36,33,41,-8,-0.32,0.07,29.6,44.6,-15.0,-0.6,-0.09,5,0,0,29,37,7,43,32,44,0,0,0,143,19,33,36.5,,,,
