Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2021-2022,20,Zwolle,nlNED,1.Eredivisie,3,76,0,0,,,,,3,76,0,0,Partidos,https://fbref.com/es/jugadores/530e7d85/Thomas-Beelen,,,1,76,0.8,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.06,0.06,0.06,6.0,6,2.0,3.0,1.0,2.0,5.0,40.0,3.0,0.0,0.0,0.0,0,6.0,2.0,0.0,30.0,36.0,83.3,487.0,185.0,15.0,18.0,83.3,13.0,13.0,100.0,2.0,3.0,66.7,0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,8.0,36.0,36.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,1.0,3.0,11.0,24.0,15.0,1.0,50.0,0.0,0.0,,0.0,,14.0,65.0,37.0,0.0,3.0,0.0,1.0,2.0,31.0,2.0,0,1,1,100.0,1.18,1.18,0.0,0.0,17.4,0.0,0,0,0.1,0.1,0.05,-0.1,-0.1,2.0,2.4,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,25,2.5,0.8,1,67,0,2,5,3,1.0,1,1,0,0.0,0.78,1.3,1.3,0.0,0.04,0.36,0,0,0,1,0,0,0,0,6,0.0,0.0,0,6.0,2.0,5.0,28.6,,,,
2022-2023,21,Zwolle,nlNED,2.Eerste Divisie,30,"2,523",1,4,,,,,30,"2,523",1,4,Partidos,https://fbref.com/es/jugadores/530e7d85/Thomas-Beelen,,,28,"2,523",28.0,1,4,5,1,0,0,4,0,,,,,,,,0.04,0.14,0.18,0.04,0.18,,,,,,,32,,,,,,,,,,,58,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,23,3,13.0,0.82,0.11,0.04,0.33,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,523",84,73.8,28.0,28,89,26,2,21,0,2.23,78,33,45,1.61,0.5,,,,,,4,0,0,34,25,1,3,58,32,,,1,,,,,,,,
2023-2024,22,Feyenoord,nlNED,1.Eredivisie,20,"1,297",0,0,3.0,288.0,0.0,0.0,23,"1,585",0,0,Partidos,https://fbref.com/es/jugadores/530e7d85/Thomas-Beelen,,,14,"1,297",14.4,0,0,0,0,0,0,1,0,0.8,0.8,0.4,1.2,26.0,120.0,4.0,0.0,0.0,0.0,0.0,0.0,0.05,0.03,0.08,0.05,0.08,25.0,10,19.0,6.0,0.0,12.0,13.0,92.3,1.0,14.0,7.0,7.0,16,41.0,41.0,0.0,1075.0,1175.0,91.5,18983.0,6181.0,422.0,449.0,94.0,597.0,628.0,95.1,49.0,79.0,62.0,0,0.4,1.1,-0.4,6.0,102.0,15.0,2.0,120.0,1175.0,1138.0,34.0,20.0,0.0,4.0,2,3.0,0.0,0.0,0.0,0.0,1075.0,3.0,8.0,86.0,462.0,755.0,94.0,8.0,1303.0,7.0,6.0,85.7,1.0,14.3,814.0,4447.0,2831.0,26.0,23.0,0.0,11.0,2.0,895.0,4.0,0,6,3,50.0,0.42,0.21,0.0,0.0,13.0,0.0,0,0,0.8,0.8,0.13,-0.8,-0.8,26.0,1.8,23.0,0.0,0.0,2.0,0.0,1.0,3.0,0.21,3.0,0.0,0.0,0.0,0.0,0.0,"1,297",65,42.4,14.4,14,80,9,6,30,13,2.5,37,12,25,1.73,-0.36,40.8,13.5,27.3,1.9,-0.12,1,0,0,10,5,1,2,16,10,0.0,0.0,0,94.0,38.0,24.0,61.3,,,,
2024-2025,23,Feyenoord,nlNED,1.Eredivisie,24,"1,608",1,1,12.0,829.0,0.0,0.0,36,"2,437",1,1,Partidos,https://fbref.com/es/jugadores/530e7d85/Thomas-Beelen,,,17,"1,608",17.9,1,1,2,1,0,0,1,0,0.8,0.8,0.2,1.0,27.0,126.0,6.0,0.06,0.06,0.11,0.06,0.11,0.05,0.01,0.05,0.05,0.05,20.0,15,9.0,8.0,3.0,8.0,12.0,66.7,4.0,13.0,11.0,2.0,30,50.0,65.0,2.0,1323.0,1447.0,91.4,25826.0,7846.0,382.0,412.0,92.7,831.0,869.0,95.6,104.0,143.0,72.7,1,0.2,0.9,0.8,5.0,124.0,5.0,0.0,126.0,1447.0,1404.0,40.0,30.0,0.0,6.0,3,4.0,0.0,0.0,0.0,0.0,1323.0,3.0,6.0,127.0,628.0,909.0,80.0,14.0,1611.0,10.0,6.0,60.0,4.0,40.0,984.0,5154.0,3048.0,27.0,16.0,0.0,7.0,2.0,1150.0,6.0,1,10,3,30.0,0.56,0.17,0.1,0.33,12.1,0.0,0,0,0.8,0.8,0.08,0.2,0.2,23.0,1.29,18.0,0.0,1.0,2.0,1.0,1.0,4.0,0.22,2.0,0.0,1.0,0.0,0.0,1.0,"1,608",67,59.6,17.9,17,84,13,7,27,4,2.29,46,16,30,1.68,1.18,33.5,15.0,18.5,1.04,0.66,1,0,0,15,8,2,3,30,15,0.0,0.0,0,96.0,45.0,39.0,53.6,,,,
