Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2022-2023,19,Nice,frFRA,1.Ligue 1,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,5.0,6.0,6.0,2.0,7.0,11.0,63.6,4.0,7.0,3.0,4.0,3.0,17.0,9.0,0.0,195.0,257.0,75.9,2973.0,772.0,102.0,119.0,85.7,72.0,87.0,82.8,13.0,33.0,39.4,1.0,0.7,0.7,0.3,7.0,9.0,5.0,2.0,18.0,257.0,211.0,46.0,12.0,0.0,0.0,33.0,21.0,13.0,6.0,7.0,0.0,195.0,0.0,5.0,11.0,73.0,128.0,108.0,5.0,307.0,7.0,1.0,14.3,6.0,85.7,204.0,1378.0,552.0,6.0,8.0,0.0,7.0,6.0,194.0,40.0,1.0,2.0,1.0,50.0,0.44,0.22,0.5,1.0,11.4,0.0,0.0,0.0,1.0,1.0,0.51,0.0,0.0,14.0,3.1,6.0,5.0,0.0,1.0,2.0,0.0,2.0,0.44,1.0,0.0,0.0,0.0,1.0,0.0,,,,,0,,0,0,,1,,,,,,,,,,,,1.0,0.0,0.0,7.0,4.0,0.0,33.0,3.0,5.0,1.0,0.0,0.0,13.0,4.0,8.0,33.3,,,,
2023-2024,20,Nice,frFRA,1.Ligue 1,13.0,409.0,1.0,1.0,3.0,300.0,1.0,0.0,,,,,16.0,709,2,1,3,409.0,4.5,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.7,1.7,6.0,18.0,40.0,0.22,0.22,0.44,0.22,0.44,0.23,0.16,0.38,0.23,0.38,26.0,16.0,17.0,4.0,5.0,17.0,22.0,77.3,5.0,12.0,4.0,8.0,17.0,43.0,18.0,0.0,344.0,424.0,81.1,5339.0,2030.0,201.0,220.0,91.4,113.0,137.0,82.5,23.0,43.0,53.5,0.0,1.2,1.3,-1.2,14.0,26.0,9.0,2.0,31.0,424.0,347.0,74.0,13.0,0.0,0.0,34.0,53.0,8.0,3.0,4.0,0.0,344.0,3.0,10.0,22.0,159.0,224.0,166.0,23.0,545.0,12.0,4.0,33.3,7.0,58.3,221.0,1024.0,570.0,17.0,8.0,3.0,12.0,7.0,294.0,36.0,1.0,12.0,4.0,33.3,1.49,0.5,0.08,0.25,20.0,1.0,0.0,0.0,0.8,0.8,0.07,0.2,0.2,31.0,3.85,21.0,2.0,1.0,5.0,0.0,2.0,1.0,0.12,0.0,1.0,0.0,0.0,0.0,0.0,409.0,31.0,13.4,4.5,3,72.0,1,10,19.0,9,1.08,6.0,6.0,0.0,0.0,-0.37,7.2,3.9,3.4,0.74,0.37,1.0,0.0,0.0,8.0,8.0,0.0,34.0,17.0,16.0,0.0,0.0,0.0,31.0,11.0,3.0,78.6,,,,
2024-2025,21,Nice,frFRA,1.Ligue 1,20.0,724.0,1.0,0.0,2.0,93.0,1.0,0.0,7.0,580.0,0.0,0.0,29.0,"1,397",2,0,7,724.0,8.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.8,0.8,1.2,1.9,17.0,31.0,36.0,0.12,0.0,0.12,0.12,0.12,0.09,0.15,0.24,0.09,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724.0,36.0,25.9,8.0,7,80.0,3,13,12.0,7,1.9,17.0,10.0,7.0,0.87,0.3,15.3,9.6,5.7,0.71,0.19,,,,,,,,,,,,,,,,,,,,
