Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2011-2012,18,Toulouse,frFRA,1.Ligue 1,13.0,604,0.0,0.0,,,,,,,,,13.0,604,0,0,5.0,604,6.7,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,,0.15,,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,604,46.0,17.7,6.7,5.0,,4.0,8.0,,,,,,,,,,,,,,2.0,0.0,,16.0,,,,,,,,,,,,,"€ 10,577(£ 9,187, $11,592)","€ 550,000(£ 477,744, $602,788)",Estimación no verificada,https://fbref.com/es/jugadores/fdf4b948/Jean-Daniel-Akpa-Akpro
2012-2013,19,Toulouse,frFRA,1.Ligue 1,19.0,"1,300",1.0,0.0,,,,,,,,,19.0,"1,300",1,0,13.0,"1,300",14.4,1.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,,,,,,,,0.07,0.0,0.07,0.07,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,2.0,,,0.14,,0.5,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,300",68.0,38.0,14.4,13.0,,13.0,6.0,,,,,,,,,,,,,,4.0,0.0,,29.0,,,,,,,,,,,,,"€ 17,885(£ 15,535, $19,601)","€ 930,000(£ 807,821, $1,019,260)",,https://fbref.com/es/jugadores/fdf4b948/Jean-Daniel-Akpa-Akpro
2013-2014,20,Toulouse,frFRA,1.Ligue 1,22.0,"1,475",1.0,2.0,,,,,,,,,22.0,"1,475",1,2,18.0,"1,475",16.4,1.0,2.0,3.0,1.0,0.0,0.0,5.0,0.0,,,,,,,,0.06,0.12,0.18,0.06,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,5.0,,,0.31,,0.2,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,475",67.0,43.1,16.4,18.0,,9.0,4.0,,,,,,,,,,,,,,5.0,0.0,,30.0,,,,,,,,,,,,,"€ 17,885(£ 15,535, $19,601)","€ 930,000(£ 807,821, $1,019,260)",,https://fbref.com/es/jugadores/fdf4b948/Jean-Daniel-Akpa-Akpro
2014-2015,21,Toulouse,frFRA,1.Ligue 1,32.0,"2,415",2.0,3.0,,,,,,,,,32.0,"2,415",2,3,25.0,"2,415",26.8,2.0,3.0,5.0,2.0,0.0,0.0,5.0,0.0,,,,,,,,0.07,0.11,0.19,0.07,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,6.0,,,0.22,,0.33,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"2,415",75.0,70.6,26.8,25.0,,23.0,7.0,,0.0,1.09,33.0,47.0,-14.0,-0.52,0.11,,,,,,5.0,0.0,,66.0,,,,,,,,,,,,,"€ 17,885(£ 15,386, $19,556)","€ 930,000(£ 800,089, $1,016,918)",,https://fbref.com/es/jugadores/fdf4b948/Jean-Daniel-Akpa-Akpro
2015-2016,22,Toulouse,frFRA,1.Ligue 1,33.0,"2,555",1.0,4.0,2.0,95.0,0.0,0.0,,,,,35.0,"2,650",1,4,29.0,"2,555",28.4,1.0,4.0,5.0,1.0,0.0,0.0,12.0,0.0,,,,,,,,0.04,0.14,0.18,0.04,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,5.0,,,0.18,,0.2,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"2,555",77.0,74.7,28.4,29.0,,23.0,4.0,,2.0,1.0,31.0,48.0,-17.0,-0.6,-1.33,,,,,,12.0,0.0,,55.0,,,,,,,,,,,,,"€ 17,885(£ 15,109, $19,220)","€ 930,000(£ 785,691, $999,420)",,https://fbref.com/es/jugadores/fdf4b948/Jean-Daniel-Akpa-Akpro
2016-2017,23,Toulouse,frFRA,1.Ligue 1,2.0,73,0.0,0.0,,,,,,,,,2.0,73,0,0,0.0,73,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,4.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,73,37.0,2.1,0.8,0.0,,0.0,2.0,,1.0,0.5,1.0,0.0,1.0,1.23,1.37,,,,,,1.0,0.0,0.0,4.0,3.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,,,,,"€ 32,115(£ 27,606, $36,474)","€ 1,670,000(£ 1,435,505, $1,896,639)",,https://fbref.com/es/jugadores/fdf4b948/Jean-Daniel-Akpa-Akpro
2017-2018,24,Salernitana,itITA,2.Serie B,5.0,375,0.0,0.0,,,,,,,,,5.0,375,0,0,4.0,375,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2.0,,0.0,0.48,,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,375,75.0,9.9,4.2,4.0,,2.0,1.0,,7.0,0.8,2.0,5.0,-3.0,-0.72,-0.61,,,,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2018-2019,25,Salernitana,itITA,2.Serie B,22.0,"1,617",0.0,2.0,,,,,,,,,22.0,"1,617",0,2,19.0,"1,617",18.0,0.0,2.0,2.0,0.0,0.0,0.0,6.0,0.0,0.8,0.8,1.9,2.7,25.0,61.0,37.0,0.0,0.11,0.11,0.0,0.11,0.05,0.11,0.15,0.05,0.15,83.0,62.0,42.0,35.0,6.0,22.0,34.0,64.7,12.0,41.0,4.0,37.0,27.0,110.0,25.0,0.0,524.0,665.0,78.8,7891.0,2426.0,295.0,347.0,85.0,180.0,224.0,80.4,30.0,49.0,61.2,2.0,1.9,1.1,0.1,16.0,56.0,7.0,1.0,61.0,665.0,648.0,15.0,6.0,1.0,5.0,13.0,9.0,0.0,0.0,0.0,0.0,524.0,2.0,12.0,29.0,197.0,522.0,212.0,24.0,906.0,43.0,26.0,60.5,17.0,39.5,452.0,2353.0,1054.0,25.0,17.0,7.0,35.0,33.0,499.0,37.0,0.0,13.0,4.0,30.8,0.72,0.22,0.0,0.0,24.4,0.0,0.0,0.0,0.8,0.8,0.06,-0.8,-0.8,38.0,2.12,27.0,1.0,3.0,1.0,3.0,3.0,3.0,0.17,2.0,0.0,1.0,0.0,0.0,0.0,"1,617",74.0,49.9,18.0,19.0,82.0,13.0,3.0,23.0,3.0,0.91,18.0,34.0,-16.0,-0.89,-0.89,17.6,25.9,-8.3,-0.46,-0.31,6.0,0.0,0.0,46.0,23.0,1.0,13.0,27.0,62.0,0.0,2.0,0.0,141.0,21.0,15.0,58.3,,,,
2019-2020,26,Salernitana,itITA,2.Serie B,31.0,"2,332",2.0,3.0,2.0,109.0,0.0,0.0,,,,,33.0,"2,441",2,3,28.0,"2,332",25.9,2.0,3.0,5.0,2.0,0.0,0.0,7.0,0.0,1.2,1.2,2.1,3.3,55.0,75.0,69.0,0.08,0.12,0.19,0.08,0.19,0.05,0.08,0.13,0.05,0.13,90.0,69.0,55.0,27.0,8.0,30.0,53.0,56.6,23.0,42.0,11.0,31.0,46.0,136.0,22.0,0.0,584.0,769.0,75.9,10696.0,2942.0,247.0,308.0,80.2,261.0,303.0,86.1,62.0,108.0,57.4,3.0,2.1,1.3,0.9,24.0,56.0,10.0,3.0,75.0,769.0,744.0,21.0,8.0,2.0,12.0,34.0,13.0,0.0,0.0,0.0,0.0,584.0,4.0,26.0,47.0,300.0,564.0,245.0,30.0,1078.0,79.0,51.0,64.6,28.0,35.4,573.0,3467.0,1723.0,55.0,42.0,10.0,45.0,27.0,615.0,69.0,2.0,18.0,6.0,33.3,0.69,0.23,0.11,0.33,19.4,0.0,0.0,0.0,1.2,1.2,0.07,0.8,0.8,48.0,1.85,37.0,0.0,5.0,2.0,3.0,1.0,7.0,0.27,6.0,0.0,1.0,0.0,0.0,0.0,"2,332",75.0,68.2,25.9,28.0,82.0,16.0,3.0,14.0,0.0,1.32,38.0,33.0,5.0,0.19,0.36,32.0,33.6,-1.6,-0.06,-0.05,7.0,0.0,0.0,71.0,25.0,2.0,34.0,46.0,69.0,0.0,0.0,0.0,174.0,32.0,31.0,50.8,,,,
2020-2021,27,Lazio,itITA,1.Serie A,32.0,"1,056",0.0,1.0,2.0,180.0,0.0,0.0,8.0,289.0,1.0,0.0,42.0,"1,525",1,1,6.0,"1,056",11.7,0.0,1.0,1.0,0.0,0.0,0.0,9.0,0.0,1.2,1.2,0.8,1.9,11.0,26.0,31.0,0.0,0.09,0.09,0.0,0.09,0.1,0.06,0.16,0.1,0.16,38.0,25.0,13.0,22.0,3.0,8.0,27.0,29.6,19.0,24.0,6.0,18.0,18.0,56.0,13.0,0.0,293.0,361.0,81.2,4459.0,907.0,149.0,181.0,82.3,113.0,124.0,91.1,15.0,22.0,68.2,1.0,0.8,0.3,0.2,12.0,20.0,7.0,0.0,26.0,361.0,340.0,20.0,5.0,0.0,2.0,4.0,12.0,0.0,0.0,0.0,0.0,293.0,1.0,11.0,20.0,116.0,289.0,132.0,21.0,522.0,26.0,15.0,57.7,11.0,42.3,270.0,1381.0,603.0,11.0,11.0,3.0,26.0,13.0,282.0,31.0,0.0,12.0,1.0,8.3,1.02,0.09,0.0,0.0,16.6,0.0,0.0,0.0,1.2,1.2,0.1,-1.2,-1.2,19.0,1.62,16.0,0.0,1.0,0.0,0.0,2.0,1.0,0.09,1.0,0.0,0.0,0.0,0.0,0.0,"1,056",33.0,30.9,11.7,6.0,83.0,2.0,26.0,22.0,4.0,2.0,18.0,15.0,3.0,0.26,0.14,15.0,13.8,1.2,0.11,-0.26,9.0,0.0,0.0,31.0,12.0,0.0,4.0,18.0,25.0,0.0,0.0,0.0,70.0,9.0,9.0,50.0,,,,
