Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2017-2018,15,Middlesbrough,engENG,Jr.PL2 — Div. 2,1.0,11,0.0,0.0,,,,,,,,,1,11,0,0,0,11,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,11,11.0,0.6,0.1,0,,0,1,10.0,0,3.0,0.0,0.0,0.0,0.0,-0.24,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,
2018-2019,16,Middlesbrough,engENG,Jr.PL2 — Div. 2,16.0,"1,440",1.0,0.0,,,,,,,,,16,"1,440",1,0,16,"1,440",16.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,,,,,,,,0.06,0.0,0.06,0.06,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,440",90.0,72.7,16.0,16,90.0,16,0,,0,1.38,26.0,26.0,0.0,0.0,0.67,,,,,,2.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,
2018-2019,16,Middlesbrough,engENG,2.Championship,,,,,3.0,220.0,0.0,0.0,,,,,3,220,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,4,,,,,,,,,,,,1.0,1.0,0.0,,,,,,,,,0.0,,,,,,,,
2019-2020,17,Middlesbrough,engENG,Jr.PL2 — Div. 2,12.0,"1,079",0.0,0.0,,,,,,,,,12,"1,079",0,0,12,"1,079",12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,1.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,28.0,36.0,77.8,516.0,177.0,10.0,10.0,100.0,16.0,19.0,84.2,2.0,6.0,33.3,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,36.0,35.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,1.0,5.0,30.0,12.0,1.0,0.0,42.0,0.0,0.0,,0.0,,27.0,178.0,102.0,0.0,1.0,1.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,079",90.0,66.6,12.0,12,90.0,11,0,,0,1.92,24.0,22.0,2.0,0.17,2.0,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,,,,
2019-2020,17,Middlesbrough,engENG,2.Championship,1.0,54,0.0,0.0,1.0,120.0,0.0,0.0,,,,,2,174,0,0,0,54,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.0,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6.0,2.0,33.3,0.54,0.18,0.0,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,54,54.0,1.3,0.6,0,,0,1,54.0,19,1.0,1.0,0.0,1.0,1.67,1.98,0.8,0.2,0.5,0.91,1.05,1.0,0.0,0.0,6.0,6.0,0.0,0.0,9.0,5.0,,,0.0,,,,,,,,
2020-2021,18,Crewe Alexandra,engENG,3.League One,12.0,992,0.0,0.0,,,,,,,,,12,992,0,0,11,992,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,992,83.0,24.0,11.0,11,86.0,10,1,45.0,4,1.08,10.0,18.0,-8.0,-0.73,-0.81,,,,,,1.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,
2020-2021,18,Middlesbrough,engENG,Jr.PL2 — Div. 2,2.0,180,0.0,0.0,,,,,,,,,2,180,0,0,2,180,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,3.0,3.0,3.0,0.0,0.0,3.0,3.0,100.0,0.0,2.0,1.0,1.0,9.0,12.0,11.0,0.0,76.0,108.0,70.4,1843.0,637.0,14.0,19.0,73.7,45.0,56.0,80.4,16.0,27.0,59.3,0.0,0.1,0.0,-0.1,1.0,8.0,0.0,0.0,11.0,108.0,103.0,5.0,4.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,76.0,0.0,1.0,12.0,64.0,75.0,3.0,2.0,140.0,0.0,0.0,,0.0,,65.0,455.0,316.0,1.0,0.0,0.0,2.0,1.0,59.0,0.0,0.0,1.0,0.0,0.0,0.35,0.0,0.0,,3.6,0.0,0.0,0.0,0.4,0.4,0.43,-0.4,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180,90.0,8.3,2.0,2,90.0,2,0,,0,1.5,2.0,1.0,1.0,0.5,0.14,,,,,,0.0,0.0,0.0,3.0,3.0,0.0,0.0,9.0,3.0,0.0,0.0,0.0,16.0,6.0,11.0,35.3,,,,
2020-2021,18,Middlesbrough,engENG,2.Championship,4.0,254,0.0,0.0,3.0,197.0,0.0,0.0,,,,,7,451,0,0,2,254,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.1,0.5,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.02,0.17,0.15,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,254,64.0,6.1,2.8,2,90.0,2,2,37.0,16,1.5,1.0,4.0,-3.0,-1.06,-1.18,4.1,2.9,1.2,0.42,0.19,3.0,1.0,1.0,,,,,,,,,0.0,,,,,,,,
2021-2022,19,Middlesbrough,engENG,Jr.PL2 — Div. 2,8.0,669,0.0,1.0,,,,,,,,,8,669,0,1,8,669,7.4,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,,,,,,,,0.0,0.13,0.13,0.0,0.13,,,,,,,1.0,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,1.0,50.0,2.0,1.0,0.0,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,669,84.0,28.6,7.4,8,84.0,7,0,,0,1.25,12.0,14.0,-2.0,-0.27,0.65,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,,,0.0,,,,,,,,
2021-2022,19,Middlesbrough,engENG,2.Championship,,,,,2.0,180.0,0.0,1.0,,,,,2,180,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.0,24.0,23.0,15.0,3.0,27.0,44.0,61.4,17.0,26.0,16.0,10.0,39.0,80.0,108.0,2.0,2481.0,2710.0,91.5,39740.0,13214.0,1228.0,1299.0,94.5,1092.0,1157.0,94.4,108.0,176.0,61.4,1.0,0.7,1.7,0.3,11.0,118.0,7.0,2.0,113.0,2710.0,2650.0,57.0,37.0,0.0,20.0,7.0,18.0,0.0,0.0,0.0,0.0,2481.0,3.0,14.0,267.0,1380.0,1500.0,171.0,22.0,3033.0,30.0,18.0,60.0,9.0,30.0,2004.0,11766.0,7154.0,67.0,50.0,4.0,27.0,20.0,2318.0,16.0,0.0,6.0,2.0,33.3,0.16,0.05,0.0,0.0,13.9,0.0,0.0,0.0,0.3,0.3,0.05,-0.3,-0.3,28.0,0.74,25.0,0.0,1.0,0.0,2.0,0.0,3.0,0.08,3.0,0.0,0.0,0.0,0.0,0.0,,,,,0,,0,0,,1,,,,,,,,,,,,9.0,0.0,0.0,23.0,29.0,0.0,7.0,39.0,24.0,0.0,0.0,1.0,194.0,77.0,53.0,59.2,,,,
2021-2022,19,Hibernian,sctSCO,1.Premiership,1.0,90,0.0,0.0,,,,,,,,,1,90,0,0,1,90,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,24.0,12.0,13.0,11.0,0.0,16.0,21.0,76.2,5.0,27.0,21.0,6.0,20.0,44.0,70.0,0.0,1441.0,1584.0,91.0,27310.0,8900.0,464.0,502.0,92.4,859.0,904.0,95.0,110.0,155.0,71.0,0.0,0.3,0.2,-0.3,3.0,47.0,4.0,0.0,75.0,1584.0,1552.0,31.0,18.0,0.0,7.0,2.0,12.0,0.0,0.0,0.0,0.0,1441.0,1.0,8.0,189.0,985.0,742.0,43.0,15.0,1762.0,10.0,6.0,60.0,3.0,30.0,1122.0,6164.0,3095.0,18.0,6.0,1.0,6.0,7.0,1266.0,4.0,1.0,8.0,4.0,50.0,0.34,0.17,0.13,0.25,9.6,0.0,0.0,0.0,1.5,1.5,0.19,-0.5,-0.5,13.0,0.56,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90,90.0,2.6,1.0,1,90.0,1,0,,5,0.0,0.0,3.0,-3.0,-3.0,-2.97,,,,,,6.0,0.0,0.0,8.0,17.0,0.0,2.0,20.0,12.0,0.0,1.0,0.0,120.0,50.0,34.0,59.5,,,,
2022-2023,20,Swansea City,engENG,2.Championship,40.0,"3,402",0.0,1.0,3.0,239.0,0.0,0.0,,,,,43,"3,641",0,1,40,"3,402",37.8,0.0,1.0,1.0,0.0,0.0,0.0,9.0,0.0,0.3,0.3,0.7,0.9,67.0,113.0,16.0,0.0,0.03,0.03,0.0,0.03,0.01,0.02,0.03,0.01,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"3,402",85.0,82.2,37.8,40,85.0,34,0,,6,1.4,54.0,57.0,-3.0,-0.08,-0.93,50.0,44.0,6.0,0.16,-0.29,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,
