Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
,,,,,,,,,,,,,,,,,,,,,7,667,7.4,10,,,8,2,2,0,0,,,,,,,,1.35,,,1.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,2,2,,,,,,,,,,,,,,,,,,,,,,667,51,35.3,7.4,7,63.0,1,6,38.0,0,2.54,20,3,17,2.29,0.53,,,,,,0,0,0,,,,,,,,,0,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0,30,0.3,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,100.0,136.0,12.0,6.0,6.0,100.0,3.0,3.0,100.0,0.0,0.0,,0.0,0.0,0.2,0.0,1.0,1.0,0.0,0.0,0.0,10.0,9.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,6.0,9.0,2.0,15.0,1.0,0.0,0.0,1.0,100.0,9.0,48.0,8.0,0.0,1.0,0.0,2.0,2.0,13.0,6.0,0,0.0,0.0,,0.0,0.0,,,,0.0,0,0,0.0,0.0,,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,8,1.0,0.3,0,,0,4,8.0,9,0.75,0,2,-2,-6.0,-6.48,0.8,1.1,-0.4,-1.08,-1.13,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0,100.0,,,,
,,,,,,,,,,,,,,,,,,,,,4,353,3.9,5,,,4,1,1,0,0,,,,,,,,1.27,,,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,353,88,98.1,3.9,4,88.0,3,0,,0,3.0,13,3,10,2.55,2.55,,,,,,0,0,0,,,,,,,,,0,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,10,"1,045",11.6,5,1.0,6.0,5,0,0,1,0,,,,,,,,0.43,0.09,0.52,0.43,0.52,,,,,,,1.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,31.0,14.0,45.2,2.67,1.21,0.16,0.36,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,045",35,36.3,11.6,10,64.0,0,20,20.0,0,1.5,18,10,8,0.69,0.84,,,,,,1,0,0,19.0,6.0,7.0,5.0,0.0,1.0,,,0,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,4,243,2.7,2,1.0,3.0,2,0,0,1,0,,,,,,,,0.74,0.37,1.11,0.74,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,243,61,8.4,2.7,4,61.0,1,0,,0,0.25,3,7,-4,-1.48,-0.63,,,,,,1,0,0,,,,,,,,,0,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,11,920,10.2,5,3.0,8.0,5,0,0,2,0,3.1,3.1,1.5,4.6,20.0,4.0,92.0,0.49,0.29,0.78,0.49,0.78,0.3,0.14,0.45,0.3,0.45,4.0,4.0,0.0,3.0,1.0,0.0,4.0,0.0,4.0,2.0,1.0,1.0,0.0,4.0,1.0,0.0,139.0,195.0,71.3,1696.0,189.0,96.0,128.0,75.0,31.0,47.0,66.0,1.0,1.0,100.0,3.0,1.5,1.4,1.5,6.0,4.0,3.0,0.0,4.0,195.0,187.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,139.0,0.0,8.0,2.0,8.0,142.0,153.0,52.0,295.0,18.0,7.0,38.9,9.0,50.0,229.0,1489.0,468.0,20.0,17.0,9.0,34.0,23.0,246.0,92.0,5,29.0,8.0,27.6,2.84,0.78,0.17,0.63,15.6,0.0,0,0,3.1,3.1,0.11,1.9,1.9,17.0,1.67,13.0,0.0,0.0,2.0,1.0,1.0,9.0,0.88,7.0,0.0,0.0,1.0,1.0,0.0,920,44,30.1,10.2,11,66.0,0,10,20.0,2,1.22,22,11,11,1.08,0.99,18.2,12.2,6.0,0.59,0.5,2,0,0,20.0,11.0,8.0,2.0,0.0,4.0,1.0,0.0,0,28.0,13.0,19.0,40.6,,,,
,,,,,,,,,,,,,,,,,,,,,2,317,3.5,0,0.0,0.0,0,0,0,1,0,1.1,1.1,0.2,1.2,2.0,5.0,23.0,0.0,0.0,0.0,0.0,0.0,0.3,0.05,0.35,0.3,0.35,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,4.0,1.0,3.0,0.0,1.0,1.0,0.0,69.0,91.0,75.8,970.0,145.0,41.0,55.0,74.5,16.0,21.0,76.2,5.0,5.0,100.0,0.0,0.2,0.2,-0.2,5.0,4.0,3.0,0.0,5.0,91.0,90.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,69.0,0.0,1.0,1.0,5.0,67.0,75.0,16.0,146.0,17.0,7.0,41.2,10.0,58.8,106.0,513.0,81.0,2.0,1.0,0.0,9.0,11.0,104.0,23.0,0,13.0,4.0,30.8,3.69,1.14,0.0,0.0,16.2,0.0,0,0,1.1,1.1,0.08,-1.1,-1.1,8.0,2.26,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,317,23,11.7,3.5,2,61.0,0,12,16.0,5,1.0,1,3,-2,-0.57,-0.34,2.6,5.9,-3.3,-0.94,-0.63,1,0,0,9.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0,12.0,9.0,14.0,39.1,,,,
,,,,,,,,,,,,,,,,,,,,,1,245,2.7,3,0.0,3.0,3,0,0,0,0,0.9,0.9,0.0,0.9,0.0,4.0,13.0,1.1,0.0,1.1,1.1,1.1,0.34,0.0,0.34,0.34,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,5.0,0.0,5.0,1.0,1.0,2.0,0.0,47.0,57.0,82.5,612.0,88.0,28.0,30.0,93.3,12.0,16.0,75.0,1.0,1.0,100.0,0.0,0.0,0.1,0.0,0.0,3.0,1.0,0.0,4.0,57.0,52.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,1.0,1.0,4.0,11.0,60.0,33.0,9.0,102.0,3.0,0.0,0.0,3.0,100.0,57.0,228.0,43.0,0.0,1.0,0.0,18.0,9.0,66.0,13.0,3,7.0,4.0,57.1,2.57,1.47,0.43,0.75,11.4,0.0,0,0,0.9,0.9,0.13,2.1,2.1,4.0,1.47,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245,31,5.9,2.7,1,70.0,0,7,25.0,4,1.75,5,3,2,0.73,0.6,2.5,3.3,-0.8,-0.28,-0.42,0,0,0,8.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0,11.0,3.0,9.0,25.0,,,,
,,,,,,,,,,,,,,,,,,,,,4,622,6.9,5,0.0,5.0,4,1,1,4,0,4.5,3.7,1.0,4.7,18.0,8.0,50.0,0.72,0.0,0.72,0.58,0.58,0.65,0.15,0.8,0.53,0.68,5.0,1.0,0.0,3.0,2.0,3.0,6.0,50.0,3.0,4.0,1.0,3.0,1.0,6.0,9.0,0.0,110.0,157.0,70.1,1639.0,154.0,52.0,72.0,72.2,42.0,54.0,77.8,7.0,10.0,70.0,0.0,1.0,0.4,-1.0,9.0,5.0,2.0,1.0,8.0,157.0,148.0,8.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,110.0,1.0,6.0,13.0,25.0,127.0,124.0,34.0,268.0,24.0,8.0,33.3,15.0,62.5,155.0,1019.0,421.0,18.0,17.0,5.0,27.0,17.0,212.0,50.0,5,20.0,10.0,50.0,2.89,1.45,0.2,0.4,16.7,0.0,1,1,4.5,3.7,0.18,0.5,0.3,12.0,1.74,9.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,622,30,22.3,6.9,4,63.0,0,17,22.0,5,2.19,18,13,5,0.72,0.14,11.4,10.7,0.7,0.1,-0.05,4,0,0,10.0,12.0,4.0,2.0,1.0,1.0,0.0,0.0,0,22.0,14.0,22.0,38.9,,,,
,,,,,,,,,,,,,,,,,,,,,2,175,1.9,1,0.0,1.0,0,1,1,0,0,,,,,,,,0.51,0.0,0.51,0.0,0.0,,,,,,,1.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,9.0,5.0,55.6,4.63,2.57,0.0,0.0,,,1,1,,,,,,,,,,,,,,,,,,,,,,175,88,5.4,1.9,2,88.0,1,0,,0,1.0,2,2,0,0.0,1.47,,,,,,0,0,0,2.0,8.0,2.0,1.0,0.0,1.0,,,0,,,,,,,,
