Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2013-2014,18,Nancy,frFRA,2.Ligue 2,3,24,0,0,,,,,,,,,3,24,0,0,0,24,0.3,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1,,,3.75,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,24,8,0.7,0.3,0,,,3,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,"€ 11,731(£ 10,190, $12,857)","€ 610,000(£ 529,861, $668,547)",Estimación no verificada,https://fbref.com/es/jugadores/4f28a6ff/Clement-Lenglet
2014-2015,19,Nancy,frFRA,2.Ligue 2,22,"1,775",0,1,1.0,90.0,0.0,0.0,,,,,23,"1,865",0,1,19,"1,775",19.7,0,1,1,0,0,0,3,0,,,,,,,,0.0,0.05,0.05,0.0,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,2,,,0.1,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,775",81,51.9,19.7,19,,19.0,3,,7.0,1.62,27.0,17.0,10.0,0.51,0.29,,,,,,3,0,,,,,,,,,,,,,,,"€ 11,346(£ 9,856, $12,435)","€ 590,000(£ 512,489, $646,627)",Estimación no verificada,https://fbref.com/es/jugadores/4f28a6ff/Clement-Lenglet
2015-2016,20,Nancy,frFRA,2.Ligue 2,34,"2,975",2,1,1.0,90.0,0.0,0.0,,,,,35,"3,065",2,1,34,"2,975",33.1,2,1,3,2,0,0,7,1,,,,,,,,0.06,0.03,0.09,0.06,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,2,,,0.06,,1.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,975",88,87.0,33.1,34,,32.0,0,,0.0,2.06,55.0,26.0,29.0,0.88,1.08,,,,,,7,1,,34.0,,,,,,,,,,,,,"€ 51,923(£ 45,102, $56,907)","€ 2,700,000(£ 2,345,286, $2,959,141)",Estimación no verificada,https://fbref.com/es/jugadores/4f28a6ff/Clement-Lenglet
2016-2017,21,Nancy,frFRA,1.Ligue 1,18,"1,620",0,0,2.0,180.0,0.0,0.0,,,,,20,"1,800",0,0,18,"1,620",18.0,0,0,0,0,0,0,4,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,31.0,,,,,,,,,,,50.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6.0,0,0.0,0.33,0.0,0.0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,620",90,47.4,18.0,18,,18.0,0,,0.0,1.17,14.0,21.0,-7.0,-0.39,0.41,,,,,,4,0,0.0,23.0,24.0,0.0,0.0,50.0,31.0,1.0,1.0,0.0,,,,,"€ 115,385(£ 100,226, $126,459)","€ 6,000,000(£ 5,211,748, $6,575,869)",Estimación no verificada,https://fbref.com/es/jugadores/4f28a6ff/Clement-Lenglet
2016-2017,21,Sevilla,esESP,1.La Liga,17,"1,358",0,0,1.0,90.0,0.0,0.0,1.0,55,0.0,0.0,19,"1,503",0,0,15,"1,358",15.1,0,0,0,0,0,0,2,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,28.0,,,,,,,,,,,25.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.0,1,100.0,0.07,0.07,0.0,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,358",80,39.7,15.1,15,84.0,13.0,2,50.0,3.0,1.41,20.0,18.0,2.0,0.13,-0.65,,,,,,2,0,0.0,35.0,8.0,3.0,4.0,25.0,28.0,0.0,1.0,0.0,,,,,"€ 230,769(£ 200,452, $252,918)","€ 12,000,000(£ 10,423,495, $13,151,738)",,https://fbref.com/es/jugadores/4f28a6ff/Clement-Lenglet
2017-2018,22,Sevilla,esESP,1.La Liga,35,"3,001",3,1,8.0,701.0,0.0,0.0,9.0,810,1.0,0.0,52,"4,512",4,1,33,"3,001",33.3,3,1,4,3,0,0,9,0,2.6,2.6,0.7,3.3,18.0,76.0,3.0,0.09,0.03,0.12,0.09,0.12,0.08,0.02,0.1,0.08,0.1,67.0,50.0,32.0,35.0,0.0,21.0,38.0,55.3,17.0,44.0,27.0,17.0,35.0,102.0,157.0,1.0,1441.0,1727.0,83.4,27507.0,12150.0,550.0,604.0,91.1,685.0,751.0,91.2,179.0,316.0,56.6,1,0.7,0.5,0.3,5.0,67.0,3.0,0.0,76.0,1727.0,1663.0,55.0,52.0,2.0,12.0,1.0,3.0,0.0,0.0,0.0,0.0,1441.0,9.0,15.0,216.0,1184.0,839.0,42.0,29.0,2049.0,14.0,12.0,85.7,2.0,14.3,1198.0,5669.0,3367.0,18.0,7.0,3.0,6.0,9.0,1345.0,3.0,3,14.0,5,35.7,0.42,0.15,0.21,0.6,8.3,0.0,0,0,2.6,2.6,0.19,0.4,0.4,15.0,0.45,13.0,0.0,0.0,1.0,1.0,0.0,2.0,0.06,2.0,0.0,0.0,0.0,0.0,0.0,"3,001",86,87.7,33.3,33,88.0,31.0,2,48.0,1.0,1.54,47.0,50.0,-3.0,-0.09,1.2,54.3,47.4,6.9,0.21,0.58,9,0,0.0,52.0,24.0,1.0,1.0,35.0,50.0,0.0,0.0,0.0,164.0,70.0,41.0,63.1,"€ 230,769(£ 200,452, $252,918)","€ 12,000,000(£ 10,423,495, $13,151,738)",,https://fbref.com/es/jugadores/4f28a6ff/Clement-Lenglet
2018-2019,23,Barcelona,esESP,1.La Liga,23,"1,933",1,0,10.0,722.0,1.0,0.0,12.0,"1,001",0.0,0.0,45,"3,656",2,0,22,"1,933",21.5,1,0,1,1,0,0,8,1,0.9,0.9,0.0,0.9,6.0,49.0,2.0,0.05,0.0,0.05,0.05,0.05,0.04,0.0,0.04,0.04,0.04,47.0,29.0,26.0,19.0,2.0,22.0,36.0,61.1,14.0,30.0,20.0,10.0,21.0,68.0,70.0,0.0,1024.0,1147.0,89.3,19010.0,7938.0,407.0,422.0,96.4,481.0,516.0,93.2,120.0,172.0,69.8,0,0.0,0.1,0.0,0.0,34.0,0.0,0.0,49.0,1147.0,1114.0,31.0,31.0,3.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,2.0,10.0,150.0,682.0,637.0,27.0,9.0,1341.0,6.0,6.0,100.0,0.0,0.0,797.0,3919.0,2487.0,6.0,6.0,0.0,5.0,3.0,932.0,2.0,1,6.0,2,33.3,0.28,0.09,0.17,0.5,8.5,0.0,0,0,0.9,0.9,0.16,0.1,0.1,4.0,0.19,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05,1.0,0.0,0.0,0.0,0.0,0.0,"1,933",84,56.5,21.5,22,87.0,19.0,1,25.0,12.0,2.43,57.0,19.0,38.0,1.77,0.8,45.4,27.4,18.0,0.84,0.08,8,1,0.0,30.0,14.0,1.0,0.0,21.0,29.0,0.0,0.0,1.0,106.0,44.0,32.0,57.9,"£ 145,000(€ 168,544, $184,296)","£ 7,540,000(€ 8,764,279, $9,583,394)",,https://fbref.com/es/jugadores/4f28a6ff/Clement-Lenglet
2019-2020,24,Barcelona,esESP,1.La Liga,28,"2,424",2,1,3.0,270.0,1.0,0.0,9.0,721,1.0,0.0,40,"3,415",4,1,28,"2,424",26.9,2,1,3,2,0,0,11,2,0.8,0.8,0.5,1.2,25.0,125.0,0.0,0.07,0.04,0.11,0.07,0.11,0.03,0.02,0.05,0.03,0.05,44.0,31.0,29.0,15.0,0.0,16.0,32.0,50.0,16.0,29.0,15.0,14.0,35.0,79.0,79.0,1.0,1985.0,2153.0,92.2,36904.0,12890.0,743.0,788.0,94.3,1027.0,1078.0,95.3,187.0,242.0,77.3,1,0.5,0.4,0.5,6.0,146.0,1.0,0.0,125.0,2153.0,2086.0,63.0,50.0,1.0,24.0,0.0,9.0,0.0,0.0,0.0,0.0,1985.0,4.0,6.0,236.0,964.0,1354.0,57.0,12.0,2373.0,10.0,5.0,50.0,5.0,50.0,1610.0,8366.0,5480.0,25.0,19.0,0.0,4.0,6.0,1810.0,0.0,2,10.0,3,30.0,0.37,0.11,0.2,0.67,15.1,0.0,0,0,0.8,0.8,0.08,1.2,1.2,14.0,0.52,14.0,0.0,0.0,0.0,0.0,0.0,3.0,0.11,3.0,0.0,0.0,0.0,0.0,0.0,"2,424",87,70.9,26.9,28,87.0,24.0,0,,6.0,2.14,61.0,28.0,33.0,1.23,-0.13,49.4,27.1,22.4,0.83,0.32,11,2,2.0,32.0,25.0,2.0,0.0,35.0,31.0,0.0,1.0,0.0,139.0,59.0,38.0,60.8,"£ 150,000(€ 177,553, $190,806)","£ 7,800,000(€ 9,232,753, $9,921,900)",Estimación no verificada,https://fbref.com/es/jugadores/4f28a6ff/Clement-Lenglet
2020-2021,25,Barcelona,esESP,1.La Liga,33,"2,475",1,0,7.0,660.0,0.0,0.0,8.0,559,0.0,0.0,48,"3,694",1,0,29,"2,475",27.5,1,0,1,1,0,0,11,2,1.8,1.8,0.8,2.7,33.0,181.0,9.0,0.04,0.0,0.04,0.04,0.04,0.07,0.03,0.1,0.07,0.1,36.0,21.0,23.0,10.0,3.0,19.0,28.0,67.9,9.0,26.0,12.0,14.0,33.0,69.0,71.0,1.0,2130.0,2320.0,91.8,36070.0,13035.0,981.0,1019.0,96.3,943.0,1001.0,94.2,159.0,224.0,71.0,0,0.8,1.1,-0.8,9.0,205.0,19.0,0.0,181.0,2320.0,2255.0,61.0,49.0,1.0,17.0,5.0,11.0,0.0,0.0,0.0,0.0,2130.0,4.0,13.0,199.0,905.0,1424.0,199.0,16.0,2524.0,11.0,8.0,72.7,3.0,27.3,1711.0,8357.0,5319.0,33.0,45.0,0.0,8.0,5.0,1959.0,9.0,1,11.0,5,45.5,0.4,0.18,0.09,0.2,12.0,0.0,0,0,1.8,1.8,0.17,-0.8,-0.8,27.0,0.98,27.0,0.0,0.0,0.0,0.0,0.0,5.0,0.18,5.0,0.0,0.0,0.0,0.0,0.0,"2,475",75,72.4,27.5,29,84.0,23.0,4,11.0,2.0,2.09,61.0,29.0,32.0,1.16,-0.26,54.0,29.6,24.3,0.89,0.09,11,2,2.0,50.0,31.0,6.0,5.0,33.0,21.0,0.0,2.0,1.0,164.0,59.0,46.0,56.2,"€ 76,923(£ 66,122, $87,362)","€ 4,000,000(£ 3,438,336, $4,542,847)",Estimación no verificada,https://fbref.com/es/jugadores/4f28a6ff/Clement-Lenglet
2021-2022,26,Barcelona,esESP,1.La Liga,21,826,0,1,,,,,6.0,421,0.0,0.0,27,"1,247",0,1,7,826,9.2,0,1,1,0,0,0,4,0,0.2,0.2,0.3,0.5,19.0,80.0,1.0,0.0,0.11,0.11,0.0,0.11,0.02,0.04,0.05,0.02,0.05,20.0,11.0,11.0,7.0,2.0,8.0,13.0,61.5,5.0,7.0,3.0,4.0,13.0,33.0,21.0,0.0,743.0,820.0,90.6,14042.0,4898.0,265.0,285.0,93.0,381.0,392.0,97.2,80.0,111.0,72.1,1,0.3,0.5,0.7,2.0,62.0,2.0,0.0,80.0,820.0,802.0,16.0,12.0,2.0,13.0,1.0,4.0,0.0,0.0,0.0,0.0,743.0,2.0,7.0,67.0,287.0,573.0,36.0,5.0,893.0,2.0,1.0,50.0,1.0,50.0,627.0,3646.0,2609.0,19.0,8.0,0.0,5.0,2.0,685.0,1.0,0,2.0,1,50.0,0.22,0.11,0.0,0.0,10.1,0.0,0,0,0.2,0.2,0.09,-0.2,-0.2,9.0,0.98,7.0,0.0,0.0,1.0,0.0,1.0,4.0,0.44,3.0,0.0,0.0,0.0,0.0,1.0,826,39,24.2,9.2,7,87.0,5.0,14,16.0,14.0,1.81,13.0,12.0,1.0,0.11,-0.9,11.8,8.9,2.8,0.31,-0.6,4,0,0.0,19.0,4.0,0.0,1.0,13.0,11.0,0.0,1.0,0.0,60.0,16.0,25.0,39.0,"€ 38,462(£ 33,061, $43,681)","€ 2,000,000(£ 1,719,168, $2,271,424)",Estimación no verificada,https://fbref.com/es/jugadores/4f28a6ff/Clement-Lenglet
