Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2011-2012,17,Evian,frFRA,1.Ligue 1,3,46,0,0,,,,,,,,,3,46,0,0,0,46,0.5,0,0,0,0,0,0,1,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,46,15,1.3,0.5,0,,,3,,,,,,,,,,,,,,1,0,,3,,,,,,,,,,,,,"€ 3,269(£ 2,840, $3,583)","€ 170,000(£ 147,666, $186,316)",Estimación no verificada,https://fbref.com/es/jugadores/c76b7567/Adrien-Thomasson
2014-2015,20,Evian,frFRA,1.Ligue 1,21,"1,667",2,5,1.0,90.0,0.0,0.0,,,,,22,"1,757",2,5,20,"1,667",18.5,2,5,7,2,0,0,3,0,,,,,,,,0.11,0.27,0.38,0.11,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,11,,,0.59,,0.18,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,667",79,48.7,18.5,20,,14.0,1,,5.0,1.2,22.0,30.0,-8.0,-0.43,0.24,,,,,,3,0,,28,,,,,,,,,,,,,"€ 11,731(£ 10,190, $12,857)","€ 610,000(£ 529,861, $668,547)",Estimación no verificada,https://fbref.com/es/jugadores/c76b7567/Adrien-Thomasson
2015-2016,21,Nantes,frFRA,1.Ligue 1,34,"2,514",2,5,3.0,226.0,0.0,0.0,,,,,37,"2,740",2,5,30,"2,514",27.9,2,5,7,2,0,0,7,0,,,,,,,,0.07,0.18,0.25,0.07,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,11,,,0.39,,0.18,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,514",74,73.5,27.9,30,,15.0,4,,0.0,1.32,30.0,34.0,-4.0,-0.14,0.55,,,,,,7,0,,45,,,,,,,,,,,,,"€ 10,192(£ 8,853, $11,171)","€ 530,000(£ 460,371, $580,868)",Estimación no verificada,https://fbref.com/es/jugadores/c76b7567/Adrien-Thomasson
2016-2017,22,Nantes,frFRA,1.Ligue 1,29,"1,935",2,2,2.0,107.0,1.0,0.0,,,,,31,"2,042",3,2,21,"1,935",21.5,2,2,4,2,0,0,5,1,,,,,,,,0.09,0.09,0.19,0.09,0.19,,,,,,,39.0,,,,,,,,,,,24.0,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,34.0,11,32.4,1.58,0.51,0.06,0.18,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,935",67,56.6,21.5,21,,9.0,8,,3.0,1.28,26.0,35.0,-9.0,-0.42,-0.12,,,,,,5,1,0.0,41,33.0,4.0,39.0,24.0,39.0,0.0,0.0,0.0,,,,,"€ 9,038(£ 7,851, $9,906)","€ 470,000(£ 408,254, $515,110)",Estimación no verificada,https://fbref.com/es/jugadores/c76b7567/Adrien-Thomasson
2017-2018,23,Nantes,frFRA,1.Ligue 1,36,"2,578",5,3,2.0,180.0,2.0,0.0,,,,,38,"2,758",7,3,29,"2,578",28.6,5,3,8,5,0,0,4,0,4.2,4.2,3.2,7.4,60.0,128.0,206.0,0.17,0.1,0.28,0.17,0.28,0.15,0.11,0.26,0.15,0.26,71.0,52.0,41.0,23.0,7.0,22.0,73.0,30.1,51.0,58.0,4.0,54.0,18.0,89.0,20.0,0.0,994.0,1330.0,74.7,13939.0,3726.0,565.0,676.0,83.6,315.0,405.0,77.8,47.0,97.0,48.5,3,3.2,2.7,-0.2,32.0,72.0,20.0,7.0,128.0,1330.0,1302.0,22.0,3.0,5.0,4.0,55.0,18.0,0.0,0.0,0.0,0.0,994.0,6.0,40.0,21.0,258.0,778.0,626.0,81.0,1644.0,35.0,21.0,60.0,14.0,40.0,914.0,4247.0,1988.0,60.0,42.0,7.0,48.0,46.0,1169.0,206.0,5,58.0,16,27.6,2.02,0.56,0.09,0.31,17.5,0.0,0,0,4.2,4.2,0.07,0.8,0.8,89.0,3.11,70.0,1.0,4.0,8.0,6.0,0.0,8.0,0.28,4.0,0.0,0.0,3.0,1.0,0.0,"2,578",72,75.4,28.6,29,82.0,13.0,7,30.0,1.0,1.33,27.0,33.0,-6.0,-0.21,-0.32,30.1,28.5,1.6,0.06,-0.17,4,0,0.0,28,31.0,6.0,55.0,18.0,52.0,1.0,0.0,0.0,203.0,13.0,34.0,27.7,"€ 9,038(£ 7,851, $9,906)","€ 470,000(£ 408,254, $515,110)",Estimación no verificada,https://fbref.com/es/jugadores/c76b7567/Adrien-Thomasson
2018-2019,24,Strasbourg,frFRA,1.Ligue 1,34,"2,479",5,8,4.0,340.0,0.0,0.0,,,,,38,"2,819",5,8,28,"2,479",27.5,5,8,13,5,0,0,5,1,4.5,4.4,3.7,8.1,47.0,104.0,193.0,0.18,0.29,0.47,0.18,0.47,0.16,0.14,0.3,0.16,0.29,54.0,27.0,18.0,23.0,13.0,21.0,66.0,31.8,45.0,29.0,5.0,24.0,18.0,72.0,12.0,1.0,896.0,1188.0,75.4,13365.0,2764.0,490.0,598.0,81.9,256.0,332.0,77.1,84.0,125.0,67.2,8,3.7,2.6,4.3,41.0,44.0,27.0,7.0,104.0,1188.0,1149.0,35.0,7.0,5.0,6.0,64.0,8.0,16.0,9.0,5.0,1.0,896.0,4.0,38.0,12.0,201.0,681.0,616.0,71.0,1480.0,32.0,21.0,65.6,11.0,34.4,899.0,3972.0,1800.0,47.0,55.0,16.0,69.0,43.0,1093.0,193.0,5,53.0,17,32.1,1.92,0.62,0.09,0.29,18.7,0.0,0,0,4.5,4.4,0.08,0.5,0.6,94.0,3.41,69.0,5.0,10.0,5.0,4.0,1.0,15.0,0.54,12.0,0.0,0.0,3.0,0.0,0.0,"2,479",73,72.5,27.5,28,82.0,13.0,6,30.0,3.0,1.26,41.0,33.0,8.0,0.29,0.1,30.3,35.1,-4.8,-0.17,0.31,5,1,1.0,24,41.0,6.0,64.0,18.0,27.0,0.0,1.0,0.0,166.0,14.0,45.0,23.7,"€ 13,846(£ 12,027, $15,175)","€ 720,000(£ 625,410, $789,104)",Estimación no verificada,https://fbref.com/es/jugadores/c76b7567/Adrien-Thomasson
2019-2020,25,Strasbourg,frFRA,1.Ligue 1,25,"2,072",8,1,3.0,166.0,1.0,0.0,,,,,28,"2,238",9,1,24,"2,072",23.0,8,1,9,8,0,0,4,0,5.6,5.6,2.9,8.5,52.0,95.0,149.0,0.35,0.04,0.39,0.35,0.39,0.24,0.12,0.37,0.24,0.37,36.0,21.0,11.0,16.0,9.0,15.0,47.0,31.9,32.0,21.0,1.0,20.0,9.0,45.0,9.0,0.0,732.0,963.0,76.0,10843.0,2645.0,401.0,475.0,84.4,225.0,295.0,76.3,55.0,79.0,69.6,1,2.9,2.5,-1.9,40.0,70.0,31.0,8.0,95.0,963.0,893.0,66.0,17.0,3.0,4.0,60.0,15.0,5.0,2.0,2.0,0.0,732.0,4.0,32.0,10.0,114.0,584.0,558.0,90.0,1232.0,48.0,29.0,60.4,19.0,39.6,777.0,3621.0,1576.0,52.0,43.0,15.0,73.0,30.0,874.0,149.0,8,50.0,18,36.0,2.17,0.78,0.16,0.44,16.4,0.0,0,0,5.6,5.6,0.11,2.4,2.4,85.0,3.69,64.0,5.0,5.0,1.0,10.0,0.0,7.0,0.3,6.0,0.0,0.0,0.0,1.0,0.0,"2,072",83,85.3,23.0,24,86.0,13.0,1,18.0,0.0,1.52,28.0,25.0,3.0,0.13,0.88,28.8,25.7,3.1,0.13,0.4,4,0,0.0,28,38.0,8.0,60.0,9.0,21.0,0.0,0.0,0.0,132.0,17.0,39.0,30.4,"€ 8,462(£ 7,350, $9,274)","€ 440,000(£ 382,195, $482,230)",Estimación no verificada,https://fbref.com/es/jugadores/c76b7567/Adrien-Thomasson
2020-2021,26,Strasbourg,frFRA,1.Ligue 1,37,"2,624",5,1,,,,,,,,,37,"2,624",5,1,31,"2,624",29.2,5,1,6,5,0,0,8,1,6.2,6.2,4.0,10.2,37.0,99.0,159.0,0.17,0.03,0.21,0.17,0.21,0.21,0.14,0.35,0.21,0.35,36.0,17.0,8.0,16.0,12.0,12.0,58.0,20.7,46.0,44.0,5.0,39.0,22.0,58.0,2.0,0.0,861.0,1132.0,76.1,13438.0,2933.0,451.0,550.0,82.0,296.0,374.0,79.1,68.0,97.0,70.1,1,4.0,4.1,-3.0,36.0,70.0,23.0,5.0,99.0,1132.0,1078.0,51.0,8.0,0.0,10.0,38.0,11.0,3.0,0.0,0.0,0.0,861.0,3.0,39.0,5.0,134.0,723.0,598.0,116.0,1441.0,47.0,24.0,51.1,23.0,48.9,785.0,3653.0,1315.0,37.0,24.0,9.0,73.0,47.0,991.0,159.0,5,47.0,15,31.9,1.61,0.51,0.11,0.33,16.6,0.0,0,0,6.2,6.2,0.13,-1.2,-1.2,89.0,3.05,63.0,1.0,8.0,9.0,6.0,2.0,10.0,0.34,5.0,0.0,3.0,1.0,1.0,0.0,"2,624",71,76.7,29.2,31,81.0,12.0,6,19.0,0.0,1.11,38.0,41.0,-3.0,-0.1,0.58,40.1,37.1,3.0,0.1,0.2,8,1,1.0,52,43.0,6.0,38.0,22.0,17.0,1.0,0.0,0.0,150.0,24.0,65.0,27.0,"€ 8,462(£ 7,350, $9,274)","€ 440,000(£ 382,195, $482,230)",Estimación no verificada,https://fbref.com/es/jugadores/c76b7567/Adrien-Thomasson
2021-2022,27,Strasbourg,frFRA,1.Ligue 1,31,"2,389",8,4,2.0,119.0,0.0,1.0,,,,,33,"2,508",8,5,27,"2,389",26.5,8,4,12,8,0,0,2,1,6.2,6.2,3.3,9.5,43.0,151.0,167.0,0.3,0.15,0.45,0.3,0.45,0.23,0.13,0.36,0.23,0.36,64.0,31.0,18.0,27.0,19.0,30.0,93.0,32.3,63.0,56.0,4.0,52.0,29.0,93.0,16.0,1.0,991.0,1305.0,75.9,15951.0,3942.0,493.0,596.0,82.7,376.0,456.0,82.5,77.0,130.0,59.2,4,3.3,4.5,0.7,33.0,101.0,40.0,9.0,151.0,1305.0,1252.0,45.0,16.0,9.0,3.0,57.0,14.0,6.0,1.0,1.0,0.0,991.0,8.0,39.0,26.0,236.0,809.0,642.0,117.0,1672.0,55.0,31.0,56.4,24.0,43.6,976.0,4543.0,1754.0,43.0,42.0,13.0,62.0,34.0,1106.0,167.0,8,48.0,19,39.6,1.81,0.72,0.17,0.42,16.3,0.0,0,0,6.2,6.2,0.13,1.8,1.8,89.0,3.35,66.0,4.0,6.0,5.0,6.0,2.0,13.0,0.49,10.0,0.0,1.0,2.0,0.0,0.0,"2,389",77,69.9,26.5,27,85.0,17.0,4,24.0,0.0,1.61,45.0,33.0,12.0,0.45,0.02,40.8,31.3,9.5,0.36,0.13,2,1,0.0,35,34.0,4.0,57.0,29.0,31.0,0.0,0.0,0.0,177.0,16.0,30.0,34.8,"€ 8,462(£ 7,280, $9,252)","€ 440,000(£ 378,537, $481,123)",Estimación no verificada,https://fbref.com/es/jugadores/c76b7567/Adrien-Thomasson
2022-2023,28,Strasbourg,frFRA,1.Ligue 1,15,937,0,2,1.0,120.0,0.0,0.0,,,,,16,"1,057",0,2,10,937,10.4,0,2,2,0,0,0,2,0,1.5,1.5,1.9,3.4,15.0,41.0,73.0,0.0,0.19,0.19,0.0,0.19,0.14,0.18,0.33,0.14,0.33,19.0,9.0,8.0,6.0,5.0,9.0,30.0,30.0,21.0,18.0,0.0,18.0,3.0,22.0,2.0,0.0,429.0,524.0,81.9,6717.0,1586.0,214.0,251.0,85.3,161.0,191.0,84.3,29.0,41.0,70.7,2,1.9,1.9,0.1,17.0,25.0,13.0,2.0,41.0,524.0,502.0,21.0,11.0,2.0,3.0,8.0,3.0,1.0,0.0,0.0,0.0,429.0,1.0,13.0,9.0,88.0,305.0,249.0,50.0,640.0,16.0,8.0,50.0,6.0,37.5,481.0,2357.0,930.0,15.0,17.0,3.0,21.0,18.0,453.0,73.0,0,17.0,5,29.4,1.63,0.48,0.0,0.0,12.1,0.0,0,0,1.5,1.5,0.09,-1.5,-1.5,38.0,3.65,32.0,1.0,2.0,2.0,0.0,1.0,3.0,0.29,2.0,0.0,0.0,1.0,0.0,0.0,937,62,27.4,10.4,10,81.0,6.0,5,25.0,0.0,0.73,7.0,18.0,-11.0,-1.06,-1.17,12.1,18.2,-6.1,-0.59,-0.56,2,0,0.0,16,20.0,4.0,8.0,3.0,9.0,0.0,0.0,0.0,80.0,7.0,6.0,53.8,"€ 20,769(£ 17,868, $22,710)","€ 1,080,000(£ 929,135, $1,180,937)",Estimación no verificada,https://fbref.com/es/jugadores/c76b7567/Adrien-Thomasson
