Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2010-2011,17,Leverkusen,deGER,1.Bundesliga,,,,,,,,,2.0,69,0.0,1.0,2,69,0,1,5.0,319,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,319,53.0,10.4,3.5,5.0,,1.0,1.0,,,,,,,,,,,,,,0.0,0.0,,2.0,,,,,,,,,,,,,"€ 6,731(£ 5,847, $7,377)","€ 350,000(£ 304,019, $383,592)",Estimación no verificada,https://fbref.com/es/jugadores/5ddb8f9f/Danny-da-Costa
2011-2012,18,Leverkusen,deGER,1.Bundesliga,6.0,319,0.0,0.0,,,,,1.0,1,0.0,0.0,7,320,0,0,26.0,"2,356",26.2,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,0.0,0.04,0.04,0.0,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,,0.04,,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"2,356",87.0,77.0,26.2,26.0,,,1.0,,,,,,,,,,,,,,2.0,0.0,,,,,,,,,,,,,,,"€ 12,885(£ 11,192, $14,121)","€ 670,000(£ 581,978, $734,305)",Estimación no verificada,https://fbref.com/es/jugadores/5ddb8f9f/Danny-da-Costa
2012-2013,19,Ingolstadt 04,deGER,2.2. Bundesliga,27.0,"2,356",0.0,1.0,,,,,,,,,27,"2,356",0,1,26.0,"2,379",26.4,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,,0.04,,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"2,379",88.0,77.7,26.4,26.0,,,1.0,,,,,,,,,,,,,,4.0,1.0,,29.0,,,,,,,,,,,,,"€ 14,808(£ 12,862, $16,229)","€ 770,000(£ 668,841, $843,903)",Estimación no verificada,https://fbref.com/es/jugadores/5ddb8f9f/Danny-da-Costa
2013-2014,20,Ingolstadt 04,deGER,2.2. Bundesliga,27.0,"2,379",0.0,0.0,,,,,,,,,27,"2,379",0,0,12.0,"1,000",11.1,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.09,0.09,0.0,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,,0.09,,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,000",83.0,32.7,11.1,12.0,,11.0,0.0,,0.0,2.17,18.0,6.0,12.0,1.08,0.69,,,,,,0.0,0.0,,9.0,,,,,,,,,,,,,"€ 15,000(£ 13,029, $16,440)","€ 780,000(£ 677,527, $854,863)",Estimación no verificada,https://fbref.com/es/jugadores/5ddb8f9f/Danny-da-Costa
2014-2015,21,Ingolstadt 04,deGER,2.2. Bundesliga,12.0,"1,000",0.0,1.0,1.0,120.0,0.0,0.0,,,,,13,"1,120",0,1,17.0,"1,525",16.9,0.0,4.0,4.0,0.0,0.0,0.0,4.0,0.0,,,,,,,,0.0,0.24,0.24,0.0,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,,0.06,,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,525",76.0,49.8,16.9,17.0,,15.0,3.0,,12.0,1.05,21.0,24.0,-3.0,-0.18,0.17,,,,,,4.0,0.0,,16.0,,,,,,,,,,,,,"€ 15,000(£ 13,029, $16,440)","€ 780,000(£ 677,527, $854,863)",Estimación no verificada,https://fbref.com/es/jugadores/5ddb8f9f/Danny-da-Costa
2015-2016,22,Ingolstadt 04,deGER,1.Bundesliga,20.0,"1,525",0.0,4.0,1.0,90.0,0.0,0.0,,,,,21,"1,615",0,4,1.0,111,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,2.0,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,111,37.0,3.6,1.2,1.0,,0.0,2.0,,10.0,1.33,3.0,2.0,1.0,0.81,0.9,,,,,,0.0,0.0,0.0,1.0,1.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,,,,,"€ 15,000(£ 13,029, $16,440)","€ 780,000(£ 677,527, $854,863)",Estimación no verificada,https://fbref.com/es/jugadores/5ddb8f9f/Danny-da-Costa
2016-2017,23,Leverkusen,deGER,1.Bundesliga,3.0,111,0.0,0.0,,,,,1.0,90,0.0,0.0,4,201,0,0,13.0,"1,202",13.4,1.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,0.8,0.8,1.5,2.4,21.0,59.0,89.0,0.07,0.15,0.22,0.07,0.22,0.06,0.11,0.18,0.06,0.18,41.0,34.0,17.0,14.0,10.0,24.0,28.0,85.7,4.0,21.0,4.0,17.0,13.0,54.0,47.0,0.0,493.0,688.0,71.7,8329.0,3448.0,237.0,278.0,85.3,202.0,274.0,73.7,41.0,92.0,44.6,2.0,1.5,1.4,0.5,13.0,36.0,14.0,4.0,59.0,688.0,553.0,133.0,8.0,0.0,2.0,35.0,125.0,0.0,0.0,0.0,0.0,493.0,2.0,31.0,33.0,189.0,420.0,232.0,22.0,837.0,17.0,6.0,35.3,11.0,64.7,376.0,1615.0,703.0,21.0,11.0,4.0,8.0,15.0,471.0,89.0,1.0,9.0,2.0,22.2,0.67,0.15,0.11,0.5,11.4,0.0,0.0,0.0,0.8,0.8,0.09,0.2,0.2,25.0,1.87,22.0,2.0,0.0,1.0,0.0,0.0,2.0,0.15,2.0,0.0,0.0,0.0,0.0,0.0,"1,202",71.0,39.3,13.4,13.0,,12.0,4.0,,3.0,1.06,19.0,23.0,-4.0,-0.3,-0.49,18.7,16.4,2.3,0.18,0.27,1.0,0.0,0.0,11.0,5.0,0.0,35.0,13.0,34.0,0.0,0.0,0.0,55.0,20.0,22.0,47.6,"€ 15,000(£ 13,029, $16,440)","€ 780,000(£ 677,527, $854,863)",Estimación no verificada,https://fbref.com/es/jugadores/5ddb8f9f/Danny-da-Costa
2017-2018,24,Eint Frankfurt,deGER,1.Bundesliga,17.0,"1,202",1.0,2.0,4.0,220.0,0.0,2.0,,,,,21,"1,422",1,4,34.0,"3,033",33.7,2.0,4.0,6.0,2.0,0.0,0.0,1.0,0.0,3.6,3.6,5.4,9.0,76.0,88.0,185.0,0.06,0.12,0.18,0.06,0.18,0.11,0.16,0.27,0.11,0.27,61.0,35.0,29.0,25.0,7.0,18.0,42.0,42.9,24.0,51.0,9.0,42.0,32.0,93.0,67.0,0.0,850.0,1354.0,62.8,14379.0,6775.0,435.0,529.0,82.2,329.0,532.0,61.8,73.0,184.0,39.7,4.0,5.4,4.3,-1.4,33.0,68.0,32.0,18.0,88.0,1354.0,1026.0,317.0,4.0,0.0,7.0,116.0,313.0,0.0,0.0,0.0,0.0,850.0,11.0,62.0,98.0,377.0,771.0,610.0,57.0,1736.0,70.0,27.0,38.6,43.0,61.4,674.0,4347.0,2124.0,76.0,54.0,15.0,44.0,23.0,815.0,185.0,2.0,20.0,6.0,30.0,0.59,0.18,0.1,0.33,14.2,0.0,0.0,0.0,3.6,3.6,0.18,-1.6,-1.6,61.0,1.81,47.0,6.0,4.0,2.0,2.0,0.0,10.0,0.3,6.0,2.0,1.0,0.0,1.0,0.0,"3,033",89.0,99.1,33.7,34.0,89.0,32.0,0.0,,0.0,1.59,60.0,48.0,12.0,0.36,0.36,56.8,50.5,6.3,0.19,-0.53,1.0,0.0,0.0,33.0,20.0,13.0,116.0,32.0,35.0,0.0,0.0,0.0,185.0,53.0,50.0,51.5,"€ 15,000(£ 13,029, $16,440)","€ 780,000(£ 677,527, $854,863)",Estimación no verificada,https://fbref.com/es/jugadores/5ddb8f9f/Danny-da-Costa
2018-2019,25,Eint Frankfurt,deGER,1.Bundesliga,34.0,"3,033",2.0,4.0,2.0,180.0,0.0,0.0,14.0,"1,255",2.0,1.0,50,"4,468",4,5,15.0,"1,389",15.4,1.0,4.0,5.0,1.0,0.0,0.0,0.0,0.0,1.6,1.6,4.2,5.8,40.0,52.0,144.0,0.06,0.26,0.32,0.06,0.32,0.1,0.27,0.37,0.1,0.37,26.0,17.0,14.0,8.0,4.0,6.0,16.0,37.5,10.0,16.0,1.0,15.0,15.0,41.0,26.0,0.0,417.0,636.0,65.6,7215.0,2901.0,202.0,255.0,79.2,162.0,240.0,67.5,43.0,82.0,52.4,4.0,4.2,3.9,-0.2,22.0,20.0,28.0,19.0,52.0,636.0,522.0,109.0,1.0,1.0,2.0,83.0,108.0,0.0,0.0,0.0,0.0,417.0,5.0,30.0,28.0,157.0,297.0,358.0,43.0,800.0,40.0,23.0,57.5,17.0,42.5,376.0,2083.0,935.0,40.0,19.0,12.0,22.0,10.0,451.0,144.0,1.0,17.0,4.0,23.5,1.1,0.26,0.06,0.25,16.2,0.0,0.0,0.0,1.6,1.6,0.09,-0.6,-0.6,45.0,2.91,38.0,2.0,4.0,0.0,1.0,0.0,10.0,0.65,7.0,1.0,2.0,0.0,0.0,0.0,"1,389",73.0,45.4,15.4,15.0,88.0,12.0,4.0,17.0,13.0,1.63,34.0,27.0,7.0,0.45,0.88,33.3,22.2,11.1,0.72,0.8,0.0,0.0,0.0,7.0,5.0,4.0,83.0,15.0,17.0,0.0,0.0,0.0,80.0,25.0,31.0,44.6,"€ 18,462(£ 15,883, $20,187)","€ 960,000(£ 825,898, $1,049,722)",Estimación no verificada,https://fbref.com/es/jugadores/5ddb8f9f/Danny-da-Costa
2019-2020,26,Eint Frankfurt,deGER,1.Bundesliga,19.0,"1,389",1.0,4.0,4.0,129.0,1.0,0.0,9.0,538,1.0,1.0,32,"2,056",3,5,15.0,"1,208",13.4,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.1,0.1,2.3,2.5,23.0,48.0,41.0,0.0,0.07,0.07,0.0,0.07,0.01,0.17,0.18,0.01,0.18,22.0,16.0,6.0,9.0,7.0,13.0,27.0,48.1,14.0,17.0,2.0,15.0,17.0,39.0,27.0,0.0,312.0,531.0,58.8,6220.0,3169.0,109.0,152.0,71.7,157.0,249.0,63.1,42.0,100.0,42.0,1.0,2.3,2.0,-1.3,13.0,38.0,18.0,9.0,48.0,531.0,393.0,138.0,7.0,0.0,2.0,49.0,131.0,0.0,0.0,0.0,0.0,312.0,0.0,16.0,28.0,189.0,268.0,203.0,14.0,653.0,21.0,17.0,81.0,4.0,19.0,264.0,1488.0,752.0,23.0,17.0,6.0,18.0,4.0,287.0,41.0,0.0,3.0,0.0,0.0,0.22,0.0,0.0,,23.8,0.0,0.0,0.0,0.1,0.1,0.04,-0.1,-0.1,28.0,2.09,20.0,3.0,3.0,0.0,1.0,1.0,4.0,0.3,3.0,0.0,1.0,0.0,0.0,0.0,"1,208",76.0,39.5,13.4,15.0,79.0,7.0,1.0,20.0,0.0,1.81,19.0,17.0,2.0,0.15,1.07,17.9,16.1,1.8,0.13,0.33,2.0,0.0,0.0,5.0,4.0,1.0,49.0,17.0,16.0,0.0,0.0,0.0,72.0,13.0,7.0,65.0,"€ 18,462(£ 15,597, $19,840)","€ 960,000(£ 811,036, $1,031,659)",Estimación no verificada,https://fbref.com/es/jugadores/5ddb8f9f/Danny-da-Costa
2020-2021,27,Mainz 05,deGER,1.Bundesliga,16.0,"1,208",0.0,1.0,,,,,,,,,16,"1,208",0,1,1.0,110,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.2,4.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.13,0.13,0.13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,2.0,0.0,0.0,4.0,0.0,34.0,49.0,69.4,497.0,215.0,20.0,24.0,83.3,10.0,14.0,71.4,3.0,6.0,50.0,0.0,0.0,0.1,0.0,0.0,2.0,3.0,1.0,5.0,49.0,45.0,4.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,34.0,0.0,3.0,6.0,14.0,24.0,30.0,2.0,68.0,1.0,1.0,100.0,0.0,0.0,30.0,191.0,92.0,4.0,2.0,0.0,4.0,0.0,42.0,7.0,0.0,3.0,0.0,0.0,2.45,0.0,0.0,,20.1,0.0,0.0,0.0,0.2,0.2,0.05,-0.2,-0.2,4.0,3.27,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.82,1.0,0.0,0.0,0.0,0.0,0.0,110,18.0,3.6,1.2,1.0,45.0,0.0,5.0,13.0,7.0,1.0,2.0,6.0,-4.0,-3.27,-3.88,1.9,2.4,-0.5,-0.38,-0.75,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,3.0,25.0,"€ 23,077(£ 19,837, $26,209)","€ 1,200,000(£ 1,031,501, $1,362,854)",Estimación no verificada,https://fbref.com/es/jugadores/5ddb8f9f/Danny-da-Costa
2020-2021,27,Eint Frankfurt,deGER,1.Bundesliga,6.0,110,0.0,0.0,1.0,90.0,0.0,0.0,,,,,7,200,0,0,7.0,725,8.1,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.1,0.1,0.1,0.3,12.0,30.0,29.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.03,0.02,0.03,15.0,4.0,6.0,7.0,2.0,6.0,18.0,33.3,12.0,14.0,1.0,13.0,11.0,26.0,18.0,1.0,213.0,319.0,66.8,3932.0,1829.0,76.0,102.0,74.5,114.0,153.0,74.5,19.0,45.0,42.2,0.0,0.1,0.3,-0.1,2.0,12.0,7.0,3.0,30.0,319.0,247.0,71.0,1.0,0.0,0.0,22.0,70.0,0.0,0.0,0.0,0.0,213.0,1.0,10.0,28.0,117.0,176.0,119.0,9.0,408.0,11.0,5.0,45.5,6.0,54.5,170.0,904.0,442.0,12.0,7.0,5.0,11.0,2.0,174.0,29.0,0.0,2.0,0.0,0.0,0.25,0.0,0.0,,12.3,0.0,0.0,0.0,0.1,0.1,0.07,-0.1,-0.1,10.0,1.24,8.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,725,66.0,23.7,8.1,7.0,85.0,4.0,4.0,33.0,6.0,1.18,14.0,16.0,-2.0,-0.25,-0.17,9.0,14.1,-5.1,-0.63,-0.62,2.0,0.0,0.0,8.0,2.0,0.0,22.0,11.0,4.0,0.0,1.0,0.0,48.0,14.0,6.0,70.0,,,,
2021-2022,28,Eint Frankfurt,deGER,1.Bundesliga,11.0,725,0.0,0.0,1.0,79.0,0.0,0.0,2.0,112,0.0,0.0,14,916,0,0,14.0,"1,236",13.7,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.5,32.0,62.0,74.0,0.0,0.15,0.15,0.0,0.15,0.04,0.07,0.11,0.04,0.11,20.0,16.0,7.0,8.0,5.0,12.0,20.0,60.0,8.0,22.0,3.0,19.0,9.0,29.0,26.0,0.0,372.0,607.0,61.3,6633.0,3228.0,140.0,181.0,77.3,191.0,298.0,64.1,27.0,85.0,31.8,2.0,1.0,1.3,1.0,11.0,37.0,21.0,8.0,62.0,607.0,460.0,144.0,0.0,0.0,3.0,52.0,143.0,1.0,0.0,1.0,0.0,372.0,3.0,20.0,29.0,164.0,362.0,246.0,24.0,767.0,28.0,11.0,39.3,16.0,57.1,346.0,1874.0,913.0,32.0,19.0,11.0,25.0,11.0,386.0,74.0,0.0,7.0,1.0,14.3,0.51,0.07,0.0,0.0,14.1,0.0,0.0,0.0,0.5,0.5,0.08,-0.5,-0.5,32.0,2.33,23.0,5.0,1.0,2.0,0.0,1.0,4.0,0.29,2.0,1.0,0.0,0.0,0.0,1.0,"1,236",54.0,40.4,13.7,14.0,75.0,5.0,9.0,21.0,4.0,1.35,21.0,22.0,-1.0,-0.07,-0.07,15.9,20.6,-4.7,-0.34,-0.26,0.0,0.0,0.0,8.0,3.0,4.0,52.0,9.0,16.0,0.0,0.0,0.0,81.0,18.0,11.0,62.1,,,,
