Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2021-2022,18,Atlético Madrid,esESP,1.La Liga,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,10.0,3.0,10.0,6.0,8.0,15.0,53.3,7.0,12.0,2.0,10.0,9.0,28.0,6.0,1.0,368.0,450.0,81.8,5684.0,1671.0,198.0,217.0,91.2,134.0,161.0,83.2,22.0,38.0,57.9,1.0,0.7,0.5,0.3,4.0,46.0,3.0,0.0,51.0,450.0,438.0,9.0,7.0,1.0,5.0,6.0,2.0,0.0,0.0,0.0,0.0,368.0,3.0,12.0,12.0,106.0,314.0,140.0,12.0,554.0,30.0,15.0,50.0,12.0,40.0,320.0,1795.0,690.0,16.0,10.0,3.0,15.0,10.0,405.0,27.0,0.0,12.0,3.0,25.0,1.49,0.37,0.0,0.0,21.7,0.0,0.0,0.0,0.5,0.5,0.04,-0.5,-0.5,20.0,2.48,17.0,0.0,0.0,2.0,1.0,0.0,2.0,0.25,1.0,0.0,0.0,1.0,0.0,0.0,,,,,0,,0,0,,3,,,,,,,,,,,,4.0,0.0,0.0,7.0,12.0,0.0,6.0,9.0,10.0,0.0,0.0,0.0,49.0,6.0,9.0,40.0,,,,
2022-2023,19,Atlético Madrid,esESP,1.La Liga,21.0,724,0.0,1.0,4.0,195.0,2.0,0.0,1.0,6.0,0.0,0.0,26.0,925,2,1,6,724,8.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,0.5,0.5,0.7,1.2,16.0,51.0,27.0,0.0,0.12,0.12,0.0,0.12,0.07,0.08,0.15,0.07,0.15,45.0,25.0,15.0,29.0,1.0,19.0,40.0,47.5,21.0,20.0,3.0,17.0,28.0,73.0,24.0,2.0,728.0,873.0,83.4,11531.0,3536.0,381.0,431.0,88.4,286.0,327.0,87.5,46.0,71.0,64.8,1.0,1.9,1.0,-0.9,16.0,75.0,16.0,0.0,98.0,873.0,847.0,16.0,11.0,3.0,3.0,16.0,4.0,1.0,0.0,0.0,0.0,728.0,10.0,10.0,39.0,239.0,622.0,238.0,15.0,1085.0,47.0,35.0,74.5,9.0,19.1,660.0,3667.0,1661.0,37.0,39.0,3.0,40.0,23.0,776.0,56.0,0.0,17.0,7.0,41.2,0.98,0.41,0.0,0.0,21.8,0.0,0.0,0.0,0.9,0.9,0.05,-0.9,-0.9,43.0,2.49,35.0,1.0,2.0,3.0,0.0,2.0,2.0,0.12,2.0,0.0,0.0,0.0,0.0,0.0,724,34.0,21.2,8.0,6,64.0,1,15,23.0,5,2.05,13.0,9.0,4.0,0.5,-0.6,13.7,10.4,3.4,0.42,-0.16,5.0,0.0,0.0,23.0,24.0,0.0,16.0,28.0,25.0,0.0,0.0,0.0,94.0,14.0,21.0,40.0,,,,
2023-2024,20,Atlético Madrid,esESP,1.La Liga,24.0,"1,555",0.0,1.0,4.0,167.0,0.0,0.0,7.0,262.0,1.0,1.0,35.0,"1,984",1,2,17,"1,555",17.3,0.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,0.9,0.9,1.9,2.8,37.0,98.0,56.0,0.0,0.06,0.06,0.0,0.06,0.05,0.11,0.16,0.05,0.16,39.0,24.0,18.0,19.0,2.0,21.0,42.0,50.0,21.0,13.0,4.0,9.0,32.0,71.0,31.0,6.0,1210.0,1403.0,86.2,19431.0,5296.0,636.0,692.0,91.9,464.0,512.0,90.6,83.0,130.0,63.8,3.0,1.6,1.6,1.4,24.0,141.0,21.0,3.0,136.0,1403.0,1375.0,26.0,20.0,5.0,10.0,22.0,5.0,0.0,0.0,0.0,0.0,1210.0,2.0,25.0,47.0,375.0,942.0,344.0,26.0,1651.0,40.0,24.0,60.0,13.0,32.5,1031.0,4820.0,2176.0,27.0,30.0,5.0,44.0,21.0,1212.0,60.0,1.0,28.0,7.0,25.0,1.18,0.29,0.04,0.14,23.5,0.0,0.0,0.0,1.3,1.3,0.05,-0.3,-0.3,62.0,2.61,54.0,1.0,1.0,3.0,1.0,2.0,9.0,0.38,9.0,0.0,0.0,0.0,0.0,0.0,"1,555",65.0,45.5,17.3,17,77.0,8,7,35.0,0,2.13,32.0,17.0,15.0,0.87,0.29,29.0,12.7,16.3,0.95,0.62,4.0,1.0,0.0,26.0,23.0,0.0,22.0,32.0,24.0,0.0,0.0,0.0,122.0,30.0,19.0,61.2,,,,
2024-2025,21,Atlético Madrid,esESP,1.La Liga,27.0,"2,141",1.0,3.0,4.0,257.0,0.0,0.0,6.0,431.0,0.0,0.0,37.0,"2,829",1,3,25,"2,141",23.8,1.0,3.0,4.0,1.0,0.0,0.0,4.0,1.0,1.3,1.3,1.6,2.9,27.0,136.0,60.0,0.04,0.13,0.17,0.04,0.17,0.05,0.07,0.12,0.05,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,141",79.0,72.1,23.8,25,82.0,19,2,45.0,0,2.04,44.0,23.0,21.0,0.88,0.01,41.6,20.6,21.0,0.88,0.66,,,,,,,,,,,,,,,,,,,,
