Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,8.0,,0.0,0.31,,0.25,,,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,1,,,,,,,,,,,,4.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,28,"2,324",25.8,2.0,3.0,5.0,2.0,0.0,1.0,4.0,0.0,,,,,,,,0.08,0.12,0.19,0.08,0.19,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"2,324",77.0,68.0,25.8,28,,15,2,,0,1.1,36.0,45.0,-9.0,-0.35,0.64,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0,34,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7.0,,0.0,0.4,,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,34,17.0,1.1,0.4,0,,0,2,,21,2.0,1.0,0.0,1.0,2.65,2.53,,,,,,2.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,18,"1,564",17.4,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,564",87.0,45.7,17.4,18,,14,0,,0,0.78,13.0,31.0,-18.0,-1.04,-0.02,,,,,,1.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,4,348,3.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,348,58.0,10.2,3.9,4,72.0,3,2,30.0,0,0.17,2.0,10.0,-8.0,-2.07,-1.28,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0,,0.0,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0,,0,1,0.0,7,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,13,"1,084",12.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,0.17,0.0,0.17,0.17,0.17,,,,,,,20.0,,,,,,,,,,,19.0,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,53.0,19.0,35.8,2.14,0.77,0.13,0.37,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,084",83.0,31.7,12.0,13,83.0,11,0,,0,0.69,17.0,28.0,-11.0,-0.91,0.32,,,,,,1.0,1.0,0.0,41.0,35.0,1.0,108.0,19.0,20.0,,,0.0,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,60.0,27.0,1.0,3.0,4.0,75.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,5.0,0.0,0.0,,0.0,,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,,0,0,,3,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
,,,,,,,,,,,,,,,,,,,,,26,"2,229",24.8,7.0,4.0,11.0,7.0,0.0,0.0,1.0,1.0,,,,,,,,0.28,0.16,0.44,0.28,0.44,,,,,,,24.0,,,,,,,,,,,20.0,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,40.0,11.0,27.5,2.22,0.61,0.15,0.55,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"2,229",83.0,85.4,24.8,26,84.0,16,1,45.0,0,1.3,40.0,40.0,0.0,0.0,-0.24,,,,,,2.0,0.0,0.0,16.0,28.0,2.0,114.0,20.0,24.0,,,0.0,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0,12,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,10.0,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,18.0,6.0,33.3,0.69,0.23,0.56,1.67,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,12,12.0,0.4,0.1,0,,0,1,12.0,18,1.0,0.0,0.0,0.0,0.0,-0.32,0.1,0.5,-0.4,-2.74,-3.59,3.0,0.0,0.0,13.0,10.0,1.0,20.0,10.0,10.0,,,0.0,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,18,"1,625",18.1,6.0,4.0,10.0,6.0,0.0,0.0,2.0,0.0,,,,,,,,0.33,0.22,0.55,0.33,0.55,,,,,,,24.0,,,,,,,,,,,13.0,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,173.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,54.0,34.0,63.0,2.23,1.4,0.22,0.35,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,"1,625",81.0,47.5,18.1,18,85.0,13,2,45.0,0,0.95,25.0,41.0,-16.0,-0.89,-0.49,,,,,,5.0,0.0,0.0,27.0,25.0,5.0,173.0,13.0,24.0,,,0.0,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,27,"2,356",26.2,10.0,5.0,15.0,10.0,0.0,0.0,3.0,0.0,,,,,,,,0.38,0.19,0.57,0.38,0.57,,,,,,24.0,18.0,14.0,3.0,7.0,16.0,43.0,37.2,27.0,20.0,4.0,16.0,7.0,31.0,35.0,0.0,503.0,708.0,71.0,7443.0,1944.0,288.0,333.0,86.5,168.0,225.0,74.7,27.0,83.0,32.5,5.0,4.1,3.9,0.9,32.0,33.0,22.0,9.0,56.0,708.0,637.0,65.0,14.0,0.0,6.0,70.0,6.0,37.0,21.0,6.0,0.0,503.0,6.0,26.0,35.0,148.0,425.0,396.0,62.0,962.0,35.0,10.0,28.6,22.0,62.9,546.0,3182.0,1505.0,57.0,32.0,17.0,46.0,20.0,643.0,159.0,5.0,41.0,18.0,43.9,1.72,0.76,0.12,0.28,19.6,8.0,0.0,0.0,5.0,5.0,0.12,0.0,0.0,73.0,3.07,56.0,10.0,1.0,4.0,2.0,0.0,9.0,0.38,9.0,0.0,0.0,0.0,0.0,0.0,"2,356",79.0,68.9,26.2,27,85.0,21,3,20.0,4,1.6,44.0,37.0,7.0,0.27,-0.41,,,,,,5.0,0.0,0.0,19.0,28.0,6.0,70.0,7.0,18.0,0.0,0.0,0.0,78.0,21.0,45.0,31.8,,,,
,,,,,,,,,,,,,,,,,,,,,25,"2,180",24.2,14.0,5.0,19.0,12.0,2.0,2.0,5.0,0.0,,,,,,,,0.58,0.21,0.78,0.5,0.7,,,,,,17.0,10.0,7.0,7.0,3.0,11.0,22.0,50.0,11.0,14.0,1.0,13.0,9.0,26.0,19.0,0.0,234.0,344.0,68.0,3619.0,1145.0,128.0,152.0,84.2,73.0,106.0,68.9,20.0,49.0,40.8,1.0,1.8,2.1,-0.8,17.0,19.0,10.0,4.0,31.0,344.0,300.0,41.0,9.0,1.0,3.0,52.0,3.0,21.0,10.0,8.0,0.0,234.0,3.0,12.0,18.0,75.0,182.0,235.0,33.0,487.0,22.0,9.0,40.9,11.0,50.0,238.0,1543.0,689.0,27.0,18.0,6.0,25.0,19.0,301.0,82.0,0.0,18.0,5.0,27.8,1.54,0.43,0.0,0.0,17.0,2.0,0.0,0.0,2.1,2.1,0.12,-2.1,-2.1,33.0,2.83,18.0,10.0,1.0,3.0,1.0,0.0,3.0,0.26,3.0,0.0,0.0,0.0,0.0,0.0,"2,180",73.0,63.7,24.2,25,84.0,14,5,15.0,5,1.47,42.0,43.0,-1.0,-0.04,-0.11,,,,,,0.0,0.0,0.0,13.0,13.0,4.0,52.0,9.0,10.0,0.0,0.0,0.0,34.0,10.0,24.0,29.4,,,,
,,,,,,,,,,,,,,,,,,,,,24,"2,143",23.8,5.0,5.0,10.0,5.0,0.0,0.0,5.0,0.0,5.0,5.0,4.1,9.1,57.0,56.0,159.0,0.21,0.21,0.42,0.21,0.42,0.21,0.17,0.38,0.21,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,143",69.0,70.0,23.8,24,82.0,9,7,25.0,2,1.16,32.0,40.0,-8.0,-0.34,1.04,31.4,45.0,-13.6,-0.57,0.0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,9,"1,050",11.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.1,2.1,1.8,3.9,27.0,31.0,82.0,0.0,0.09,0.09,0.0,0.09,0.18,0.15,0.33,0.18,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,050",42.0,38.9,11.7,9,87.0,5,16,17.0,3,1.04,10.0,15.0,-5.0,-0.43,0.01,12.7,20.2,-7.5,-0.64,0.06,,,,,,,,,,,,,,,,,,,,
