Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2014-2015,18,Southport,engENG,5.Conf Premier,16,"1,440",0,0,4.0,360.0,0.0,0.0,,,,,20,"1,800",0,0,16,"1,440",16.0,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,440",90,34.8,16.0,16,,,0,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,"£ 25,000(€ 28,778, $31,545)","£ 1,300,000(€ 1,496,474, $1,640,345)",,https://fbref.com/es/jugadores/98ea5115/David-Raya
2014-2015,18,Blackburn,engENG,2.Championship,2,180,0,0,,,,,,,,,2,180,0,0,2,180,2.0,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,180,90,4.3,2.0,2,,2.0,0,,1.0,3.0,6.0,2.0,4.0,2.0,1.93,,,,,,0,0,,0,,,,,,,,,,,,,"£ 25,000(€ 29,059, $31,775)","£ 1,300,000(€ 1,511,083, $1,652,309)",,https://fbref.com/es/jugadores/98ea5115/David-Raya
2015-2016,19,Blackburn,engENG,2.Championship,5,450,0,0,,,,,,,,,5,450,0,0,5,450,5.0,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,450,90,10.9,5.0,5,,5.0,0,,34.0,0.6,3.0,5.0,-2.0,-0.4,-0.45,,,,,,0,0,,0,,,,,,,,,,,,,"£ 85,000(€ 100,613, $108,123)","£ 4,420,000(€ 5,231,893, $5,622,410)",Estimación no verificada,https://fbref.com/es/jugadores/98ea5115/David-Raya
2016-2017,20,Blackburn,engENG,2.Championship,5,450,0,0,3.0,300.0,0.0,0.0,,,,,8,750,0,0,5,450,5.0,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,,0.0,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,450,90,10.9,5.0,5,,5.0,0,,41.0,2.2,6.0,2.0,4.0,0.8,1.19,,,,,,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"£ 100,000(€ 116,336, $132,128)","£ 5,200,000(€ 6,049,482, $6,870,669)",Estimación no verificada,https://fbref.com/es/jugadores/98ea5115/David-Raya
2017-2018,21,Blackburn,engENG,3.League One,45,"4,050",0,0,2.0,180.0,0.0,0.0,,,,,47,"4,230",0,0,45,"4,050",45.0,0,0,0,0,0,0,1,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,,0.0,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,"4,050",90,97.8,45.0,45,,45.0,0,,0.0,2.13,82.0,39.0,43.0,0.96,1.96,,,,,,1,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"£ 100,000(€ 116,336, $132,128)","£ 5,200,000(€ 6,049,482, $6,870,669)",Estimación no verificada,https://fbref.com/es/jugadores/98ea5115/David-Raya
2018-2019,22,Blackburn,engENG,2.Championship,41,"3,690",0,1,5.0,480.0,0.0,0.0,,,,,46,"4,170",0,1,41,"3,690",41.0,0,1,1,0,0,0,1,0,0.0,0.0,0.4,0.4,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.02,0.0,0.01,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,25.0,6.0,672.0,1390.0,48.3,26894.0,23089.0,63.0,64.0,98.4,247.0,253.0,97.6,360.0,1059.0,34.0,1,0.4,0.3,0.6,3.0,62.0,3.0,0.0,0.0,1390.0,868.0,511.0,186.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,672.0,11.0,2.0,1206.0,1469.0,17.0,0.0,0.0,1486.0,1.0,1.0,100.0,0.0,0.0,687.0,5150.0,3183.0,0.0,1.0,0.0,2.0,0.0,460.0,0.0,0,0.0,0,,0.0,0.0,,,,0.0,0,0,0.0,0.0,,0.0,0.0,13.0,0.32,5.0,8.0,0.0,0.0,0.0,0.0,3.0,0.07,3.0,0.0,0.0,0.0,0.0,0.0,"3,690",90,89.1,41.0,41,90.0,41.0,0,,4.0,1.22,56.0,64.0,-8.0,-0.2,-0.8,55.3,59.4,-4.1,-0.1,-0.27,1,0,0.0,1,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,36.0,24.0,3.0,88.9,"£ 100,000(€ 116,336, $132,128)","£ 5,200,000(€ 6,049,482, $6,870,669)",Estimación no verificada,https://fbref.com/es/jugadores/98ea5115/David-Raya
2019-2020,23,Brentford,engENG,2.Championship,46,"4,140",0,0,,,,,,,,,46,"4,140",0,0,46,"4,140",46.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.1,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,1.0,3.0,25.0,6.0,1468.0,1908.0,76.9,37948.0,25173.0,342.0,346.0,98.8,683.0,691.0,98.8,433.0,852.0,50.8,0,0.0,0.1,0.0,1.0,17.0,0.0,0.0,2.0,1908.0,1452.0,448.0,114.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1468.0,8.0,0.0,1760.0,1956.0,19.0,2.0,2.0,1977.0,1.0,1.0,100.0,0.0,0.0,1129.0,7018.0,4126.0,0.0,0.0,0.0,3.0,0.0,932.0,0.0,0,1.0,0,0.0,0.02,0.0,0.0,,12.1,0.0,0,0,0.0,0.0,0.05,0.0,0.0,9.0,0.2,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.02,1.0,0.0,0.0,0.0,0.0,0.0,"4,140",90,100.0,46.0,46,90.0,46.0,0,,0.0,1.71,80.0,38.0,42.0,0.91,,70.5,37.2,33.3,0.72,,0,0,0.0,1,14.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,49.0,24.0,2.0,92.3,"£ 100,000(€ 116,336, $132,128)","£ 5,200,000(€ 6,049,482, $6,870,669)",Estimación no verificada,https://fbref.com/es/jugadores/98ea5115/David-Raya
2020-2021,24,Brentford,engENG,2.Championship,42,"3,780",0,0,3.0,270.0,0.0,0.0,,,,,45,"4,050",0,0,42,"3,780",42.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,24.0,3.0,1634.0,2083.0,78.4,41833.0,28870.0,348.0,350.0,99.4,821.0,840.0,97.7,457.0,881.0,51.9,0,0.0,0.1,0.0,0.0,48.0,0.0,0.0,2.0,2083.0,1709.0,370.0,138.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1634.0,4.0,0.0,1630.0,2123.0,32.0,1.0,1.0,2156.0,2.0,2.0,100.0,0.0,0.0,1428.0,7190.0,4325.0,0.0,0.0,0.0,1.0,0.0,1278.0,0.0,0,0.0,0,,0.0,0.0,,,,0.0,0,0,0.0,0.0,,0.0,0.0,7.0,0.17,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3,780",90,91.3,42.0,42,90.0,42.0,0,,3.0,1.98,73.0,36.0,37.0,0.88,0.88,67.2,35.2,31.9,0.76,-0.12,1,0,0.0,1,11.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,56.0,9.0,0.0,100.0,,,,
2021-2022,25,Brentford,engENG,1.Premier League,24,"2,160",0,0,1.0,90.0,0.0,0.0,,,,,25,"2,250",0,0,24,"2,160",24.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,10.0,1.0,737.0,1085.0,67.9,22782.0,17533.0,137.0,138.0,99.3,302.0,310.0,97.4,296.0,625.0,47.4,0,0.0,0.1,0.0,1.0,45.0,0.0,0.0,3.0,1085.0,798.0,280.0,78.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,737.0,7.0,3.0,874.0,1106.0,33.0,0.0,0.0,1139.0,0.0,0.0,,0.0,,691.0,3813.0,2250.0,0.0,0.0,0.0,2.0,0.0,576.0,0.0,0,0.0,0,,0.0,0.0,,,,0.0,0,0,0.0,0.0,,0.0,0.0,7.0,0.29,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.04,1.0,0.0,0.0,0.0,0.0,0.0,"2,160",90,63.2,24.0,24,90.0,24.0,0,,0.0,1.46,33.0,27.0,6.0,0.25,1.25,31.2,29.4,1.8,0.08,0.4,1,0,0.0,1,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,29.0,9.0,2.0,81.8,,,,
2022-2023,26,Brentford,engENG,1.Premier League,38,"3,420",0,0,1.0,120.0,0.0,0.0,,,,,39,"3,540",0,0,38,"3,420",38.0,0,0,0,0,0,0,1,0,0.1,0.1,0.1,0.3,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,1.0,1.0,10.0,3.0,1054.0,1640.0,64.3,34961.0,26954.0,131.0,135.0,97.0,463.0,473.0,97.9,459.0,1026.0,44.7,0,0.1,0.2,-0.1,2.0,75.0,3.0,0.0,13.0,1640.0,1181.0,455.0,185.0,0.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,1054.0,4.0,1.0,1257.0,1616.0,108.0,1.0,1.0,1722.0,1.0,1.0,100.0,0.0,0.0,1030.0,5891.0,3795.0,0.0,0.0,0.0,0.0,0.0,808.0,0.0,0,1.0,0,0.0,0.03,0.0,0.0,,9.1,0.0,0,0,0.1,0.1,0.11,-0.1,-0.1,12.0,0.32,9.0,3.0,0.0,0.0,0.0,0.0,2.0,0.05,1.0,1.0,0.0,0.0,0.0,0.0,"3,420",90,100.0,38.0,38,90.0,38.0,0,,0.0,1.55,58.0,46.0,12.0,0.32,,56.3,48.8,7.5,0.2,,1,0,0.0,0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,47.0,12.0,2.0,85.7,,,,
