Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2017-2018,18,Barcelona B,esESP,2.La Liga 2,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,2,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,"€ 2,885(£ 2,482, $3,154)","€ 150,000(£ 129,047, $164,019)",Estimación no verificada,https://fbref.com/es/jugadores/edc98fac/Santiago-Bueno
2019-2020,20,Girona,esESP,2.La Liga 2,1.0,4,0.0,0.0,,,,,,,,,1.0,4,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,36.0,,,,,,,,,,,80.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,6.0,2.0,33.3,0.18,0.06,0.33,1.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,4,4.0,0.1,0.0,0,,0,1,4.0,13,0.0,0.0,0.0,0.0,0.0,-0.12,,,,,,7.0,1.0,0.0,53.0,16.0,3.0,2.0,80.0,36.0,,,0.0,,,,,"£ 30,000(€ 35,511, $38,161)","£ 1,560,000(€ 1,846,551, $1,984,380)",Estimación no verificada,https://fbref.com/es/jugadores/edc98fac/Santiago-Bueno
2020-2021,21,Girona,esESP,2.La Liga 2,36.0,"3,062",2.0,0.0,3.0,300.0,1.0,0.0,,,,,39.0,"3,362",3,0,34,"3,062",34.0,2.0,0.0,2.0,2.0,0.0,0.0,7.0,1.0,,,,,,,,0.06,0.0,0.06,0.06,0.06,,,,,,,30.0,,,,,,,,,,,42.0,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,19.0,9.0,47.4,0.64,0.3,0.05,0.11,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"3,062",85.0,81.0,34.0,34,87.0,30,2,45.0,4,1.7,39.0,29.0,10.0,0.29,0.17,,,,,,5.0,0.0,0.0,27.0,18.0,2.0,2.0,42.0,30.0,,,0.0,,,,,"£ 30,000(€ 34,901, $39,638)","£ 1,560,000(€ 1,814,845, $2,061,201)",Estimación no verificada,https://fbref.com/es/jugadores/edc98fac/Santiago-Bueno
2021-2022,22,Girona,esESP,2.La Liga 2,31.0,"2,672",1.0,2.0,4.0,290.0,0.0,0.0,,,,,35.0,"2,962",1,2,30,"2,672",29.7,1.0,2.0,3.0,1.0,0.0,0.0,5.0,0.0,,,,,,,,0.03,0.07,0.1,0.03,0.1,,,,,,63.0,38.0,43.0,19.0,1.0,24.0,36.0,66.7,12.0,34.0,22.0,12.0,31.0,94.0,105.0,2.0,1576.0,1823.0,86.5,31141.0,10648.0,509.0,557.0,91.4,875.0,940.0,93.1,173.0,279.0,62.0,1.0,1.0,0.7,0.0,9.0,148.0,5.0,1.0,148.0,1823.0,1732.0,87.0,70.0,1.0,25.0,4.0,17.0,0.0,0.0,0.0,0.0,1576.0,4.0,15.0,194.0,1016.0,1038.0,54.0,17.0,2098.0,4.0,2.0,50.0,0.0,0.0,1305.0,7395.0,4721.0,30.0,13.0,0.0,6.0,1.0,1447.0,4.0,0.0,13.0,3.0,23.1,0.39,0.09,0.0,0.0,12.2,0.0,0.0,0.0,1.3,1.3,0.1,-1.3,-1.3,24.0,0.72,18.0,0.0,1.0,3.0,2.0,0.0,4.0,0.12,3.0,0.0,0.0,0.0,1.0,0.0,"2,672",86.0,70.7,29.7,30,88.0,28,1,27.0,4,1.77,48.0,30.0,18.0,0.61,0.85,,,,,,7.0,1.0,1.0,37.0,34.0,2.0,4.0,31.0,38.0,2.0,1.0,0.0,144.0,74.0,41.0,64.3,"£ 30,000(€ 34,901, $39,638)","£ 1,560,000(€ 1,814,845, $2,061,201)",Estimación no verificada,https://fbref.com/es/jugadores/edc98fac/Santiago-Bueno
2022-2023,23,Girona,esESP,1.La Liga,34.0,"3,010",0.0,1.0,2.0,108.0,0.0,0.0,,,,,36.0,"3,118",0,1,34,"3,010",33.4,0.0,1.0,1.0,0.0,0.0,0.0,7.0,1.0,1.3,1.3,1.0,2.3,30.0,148.0,4.0,0.0,0.03,0.03,0.0,0.03,0.04,0.03,0.07,0.04,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"3,010",89.0,88.0,33.4,34,89.0,32,0,,0,1.44,55.0,48.0,7.0,0.21,1.09,45.5,45.9,-0.3,-0.01,0.85,0.0,0.0,0.0,,,,,,,,,0.0,,,,,"£ 30,000(€ 34,901, $39,638)","£ 1,560,000(€ 1,814,845, $2,061,201)",Estimación no verificada,https://fbref.com/es/jugadores/edc98fac/Santiago-Bueno
2023-2024,24,Girona,esESP,1.La Liga,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,7.0,5.0,7.0,1.0,5.0,11.0,45.5,6.0,22.0,12.0,10.0,6.0,19.0,33.0,0.0,426.0,480.0,88.8,7158.0,2158.0,177.0,192.0,92.2,223.0,237.0,94.1,18.0,37.0,48.6,0.0,0.1,0.0,-0.1,2.0,16.0,0.0,0.0,11.0,480.0,468.0,12.0,7.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,426.0,0.0,5.0,77.0,301.0,250.0,18.0,1.0,566.0,1.0,1.0,100.0,0.0,0.0,330.0,1726.0,988.0,3.0,5.0,0.0,1.0,2.0,400.0,2.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,5.0,0.55,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,,0,0,,1,,,,,,,,,,,,1.0,0.0,0.0,10.0,5.0,0.0,2.0,6.0,7.0,0.0,0.0,0.0,30.0,15.0,26.0,36.6,"£ 30,000(€ 34,901, $39,638)","£ 1,560,000(€ 1,814,845, $2,061,201)",Estimación no verificada,https://fbref.com/es/jugadores/edc98fac/Santiago-Bueno
2023-2024,24,Wolves,engENG,Jr.PL2,1.0,90,0.0,0.0,,,,,,,,,1.0,90,0,0,1,90,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,40.0,21.0,21.0,18.0,1.0,17.0,22.0,77.3,5.0,35.0,20.0,15.0,15.0,55.0,69.0,0.0,730.0,828.0,88.2,13408.0,4144.0,257.0,278.0,92.4,409.0,435.0,94.0,51.0,90.0,56.7,0.0,0.0,0.1,0.0,0.0,24.0,2.0,0.0,28.0,828.0,794.0,33.0,21.0,1.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,730.0,1.0,8.0,168.0,510.0,480.0,21.0,6.0,1008.0,4.0,0.0,0.0,4.0,100.0,547.0,2722.0,1429.0,1.0,2.0,0.0,2.0,2.0,650.0,1.0,0.0,6.0,3.0,50.0,0.32,0.16,0.0,0.0,14.0,0.0,0.0,0.0,0.4,0.4,0.07,-0.4,-0.4,12.0,0.64,10.0,1.0,0.0,0.0,0.0,1.0,4.0,0.21,3.0,0.0,0.0,0.0,0.0,1.0,90,90.0,5.0,1.0,1,90.0,1,0,,0,3.0,2.0,0.0,2.0,2.0,,,,,,,2.0,0.0,0.0,26.0,5.0,0.0,0.0,15.0,21.0,0.0,0.0,0.0,43.0,34.0,31.0,52.3,,,,
2023-2024,24,Wolves,engENG,1.Premier League,12.0,822,0.0,0.0,5.0,480.0,0.0,0.0,,,,,17.0,"1,302",0,0,9,822,9.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1,0.1,3.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,822,69.0,24.0,9.1,9,84.0,7,3,21.0,18,0.92,12.0,18.0,-6.0,-0.66,-0.35,9.8,20.2,-10.3,-1.13,-0.76,,,,,,,,,,,,,,,,,,,,
2024-2025,25,Wolves,engENG,1.Premier League,27.0,"1,678",0.0,0.0,5.0,435.0,0.0,1.0,,,,,32.0,"2,113",0,1,18,"1,678",18.6,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.4,0.4,0.0,0.4,1.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.02,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,678",62.0,54.8,18.6,18,87.0,14,9,13.0,6,1.37,26.0,34.0,-8.0,-0.43,-0.3,22.5,29.0,-6.5,-0.35,0.06,,,,,,,,,,,,,,,,,,,,
