Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2014-2015,18,Chelsea,engENG,1.Premier League,1,13,0,0,2.0,180.0,0.0,0.0,,,,,3,193,0,0,0,13,0.1,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,13,13,0.4,0.1,0,,0,1,,2,3.0,1,0,1,6.92,5.87,,,,,,0,0,,1,,,,,,,,,,,,,"£ 5,000(€ 5,756, $6,309)","£ 260,000(€ 299,295, $328,069)",Estimación no verificada,https://fbref.com/es/jugadores/1cb49278/Andreas-Christensen
2015-2016,19,Gladbach,deGER,1.Bundesliga,31,"2,790",3,1,3.0,270.0,0.0,0.0,5.0,450,0.0,0.0,39,"3,510",3,1,31,"2,790",31.0,3,1,4,3,0,0,1,0,,,,,,,,0.1,0.03,0.13,0.1,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,5,,,0.16,,0.6,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,790",90,91.2,31.0,31,,31,0,,3,1.77,65,43,22,0.71,2.38,,,,,,1,0,,12,,,,,,,,,,,,,"€ 22,308(£ 19,377, $24,449)","€ 1,160,000(£ 1,007,605, $1,271,335)",Estimación no verificada,https://fbref.com/es/jugadores/1cb49278/Andreas-Christensen
2016-2017,20,Gladbach,deGER,1.Bundesliga,31,"2,781",2,0,3.0,300.0,0.0,0.0,7.0,630,2.0,0.0,41,"3,711",4,0,31,"2,781",30.9,2,0,2,2,0,0,1,0,,,,,,,,0.06,0.0,0.06,0.06,0.06,,,,,,,37.0,,,,,,,,,,,69.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,13.0,3,23.1,0.42,0.1,0.15,0.67,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,781",90,90.9,30.9,31,,30,0,,0,1.42,45,43,2,0.06,2.0,,,,,,1,0,0.0,19,23.0,0.0,1.0,69.0,37.0,0.0,0.0,0.0,,,,,"€ 22,308(£ 19,377, $24,449)","€ 1,160,000(£ 1,007,605, $1,271,335)",Estimación no verificada,https://fbref.com/es/jugadores/1cb49278/Andreas-Christensen
2017-2018,21,Chelsea,engENG,1.Premier League,27,"2,086",0,0,7.0,570.0,0.0,0.0,6.0,454,0.0,0.0,40,"3,110",0,0,23,"2,086",23.2,0,0,0,0,0,0,0,0,0.9,0.9,0.1,1.0,22.0,76.0,2.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.04,0.04,26.0,13.0,23.0,3.0,0.0,10.0,15.0,66.7,5.0,25.0,17.0,8.0,39.0,65.0,109.0,5.0,1263.0,1357.0,93.1,24630.0,8441.0,387.0,409.0,94.6,719.0,752.0,95.6,134.0,157.0,85.4,0,0.1,0.9,-0.1,4.0,62.0,2.0,0.0,76.0,1357.0,1314.0,38.0,35.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1263.0,5.0,6.0,150.0,768.0,790.0,41.0,22.0,1589.0,5.0,5.0,100.0,0.0,0.0,982.0,4823.0,2811.0,22.0,12.0,1.0,9.0,1.0,1073.0,2.0,0,12.0,1,8.3,0.52,0.04,0.0,0.0,10.9,0.0,0,0,0.9,0.9,0.07,-0.9,-0.9,17.0,0.74,14.0,0.0,0.0,2.0,0.0,1.0,2.0,0.09,2.0,0.0,0.0,0.0,0.0,0.0,"2,086",77,61.0,23.2,23,,18,4,,9,1.67,37,23,14,0.6,-0.07,34.3,19.3,15.0,0.65,0.28,0,0,0.0,8,13.0,1.0,0.0,39.0,13.0,0.0,0.0,0.0,139.0,55.0,26.0,67.9,"£ 80,000(€ 92,091, $100,944)","£ 4,160,000(€ 4,788,717, $5,249,105)",Estimación no verificada,https://fbref.com/es/jugadores/1cb49278/Andreas-Christensen
2018-2019,22,Chelsea,engENG,1.Premier League,8,617,0,0,6.0,487.0,0.0,1.0,15.0,"1,333",0.0,0.0,29,"2,437",0,1,6,617,6.9,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,3.0,35.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,2.0,6.0,2.0,2.0,5.0,40.0,3.0,4.0,2.0,2.0,4.0,14.0,29.0,0.0,426.0,459.0,92.8,7419.0,2566.0,165.0,172.0,95.9,231.0,248.0,93.1,20.0,24.0,83.3,0,0.0,0.1,0.0,0.0,20.0,0.0,0.0,35.0,459.0,445.0,14.0,13.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,426.0,0.0,4.0,35.0,230.0,280.0,9.0,3.0,517.0,1.0,1.0,100.0,0.0,0.0,304.0,1759.0,1091.0,3.0,4.0,0.0,3.0,0.0,352.0,1.0,0,0.0,0,,0.0,0.0,,,,0.0,0,0,0.0,0.0,,0.0,0.0,3.0,0.44,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,617,77,18.0,6.9,6,90.0,6,2,38.0,22,1.75,16,7,9,1.31,0.83,13.0,5.6,7.4,1.08,0.6,1,0,0.0,8,3.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,49.0,18.0,15.0,54.5,"£ 80,000(€ 92,091, $100,944)","£ 4,160,000(€ 4,788,717, $5,249,105)",Estimación no verificada,https://fbref.com/es/jugadores/1cb49278/Andreas-Christensen
2019-2020,23,Chelsea,engENG,1.Premier League,21,"1,751",0,0,2.0,146.0,0.0,0.0,5.0,444,0.0,0.0,28,"2,341",0,0,21,"1,751",19.5,0,0,0,0,0,0,5,0,0.5,0.5,0.9,1.4,17.0,75.0,1.0,0.0,0.0,0.0,0.0,0.0,0.03,0.05,0.07,0.03,0.07,38.0,21.0,25.0,12.0,1.0,15.0,21.0,71.4,6.0,12.0,8.0,4.0,29.0,67.0,56.0,0.0,1199.0,1314.0,91.2,23631.0,7215.0,351.0,380.0,92.4,741.0,771.0,96.1,96.0,137.0,70.1,0,0.9,0.7,-0.9,4.0,78.0,1.0,0.0,75.0,1314.0,1274.0,38.0,33.0,2.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,1199.0,2.0,3.0,137.0,690.0,758.0,43.0,12.0,1484.0,4.0,4.0,100.0,0.0,0.0,983.0,5524.0,3175.0,17.0,12.0,0.0,4.0,1.0,1066.0,1.0,0,7.0,2,28.6,0.36,0.1,0.0,0.0,12.7,0.0,0,0,0.5,0.5,0.07,-0.5,-0.5,14.0,0.72,13.0,0.0,0.0,1.0,0.0,0.0,2.0,0.1,2.0,0.0,0.0,0.0,0.0,0.0,"1,751",83,51.2,19.5,21,83.0,18,0,,14,1.62,37,33,4,0.21,-0.39,36.3,21.7,14.7,0.75,-0.11,5,0,0.0,17,10.0,0.0,0.0,29.0,21.0,0.0,0.0,0.0,107.0,68.0,49.0,58.1,"£ 80,000(€ 92,091, $100,944)","£ 4,160,000(€ 4,788,717, $5,249,105)",Estimación no verificada,https://fbref.com/es/jugadores/1cb49278/Andreas-Christensen
2020-2021,24,Chelsea,engENG,1.Premier League,17,"1,371",0,0,3.0,197.0,0.0,0.0,7.0,592,0.0,0.0,27,"2,160",0,0,15,"1,371",15.2,0,0,0,0,0,0,2,1,0.1,0.1,0.3,0.4,7.0,43.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.03,0.01,0.03,11.0,6.0,8.0,3.0,0.0,0.0,8.0,0.0,8.0,19.0,14.0,5.0,20.0,31.0,51.0,1.0,1046.0,1149.0,91.0,19614.0,6590.0,363.0,395.0,91.9,573.0,603.0,95.0,90.0,114.0,78.9,0,0.3,0.3,-0.3,6.0,50.0,2.0,0.0,43.0,1149.0,1117.0,29.0,24.0,1.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,1046.0,3.0,5.0,163.0,687.0,562.0,34.0,7.0,1272.0,7.0,7.0,100.0,0.0,0.0,799.0,3892.0,2134.0,7.0,12.0,0.0,9.0,1.0,939.0,1.0,0,3.0,0,0.0,0.2,0.0,0.0,,12.7,0.0,0,0,0.1,0.1,0.05,-0.1,-0.1,13.0,0.85,12.0,0.0,1.0,0.0,0.0,0.0,1.0,0.07,1.0,0.0,0.0,0.0,0.0,0.0,"1,371",81,40.1,15.2,15,84.0,13,2,57.0,6,1.94,21,15,6,0.39,-0.31,23.5,10.8,12.7,0.84,-0.02,2,1,0.0,9,7.0,0.0,0.0,20.0,6.0,0.0,0.0,0.0,85.0,38.0,18.0,67.9,"£ 80,000(€ 92,091, $100,944)","£ 4,160,000(€ 4,788,717, $5,249,105)",,https://fbref.com/es/jugadores/1cb49278/Andreas-Christensen
2021-2022,25,Chelsea,engENG,1.Premier League,19,"1,496",0,0,4.0,249.0,1.0,0.0,9.0,656,1.0,1.0,32,"2,401",2,1,17,"1,496",16.6,0,0,0,0,0,0,2,0,0.6,0.6,0.2,0.8,14.0,81.0,5.0,0.0,0.0,0.0,0.0,0.0,0.04,0.01,0.05,0.04,0.05,14.0,8.0,9.0,4.0,1.0,4.0,7.0,57.1,3.0,14.0,6.0,8.0,29.0,43.0,57.0,1.0,1201.0,1336.0,89.9,21164.0,7424.0,495.0,535.0,92.5,586.0,631.0,92.9,100.0,135.0,74.1,0,0.2,0.5,-0.2,6.0,88.0,6.0,1.0,81.0,1336.0,1289.0,46.0,33.0,1.0,4.0,1.0,13.0,0.0,0.0,0.0,0.0,1201.0,1.0,5.0,147.0,645.0,772.0,68.0,5.0,1477.0,4.0,4.0,100.0,0.0,0.0,823.0,3835.0,2215.0,14.0,15.0,0.0,3.0,1.0,1058.0,5.0,0,5.0,0,0.0,0.3,0.0,0.0,,19.7,0.0,0,0,0.6,0.6,0.12,-0.6,-0.6,9.0,0.54,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,496",79,43.7,16.6,17,85.0,15,2,28.0,9,2.21,38,11,27,1.62,0.88,25.9,14.8,11.1,0.67,-0.22,2,0,0.0,11,7.0,0.0,1.0,29.0,8.0,0.0,0.0,0.0,110.0,48.0,38.0,55.8,"£ 80,000(€ 92,091, $100,944)","£ 4,160,000(€ 4,788,717, $5,249,105)",,https://fbref.com/es/jugadores/1cb49278/Andreas-Christensen
2022-2023,26,Barcelona,esESP,1.La Liga,23,"1,760",1,1,4.0,240.0,0.0,0.0,5.0,330,0.0,0.0,32,"2,330",1,1,22,"1,760",19.6,1,1,2,1,0,0,2,0,1.0,1.0,0.5,1.5,18.0,91.0,5.0,0.05,0.05,0.1,0.05,0.1,0.05,0.03,0.08,0.05,0.08,20.0,15.0,9.0,11.0,0.0,10.0,16.0,62.5,6.0,14.0,12.0,2.0,21.0,41.0,47.0,0.0,1416.0,1507.0,94.0,25804.0,8685.0,549.0,580.0,94.7,740.0,761.0,97.2,113.0,142.0,79.6,1,0.5,0.9,0.5,6.0,114.0,4.0,0.0,91.0,1507.0,1445.0,62.0,48.0,3.0,14.0,1.0,10.0,0.0,0.0,0.0,0.0,1416.0,0.0,7.0,127.0,645.0,962.0,50.0,13.0,1652.0,2.0,0.0,0.0,2.0,100.0,1170.0,5841.0,3232.0,18.0,15.0,0.0,10.0,1.0,1257.0,5.0,1,10.0,5,50.0,0.51,0.26,0.1,0.2,12.2,0.0,0,0,1.0,1.0,0.1,0.0,0.0,15.0,0.77,15.0,0.0,0.0,0.0,0.0,0.0,2.0,0.1,2.0,0.0,0.0,0.0,0.0,0.0,"1,760",77,51.5,19.6,22,80.0,15,1,6.0,4,2.3,33,13,20,1.02,-0.6,34.9,19.5,15.4,0.79,-0.67,2,0,0.0,18,7.0,0.0,1.0,21.0,15.0,0.0,0.0,1.0,107.0,42.0,19.0,68.9,"€ 173,077(£ 148,900, $189,253)","€ 9,000,000(£ 7,742,793, $9,841,145)",,https://fbref.com/es/jugadores/1cb49278/Andreas-Christensen
2023-2024,27,Barcelona,esESP,1.La Liga,30,"1,979",2,2,5.0,357.0,0.0,0.0,7.0,439,1.0,0.0,42,"2,775",3,2,27,"1,979",22.0,2,2,4,2,0,0,4,0,1.0,1.0,1.1,2.2,24.0,117.0,6.0,0.09,0.09,0.18,0.09,0.18,0.05,0.05,0.1,0.05,0.1,23.0,14.0,7.0,14.0,2.0,16.0,28.0,57.1,12.0,23.0,10.0,13.0,21.0,44.0,41.0,0.0,1480.0,1569.0,94.3,25124.0,8496.0,669.0,699.0,95.7,700.0,724.0,96.7,87.0,108.0,80.6,2,1.1,0.8,0.9,7.0,116.0,1.0,0.0,117.0,1569.0,1514.0,55.0,41.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,1480.0,0.0,11.0,111.0,549.0,1077.0,104.0,18.0,1723.0,6.0,3.0,50.0,3.0,50.0,1101.0,5001.0,2934.0,24.0,18.0,1.0,6.0,9.0,1324.0,6.0,2,12.0,4,33.3,0.55,0.18,0.17,0.5,13.0,0.0,0,0,1.0,1.0,0.09,1.0,1.0,28.0,1.27,25.0,0.0,0.0,2.0,0.0,1.0,3.0,0.14,2.0,0.0,0.0,1.0,0.0,0.0,"1,979",66,57.9,22.0,27,68.0,6,3,49.0,6,2.17,37,26,11,0.5,-1.0,41.1,24.7,16.4,0.75,-0.47,4,0,0.0,26,10.0,0.0,0.0,21.0,14.0,0.0,0.0,0.0,107.0,54.0,22.0,71.1,"€ 173,077(£ 146,220, $185,996)","€ 9,000,000(£ 7,603,462, $9,671,802)",,https://fbref.com/es/jugadores/1cb49278/Andreas-Christensen
