Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2014-2015,20,Heerenveen,nlNED,1.Eredivisie,12,293,0,1,,,,,12,293,0,1,Partidos,https://fbref.com/es/jugadores/1a672e2d/Younes-Namli,,,2,293,3.3,0,1,1,0,0,0,0,0,,,,,,,,0.0,0.31,0.31,0.0,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,3,,,0.92,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,293,24,9.6,3.3,2,,0,10,,6,1.25,5,3,2,0.61,0.45,,,,,,0,0,,3,,,,,,,,,,,,,,,,
2015-2016,21,Heerenveen,nlNED,1.Eredivisie,3,56,0,0,,,,,3,56,0,0,Partidos,https://fbref.com/es/jugadores/1a672e2d/Younes-Namli,,,0,56,0.6,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1,,,1.61,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,56,19,1.8,0.6,0,,0,3,,2,1.33,0,3,-3,-4.82,-4.46,,,,,,0,0,,0,,,,,,,,,,,,,,,,
2016-2017,22,Heerenveen,nlNED,1.Eredivisie,18,926,0,0,,,,,18,926,0,0,Partidos,https://fbref.com/es/jugadores/1a672e2d/Younes-Namli,,,9,926,10.3,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,6,,0.0,0.58,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,926,51,30.3,10.3,9,,3,9,,16,1.22,16,14,2,0.19,0.24,,,,,,0,0,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2017-2018,23,Zwolle,nlNED,1.Eredivisie,32,"2,805",5,4,,,,,32,"2,805",5,4,Partidos,https://fbref.com/es/jugadores/1a672e2d/Younes-Namli,,,32,"2,805",31.2,5,4,9,5,0,0,2,0,,,,,,,,0.16,0.13,0.29,0.16,0.29,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0.0,34,,0.0,1.09,,0.15,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,805",88,91.7,31.2,32,,23,0,,0,1.34,38,47,-9,-0.29,0.77,,,,,,2,0,0.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2018-2019,24,Zwolle,nlNED,1.Eredivisie,33,"2,688",4,7,,,,,33,"2,688",4,7,Partidos,https://fbref.com/es/jugadores/1a672e2d/Younes-Namli,,,32,"2,688",29.9,4,7,11,4,0,0,3,1,3.7,3.7,8.0,11.7,137.0,193.0,134.0,0.13,0.23,0.37,0.13,0.37,0.12,0.27,0.39,0.12,0.39,56.0,29.0,19.0,25.0,12.0,19.0,56.0,33.9,37.0,35.0,1.0,34.0,16.0,72.0,17.0,1.0,1084.0,1448.0,74.9,20688.0,6535.0,453.0,517.0,87.6,410.0,507.0,80.9,174.0,312.0,55.8,7,8.0,7.3,-1.0,88.0,133.0,54.0,13.0,193.0,1448.0,1262.0,169.0,63.0,11.0,17.0,143.0,25.0,77.0,33.0,33.0,1.0,1084.0,17.0,26.0,14.0,205.0,940.0,704.0,57.0,1801.0,144.0,88.0,61.1,56.0,38.9,1134.0,8672.0,4833.0,137.0,104.0,28.0,54.0,55.0,1233.0,134.0,4,65.0,24,36.9,2.18,0.8,0.06,0.17,22.8,4.0,0,0,3.7,3.7,0.06,0.3,0.3,175.0,5.86,112.0,29.0,22.0,4.0,5.0,3.0,15.0,0.5,9.0,2.0,2.0,1.0,1.0,0.0,"2,688",81,87.8,29.9,32,83.0,24,1,45.0,0,1.18,42,47,-5,-0.17,1.77,38.1,41.3,-3.2,-0.11,0.41,3,1,1.0,24,39.0,1.0,143.0,16.0,29.0,0.0,0.0,0.0,187.0,7.0,19.0,26.9,,,,
2019-2020,25,Krasnodar,ruRUS,1.Premier League,10,435,1,1,4.0,163.0,0.0,0.0,14,598,1,1,Partidos,https://fbref.com/es/jugadores/1a672e2d/Younes-Namli,,,6,435,4.8,1,1,2,1,0,0,2,1,,,,,,,,0.21,0.21,0.41,0.21,0.41,,,,,,,6.0,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,9.0,1,11.1,1.86,0.21,0.11,1.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,435,44,16.7,4.8,6,61.0,0,4,17.0,8,1.9,9,4,5,1.03,0.46,,,,,,2,1,1.0,8,8.0,2.0,18.0,5.0,6.0,,,0.0,,,,,,,,
2021-2022,27,Sparta R'dam,nlNED,1.Eredivisie,14,860,1,4,,,,,14,860,1,4,Partidos,https://fbref.com/es/jugadores/1a672e2d/Younes-Namli,,,12,860,9.6,1,4,5,1,0,0,0,0,0.7,0.7,2.0,2.7,17.0,52.0,35.0,0.1,0.42,0.52,0.1,0.52,0.07,0.21,0.28,0.07,0.28,18.0,10.0,5.0,10.0,3.0,4.0,12.0,33.3,8.0,7.0,2.0,5.0,3.0,21.0,7.0,0.0,288.0,389.0,74.0,4778.0,1670.0,148.0,166.0,89.2,96.0,126.0,76.2,30.0,64.0,46.9,4,2.0,1.9,2.0,17.0,37.0,13.0,2.0,52.0,389.0,348.0,41.0,19.0,5.0,1.0,38.0,5.0,15.0,10.0,4.0,0.0,288.0,0.0,9.0,9.0,59.0,267.0,185.0,7.0,506.0,39.0,23.0,59.0,16.0,41.0,294.0,1676.0,709.0,17.0,15.0,1.0,25.0,19.0,324.0,35.0,1,16.0,4,25.0,1.67,0.42,0.06,0.25,26.1,2.0,0,0,0.7,0.7,0.04,0.3,0.3,33.0,3.45,24.0,6.0,2.0,0.0,1.0,0.0,5.0,0.52,4.0,0.0,0.0,0.0,1.0,0.0,860,61,28.1,9.6,12,68.0,0,2,21.0,0,1.36,9,10,-1,-0.1,0.59,9.2,12.9,-3.7,-0.38,0.14,0,0,0.0,4,11.0,1.0,38.0,3.0,10.0,0.0,0.0,0.0,59.0,7.0,4.0,63.6,,,,
2022-2023,28,Sparta R'dam,nlNED,1.Eredivisie,26,"1,446",1,4,,,,,26,"1,446",1,4,Partidos,https://fbref.com/es/jugadores/1a672e2d/Younes-Namli,,,17,"1,446",16.1,1,4,5,1,0,0,1,0,1.9,1.9,3.2,5.1,44.0,73.0,76.0,0.06,0.25,0.31,0.06,0.31,0.12,0.2,0.32,0.12,0.32,19.0,8.0,8.0,8.0,3.0,9.0,30.0,30.0,21.0,9.0,0.0,9.0,16.0,35.0,8.0,0.0,550.0,716.0,76.8,9804.0,2546.0,248.0,279.0,88.9,215.0,271.0,79.3,68.0,115.0,59.1,4,3.2,2.2,0.8,24.0,59.0,25.0,6.0,73.0,716.0,670.0,42.0,14.0,7.0,11.0,46.0,7.0,13.0,9.0,3.0,0.0,550.0,4.0,19.0,14.0,119.0,472.0,295.0,24.0,877.0,45.0,21.0,46.7,20.0,44.4,595.0,3705.0,1639.0,44.0,39.0,8.0,30.0,24.0,652.0,76.0,1,27.0,6,22.2,1.68,0.37,0.04,0.17,22.8,1.0,0,0,1.9,1.9,0.07,-0.9,-0.9,51.0,3.17,40.0,3.0,3.0,3.0,2.0,0.0,9.0,0.56,7.0,0.0,1.0,1.0,0.0,0.0,"1,446",56,47.3,16.1,17,73.0,0,9,23.0,1,1.63,26,18,8,0.5,-0.34,18.4,23.3,-4.9,-0.31,-0.27,1,0,0.0,19,22.0,0.0,46.0,16.0,8.0,0.0,0.0,0.0,84.0,4.0,17.0,19.0,,,,
2023-2024,29,Zwolle,nlNED,1.Eredivisie,30,"2,561",4,7,,,,,30,"2,561",4,7,Partidos,https://fbref.com/es/jugadores/1a672e2d/Younes-Namli,,,30,"2,561",28.5,4,7,11,4,0,0,5,0,3.1,3.1,7.6,10.6,109.0,153.0,186.0,0.14,0.25,0.39,0.14,0.39,0.11,0.27,0.37,0.11,0.37,37.0,18.0,16.0,11.0,10.0,24.0,47.0,51.1,23.0,26.0,2.0,24.0,11.0,48.0,20.0,1.0,930.0,1244.0,74.8,16647.0,5302.0,412.0,477.0,86.4,378.0,475.0,79.6,110.0,210.0,52.4,7,7.6,7.2,-0.6,70.0,82.0,63.0,16.0,153.0,1244.0,1120.0,114.0,35.0,15.0,12.0,119.0,20.0,51.0,25.0,18.0,0.0,930.0,10.0,25.0,22.0,216.0,701.0,657.0,66.0,1552.0,96.0,53.0,55.2,33.0,34.4,957.0,7462.0,3519.0,109.0,87.0,31.0,57.0,36.0,1112.0,186.0,4,63.0,19,30.2,2.21,0.67,0.06,0.21,23.1,3.0,0,0,3.1,3.1,0.05,0.9,0.9,136.0,4.78,102.0,14.0,7.0,7.0,6.0,0.0,13.0,0.46,10.0,1.0,0.0,1.0,1.0,0.0,"2,561",85,83.7,28.5,30,85.0,16,0,,0,1.17,41,48,-7,-0.25,2.46,37.5,49.0,-11.6,-0.41,1.0,5,0,0.0,18,30.0,0.0,119.0,11.0,18.0,1.0,0.0,0.0,145.0,5.0,16.0,23.8,,,,
2024-2025,30,Zwolle,nlNED,1.Eredivisie,14,780,0,2,,,,,14,780,0,2,Partidos,https://fbref.com/es/jugadores/1a672e2d/Younes-Namli,,,9,780,8.7,0,2,2,0,0,0,1,1,1.6,1.6,1.6,3.2,29.0,43.0,48.0,0.0,0.23,0.23,0.0,0.23,0.18,0.18,0.37,0.18,0.37,15.0,9.0,4.0,8.0,3.0,8.0,20.0,40.0,12.0,16.0,1.0,15.0,5.0,20.0,10.0,1.0,280.0,377.0,74.3,4559.0,1447.0,149.0,170.0,87.6,94.0,125.0,75.2,28.0,58.0,48.3,2,1.6,1.7,0.4,14.0,37.0,13.0,2.0,43.0,377.0,339.0,38.0,10.0,2.0,2.0,40.0,7.0,17.0,13.0,2.0,0.0,280.0,0.0,13.0,17.0,70.0,234.0,209.0,26.0,503.0,35.0,15.0,42.9,18.0,51.4,285.0,1949.0,882.0,29.0,18.0,11.0,13.0,19.0,355.0,48.0,0,29.0,10,34.5,3.35,1.15,0.0,0.0,22.0,0.0,0,0,1.6,1.6,0.06,-1.6,-1.6,35.0,4.04,19.0,4.0,4.0,6.0,2.0,0.0,4.0,0.46,3.0,0.0,0.0,1.0,0.0,0.0,780,56,28.9,8.7,9,74.0,2,5,23.0,0,1.21,10,14,-4,-0.46,-0.04,11.7,12.6,-0.8,-0.1,0.82,1,1,0.0,9,10.0,1.0,40.0,5.0,9.0,0.0,0.0,0.0,35.0,1.0,3.0,25.0,,,,
