Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2018-2019,16,Empoli,itITA,1.Serie A,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.0,34.0,14.0,32.0,3.0,13.0,30.0,43.3,17.0,21.0,4.0,17.0,31.0,80.0,21.0,0.0,885.0,1041.0,85.0,16464.0,4400.0,375.0,408.0,91.9,369.0,415.0,88.9,123.0,171.0,71.9,0.0,1.0,1.5,-1.0,17.0,111.0,9.0,4.0,107.0,1041.0,969.0,66.0,51.0,1.0,10.0,30.0,3.0,12.0,5.0,5.0,0.0,885.0,6.0,15.0,39.0,234.0,810.0,218.0,8.0,1253.0,21.0,16.0,76.2,5.0,23.8,732.0,4034.0,2147.0,28.0,26.0,5.0,26.0,9.0,825.0,30.0,0.0,26.0,7.0,26.9,1.33,0.36,0.0,0.0,25.7,0.0,0.0,0.0,1.3,1.3,0.05,-1.3,-1.3,57.0,2.92,36.0,7.0,4.0,3.0,6.0,1.0,3.0,0.15,1.0,0.0,0.0,2.0,0.0,0.0,,,,,0,,0,0,,1,,,,,,,,,,,,6.0,0.0,0.0,37.0,65.0,0.0,30.0,31.0,34.0,0.0,0.0,0.0,142.0,14.0,13.0,51.9,"€ 35,577(£ 30,903, $38,992)","€ 1,850,000(£ 1,606,956, $2,027,560)",,https://fbref.com/es/jugadores/9823be92/Samuele-Ricci
2019-2020,17,Empoli,itITA,2.Serie B,28.0,"1,755",0.0,0.0,1.0,12.0,0.0,0.0,,,,,29.0,"1,767",0,0,19,"1,755",19.5,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.3,1.3,1.0,2.3,28.0,107.0,30.0,0.0,0.0,0.0,0.0,0.0,0.07,0.05,0.12,0.07,0.12,36.0,20.0,16.0,16.0,4.0,11.0,18.0,61.1,7.0,26.0,2.0,24.0,19.0,55.0,14.0,0.0,656.0,787.0,83.4,11052.0,2549.0,336.0,382.0,88.0,241.0,275.0,87.6,66.0,84.0,78.6,4.0,2.8,2.0,1.2,24.0,74.0,13.0,1.0,87.0,787.0,768.0,17.0,15.0,2.0,13.0,32.0,2.0,0.0,0.0,0.0,0.0,656.0,2.0,19.0,26.0,170.0,489.0,358.0,34.0,1005.0,40.0,16.0,40.0,24.0,60.0,663.0,4074.0,1912.0,52.0,51.0,8.0,34.0,20.0,738.0,102.0,2.0,23.0,6.0,26.1,1.25,0.33,0.09,0.33,21.1,0.0,0.0,0.0,1.5,1.5,0.07,0.5,0.5,56.0,3.04,42.0,0.0,2.0,3.0,7.0,2.0,4.0,0.22,4.0,0.0,0.0,0.0,0.0,0.0,"1,755",63.0,51.3,19.5,19,80.0,14,9,25.0,6,1.31,21.0,23.0,-2.0,-0.1,-0.16,26.7,26.9,-0.3,-0.01,0.18,3.0,0.0,0.0,33.0,64.0,0.0,32.0,19.0,20.0,0.0,0.0,0.0,95.0,9.0,13.0,40.9,"€ 35,577(£ 30,903, $38,992)","€ 1,850,000(£ 1,606,956, $2,027,560)",,https://fbref.com/es/jugadores/9823be92/Samuele-Ricci
2020-2021,18,Empoli,itITA,2.Serie B,34.0,"1,656",2.0,4.0,3.0,221.0,0.0,0.0,,,,,37.0,"1,877",2,4,19,"1,656",18.4,2.0,4.0,6.0,2.0,0.0,0.0,3.0,0.0,1.5,1.5,2.8,4.4,52.0,87.0,102.0,0.11,0.22,0.33,0.11,0.33,0.08,0.15,0.24,0.08,0.24,33.0,19.0,17.0,13.0,3.0,20.0,34.0,58.8,14.0,24.0,5.0,19.0,31.0,64.0,18.0,0.0,832.0,932.0,89.3,15351.0,4216.0,315.0,336.0,93.8,429.0,457.0,93.9,74.0,106.0,69.8,1.0,0.3,0.6,0.7,7.0,90.0,7.0,0.0,103.0,932.0,888.0,42.0,40.0,1.0,7.0,6.0,2.0,0.0,0.0,0.0,0.0,832.0,2.0,10.0,53.0,291.0,673.0,125.0,2.0,1078.0,11.0,9.0,81.8,2.0,18.2,668.0,3799.0,1909.0,24.0,15.0,1.0,10.0,12.0,746.0,13.0,1.0,8.0,1.0,12.5,0.47,0.06,0.13,1.0,27.6,0.0,0.0,0.0,0.2,0.2,0.03,0.8,0.8,27.0,1.59,21.0,1.0,0.0,1.0,3.0,1.0,4.0,0.24,4.0,0.0,0.0,0.0,0.0,0.0,"1,656",49.0,48.4,18.4,19,75.0,7,15,15.0,1,1.88,29.0,16.0,13.0,0.71,-0.31,30.0,20.9,9.1,0.5,-0.15,1.0,1.0,0.0,17.0,42.0,0.0,6.0,31.0,19.0,0.0,0.0,0.0,121.0,3.0,4.0,42.9,"€ 35,577(£ 30,607, $38,902)","€ 1,850,000(£ 1,591,574, $2,022,902)",,https://fbref.com/es/jugadores/9823be92/Samuele-Ricci
2021-2022,19,Empoli,itITA,1.Serie A,21.0,"1,530",1.0,1.0,3.0,178.0,0.0,0.0,,,,,24.0,"1,708",1,1,17,"1,530",17.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,0.2,0.2,0.3,0.5,24.0,103.0,13.0,0.06,0.06,0.12,0.06,0.12,0.01,0.02,0.03,0.01,0.03,8.0,4.0,4.0,2.0,2.0,2.0,5.0,40.0,3.0,7.0,1.0,6.0,14.0,22.0,9.0,0.0,367.0,395.0,92.9,6506.0,1517.0,156.0,165.0,94.5,175.0,181.0,96.7,31.0,37.0,83.8,0.0,0.2,0.2,-0.2,4.0,37.0,1.0,0.0,31.0,395.0,374.0,21.0,17.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,367.0,0.0,5.0,27.0,92.0,310.0,71.0,5.0,467.0,7.0,4.0,57.1,3.0,42.9,291.0,1462.0,625.0,5.0,13.0,0.0,6.0,3.0,339.0,8.0,0.0,4.0,1.0,25.0,0.5,0.12,0.0,0.0,16.2,0.0,0.0,0.0,0.4,0.4,0.1,-0.4,-0.4,14.0,1.74,12.0,1.0,0.0,1.0,0.0,0.0,1.0,0.12,0.0,0.0,0.0,1.0,0.0,0.0,"1,530",73.0,44.7,17.0,17,82.0,11,4,35.0,0,1.24,29.0,35.0,-6.0,-0.35,0.31,23.7,27.8,-4.1,-0.24,0.57,1.0,0.0,0.0,14.0,13.0,2.0,0.0,14.0,4.0,0.0,0.0,0.0,40.0,1.0,5.0,16.7,"€ 35,577(£ 30,056, $38,233)","€ 1,850,000(£ 1,562,934, $1,988,093)",,https://fbref.com/es/jugadores/9823be92/Samuele-Ricci
2021-2022,19,Torino,itITA,1.Serie A,12.0,722,0.0,0.0,,,,,,,,,12.0,722,0,0,9,722,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4,0.4,0.2,0.6,5.0,31.0,8.0,0.0,0.0,0.0,0.0,0.0,0.05,0.03,0.08,0.05,0.08,32.0,21.0,17.0,10.0,5.0,18.0,23.0,78.3,5.0,20.0,5.0,15.0,17.0,49.0,29.0,1.0,1034.0,1181.0,87.6,17604.0,4043.0,464.0,508.0,91.3,451.0,492.0,91.7,83.0,114.0,72.8,1.0,1.8,1.4,-0.8,16.0,96.0,12.0,2.0,104.0,1181.0,1111.0,66.0,52.0,2.0,4.0,31.0,1.0,13.0,12.0,1.0,0.0,1034.0,4.0,16.0,50.0,233.0,900.0,258.0,15.0,1376.0,26.0,8.0,30.8,12.0,46.2,868.0,4897.0,2083.0,43.0,30.0,5.0,21.0,17.0,974.0,31.0,2.0,21.0,7.0,33.3,0.91,0.3,0.1,0.29,21.5,0.0,0.0,0.0,1.7,1.7,0.08,0.3,0.3,38.0,1.65,27.0,3.0,2.0,4.0,2.0,0.0,1.0,0.04,0.0,0.0,0.0,1.0,0.0,0.0,722,60.0,21.1,8.0,9,76.0,4,3,12.0,4,1.42,10.0,8.0,2.0,0.25,0.15,12.0,10.0,1.9,0.24,-0.02,6.0,0.0,0.0,22.0,58.0,0.0,31.0,17.0,21.0,0.0,0.0,0.0,136.0,11.0,15.0,42.3,"€ 64,038(£ 55,046, $72,729)","€ 3,330,000(£ 2,862,415, $3,781,920)",,https://fbref.com/es/jugadores/9823be92/Samuele-Ricci
2022-2023,20,Torino,itITA,1.Serie A,28.0,"2,070",2.0,1.0,4.0,342.0,0.0,0.0,,,,,32.0,"2,412",2,1,23,"2,070",23.0,2.0,1.0,3.0,2.0,0.0,0.0,6.0,0.0,1.7,1.7,1.8,3.5,43.0,104.0,31.0,0.09,0.04,0.13,0.09,0.13,0.07,0.08,0.15,0.07,0.15,33.0,18.0,17.0,12.0,4.0,15.0,23.0,65.2,8.0,21.0,3.0,18.0,27.0,60.0,25.0,0.0,1121.0,1310.0,85.6,18378.0,4368.0,524.0,574.0,91.3,496.0,551.0,90.0,71.0,117.0,60.7,2.0,2.3,2.4,-0.3,26.0,103.0,24.0,4.0,122.0,1310.0,1224.0,83.0,68.0,1.0,3.0,54.0,7.0,8.0,4.0,2.0,1.0,1121.0,3.0,21.0,41.0,235.0,929.0,363.0,28.0,1516.0,29.0,9.0,31.0,18.0,62.1,944.0,5327.0,2405.0,47.0,35.0,7.0,20.0,12.0,1050.0,73.0,1.0,30.0,5.0,16.7,1.13,0.19,0.03,0.2,22.7,0.0,0.0,0.0,1.3,1.3,0.04,-0.3,-0.3,68.0,2.56,50.0,8.0,2.0,4.0,4.0,0.0,7.0,0.26,3.0,0.0,1.0,2.0,1.0,0.0,"2,070",74.0,60.5,23.0,23,84.0,15,5,28.0,3,1.54,28.0,22.0,6.0,0.26,0.59,24.3,23.5,0.8,0.04,-0.03,8.0,1.0,1.0,37.0,46.0,3.0,54.0,27.0,18.0,1.0,0.0,0.0,125.0,17.0,25.0,40.5,"€ 64,038(£ 55,046, $72,729)","€ 3,330,000(£ 2,862,415, $3,781,920)",,https://fbref.com/es/jugadores/9823be92/Samuele-Ricci
2023-2024,21,Torino,itITA,1.Serie A,32.0,"2,395",1.0,2.0,1.0,77.0,0.0,0.0,,,,,33.0,"2,472",1,2,28,"2,395",26.6,1.0,2.0,3.0,1.0,0.0,0.0,8.0,1.0,1.3,1.3,2.3,3.6,47.0,122.0,73.0,0.04,0.08,0.11,0.04,0.11,0.05,0.09,0.13,0.05,0.13,32.0,18.0,15.0,12.0,5.0,18.0,26.0,69.2,8.0,21.0,9.0,12.0,25.0,57.0,49.0,2.0,1060.0,1210.0,87.6,18459.0,3866.0,453.0,500.0,90.6,514.0,565.0,91.0,75.0,109.0,68.8,1.0,0.5,1.0,0.5,11.0,88.0,11.0,0.0,101.0,1210.0,1119.0,88.0,58.0,3.0,6.0,29.0,7.0,9.0,6.0,2.0,0.0,1060.0,3.0,15.0,75.0,321.0,882.0,261.0,17.0,1448.0,22.0,6.0,27.3,13.0,59.1,861.0,4908.0,2301.0,39.0,35.0,5.0,32.0,16.0,963.0,27.0,1.0,20.0,7.0,35.0,0.69,0.24,0.05,0.14,25.8,0.0,0.0,0.0,1.2,1.2,0.06,-0.2,-0.2,43.0,1.48,38.0,2.0,0.0,1.0,2.0,0.0,4.0,0.14,4.0,0.0,0.0,0.0,0.0,0.0,"2,395",75.0,70.0,26.6,28,82.0,19,4,24.0,2,1.44,27.0,25.0,2.0,0.08,0.25,24.5,26.8,-2.3,-0.09,-0.31,8.0,1.0,0.0,36.0,68.0,0.0,29.0,25.0,18.0,0.0,0.0,0.0,124.0,13.0,15.0,46.4,"€ 64,038(£ 55,046, $72,729)","€ 3,330,000(£ 2,862,415, $3,781,920)",,https://fbref.com/es/jugadores/9823be92/Samuele-Ricci
2024-2025,22,Torino,itITA,1.Serie A,31.0,"2,606",1.0,1.0,2.0,121.0,0.0,0.0,,,,,33.0,"2,727",1,1,31,"2,606",29.0,1.0,1.0,2.0,1.0,0.0,0.0,8.0,1.0,1.2,1.2,0.5,1.7,39.0,101.0,27.0,0.03,0.03,0.07,0.03,0.07,0.04,0.02,0.06,0.04,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,606",84.0,85.2,29.0,31,84.0,19,0,,1,1.39,32.0,30.0,2.0,0.07,0.66,24.9,35.8,-11.0,-0.38,0.32,,,,,,,,,,,,,,,,,"€ 64,038(£ 55,046, $72,729)","€ 3,330,000(£ 2,862,415, $3,781,920)",,https://fbref.com/es/jugadores/9823be92/Samuele-Ricci
