Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2018-2019,17,Jong Ajax,nlNED,2.Eerste Divisie,11,897,0,1,,,,,,,,,11,897,0,1,11,897,10.0,0,1,1,0,0,0,0,0,,,,,,,,0.0,0.1,0.1,0.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,897,82,26.2,10.0,11,82,8,0,,0,1.73,28,13,15,1.51,1.54,,,,,,0,0,0,,,,,,,,,0,,,,,"£ 90,000(€ 106,532, $114,483)","£ 4,680,000(€ 5,539,652, $5,953,140)",,https://fbref.com/es/jugadores/41034650/Jurrien-Timber
2019-2020,18,Ajax,nlNED,1.Eredivisie,1,81,0,0,,,,,,,,,1,81,0,0,1,81,0.9,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,5.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,58.0,68.0,85.3,888.0,280.0,31.0,36.0,86.1,24.0,26.0,92.3,1.0,3.0,33.3,0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,8.0,68.0,66.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,2.0,23.0,48.0,6.0,0.0,76.0,3.0,1.0,33.3,2.0,66.7,59.0,399.0,264.0,5.0,4.0,0.0,1.0,0.0,52.0,1.0,0,0.0,0.0,,0.0,0.0,,,,0.0,0,0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81,81,3.6,0.9,1,81,0,0,,4,3.0,3,1,2,2.22,0.44,2.7,0.4,2.3,2.5,0.7,1,0,0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0,9.0,0.0,0.0,,"£ 90,000(€ 104,703, $118,915)","£ 4,680,000(€ 5,444,534, $6,183,602)",,https://fbref.com/es/jugadores/41034650/Jurrien-Timber
2019-2020,18,Jong Ajax,nlNED,2.Eerste Divisie,24,"2,160",0,0,,,,,,,,,24,"2,160",0,0,24,"2,160",24.0,0,0,0,0,0,0,4,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,28.0,,,,,,,,,,,30.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5.0,1.0,20.0,0.21,0.04,0.0,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,160",90,82.8,24.0,24,90,24,0,,0,2.0,67,40,27,1.13,1.52,,,,,,4,0,0,27.0,13.0,5.0,3.0,30.0,28.0,,,0,,,,,"£ 90,000(€ 104,703, $118,915)","£ 4,680,000(€ 5,444,534, $6,183,602)",,https://fbref.com/es/jugadores/41034650/Jurrien-Timber
2020-2021,19,Jong Ajax,nlNED,2.Eerste Divisie,4,301,0,0,,,,,,,,,4,301,0,0,4,301,3.3,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,4.0,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.0,1.0,100.0,0.3,0.3,0.0,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,301,75,8.8,3.3,4,75,2,0,,0,1.25,6,8,-2,-0.6,-0.19,,,,,,0,0,0,5.0,4.0,0.0,0.0,8.0,4.0,,,0,,,,,"£ 90,000(€ 104,703, $118,915)","£ 4,680,000(€ 5,444,534, $6,183,602)",,https://fbref.com/es/jugadores/41034650/Jurrien-Timber
2020-2021,19,Ajax,nlNED,1.Eredivisie,20,"1,510",1,0,,,,,6.0,450.0,0.0,0.0,26,"1,960",1,0,16,"1,510",16.8,1,0,1,1,0,0,0,0,0.4,0.4,1.1,1.5,36.0,87.0,29.0,0.06,0.0,0.06,0.06,0.06,0.03,0.07,0.09,0.03,0.09,34.0,17.0,20.0,12.0,2.0,16.0,26.0,61.5,10.0,15.0,8.0,7.0,29.0,63.0,36.0,1.0,953.0,1094.0,87.1,15793.0,5358.0,438.0,478.0,91.6,451.0,501.0,90.0,47.0,77.0,61.0,0,1.1,1.3,-1.1,8.0,88.0,9.0,0.0,87.0,1094.0,1020.0,73.0,16.0,1.0,2.0,8.0,56.0,1.0,0.0,1.0,0.0,953.0,1.0,11.0,93.0,464.0,641.0,179.0,23.0,1262.0,35.0,26.0,74.3,9.0,25.7,752.0,4330.0,2463.0,36.0,27.0,5.0,16.0,17.0,833.0,29.0,1,6.0,1.0,16.7,0.36,0.06,0.17,1.0,15.9,0.0,0,0,0.4,0.4,0.07,0.6,0.6,25.0,1.49,22.0,0.0,2.0,0.0,0.0,1.0,3.0,0.18,3.0,0.0,0.0,0.0,0.0,0.0,"1,510",76,49.3,16.8,16,86,13,4,33.0,5,2.5,35,12,23,1.37,-1.88,39.3,19.7,19.6,1.17,-1.51,0,0,0,10.0,9.0,1.0,8.0,29.0,17.0,0.0,0.0,0,129.0,21.0,19.0,52.5,"£ 90,000(€ 104,703, $118,915)","£ 4,680,000(€ 5,444,534, $6,183,602)",,https://fbref.com/es/jugadores/41034650/Jurrien-Timber
2021-2022,20,Ajax,nlNED,1.Eredivisie,30,"2,550",3,2,,,,,8.0,572.0,0.0,0.0,38,"3,122",3,2,29,"2,550",28.3,3,2,5,3,0,0,0,0,2.3,2.3,1.7,4.0,73.0,256.0,45.0,0.11,0.07,0.18,0.11,0.18,0.08,0.06,0.14,0.08,0.14,73.0,42.0,30.0,33.0,10.0,24.0,35.0,68.6,11.0,32.0,12.0,20.0,50.0,123.0,44.0,3.0,2104.0,2306.0,91.2,35821.0,11616.0,897.0,968.0,92.7,1063.0,1122.0,94.7,107.0,144.0,74.3,2,1.7,2.8,0.3,16.0,247.0,15.0,0.0,256.0,2306.0,2217.0,86.0,53.0,3.0,8.0,4.0,32.0,0.0,0.0,0.0,0.0,2104.0,3.0,14.0,130.0,832.0,1505.0,312.0,43.0,2625.0,39.0,28.0,71.8,11.0,28.2,1770.0,9402.0,5391.0,73.0,64.0,4.0,40.0,13.0,1850.0,45.0,3,23.0,9.0,39.1,0.81,0.32,0.13,0.33,15.5,0.0,0,0,2.3,2.3,0.1,0.7,0.7,47.0,1.66,38.0,0.0,1.0,4.0,2.0,2.0,8.0,0.28,4.0,0.0,1.0,2.0,0.0,1.0,"2,550",85,83.3,28.3,29,87,24,1,17.0,1,2.53,82,12,70,2.47,0.88,73.2,22.5,50.7,1.79,-0.82,0,0,0,26.0,33.0,0.0,4.0,50.0,42.0,1.0,0.0,0,259.0,46.0,30.0,60.5,,,,
2022-2023,21,Ajax,nlNED,1.Eredivisie,34,"3,029",2,2,,,,,8.0,709.0,0.0,0.0,42,"3,738",2,2,34,"3,029",33.7,2,2,4,2,0,0,3,0,4.9,4.9,0.8,5.7,80.0,290.0,42.0,0.06,0.06,0.12,0.06,0.12,0.15,0.02,0.17,0.15,0.17,47.0,34.0,26.0,15.0,6.0,20.0,27.0,74.1,7.0,23.0,13.0,10.0,42.0,89.0,67.0,1.0,2517.0,2748.0,91.6,43762.0,14803.0,1014.0,1093.0,92.8,1343.0,1409.0,95.3,126.0,196.0,64.3,2,0.8,3.0,1.2,14.0,329.0,35.0,1.0,290.0,2748.0,2661.0,85.0,63.0,4.0,1.0,4.0,16.0,0.0,0.0,0.0,0.0,2517.0,2.0,7.0,190.0,912.0,1800.0,364.0,57.0,3050.0,38.0,19.0,50.0,15.0,39.5,2121.0,11689.0,7439.0,80.0,67.0,5.0,29.0,19.0,2344.0,42.0,2,29.0,9.0,31.0,0.86,0.27,0.07,0.22,9.9,0.0,0,0,4.9,4.9,0.17,-2.9,-2.9,58.0,1.72,47.0,2.0,1.0,4.0,2.0,2.0,11.0,0.33,9.0,0.0,0.0,2.0,0.0,0.0,"3,029",89,99.0,33.7,34,89,29,0,,0,2.03,86,38,48,1.43,1.43,77.8,30.4,47.4,1.41,-1.0,3,0,0,36.0,21.0,0.0,4.0,42.0,34.0,0.0,0.0,0,199.0,45.0,50.0,47.4,,,,
2023-2024,22,Arsenal,engENG,Jr.PL2,2,114,1,0,,,,,,,,,2,114,1,0,2,114,1.3,1,0,1,1,0,0,1,0,,,,,,,,0.79,0.0,0.79,0.79,0.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,114,57,6.3,1.3,2,57,0,0,,0,2.0,4,2,2,1.58,,,,,,,1,0,0,,,,,,,,,0,,,,,,,,
2023-2024,22,Arsenal,engENG,1.Premier League,2,71,0,0,1.0,75.0,0.0,0.0,,,,,3,146,0,0,1,71,0.8,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,66.0,74.0,89.2,982.0,221.0,35.0,36.0,97.2,30.0,33.0,90.9,1.0,2.0,50.0,0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,8.0,74.0,67.0,7.0,1.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,66.0,0.0,2.0,0.0,11.0,51.0,17.0,1.0,79.0,1.0,1.0,100.0,0.0,0.0,61.0,249.0,121.0,0.0,3.0,0.0,0.0,1.0,61.0,5.0,0,0.0,0.0,,0.0,0.0,,,,0.0,0,0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71,36,2.1,0.8,1,49,0,1,22.0,0,3.0,3,0,3,3.8,2.22,1.9,0.3,1.6,2.0,0.74,2,0,0,3.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0,4.0,1.0,1.0,50.0,,,,
2024-2025,23,Arsenal,engENG,1.Premier League,30,"2,417",1,3,5.0,401.0,0.0,0.0,11.0,684.0,1.0,1.0,46,"3,502",2,4,27,"2,417",26.9,1,3,4,1,0,0,7,0,1.2,1.2,0.8,2.1,57.0,146.0,104.0,0.04,0.11,0.15,0.04,0.15,0.05,0.03,0.08,0.05,0.08,58.0,38.0,17.0,30.0,11.0,18.0,27.0,66.7,9.0,19.0,4.0,15.0,22.0,80.0,44.0,1.0,1194.0,1395.0,85.6,17327.0,4642.0,674.0,741.0,91.0,472.0,549.0,86.0,27.0,51.0,52.9,3,0.8,1.3,2.2,17.0,107.0,17.0,2.0,146.0,1395.0,1188.0,204.0,22.0,2.0,1.0,28.0,182.0,0.0,0.0,0.0,0.0,1194.0,3.0,25.0,51.0,304.0,859.0,505.0,66.0,1661.0,53.0,24.0,45.3,24.0,45.3,890.0,3916.0,2076.0,57.0,27.0,11.0,33.0,24.0,1052.0,104.0,1,14.0,4.0,28.6,0.52,0.15,0.07,0.25,14.1,0.0,0,0,1.2,1.2,0.09,-0.2,-0.2,52.0,1.94,46.0,1.0,3.0,0.0,1.0,1.0,9.0,0.34,8.0,0.0,1.0,0.0,0.0,0.0,"2,417",81,79.0,26.9,27,87,18,3,25.0,1,2.0,52,21,31,1.15,0.73,42.3,21.3,21.0,0.78,0.35,7,0,0,31.0,29.0,6.0,28.0,22.0,38.0,0.0,0.0,0,94.0,22.0,20.0,52.4,,,,
