Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2013-2014,17,Viitorul,roROU,1.Liga I,10,229,0,2,,,,,,,,,10,229,0,2,1,229,2.5,0,2,2,0,0,0,0,1,,,,,,,,0.0,0.79,0.79,0.0,0.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,2,,,0.79,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,229,23,7.5,2.5,1,,,9,,,,,,,,,,,,,,0,1,,,,,,,,,,,,,,,"€ 24,615(£ 21,382, $26,978)","€ 1,280,000(£ 1,111,840, $1,402,852)",,https://fbref.com/es/jugadores/7fac99d4/Razvan-Marin
2014-2015,18,Viitorul,roROU,1.Liga I,17,885,1,1,,,,,,,,,17,885,1,1,7,885,9.8,1,1,2,1,0,0,2,0,,,,,,,,0.1,0.1,0.2,0.1,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,5,,,0.51,,0.2,,,0,0,,,,,,,,,,,,,,,,,,,,,,885,52,28.9,9.8,7,,4.0,10,,11.0,1.53,17.0,19.0,-2.0,-0.2,0.13,,,,,,2,0,,,,,,,,,,,,,,,"€ 24,615(£ 21,382, $26,978)","€ 1,280,000(£ 1,111,840, $1,402,852)",,https://fbref.com/es/jugadores/7fac99d4/Razvan-Marin
2015-2016,19,Viitorul,roROU,1.Liga I,28,"1,888",3,4,,,,,,,,,28,"1,888",3,4,19,"1,888",21.0,3,4,7,3,0,0,7,0,,,,,,,,0.14,0.19,0.33,0.14,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,11,,,0.52,,0.27,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,888",67,58.3,21.0,19,,11.0,9,,7.0,1.32,31.0,32.0,-1.0,-0.05,-0.91,,,,,,7,0,,,,,,,,,,,,,,,"€ 24,615(£ 21,177, $26,916)","€ 1,280,000(£ 1,101,197, $1,399,630)",,https://fbref.com/es/jugadores/7fac99d4/Razvan-Marin
2016-2017,20,Viitorul,roROU,1.Liga I,20,"1,800",4,4,,,,,,,,,20,"1,800",4,4,20,"1,800",20.0,4,4,8,2,2,2,4,0,,,,,,,,0.2,0.2,0.4,0.1,0.3,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0.0,8,,0.0,0.4,,0.25,,,2,2,,,,,,,,,,,,,,,,,,,,,,"1,800",90,55.6,20.0,20,,20.0,0,,0.0,1.95,27.0,18.0,9.0,0.45,-0.3,,,,,,4,0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"€ 24,615(£ 20,796, $26,453)","€ 1,280,000(£ 1,081,381, $1,375,545)",,https://fbref.com/es/jugadores/7fac99d4/Razvan-Marin
2016-2017,20,Standard Liège,beBEL,1.First Division A,18,975,2,1,,,,,,,,,18,975,2,1,10,975,10.8,2,1,3,2,0,0,2,0,,,,,,,,0.18,0.09,0.28,0.18,0.28,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.0,5,,0.0,0.46,,0.4,,,0,0,,,,,,,,,,,,,,,,,,,,,,975,54,36.1,10.8,10,,3.0,8,,0.0,0.89,5.0,9.0,-4.0,-0.37,-1.2,,,,,,2,0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"€ 24,615(£ 21,159, $27,956)","€ 1,280,000(£ 1,100,267, $1,453,711)",,https://fbref.com/es/jugadores/7fac99d4/Razvan-Marin
2017-2018,21,Standard Liège,beBEL,1.First Division A,33,"2,482",4,8,,,,,,,,,33,"2,482",4,8,27,"2,482",27.6,4,8,12,3,1,2,4,0,4.0,2.4,4.5,6.9,35.0,160.0,64.0,0.15,0.29,0.44,0.11,0.4,0.14,0.16,0.31,0.09,0.25,62.0,44.0,18.0,31.0,13.0,22.0,49.0,44.9,27.0,12.0,3.0,9.0,20.0,82.0,18.0,0.0,1105.0,1400.0,78.9,21004.0,6392.0,464.0,517.0,89.7,443.0,551.0,80.4,166.0,261.0,63.6,8,4.5,4.7,3.5,52.0,103.0,18.0,5.0,160.0,1400.0,1197.0,194.0,100.0,1.0,32.0,135.0,8.0,73.0,27.0,33.0,1.0,1105.0,9.0,20.0,25.0,219.0,920.0,486.0,40.0,1611.0,22.0,12.0,54.5,10.0,45.5,710.0,3980.0,1766.0,35.0,35.0,4.0,28.0,36.0,1014.0,64.0,4,52.0,14,26.9,1.89,0.51,0.06,0.21,27.6,5.0,1,2,4.0,2.4,0.05,0.0,0.6,98.0,3.55,64.0,29.0,3.0,0.0,0.0,2.0,12.0,0.44,6.0,5.0,1.0,0.0,0.0,0.0,"2,482",75,68.9,27.6,27,,18.0,6,,3.0,1.67,44.0,38.0,6.0,0.22,-0.35,35.8,31.3,4.6,0.17,-0.08,4,0,0.0,38.0,21.0,1.0,135.0,20.0,44.0,0.0,0.0,0.0,160.0,13.0,21.0,38.2,,,,
2018-2019,22,Standard Liège,beBEL,1.First Division A,38,"3,198",10,8,,,,,6.0,495.0,0.0,1.0,44,"3,693",10,9,35,"3,198",35.5,10,8,18,8,2,2,8,0,5.6,4.1,9.3,13.4,90.0,273.0,136.0,0.28,0.23,0.51,0.23,0.45,0.16,0.27,0.43,0.12,0.39,53.0,32.0,27.0,21.0,5.0,20.0,58.0,34.5,38.0,32.0,5.0,27.0,28.0,81.0,18.0,0.0,1654.0,2068.0,80.0,31222.0,10886.0,668.0,752.0,88.8,696.0,830.0,83.9,241.0,385.0,62.6,8,9.3,8.3,-1.3,75.0,207.0,48.0,18.0,273.0,2068.0,1791.0,265.0,116.0,5.0,34.0,144.0,12.0,99.0,41.0,24.0,3.0,1654.0,12.0,33.0,38.0,476.0,1251.0,640.0,54.0,2329.0,44.0,32.0,72.7,12.0,27.3,1394.0,7577.0,3929.0,90.0,46.0,13.0,35.0,56.0,1591.0,136.0,10,71.0,25,35.2,2.0,0.7,0.11,0.32,25.2,11.0,2,2,5.6,4.1,0.06,3.4,2.9,147.0,4.26,102.0,28.0,8.0,6.0,2.0,1.0,21.0,0.61,14.0,1.0,3.0,2.0,0.0,1.0,"3,198",84,88.8,35.5,35,90.0,32.0,3,21.0,0.0,1.58,55.0,48.0,7.0,0.2,-1.59,52.8,48.5,4.2,0.12,-0.48,8,0,0.0,48.0,34.0,3.0,144.0,28.0,32.0,0.0,0.0,0.0,195.0,20.0,19.0,51.3,,,,
2019-2020,23,Ajax,nlNED,1.Eredivisie,10,506,0,0,,,,,,,,,10,506,0,0,5,506,5.6,0,0,0,0,0,0,2,0,1.0,1.0,0.7,1.7,13.0,50.0,25.0,0.0,0.0,0.0,0.0,0.0,0.18,0.13,0.3,0.18,0.3,10.0,7.0,2.0,7.0,1.0,4.0,11.0,36.4,7.0,2.0,0.0,2.0,3.0,13.0,3.0,0.0,414.0,468.0,88.5,6119.0,1647.0,241.0,255.0,94.5,131.0,142.0,92.3,24.0,40.0,60.0,0,0.7,1.2,-0.7,9.0,39.0,9.0,0.0,50.0,468.0,442.0,25.0,6.0,1.0,1.0,20.0,4.0,15.0,0.0,12.0,0.0,414.0,1.0,6.0,6.0,45.0,295.0,183.0,11.0,517.0,8.0,8.0,100.0,0.0,0.0,374.0,1900.0,976.0,13.0,21.0,3.0,8.0,8.0,401.0,25.0,0,10.0,2,20.0,1.78,0.36,0.0,0.0,20.6,2.0,0,0,1.0,1.0,0.1,-1.0,-1.0,25.0,4.45,17.0,3.0,1.0,3.0,1.0,0.0,1.0,0.18,0.0,0.0,0.0,1.0,0.0,0.0,506,51,22.5,5.6,5,85.0,3.0,5,16.0,15.0,2.5,19.0,5.0,14.0,2.49,0.89,19.2,5.3,13.9,2.48,0.84,2,0,0.0,15.0,6.0,0.0,20.0,3.0,7.0,0.0,0.0,0.0,39.0,2.0,0.0,100.0,,,,
2020-2021,24,Cagliari,itITA,1.Serie A,37,"2,965",3,6,2.0,159.0,0.0,0.0,,,,,39,"3,124",3,6,35,"2,965",32.9,3,6,9,3,0,0,6,0,1.4,1.4,4.7,6.1,45.0,159.0,80.0,0.09,0.18,0.27,0.09,0.27,0.04,0.14,0.18,0.04,0.18,54.0,33.0,26.0,22.0,6.0,27.0,53.0,50.9,26.0,29.0,10.0,19.0,29.0,83.0,15.0,0.0,1389.0,1698.0,81.8,24363.0,7325.0,631.0,696.0,90.7,548.0,617.0,88.8,163.0,297.0,54.9,6,4.7,4.8,1.3,69.0,142.0,30.0,5.0,159.0,1698.0,1451.0,239.0,103.0,1.0,8.0,161.0,9.0,119.0,36.0,65.0,0.0,1389.0,8.0,22.0,44.0,383.0,1089.0,543.0,32.0,1984.0,73.0,34.0,46.6,39.0,53.4,1065.0,6302.0,2962.0,45.0,48.0,7.0,49.0,25.0,1282.0,80.0,3,27.0,10,37.0,0.82,0.3,0.11,0.3,24.6,1.0,0,0,1.4,1.4,0.05,1.6,1.6,112.0,3.4,62.0,42.0,4.0,1.0,1.0,2.0,9.0,0.27,5.0,3.0,1.0,0.0,0.0,0.0,"2,965",80,86.7,32.9,35,84.0,18.0,2,17.0,0.0,0.97,36.0,53.0,-17.0,-0.52,-0.71,38.5,54.4,-15.9,-0.48,-0.74,6,0,0.0,49.0,23.0,2.0,161.0,29.0,33.0,0.0,0.0,0.0,186.0,10.0,18.0,35.7,,,,
2021-2022,25,Cagliari,itITA,1.Serie A,36,"2,816",0,5,1.0,89.0,1.0,0.0,,,,,37,"2,905",1,5,31,"2,816",31.3,0,5,5,0,0,0,6,1,1.8,1.8,6.4,8.2,49.0,142.0,68.0,0.0,0.16,0.16,0.0,0.16,0.06,0.2,0.26,0.06,0.26,42.0,21.0,16.0,22.0,4.0,24.0,54.0,44.4,30.0,23.0,5.0,18.0,10.0,52.0,17.0,1.0,997.0,1303.0,76.5,18286.0,5962.0,440.0,503.0,87.5,371.0,435.0,85.3,156.0,285.0,54.7,5,6.4,5.8,-1.4,68.0,111.0,31.0,6.0,142.0,1303.0,1113.0,183.0,83.0,6.0,12.0,127.0,9.0,78.0,27.0,43.0,0.0,997.0,7.0,27.0,34.0,239.0,834.0,508.0,26.0,1557.0,43.0,22.0,51.2,21.0,48.8,899.0,5167.0,2423.0,49.0,51.0,5.0,53.0,32.0,966.0,68.0,0,41.0,7,17.1,1.31,0.22,0.0,0.0,24.8,9.0,0,0,1.8,1.8,0.04,-1.8,-1.8,118.0,3.77,70.0,36.0,4.0,4.0,3.0,1.0,10.0,0.32,8.0,1.0,0.0,0.0,0.0,1.0,"2,816",78,82.3,31.3,31,87.0,26.0,5,25.0,0.0,0.83,30.0,58.0,-28.0,-0.89,0.0,33.3,48.9,-15.6,-0.5,0.44,6,1,1.0,36.0,31.0,1.0,127.0,10.0,21.0,0.0,0.0,0.0,168.0,20.0,25.0,44.4,,,,
