Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2015-2016,17,Dortmund,deGER,1.Bundesliga,3,182,0,0.0,,,,,,,,,3,182,0,0,2,182,2.0,0,0.0,0.0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.0,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,182,61,5.9,2.0,2,,1,1,,1,3.0,7,0,7,3.46,2.18,,,,,,0,0,,1.0,,,,,,,,,,,,,"€ 385(£ 334, $422)","€ 20,000(£ 17,372, $21,920)",Estimación no verificada,https://fbref.com/es/jugadores/5c899683/Felix-Passlack
2016-2017,18,Dortmund U19,deGER,Jr.U19 Bundesliga,2,178,0,,,,,,,,,,2,178,0,0,2,178,2.0,0,,,0,0,0,2,0,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,178,89,7.6,2.0,2,89.0,1,0,,0,2.4,2,1,1,0.51,-1.2,,,,,,2,0,0.0,,,,,,,,,0.0,,,,,"€ 4,231(£ 3,675, $4,637)","€ 220,000(£ 191,097, $241,115)",Estimación no verificada,https://fbref.com/es/jugadores/5c899683/Felix-Passlack
2016-2017,18,Dortmund,deGER,1.Bundesliga,10,534,0,0.0,3.0,279.0,0.0,0.0,2.0,180.0,1.0,0.0,15,993,1,0,6,534,5.9,0,0.0,0.0,0,0,0,1,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,13.0,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3.0,2.0,66.7,0.51,0.34,0.0,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,534,53,17.5,5.9,6,,3,4,,12,1.9,13,5,8,1.35,0.49,,,,,,1,0,0.0,6.0,7.0,0.0,13.0,7.0,13.0,0.0,0.0,0.0,,,,,"€ 19,038(£ 16,537, $20,866)","€ 990,000(£ 859,938, $1,085,018)",Estimación no verificada,https://fbref.com/es/jugadores/5c899683/Felix-Passlack
2017-2018,19,Dortmund,deGER,1.Bundesliga,1,13,0,0.0,2.0,50.0,0.0,0.0,,,,,3,63,0,0,0,13,0.1,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,8.0,9.0,88.9,127.0,62.0,4.0,4.0,100.0,4.0,5.0,80.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,9.0,6.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,4.0,5.0,1.0,0.0,10.0,0.0,0.0,,0.0,,5.0,30.0,20.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0,0.0,0.0,,0.0,0.0,,,,0.0,0,0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,13,0.4,0.1,0,,0,1,,1,3.0,0,0,0,0.0,-0.5,0.0,0.0,0.0,0.26,-0.44,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,"€ 19,038(£ 16,537, $20,866)","€ 990,000(£ 859,938, $1,085,018)",Estimación no verificada,https://fbref.com/es/jugadores/5c899683/Felix-Passlack
2017-2018,19,Hoffenheim,deGER,1.Bundesliga,2,62,0,0.0,,,,,2.0,106.0,0.0,0.0,4,168,0,0,1,62,0.7,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.1,0.1,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.1,2.0,2.0,2.0,0.0,0.0,2.0,3.0,66.7,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,37.0,43.0,86.0,736.0,294.0,14.0,16.0,87.5,20.0,22.0,90.9,3.0,5.0,60.0,0.0,0.1,0.2,-0.1,1.0,6.0,2.0,0.0,5.0,43.0,37.0,6.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,1.0,22.0,19.0,8.0,0.0,49.0,0.0,0.0,,0.0,,21.0,105.0,42.0,0.0,1.0,0.0,1.0,0.0,30.0,2.0,0,0.0,0.0,,0.0,0.0,,,,0.0,0,0,0.0,0.0,,0.0,0.0,2.0,2.9,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,31,2.0,0.7,1,,0,1,,5,2.0,2,2,0,0.0,-0.54,1.0,1.6,-0.6,-0.93,-1.05,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0,"€ 17,115(£ 14,867, $18,758)","€ 890,000(£ 773,076, $975,421)",Estimación no verificada,https://fbref.com/es/jugadores/5c899683/Felix-Passlack
2018-2019,20,Norwich City,engENG,2.Championship,1,7,0,0.0,5.0,440.0,0.0,0.0,,,,,6,447,0,0,0,7,0.1,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,7.0,71.4,41.0,10.0,4.0,4.0,100.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,3.0,5.0,1.0,0.0,9.0,0.0,0.0,,0.0,,6.0,31.0,19.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,0,0.0,0.0,,0.0,0.0,,,,0.0,0,0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,7,0.2,0.1,0,,0,1,6.0,5,0.0,1,0,1,12.86,12.09,0.1,0.0,0.1,1.19,0.52,0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,"€ 17,115(£ 14,867, $18,758)","€ 890,000(£ 773,076, $975,421)",Estimación no verificada,https://fbref.com/es/jugadores/5c899683/Felix-Passlack
2018-2019,20,Norwich City,engENG,Jr.PL2 — Div. 2,2,180,0,0.0,,,,,,,,,2,180,0,0,2,180,2.0,0,0.0,0.0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,180,90,9.1,2.0,2,90.0,2,0,,0,0.5,4,5,-1,-0.5,0.55,,,,,,0,0,0.0,,,,,,,,,0.0,,,,,"€ 17,115(£ 14,725, $18,715)","€ 890,000(£ 765,676, $973,180)",Estimación no verificada,https://fbref.com/es/jugadores/5c899683/Felix-Passlack
2019-2020,21,Fortuna Sittard,nlNED,1.Eredivisie,25,"2,175",2,2.0,,,,,,,,,25,"2,175",2,2,25,"2,175",24.2,2,2.0,4.0,2,0,0,7,0,3.6,3.6,3.2,6.8,59.0,55.0,137.0,0.08,0.08,0.17,0.08,0.17,0.15,0.13,0.28,0.15,0.28,30.0,23.0,15.0,10.0,5.0,11.0,36.0,30.6,25.0,23.0,9.0,14.0,20.0,50.0,21.0,0.0,595.0,797.0,74.7,8633.0,2522.0,338.0,390.0,86.7,192.0,267.0,71.9,32.0,71.0,45.1,2.0,3.2,2.9,-1.2,30.0,29.0,23.0,7.0,55.0,797.0,715.0,80.0,3.0,1.0,2.0,34.0,77.0,0.0,0.0,0.0,0.0,595.0,2.0,24.0,35.0,211.0,428.0,438.0,55.0,1061.0,35.0,13.0,37.1,22.0,62.9,586.0,3316.0,1548.0,59.0,51.0,13.0,63.0,30.0,649.0,137.0,2,38.0,14.0,36.8,1.57,0.58,0.05,0.14,18.6,0.0,0,0,3.6,3.6,0.09,-1.6,-1.6,73.0,3.02,55.0,2.0,3.0,3.0,10.0,0.0,5.0,0.21,3.0,0.0,0.0,0.0,2.0,0.0,"2,175",87,92.9,24.2,25,87.0,22,0,,0,1.0,29,48,-19,-0.79,1.4,29.1,45.9,-16.8,-0.7,1.77,7,0,0.0,32.0,35.0,3.0,34.0,20.0,23.0,1.0,0.0,0.0,129.0,11.0,36.0,23.4,"€ 19,231(£ 16,247, $20,666)","€ 1,000,000(£ 844,829, $1,074,645)",Estimación no verificada,https://fbref.com/es/jugadores/5c899683/Felix-Passlack
2020-2021,22,Dortmund,deGER,1.Bundesliga,7,362,1,0.0,2.0,165.0,0.0,0.0,5.0,120.0,0.0,0.0,14,647,1,0,3,362,4.0,1,0.0,1.0,1,0,0,0,0,0.6,0.6,0.2,0.9,15.0,14.0,22.0,0.25,0.0,0.25,0.25,0.25,0.16,0.06,0.21,0.16,0.21,9.0,6.0,4.0,2.0,3.0,4.0,8.0,50.0,4.0,11.0,1.0,10.0,3.0,12.0,2.0,0.0,253.0,305.0,83.0,4011.0,825.0,131.0,143.0,91.6,99.0,111.0,89.2,13.0,26.0,50.0,0.0,0.2,0.5,-0.2,3.0,14.0,6.0,2.0,14.0,305.0,259.0,45.0,3.0,0.0,2.0,7.0,42.0,0.0,0.0,0.0,0.0,253.0,1.0,11.0,5.0,73.0,203.0,77.0,9.0,351.0,6.0,4.0,66.7,2.0,33.3,173.0,1091.0,644.0,15.0,6.0,1.0,7.0,4.0,234.0,22.0,1,5.0,1.0,20.0,1.24,0.25,0.2,1.0,22.5,0.0,0,0,0.6,0.6,0.12,0.4,0.4,8.0,1.99,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362,52,11.8,4.0,3,82.0,2,4,29.0,14,2.57,9,3,6,1.49,0.72,8.4,4.5,4.0,0.98,0.3,0,0,0.0,4.0,6.0,1.0,7.0,3.0,6.0,0.0,0.0,0.0,31.0,0.0,4.0,0.0,"€ 19,231(£ 16,530, $21,841)","€ 1,000,000(£ 859,584, $1,135,712)",Estimación no verificada,https://fbref.com/es/jugadores/5c899683/Felix-Passlack
2021-2022,23,Dortmund II,deGER,3.3. Liga,1,90,0,0.0,,,,,,,,,1,90,0,0,1,90,1.0,0,0.0,0.0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,90,90,2.6,1.0,1,90.0,1,0,,0,1.0,2,2,0,0.0,-0.08,,,,,,0,0,0.0,,,,,,,,,0.0,,,,,,,,
