Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2018-2019,16,Sochaux,frFRA,2.Ligue 2,15.0,912,0.0,0.0,2.0,95.0,0.0,0.0,,,,,17.0,"1,007",0,0,9,912,10.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,912,61.0,26.7,10.1,9,84.0,5,6,26.0,2,0.87,5.0,13.0,-8.0,-0.79,-0.5,,,,,,1.0,0.0,0.0,,,,,,,,,0.0,,,,,"€ 5,000(£ 4,343, $5,480)","€ 260,000(£ 225,842, $284,954)",,https://fbref.com/es/jugadores/8bc8829a/Lucien-Agoume
2019-2020,17,Inter,itITA,1.Serie A,3.0,68,0.0,0.0,,,,,,,,,3.0,68,0,0,0,68,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1,0.1,1.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,0.0,0.11,3.0,2.0,0.0,2.0,1.0,0.0,0.0,,0.0,3.0,1.0,2.0,0.0,3.0,0.0,0.0,35.0,38.0,92.1,619.0,208.0,14.0,14.0,100.0,17.0,19.0,89.5,4.0,4.0,100.0,0.0,0.1,0.1,-0.1,1.0,5.0,2.0,1.0,7.0,38.0,38.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,1.0,0.0,8.0,25.0,12.0,0.0,45.0,0.0,0.0,,0.0,,33.0,130.0,45.0,1.0,0.0,0.0,1.0,1.0,30.0,2.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,2.65,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.32,1.0,0.0,0.0,0.0,0.0,0.0,68,23.0,2.0,0.8,0,,0,3,23.0,21,1.67,3.0,3.0,0.0,0.0,-1.21,3.4,1.7,1.7,2.29,1.56,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,,"€ 8,654(£ 7,517, $9,484)","€ 450,000(£ 390,881, $493,190)",,https://fbref.com/es/jugadores/8bc8829a/Lucien-Agoume
2020-2021,18,Spezia,itITA,1.Serie A,12.0,800,0.0,0.0,1.0,110.0,0.0,0.0,,,,,13.0,910,0,0,9,800,8.9,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.1,0.1,0.1,0.2,6.0,46.0,7.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.02,0.01,0.02,18.0,10.0,11.0,7.0,0.0,6.0,19.0,31.6,13.0,10.0,5.0,5.0,15.0,33.0,10.0,0.0,434.0,487.0,89.1,7835.0,1942.0,191.0,205.0,93.2,187.0,205.0,91.2,47.0,59.0,79.7,0.0,0.1,0.3,-0.1,2.0,39.0,3.0,1.0,46.0,487.0,472.0,12.0,11.0,1.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,434.0,3.0,2.0,26.0,165.0,338.0,68.0,1.0,563.0,8.0,6.0,75.0,2.0,25.0,308.0,1391.0,569.0,6.0,6.0,1.0,9.0,8.0,368.0,7.0,0.0,2.0,0.0,0.0,0.23,0.0,0.0,,19.9,0.0,0.0,0.0,0.1,0.1,0.04,-0.1,-0.1,7.0,0.79,7.0,0.0,0.0,0.0,0.0,0.0,2.0,0.23,2.0,0.0,0.0,0.0,0.0,0.0,800,67.0,23.4,8.9,9,84.0,6,3,13.0,22,1.08,14.0,14.0,0.0,0.0,0.69,12.6,16.1,-3.5,-0.39,0.13,2.0,0.0,0.0,17.0,8.0,0.0,1.0,15.0,10.0,0.0,0.0,0.0,75.0,12.0,2.0,85.7,"€ 9,231(£ 8,018, $10,117)","€ 480,000(£ 416,940, $526,070)",,https://fbref.com/es/jugadores/8bc8829a/Lucien-Agoume
2021-2022,19,Brest,frFRA,1.Ligue 1,27.0,"1,868",0.0,0.0,3.0,157.0,0.0,0.0,,,,,30.0,"2,025",0,0,21,"1,868",20.8,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.2,1.1,0.7,1.7,16.0,116.0,28.0,0.0,0.0,0.0,0.0,0.0,0.06,0.03,0.09,0.05,0.08,51.0,31.0,24.0,20.0,7.0,23.0,45.0,51.1,22.0,30.0,9.0,21.0,52.0,103.0,27.0,1.0,836.0,996.0,83.9,15009.0,4513.0,371.0,417.0,89.0,328.0,377.0,87.0,112.0,141.0,79.4,0.0,0.7,0.6,-0.7,13.0,86.0,8.0,0.0,116.0,996.0,955.0,38.0,30.0,0.0,10.0,5.0,0.0,1.0,0.0,1.0,0.0,836.0,3.0,20.0,55.0,354.0,666.0,206.0,30.0,1210.0,32.0,22.0,68.8,10.0,31.3,705.0,3509.0,1564.0,16.0,19.0,6.0,19.0,17.0,741.0,28.0,0.0,15.0,1.0,6.7,0.72,0.05,0.0,0.0,11.9,0.0,0.0,0.0,1.2,1.1,0.07,-1.2,-1.1,35.0,1.69,28.0,1.0,1.0,4.0,1.0,0.0,2.0,0.1,2.0,0.0,0.0,0.0,0.0,0.0,"1,868",69.0,54.6,20.8,21,83.0,13,6,21.0,4,1.3,27.0,32.0,-5.0,-0.24,-0.07,27.5,31.5,-3.9,-0.19,0.33,6.0,0.0,0.0,31.0,14.0,0.0,5.0,52.0,31.0,0.0,1.0,0.0,148.0,26.0,29.0,47.3,"€ 12,692(£ 10,919, $13,879)","€ 660,000(£ 567,805, $721,684)",,https://fbref.com/es/jugadores/8bc8829a/Lucien-Agoume
2021-2022,19,Inter,itITA,1.Serie A,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.0,25.0,18.0,15.0,9.0,17.0,33.0,51.5,16.0,14.0,5.0,9.0,27.0,69.0,24.0,0.0,619.0,744.0,83.2,10977.0,3466.0,254.0,295.0,86.1,285.0,322.0,88.5,60.0,89.0,67.4,1.0,1.1,1.0,-0.1,12.0,62.0,15.0,2.0,93.0,744.0,720.0,21.0,15.0,3.0,8.0,9.0,2.0,4.0,3.0,0.0,0.0,619.0,3.0,12.0,45.0,276.0,480.0,143.0,13.0,893.0,13.0,5.0,38.5,5.0,38.5,646.0,3160.0,1227.0,9.0,10.0,0.0,9.0,11.0,590.0,10.0,0.0,9.0,3.0,33.3,0.74,0.25,0.0,0.0,15.6,0.0,0.0,0.0,0.8,0.8,0.09,-0.8,-0.8,27.0,2.22,23.0,3.0,0.0,1.0,0.0,0.0,1.0,0.08,1.0,0.0,0.0,0.0,0.0,0.0,,,,,0,,0,0,,1,,,,,,,,,,,,5.0,0.0,0.0,30.0,8.0,1.0,9.0,27.0,25.0,0.0,0.0,0.0,84.0,31.0,18.0,63.3,"€ 8,654(£ 7,311, $9,300)","€ 450,000(£ 380,173, $483,590)",,https://fbref.com/es/jugadores/8bc8829a/Lucien-Agoume
2022-2023,20,Troyes,frFRA,1.Ligue 1,15.0,"1,094",0.0,1.0,,,,,,,,,15.0,"1,094",0,1,14,"1,094",12.2,0.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,0.8,0.8,1.1,1.9,9.0,93.0,10.0,0.0,0.08,0.08,0.0,0.08,0.07,0.09,0.16,0.07,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,100.0,75.0,7.0,3.0,3.0,100.0,2.0,2.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,6.0,1.0,0.0,0.0,1.0,100.0,2.0,7.0,5.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,094",73.0,32.0,12.2,14,78.0,8,1,9.0,6,0.4,9.0,29.0,-20.0,-1.65,-1.03,11.9,26.0,-14.1,-1.16,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,100.0,"€ 14,038(£ 11,860, $15,086)","€ 730,000(£ 616,725, $784,491)",,https://fbref.com/es/jugadores/8bc8829a/Lucien-Agoume
2022-2023,20,Inter,itITA,1.Serie A,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.0,18.0,7.0,14.0,2.0,9.0,12.0,75.0,3.0,6.0,1.0,5.0,7.0,30.0,8.0,0.0,301.0,360.0,83.6,5285.0,1424.0,141.0,163.0,86.5,120.0,135.0,88.9,31.0,42.0,73.8,0.0,0.6,0.3,-0.6,9.0,36.0,5.0,1.0,35.0,360.0,356.0,4.0,4.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,301.0,0.0,6.0,17.0,108.0,245.0,83.0,12.0,430.0,8.0,7.0,87.5,1.0,12.5,221.0,1218.0,590.0,7.0,3.0,2.0,4.0,4.0,273.0,9.0,0.0,6.0,2.0,33.3,0.69,0.23,0.0,0.0,13.2,0.0,0.0,0.0,0.9,0.9,0.14,-0.9,-0.9,21.0,2.43,19.0,0.0,2.0,0.0,0.0,0.0,1.0,0.12,1.0,0.0,0.0,0.0,0.0,0.0,,,,,0,,0,0,,3,,,,,,,,,,,,3.0,0.0,0.0,19.0,2.0,0.0,2.0,7.0,18.0,0.0,0.0,0.0,48.0,9.0,7.0,56.3,"€ 20,000(£ 17,192, $22,714)","€ 1,040,000(£ 893,967, $1,181,140)",Estimación no verificada,https://fbref.com/es/jugadores/8bc8829a/Lucien-Agoume
2023-2024,21,Inter,itITA,1.Serie A,1.0,5,0.0,0.0,,,,,,,,,1.0,5,0,0,0,5,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,22.0,16.0,28.0,7.0,20.0,27.0,74.1,7.0,22.0,9.0,13.0,30.0,81.0,31.0,0.0,784.0,954.0,82.2,12183.0,3910.0,430.0,473.0,90.9,276.0,326.0,84.7,57.0,100.0,57.0,1.0,1.6,1.0,-0.6,15.0,89.0,9.0,1.0,90.0,954.0,923.0,26.0,22.0,4.0,5.0,10.0,4.0,0.0,0.0,0.0,0.0,784.0,5.0,15.0,50.0,300.0,697.0,161.0,12.0,1145.0,22.0,15.0,68.2,6.0,27.3,507.0,2373.0,1127.0,21.0,17.0,2.0,20.0,7.0,724.0,17.0,1.0,9.0,1.0,11.1,0.49,0.05,0.11,1.0,14.7,0.0,0.0,0.0,0.8,0.8,0.09,0.2,0.2,40.0,2.16,38.0,0.0,1.0,1.0,0.0,0.0,4.0,0.22,3.0,0.0,0.0,1.0,0.0,0.0,5,5.0,0.1,0.1,0,,0,1,5.0,16,3.0,1.0,0.0,1.0,18.0,16.26,0.3,0.0,0.3,5.27,4.04,4.0,1.0,0.0,40.0,6.0,2.0,10.0,30.0,22.0,0.0,1.0,0.0,105.0,34.0,33.0,50.7,"€ 20,000(£ 17,192, $22,714)","€ 1,040,000(£ 893,967, $1,181,140)",Estimación no verificada,https://fbref.com/es/jugadores/8bc8829a/Lucien-Agoume
2023-2024,21,Sevilla,esESP,1.La Liga,12.0,777,0.0,0.0,1.0,11.0,0.0,0.0,,,,,13.0,788,0,0,9,777,8.6,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.9,0.9,0.6,1.5,7.0,35.0,9.0,0.0,0.0,0.0,0.0,0.0,0.1,0.07,0.17,0.1,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,777,65.0,22.7,8.6,9,79.0,5,3,22.0,1,1.42,11.0,12.0,-1.0,-0.12,0.05,11.5,14.6,-3.1,-0.36,-0.09,,,,,,,,,,,,,,,,,"€ 20,000(£ 17,192, $22,714)","€ 1,040,000(£ 893,967, $1,181,140)",Estimación no verificada,https://fbref.com/es/jugadores/8bc8829a/Lucien-Agoume
2024-2025,22,Sevilla,esESP,1.La Liga,30.0,"1,664",1.0,1.0,2.0,173.0,0.0,0.0,,,,,32.0,"1,837",1,1,19,"1,664",18.5,1.0,1.0,2.0,1.0,0.0,0.0,4.0,1.0,0.8,0.8,1.6,2.4,21.0,90.0,17.0,0.05,0.05,0.11,0.05,0.11,0.04,0.08,0.13,0.04,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,664",55.0,56.0,18.5,19,82.0,9,11,10.0,1,1.13,19.0,28.0,-9.0,-0.49,-0.49,17.4,26.4,-9.0,-0.48,-0.56,,,,,,,,,,,,,,,,,"€ 20,000(£ 17,192, $22,714)","€ 1,040,000(£ 893,967, $1,181,140)",Estimación no verificada,https://fbref.com/es/jugadores/8bc8829a/Lucien-Agoume
