titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados
0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,7,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,0.0,,,,
13,"1,170",13.0,0.0,,,0.0,0.0,0.0,1.0,0.0,,,,,,,,0.0,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,500.0,835.0,59.9,17852.0,15065.0,65.0,65.0,100.0,193.0,196.0,98.5,239.0,568.0,42.1,0.0,0.0,0.1,0.0,0.0,30.0,0.0,0.0,0.0,835.0,518.0,315.0,76.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,2.0,0.0,778.0,879.0,4.0,0.0,0.0,883.0,0.0,0.0,,0.0,,420.0,2831.0,1417.0,0.0,0.0,0.0,0.0,0.0,290.0,0.0,,,,,,,,,,,,,,,,,,6.0,0.21,3.0,3.0,0.0,0.0,0.0,0.0,2.0,0.07,1.0,1.0,0.0,0.0,0.0,0.0,"1,170",90.0,50.0,13.0,13,90.0,13,0,,4,1.38,21.0,22.0,-1.0,-0.08,-0.85,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,2.0,1.0,66.7
0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,1.0,2.0,12.0,3.0,511.0,924.0,55.3,20974.0,18170.0,47.0,47.0,100.0,153.0,154.0,99.4,307.0,715.0,42.9,0.0,0.0,0.1,0.0,1.0,43.0,0.0,0.0,0.0,924.0,566.0,356.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.0,2.0,1.0,890.0,984.0,5.0,0.0,0.0,989.0,0.0,0.0,,0.0,,487.0,3429.0,1908.0,0.0,0.0,0.0,2.0,0.0,269.0,0.0,,,,,,,,,,,,,,,,,,7.0,0.24,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,,0,0,,3,,,,,,,,,,,,4.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,28.0,4.0,1.0,80.0
28,"2,520",28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,4.0,2.0,275.0,451.0,61.0,9258.0,7764.0,68.0,68.0,100.0,90.0,90.0,100.0,116.0,285.0,40.7,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,451.0,244.0,203.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275.0,4.0,1.0,448.0,489.0,2.0,0.0,0.0,491.0,0.0,0.0,,0.0,,203.0,1318.0,754.0,0.0,0.0,0.0,1.0,0.0,134.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2,520",90.0,82.4,28.0,28,90.0,28,0,,5,1.52,43.0,35.0,8.0,0.29,1.45,39.9,37.6,2.4,0.08,1.0,2.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,17.0,6.0,1.0,85.7
30,"2,633",29.3,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,577.0,737.0,78.3,14634.0,10659.0,142.0,143.0,99.3,280.0,282.0,99.3,148.0,300.0,49.3,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,1.0,737.0,625.0,109.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.0,3.0,3.0,650.0,781.0,7.0,0.0,0.0,788.0,0.0,0.0,,0.0,,500.0,2255.0,1143.0,0.0,0.0,0.0,0.0,0.0,471.0,0.0,,,,,,,,,,,,,,,,,,1.0,0.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2,633",88.0,86.0,29.3,30,88.0,29,0,,0,1.1,28.0,40.0,-12.0,-0.41,0.85,30.3,41.0,-10.8,-0.37,0.83,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.0,6.0,0.0,100.0
0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,"1,890",21.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,890",90.0,55.3,21.0,21,90.0,21,0,,16,1.1,22.0,25.0,-3.0,-0.14,0.62,19.0,24.4,-5.4,-0.26,0.01,,,,,,,,,,,,,,,,
21,"1,890",21.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,890",90.0,61.8,21.0,21,90.0,21,0,,0,0.9,18.0,32.0,-14.0,-0.67,-0.82,18.1,28.4,-10.4,-0.49,-0.35,,,,,,,,,,,,,,,,
