Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2012-2013,17,Sporting CP,ptPOR,1.Primeira Liga,13,926,1,3,,,,,,,,,13,926,1,3,11,926,10.3,1,3,4,1,0,0,1,0,,,,,,,,0.1,0.29,0.39,0.1,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,2.0,,,0.19,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,926,71,34.3,10.3,11,,5.0,2,,,,,,,,,,,,,,1,0,,,,,,,,,,,,,,,"€ 19,808(£ 17,205, $21,709)","€ 1,030,000(£ 894,683, $1,128,858)",Estimación no verificada,https://fbref.com/es/jugadores/5caa62a7/Bruma
2013-2014,18,Galatasaray,trTUR,1.Süper Lig,6,354,0,1,,,,,5.0,361.0,0.0,0.0,11,715,0,1,4,354,3.9,0,1,1,0,0,0,0,0,,,,,,,,0.0,0.25,0.25,0.0,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,4.0,,,1.02,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,354,59,11.6,3.9,4,,,2,,,,,,,,,,,,,,0,0,,5.0,,,,,,,,,,,,,"€ 72,308(£ 62,808, $79,248)","€ 3,760,000(£ 3,266,029, $4,120,878)",Estimación no verificada,https://fbref.com/es/jugadores/5caa62a7/Bruma
2014-2015,19,Galatasaray,trTUR,1.Süper Lig,20,"1,169",1,2,,,,,4.0,206.0,0.0,0.0,24,"1,375",1,2,14,"1,169",13.0,1,2,3,1,0,0,0,0,,,,,,,,0.08,0.15,0.23,0.08,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,8.0,,,0.62,,0.13,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,169",58,38.2,13.0,14,,3.0,6,,9.0,2.2,24.0,13.0,11.0,0.85,0.18,,,,,,0,0,,,,,,,,,,,,,,,"€ 73,077(£ 63,476, $80,091)","€ 3,800,000(£ 3,300,774, $4,164,717)",Estimación no verificada,https://fbref.com/es/jugadores/5caa62a7/Bruma
2015-2016,20,Real Sociedad,esESP,1.La Liga,32,"1,454",2,1,1.0,90.0,1.0,0.0,,,,,33,"1,544",3,1,14,"1,454",16.2,2,1,3,2,0,0,0,0,,,,,,,,0.12,0.06,0.19,0.12,0.19,,,,,,,14.0,,,,,,,,,,,11.0,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,46.0,21.0,45.7,2.85,1.3,0.04,0.1,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,454",45,42.5,16.2,14,75.0,3.0,18,23.0,5.0,1.09,12.0,21.0,-9.0,-0.56,-0.83,,,,,,0,0,0.0,14.0,27.0,5.0,55.0,11.0,14.0,0.0,0.0,0.0,,,,,,,,
2016-2017,21,Galatasaray,trTUR,1.Süper Lig,29,"2,463",11,7,,,,,,,,,29,"2,463",11,7,29,"2,463",27.4,11,7,18,11,0,0,6,2,,,,,,,,0.4,0.26,0.66,0.4,0.66,,,,,,,30.0,,,,,,,,,,,21.0,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,75.0,32.0,42.7,2.74,1.17,0.15,0.34,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,463",85,80.5,27.4,29,,22.0,0,,0.0,1.8,51.0,33.0,18.0,0.66,-0.4,,,,,,6,2,1.0,33.0,53.0,10.0,55.0,21.0,30.0,1.0,0.0,0.0,,,,,,,,
2017-2018,22,RB Leipzig,deGER,1.Bundesliga,28,"1,611",4,2,1.0,90.0,0.0,0.0,11.0,772.0,3.0,0.0,40,"2,473",7,2,16,"1,611",17.9,4,2,6,4,0,0,0,0,2.2,2.2,3.1,5.4,120.0,90.0,145.0,0.22,0.11,0.34,0.22,0.34,0.13,0.18,0.3,0.13,0.3,18.0,16.0,7.0,7.0,4.0,9.0,18.0,50.0,9.0,28.0,2.0,26.0,12.0,30.0,11.0,0.0,674.0,866.0,77.8,8760.0,2540.0,445.0,504.0,88.3,162.0,214.0,75.7,24.0,49.0,49.0,2,3.1,3.5,-1.1,25.0,72.0,24.0,1.0,90.0,866.0,792.0,68.0,7.0,1.0,1.0,32.0,49.0,12.0,6.0,4.0,0.0,674.0,6.0,42.0,11.0,112.0,518.0,507.0,84.0,1107.0,136.0,68.0,50.0,68.0,50.0,735.0,6127.0,3613.0,120.0,62.0,46.0,44.0,28.0,806.0,145.0,4,41.0,15.0,36.6,2.29,0.84,0.1,0.27,18.1,1.0,0,0,2.2,2.2,0.05,1.8,1.8,64.0,3.58,51.0,0.0,6.0,4.0,3.0,0.0,5.0,0.28,4.0,0.0,1.0,0.0,0.0,0.0,"1,611",58,52.6,17.9,16,,5.0,12,,5.0,1.43,23.0,26.0,-3.0,-0.17,-0.6,28.7,23.4,5.4,0.3,0.31,0,0,0.0,11.0,32.0,4.0,32.0,12.0,16.0,0.0,0.0,0.0,116.0,0.0,13.0,0.0,,,,
2018-2019,23,RB Leipzig,deGER,1.Bundesliga,14,553,1,1,2.0,139.0,0.0,0.0,6.0,495.0,1.0,2.0,22,"1,187",2,3,6,553,6.1,1,1,2,1,0,1,1,0,1.5,0.7,1.3,2.0,26.0,35.0,43.0,0.16,0.16,0.33,0.16,0.33,0.24,0.22,0.46,0.11,0.33,5.0,2.0,3.0,1.0,1.0,1.0,5.0,20.0,4.0,4.0,0.0,4.0,4.0,9.0,2.0,0.0,293.0,354.0,82.8,3783.0,977.0,177.0,196.0,90.3,79.0,94.0,84.0,13.0,23.0,56.5,1,1.3,0.5,-0.3,10.0,21.0,7.0,0.0,35.0,354.0,328.0,24.0,6.0,2.0,0.0,16.0,7.0,9.0,2.0,6.0,0.0,293.0,2.0,10.0,3.0,32.0,213.0,187.0,19.0,428.0,23.0,13.0,56.5,10.0,43.5,264.0,1783.0,812.0,26.0,25.0,7.0,21.0,15.0,337.0,43.0,1,13.0,6.0,46.2,2.12,0.98,0.08,0.17,21.4,0.0,0,1,1.5,0.7,0.05,-0.5,0.3,24.0,3.91,19.0,0.0,3.0,1.0,1.0,0.0,3.0,0.49,2.0,0.0,1.0,0.0,0.0,0.0,553,40,18.1,6.1,6,80.0,3.0,8,9.0,13.0,1.71,9.0,5.0,4.0,0.65,-0.43,10.6,8.0,2.6,0.42,-0.39,1,0,0.0,4.0,6.0,0.0,16.0,4.0,2.0,0.0,0.0,0.0,40.0,1.0,6.0,14.3,,,,
2019-2020,24,PSV Eindhoven,nlNED,1.Eredivisie,18,970,3,3,,,,,6.0,328.0,0.0,0.0,24,"1,298",3,3,12,970,10.8,3,3,6,3,0,0,0,0,3.5,3.5,4.2,7.7,67.0,49.0,123.0,0.28,0.28,0.56,0.28,0.56,0.32,0.39,0.72,0.32,0.72,18.0,13.0,8.0,5.0,5.0,4.0,11.0,36.4,7.0,2.0,0.0,2.0,7.0,25.0,4.0,0.0,403.0,518.0,77.8,4949.0,1265.0,259.0,297.0,87.2,96.0,126.0,76.2,9.0,25.0,36.0,3,4.2,2.6,-1.2,25.0,31.0,20.0,2.0,49.0,518.0,495.0,19.0,1.0,5.0,1.0,21.0,8.0,5.0,1.0,2.0,1.0,403.0,4.0,11.0,7.0,63.0,238.0,387.0,63.0,667.0,52.0,31.0,59.6,21.0,40.4,449.0,3502.0,2008.0,67.0,53.0,24.0,36.0,20.0,511.0,123.0,3,28.0,8.0,28.6,2.6,0.74,0.11,0.38,16.8,0.0,0,0,3.5,3.5,0.12,-0.5,-0.5,45.0,4.18,36.0,1.0,4.0,0.0,2.0,2.0,3.0,0.28,3.0,0.0,0.0,0.0,0.0,0.0,970,54,41.5,10.8,12,72.0,3.0,6,18.0,7.0,1.83,17.0,12.0,5.0,0.46,-0.92,21.0,14.8,6.1,0.57,-0.15,0,0,0.0,4.0,11.0,9.0,21.0,7.0,13.0,0.0,0.0,0.0,74.0,3.0,16.0,15.8,,,,
2020-2021,25,Olympiacos,grGRE,1.Super League,21,"1,241",7,3,,,,,6.0,310.0,0.0,0.0,27,"1,551",7,3,17,"1,241",13.8,7,3,10,7,0,0,4,0,,,,,,,,0.51,0.22,0.73,0.51,0.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,241",59,38.3,13.8,17,67.0,3.0,4,27.0,3.0,2.76,36.0,4.0,32.0,2.32,0.93,,,,,,4,0,0.0,,,,,,,,,0.0,,,,,,,,
2020-2021,25,PSV Eindhoven,nlNED,1.Eredivisie,3,120,0,0,,,,,,,,,3,120,0,0,1,120,1.3,0,0,0,0,0,0,1,0,0.2,0.2,0.0,0.2,7.0,4.0,12.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.12,0.12,0.12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,29.0,51.0,56.9,379.0,85.0,20.0,28.0,71.4,7.0,15.0,46.7,1.0,3.0,33.3,0,0.0,0.1,0.0,0.0,5.0,2.0,0.0,4.0,51.0,51.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,3.0,0.0,3.0,27.0,38.0,3.0,67.0,5.0,2.0,40.0,3.0,60.0,46.0,328.0,165.0,7.0,4.0,1.0,4.0,0.0,54.0,12.0,0,4.0,1.0,25.0,3.0,0.75,0.0,0.0,24.3,0.0,0,0,0.2,0.2,0.04,-0.2,-0.2,2.0,1.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120,40,3.9,1.3,1,90.0,1.0,2,15.0,0.0,2.33,2.0,2.0,0.0,0.0,-1.19,2.4,1.7,0.6,0.48,-0.67,1,0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,,,,
