Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2014-2015,19,Venezia,itITA,Coppa Italia,,,,,2,48,0,0,,,,,2,48,0,0,0.0,52,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,52,17.0,1.5,0.6,0.0,,0.0,3.0,,16.0,0.0,0.0,0.0,0.0,0.0,0.77,,,,,,0.0,0.0,,1.0,,,,,,,,,,,,,"€ 6,346(£ 5,512, $6,955)","€ 330,000(£ 286,646, $361,673)",Estimación no verificada,https://fbref.com/es/jugadores/d85c238b/Mattia-Zaccagni
2015-2016,20,Hellas Verona,itITA,1.Serie A,3.0,52,0.0,0.0,1,30,0,0,,,,,4,82,0,0,13.0,"1,355",15.1,2.0,2.0,4.0,2.0,0.0,0.0,5.0,1.0,,,,,,,,0.13,0.13,0.27,0.13,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,7.0,,,0.46,,0.29,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,355",52.0,35.8,15.1,13.0,,5.0,13.0,,,,,,,,,,,,,,5.0,1.0,,,,,,,,,,,,,,,"€ 14,231(£ 12,361, $15,597)","€ 740,000(£ 642,782, $811,024)",,https://fbref.com/es/jugadores/d85c238b/Mattia-Zaccagni
2016-2017,21,Hellas Verona,itITA,2.Serie B,26.0,"1,355",2.0,2.0,1,76,0,0,,,,,27,"1,431",2,2,2.0,152,1.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.5,0.0,0.5,2.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.32,0.32,0.32,7.0,5.0,4.0,0.0,3.0,2.0,3.0,66.7,1.0,0.0,0.0,0.0,5.0,12.0,0.0,0.0,44.0,61.0,72.1,645.0,260.0,28.0,36.0,77.8,13.0,15.0,86.7,3.0,8.0,37.5,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,6.0,61.0,59.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,3.0,2.0,25.0,35.0,19.0,2.0,79.0,1.0,0.0,0.0,1.0,100.0,40.0,262.0,99.0,2.0,2.0,0.0,1.0,5.0,57.0,6.0,0.0,3.0,1.0,33.3,1.78,0.59,0.0,0.0,13.1,0.0,0.0,0.0,0.5,0.5,0.18,-0.5,-0.5,3.0,1.79,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,25.0,4.4,1.7,2.0,,0.0,4.0,,6.0,0.33,0.0,6.0,-6.0,-3.55,-2.4,1.1,3.8,-2.7,-1.62,-0.67,1.0,0.0,0.0,4.0,5.0,1.0,3.0,5.0,5.0,0.0,0.0,0.0,9.0,3.0,2.0,60.0,"€ 17,885(£ 15,535, $19,601)","€ 930,000(£ 807,821, $1,019,260)",,https://fbref.com/es/jugadores/d85c238b/Mattia-Zaccagni
2017-2018,22,Hellas Verona,itITA,1.Serie A,6.0,152,0.0,0.0,1,26,0,0,,,,,7,178,0,0,22.0,"1,919",21.3,3.0,1.0,4.0,3.0,0.0,0.0,4.0,0.0,3.3,3.3,3.3,6.6,104.0,117.0,119.0,0.14,0.05,0.19,0.14,0.19,0.15,0.15,0.31,0.15,0.31,27.0,18.0,10.0,15.0,2.0,4.0,14.0,28.6,10.0,35.0,8.0,27.0,22.0,49.0,22.0,0.0,822.0,1067.0,77.0,12890.0,3434.0,480.0,556.0,86.3,245.0,312.0,78.5,74.0,123.0,60.2,1.0,3.3,2.8,-2.3,31.0,82.0,29.0,1.0,117.0,1067.0,985.0,77.0,27.0,1.0,6.0,64.0,10.0,29.0,6.0,19.0,3.0,822.0,5.0,37.0,21.0,180.0,710.0,442.0,57.0,1307.0,78.0,50.0,64.1,28.0,35.9,757.0,5749.0,3090.0,104.0,74.0,20.0,29.0,20.0,973.0,119.0,3.0,26.0,8.0,30.8,1.22,0.38,0.12,0.38,21.3,2.0,0.0,0.0,3.3,3.3,0.13,-0.3,-0.3,73.0,3.42,47.0,6.0,9.0,0.0,10.0,1.0,5.0,0.23,2.0,0.0,1.0,0.0,2.0,0.0,"1,919",66.0,60.9,21.3,22.0,78.0,9.0,7.0,30.0,1.0,1.45,31.0,24.0,7.0,0.33,0.62,38.0,27.1,10.8,0.51,0.65,4.0,0.0,0.0,33.0,78.0,3.0,64.0,22.0,18.0,2.0,0.0,0.0,115.0,18.0,25.0,41.9,"€ 71,154(£ 61,806, $77,983)","€ 3,700,000(£ 3,213,911, $4,055,119)",,https://fbref.com/es/jugadores/d85c238b/Mattia-Zaccagni
2018-2019,23,Hellas Verona,itITA,2.Serie B,29.0,"1,919",3.0,1.0,2,31,0,0,,,,,31,"1,950",3,1,26.0,"2,114",23.5,2.0,5.0,7.0,2.0,0.0,0.0,5.0,0.0,4.0,4.0,4.1,8.1,98.0,89.0,225.0,0.09,0.21,0.3,0.09,0.3,0.17,0.18,0.35,0.17,0.35,20.0,11.0,10.0,5.0,5.0,3.0,15.0,20.0,12.0,14.0,3.0,11.0,20.0,40.0,21.0,0.0,556.0,782.0,71.1,7623.0,2172.0,316.0,396.0,79.8,152.0,198.0,76.8,32.0,66.0,48.5,5.0,4.1,2.8,0.9,33.0,52.0,24.0,2.0,89.0,782.0,744.0,32.0,8.0,1.0,4.0,46.0,9.0,4.0,0.0,4.0,0.0,556.0,6.0,24.0,24.0,137.0,436.0,472.0,76.0,1024.0,88.0,62.0,70.5,26.0,29.5,716.0,5256.0,2734.0,98.0,61.0,22.0,51.0,29.0,773.0,225.0,2.0,27.0,8.0,29.6,1.15,0.34,0.07,0.25,16.3,0.0,0.0,0.0,4.0,4.0,0.15,-2.0,-2.0,74.0,3.15,58.0,1.0,5.0,5.0,5.0,0.0,11.0,0.47,8.0,0.0,0.0,0.0,3.0,0.0,"2,114",62.0,61.8,23.5,26.0,72.0,7.0,8.0,30.0,2.0,1.24,22.0,32.0,-10.0,-0.43,-0.84,29.7,35.4,-5.7,-0.24,-0.42,5.0,0.0,0.0,33.0,80.0,11.0,46.0,20.0,11.0,3.0,0.0,0.0,93.0,30.0,45.0,40.0,"€ 71,154(£ 61,214, $77,804)","€ 3,700,000(£ 3,183,148, $4,045,804)",,https://fbref.com/es/jugadores/d85c238b/Mattia-Zaccagni
2019-2020,24,Hellas Verona,itITA,1.Serie A,34.0,"2,114",2.0,5.0,1,54,0,0,,,,,35,"2,168",2,5,33.0,"2,609",29.0,5.0,5.0,10.0,4.0,1.0,1.0,6.0,0.0,3.2,2.4,5.7,8.2,118.0,112.0,299.0,0.17,0.17,0.34,0.14,0.31,0.11,0.2,0.31,0.09,0.29,27.0,13.0,8.0,11.0,8.0,8.0,25.0,32.0,17.0,28.0,4.0,24.0,27.0,54.0,13.0,1.0,648.0,943.0,68.7,9785.0,2666.0,378.0,472.0,80.1,182.0,276.0,65.9,52.0,83.0,62.7,5.0,5.7,3.9,-0.7,38.0,44.0,46.0,9.0,112.0,943.0,914.0,23.0,11.0,2.0,14.0,83.0,12.0,0.0,0.0,0.0,0.0,648.0,6.0,31.0,21.0,137.0,510.0,652.0,100.0,1265.0,102.0,60.0,58.8,42.0,41.2,860.0,6342.0,3232.0,118.0,69.0,46.0,74.0,64.0,984.0,299.0,5.0,30.0,12.0,40.0,1.03,0.41,0.13,0.33,19.2,1.0,1.0,1.0,3.2,2.4,0.08,1.8,1.6,88.0,3.09,63.0,3.0,3.0,4.0,14.0,1.0,12.0,0.42,11.0,0.0,0.0,0.0,1.0,0.0,"2,609",72.0,76.3,29.0,33.0,77.0,9.0,3.0,26.0,1.0,1.17,36.0,33.0,3.0,0.1,0.66,33.3,38.3,-5.1,-0.18,-0.28,6.0,0.0,0.0,36.0,109.0,11.0,83.0,27.0,13.0,1.0,0.0,0.0,148.0,47.0,57.0,45.2,"€ 71,154(£ 60,113, $76,465)","€ 3,700,000(£ 3,125,868, $3,976,185)",,https://fbref.com/es/jugadores/d85c238b/Mattia-Zaccagni
2020-2021,25,Hellas Verona,itITA,1.Serie A,36.0,"2,609",5.0,5.0,1,62,0,0,,,,,37,"2,671",5,5,2.0,180,2.0,2.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,1.1,0.3,1.1,1.4,10.0,10.0,20.0,1.0,0.0,1.0,0.5,0.5,0.56,0.54,1.1,0.17,0.7,3.0,1.0,1.0,0.0,2.0,1.0,2.0,50.0,1.0,1.0,0.0,1.0,4.0,7.0,0.0,0.0,56.0,70.0,80.0,892.0,354.0,31.0,35.0,88.6,19.0,25.0,76.0,4.0,6.0,66.7,0.0,1.1,1.3,-1.1,5.0,3.0,6.0,1.0,10.0,70.0,57.0,13.0,2.0,1.0,0.0,10.0,0.0,9.0,4.0,2.0,0.0,56.0,0.0,2.0,1.0,5.0,36.0,62.0,10.0,98.0,11.0,7.0,63.6,4.0,36.4,62.0,468.0,250.0,10.0,7.0,4.0,2.0,8.0,66.0,20.0,2.0,3.0,2.0,66.7,1.5,1.0,0.33,0.5,16.6,0.0,1.0,1.0,1.1,0.3,0.11,0.9,0.7,14.0,7.0,4.0,6.0,1.0,0.0,2.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,180,90.0,5.3,2.0,2.0,90.0,2.0,0.0,,0.0,0.0,3.0,6.0,-3.0,-1.5,-1.75,3.4,3.1,0.3,0.14,0.11,0.0,0.0,0.0,1.0,7.0,0.0,10.0,4.0,1.0,1.0,0.0,0.0,8.0,4.0,2.0,66.7,"€ 106,923(£ 91,909, $121,434)","€ 5,560,000(£ 4,779,287, $6,314,558)",,https://fbref.com/es/jugadores/d85c238b/Mattia-Zaccagni
2021-2022,26,Hellas Verona,itITA,1.Serie A,2.0,180,2.0,0.0,1,90,0,0,,,,,3,270,2,0,21.0,"1,876",20.8,4.0,5.0,9.0,4.0,0.0,0.0,6.0,0.0,3.2,3.2,2.9,6.1,85.0,55.0,211.0,0.19,0.24,0.43,0.19,0.43,0.15,0.14,0.29,0.15,0.29,33.0,16.0,10.0,13.0,10.0,11.0,19.0,57.9,8.0,17.0,2.0,15.0,20.0,53.0,5.0,0.0,592.0,740.0,80.0,8031.0,1714.0,373.0,426.0,87.6,161.0,201.0,80.1,22.0,46.0,47.8,5.0,2.9,2.9,2.1,27.0,24.0,21.0,0.0,55.0,740.0,716.0,23.0,4.0,1.0,7.0,41.0,16.0,3.0,0.0,0.0,0.0,592.0,1.0,20.0,12.0,106.0,397.0,484.0,98.0,977.0,87.0,45.0,51.7,41.0,47.1,671.0,5005.0,2571.0,85.0,36.0,36.0,41.0,12.0,781.0,211.0,4.0,33.0,10.0,30.3,1.58,0.48,0.12,0.4,15.3,0.0,0.0,0.0,3.2,3.2,0.1,0.8,0.8,62.0,2.97,46.0,1.0,3.0,4.0,7.0,1.0,13.0,0.62,7.0,0.0,1.0,1.0,4.0,0.0,"1,876",65.0,54.9,20.8,21.0,80.0,11.0,8.0,23.0,0.0,1.72,48.0,24.0,24.0,1.15,1.44,31.9,21.2,10.7,0.51,0.69,6.0,0.0,0.0,29.0,74.0,2.0,41.0,20.0,16.0,1.0,0.0,0.0,86.0,12.0,19.0,38.7,"€ 106,923(£ 91,909, $121,434)","€ 5,560,000(£ 4,779,287, $6,314,558)",,https://fbref.com/es/jugadores/d85c238b/Mattia-Zaccagni
2021-2022,26,Lazio,itITA,1.Serie A,29.0,"1,876",4.0,5.0,2,135,0,0,5.0,420.0,1.0,0.0,36,"2,431",5,5,33.0,"2,770",30.8,10.0,6.0,16.0,9.0,1.0,1.0,9.0,0.0,6.7,5.9,4.5,10.4,118.0,76.0,282.0,0.32,0.19,0.52,0.29,0.49,0.22,0.15,0.36,0.19,0.34,42.0,28.0,16.0,18.0,8.0,14.0,38.0,36.8,24.0,37.0,3.0,34.0,21.0,63.0,10.0,1.0,841.0,1047.0,80.3,10898.0,2314.0,563.0,630.0,89.4,212.0,261.0,81.2,25.0,57.0,43.9,6.0,4.5,3.2,1.5,35.0,44.0,27.0,5.0,76.0,1047.0,1024.0,21.0,7.0,2.0,7.0,62.0,8.0,6.0,4.0,1.0,0.0,841.0,2.0,35.0,16.0,162.0,628.0,636.0,120.0,1401.0,126.0,60.0,47.6,35.0,27.8,976.0,6797.0,3560.0,118.0,62.0,42.0,49.0,35.0,1136.0,282.0,10.0,56.0,23.0,41.1,1.82,0.75,0.16,0.39,16.7,1.0,1.0,1.0,6.7,5.9,0.11,3.3,3.1,87.0,2.83,63.0,1.0,8.0,6.0,8.0,1.0,11.0,0.36,8.0,1.0,0.0,1.0,1.0,0.0,"2,770",79.0,81.0,30.8,33.0,82.0,17.0,2.0,31.0,0.0,1.94,50.0,23.0,27.0,0.88,0.46,39.5,34.6,4.9,0.16,-0.52,9.0,0.0,0.0,53.0,117.0,5.0,62.0,21.0,28.0,0.0,1.0,0.0,132.0,15.0,29.0,34.1,"€ 106,923(£ 91,909, $121,434)","€ 5,560,000(£ 4,779,287, $6,314,558)",,https://fbref.com/es/jugadores/d85c238b/Mattia-Zaccagni
2022-2023,27,Lazio,itITA,1.Serie A,35.0,"2,770",10.0,6.0,2,180,0,0,8.0,551.0,0.0,3.0,45,"3,501",10,9,24.0,"1,956",21.7,6.0,1.0,7.0,6.0,0.0,0.0,8.0,0.0,4.7,4.7,2.9,7.6,88.0,55.0,209.0,0.28,0.05,0.32,0.28,0.32,0.22,0.13,0.35,0.22,0.35,27.0,16.0,11.0,15.0,1.0,9.0,21.0,42.9,12.0,26.0,2.0,24.0,21.0,48.0,15.0,0.0,711.0,899.0,79.1,10281.0,2132.0,428.0,471.0,90.9,208.0,266.0,78.2,43.0,84.0,51.2,1.0,2.9,3.3,-1.9,29.0,36.0,26.0,5.0,55.0,899.0,823.0,74.0,22.0,2.0,5.0,71.0,20.0,32.0,12.0,9.0,0.0,711.0,2.0,30.0,19.0,129.0,492.0,571.0,79.0,1164.0,114.0,54.0,47.4,37.0,32.5,781.0,5644.0,3016.0,88.0,64.0,30.0,48.0,38.0,910.0,209.0,6.0,42.0,13.0,31.0,1.93,0.6,0.14,0.46,17.6,3.0,0.0,0.0,4.7,4.7,0.12,1.3,1.3,74.0,3.4,43.0,13.0,8.0,7.0,3.0,0.0,8.0,0.37,2.0,1.0,0.0,3.0,2.0,0.0,"1,956",70.0,57.2,21.7,24.0,75.0,3.0,4.0,37.0,0.0,1.57,27.0,21.0,6.0,0.28,0.03,27.1,26.5,0.6,0.03,-0.21,8.0,0.0,0.0,29.0,79.0,7.0,71.0,21.0,16.0,1.0,0.0,0.0,77.0,11.0,12.0,47.8,"€ 106,923(£ 91,909, $121,434)","€ 5,560,000(£ 4,779,287, $6,314,558)",,https://fbref.com/es/jugadores/d85c238b/Mattia-Zaccagni
