Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2016-2017,15,Köln U17,deGER,Jr.U17 Bundesliga,25,"2,250",3,,,,,,,,,,25,"2,250",3,0,25,"2,250",25.0,3,,,3,0,0,5,0,,,,,,,,0.12,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,250",90,96.2,25.0,25,90.0,25,0,,0,1.84,52,26,26,1.04,1.04,,,,,,5,0,0,,,,,,,,,0,,,,,"€ 19,808(£ 16,734, $21,286)","€ 1,030,000(£ 870,174, $1,106,884)",,https://fbref.com/es/jugadores/3963c25b/Yann-Aurel-Bisseck
2017-2018,16,Köln U19,deGER,Jr.U19 Bundesliga,19,"1,680",2,,,,,,,,,,19,"1,680",2,0,19,"1,680",18.7,2,,,2,0,0,1,0,,,,,,,,0.11,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,680",88,71.8,18.7,19,88.0,18,0,,0,1.79,48,19,29,1.55,-0.36,,,,,,1,0,0,,,,,,,,,1,,,,,"€ 36,923(£ 31,738, $41,934)","€ 1,920,000(£ 1,650,401, $2,180,567)",,https://fbref.com/es/jugadores/3963c25b/Yann-Aurel-Bisseck
2017-2018,16,Köln,deGER,1.Bundesliga,3,156,0,0.0,,,,,,,,,3,156,0,0,1,156,1.7,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,3.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,1.0,0.0,3.0,5.0,8.0,0.0,75.0,82.0,91.5,1649.0,417.0,16.0,19.0,84.2,49.0,49.0,100.0,10.0,13.0,76.9,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,9.0,82.0,80.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,9.0,25.0,74.0,1.0,0.0,97.0,0.0,0.0,,0.0,,66.0,369.0,196.0,3.0,0.0,0.0,1.0,0.0,67.0,1.0,0,0.0,0.0,,0.0,0.0,,,,0.0,0,0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156,52,5.1,1.7,1,,1,2,,2,0.33,2,5,-3,-1.73,-0.74,2.1,5.5,-3.4,-1.96,-1.31,0,0,0,1.0,1.0,0.0,1.0,3.0,2.0,0.0,0.0,0,6.0,5.0,2.0,71.4,"€ 36,923(£ 31,738, $41,934)","€ 1,920,000(£ 1,650,401, $2,180,567)",,https://fbref.com/es/jugadores/3963c25b/Yann-Aurel-Bisseck
2018-2019,17,Holstein Kiel,deGER,2.2. Bundesliga,3,18,0,0.0,,,,,,,,,3,18,0,0,0,18,0.2,0,0.0,0.0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,2.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0.0,,0.0,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,18,6,0.6,0.2,0,,0,3,5.0,11,2.0,0,0,0,0.0,-0.27,,,,,,0,0,0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0,,,,,"€ 36,923(£ 31,738, $41,934)","€ 1,920,000(£ 1,650,401, $2,180,567)",,https://fbref.com/es/jugadores/3963c25b/Yann-Aurel-Bisseck
2019-2020,18,Roda JC,nlNED,2.Eerste Divisie,10,486,1,0.0,,,,,,,,,10,486,1,0,4,486,5.4,1,0.0,1.0,1,0,0,1,0,,,,,,,,0.19,0.0,0.19,0.19,0.19,,,,,,,8.0,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,9.0,2.0,22.2,1.67,0.37,0.11,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,486,49,18.6,5.4,4,90.0,3,6,21.0,4,0.5,6,13,-7,-1.3,-0.91,,,,,,1,0,0,3.0,9.0,0.0,2.0,7.0,8.0,,,0,,,,,"€ 36,923(£ 31,738, $41,934)","€ 1,920,000(£ 1,650,401, $2,180,567)",,https://fbref.com/es/jugadores/3963c25b/Yann-Aurel-Bisseck
2021-2022,20,AGF,dkDEN,1.Danish Superliga,30,"2,117",1,0.0,,,,,,,,,30,"2,117",1,0,23,"2,117",23.5,1,0.0,1.0,1,0,0,4,0,,,,,,,,0.04,0.0,0.04,0.04,0.04,,,,,,,8.0,,,,,,,,,,,47.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,17.0,6.0,35.3,0.72,0.26,0.06,0.17,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,117",71,73.5,23.5,23,86.0,18,7,21.0,0,0.87,21,33,-12,-0.51,-0.51,,,,,,4,0,0,16.0,22.0,0.0,0.0,47.0,8.0,,,0,,,,,"€ 36,923(£ 31,738, $41,934)","€ 1,920,000(£ 1,650,401, $2,180,567)",,https://fbref.com/es/jugadores/3963c25b/Yann-Aurel-Bisseck
2022-2023,21,AGF,dkDEN,1.Danish Superliga,32,"2,880",4,1.0,,,,,,,,,32,"2,880",4,1,32,"2,880",32.0,4,1.0,5.0,4,0,0,3,0,,,,,,,,0.12,0.03,0.16,0.12,0.16,,,,,,,26.0,,,,,,,,,,,32.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,26.0,7.0,26.9,0.81,0.22,0.15,0.57,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,880",90,100.0,32.0,32,90.0,32,0,,0,1.59,42,31,11,0.34,,,,,,,3,0,0,30.0,34.0,0.0,14.0,32.0,26.0,,,0,,,,,,,,
2023-2024,22,Inter,itITA,1.Serie A,16,904,2,0.0,2.0,90.0,0.0,0.0,3.0,172.0,0.0,0.0,21,"1,166",2,0,9,904,10.0,2,0.0,2.0,2,0,0,0,0,0.9,0.9,0.5,1.4,24.0,30.0,20.0,0.2,0.0,0.2,0.2,0.2,0.09,0.05,0.14,0.09,0.14,14.0,6.0,10.0,3.0,1.0,6.0,9.0,66.7,3.0,10.0,7.0,3.0,5.0,19.0,23.0,0.0,590.0,641.0,92.0,10225.0,2915.0,238.0,253.0,94.1,296.0,313.0,94.6,47.0,55.0,85.5,0.0,0.5,0.4,-0.5,1.0,27.0,4.0,1.0,30.0,641.0,614.0,27.0,20.0,1.0,2.0,5.0,7.0,0.0,0.0,0.0,0.0,590.0,0.0,9.0,88.0,350.0,306.0,84.0,19.0,737.0,13.0,5.0,38.5,7.0,53.8,497.0,2911.0,1551.0,24.0,24.0,1.0,10.0,4.0,576.0,20.0,2,12.0,4.0,33.3,1.19,0.4,0.17,0.5,12.7,0.0,0,0,0.9,0.9,0.07,1.1,1.1,10.0,1.0,4.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904,57,26.4,10.0,9,90.0,8,7,14.0,22,2.5,26,6,20,1.99,0.31,23.2,11.2,12.1,1.21,-0.04,0,0,0,6.0,11.0,2.0,5.0,5.0,6.0,0.0,0.0,0,37.0,18.0,17.0,51.4,,,,
2024-2025,23,Inter,itITA,1.Serie A,23,"1,381",2,2.0,6.0,509.0,0.0,0.0,10.0,533.0,0.0,0.0,39,"2,423",2,2,13,"1,381",15.3,2,2.0,4.0,2,0,0,3,0,2.4,2.4,0.6,3.0,29.0,79.0,38.0,0.13,0.13,0.26,0.13,0.26,0.16,0.04,0.2,0.16,0.2,15.0,11.0,9.0,4.0,2.0,10.0,13.0,76.9,3.0,15.0,7.0,8.0,15.0,30.0,56.0,1.0,981.0,1071.0,91.6,16509.0,4460.0,398.0,419.0,95.0,524.0,555.0,94.4,40.0,59.0,67.8,2.0,0.6,1.2,1.4,6.0,67.0,4.0,1.0,79.0,1071.0,1037.0,34.0,17.0,0.0,1.0,8.0,14.0,0.0,0.0,0.0,0.0,981.0,0.0,14.0,98.0,411.0,659.0,155.0,40.0,1222.0,12.0,2.0,16.7,9.0,75.0,824.0,4709.0,2303.0,29.0,21.0,2.0,12.0,5.0,943.0,38.0,2,20.0,4.0,20.0,1.3,0.26,0.1,0.5,11.2,0.0,0,0,2.4,2.4,0.12,-0.4,-0.4,17.0,1.11,14.0,0.0,0.0,2.0,0.0,1.0,4.0,0.26,4.0,0.0,0.0,0.0,0.0,0.0,"1,381",60,45.1,15.3,13,82.0,9,10,32.0,8,2.17,36,18,18,1.17,0.05,28.0,15.4,12.7,0.83,-0.06,3,0,0,11.0,8.0,1.0,8.0,15.0,11.0,0.0,1.0,0,56.0,42.0,13.0,76.4,,,,
