Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2015-2016,18,Valencia,esESP,1.La Liga,,,,,1.0,45.0,0.0,0.0,2.0,81.0,0.0,0.0,3,126,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,12.86,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,2,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"€ 385(£ 334, $422)","€ 20,000(£ 17,372, $21,920)",Estimación no verificada,https://fbref.com/es/jugadores/bbf5c11b/Rafa-Mir
2016-2017,19,Valencia,esESP,1.La Liga,2.0,7,0.0,0.0,3.0,96.0,0.0,0.0,,,,,5,103,0,0,0,7,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,7,4.0,0.2,0.1,0,,0,2,4.0,2,0.0,0.0,1.0,-1.0,-12.86,-12.65,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,"€ 385(£ 334, $422)","€ 20,000(£ 17,372, $21,920)",Estimación no verificada,https://fbref.com/es/jugadores/bbf5c11b/Rafa-Mir
2017-2018,20,Wolves,engENG,Jr.PL2 — Div. 2,1.0,57,0.0,0.0,,,,,,,,,1,57,0,0,1,57,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,0.0,0.0,5.81,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,57,57.0,3.5,0.6,1,57.0,0,0,,0,0.0,1.0,3.0,-2.0,-3.16,-2.64,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,"€ 7,885(£ 6,849, $8,641)","€ 410,000(£ 356,136, $449,351)",Estimación no verificada,https://fbref.com/es/jugadores/bbf5c11b/Rafa-Mir
2017-2018,20,Wolves,engENG,2.Championship,2.0,31,0.0,0.0,2.0,77.0,0.0,0.0,,,,,4,108,0,0,0,31,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,31,16.0,0.7,0.3,0,,0,2,,2,0.5,0.0,0.0,0.0,0.0,-0.94,,,,,,5.0,0.0,0.0,,,,,,,,,0.0,,,,,"€ 36,538(£ 31,738, $40,045)","€ 1,900,000(£ 1,650,387, $2,082,359)",Estimación no verificada,https://fbref.com/es/jugadores/bbf5c11b/Rafa-Mir
2018-2019,21,Las Palmas,esESP,2.La Liga 2,30.0,"1,648",7.0,2.0,,,,,,,,,30,"1,648",7,2,19,"1,648",18.3,7.0,2.0,9.0,7.0,0.0,0.0,5.0,0.0,,,,,,,,0.38,0.11,0.49,0.38,0.49,,,,,,5.0,1.0,1.0,3.0,1.0,3.0,4.0,75.0,1.0,3.0,0.0,3.0,0.0,5.0,0.0,0.0,31.0,43.0,72.1,455.0,109.0,20.0,26.0,76.9,10.0,12.0,83.3,1.0,1.0,100.0,1.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,3.0,43.0,40.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,4.0,2.0,12.0,41.0,36.0,14.0,84.0,4.0,4.0,100.0,0.0,0.0,44.0,231.0,131.0,3.0,2.0,0.0,10.0,4.0,47.0,8.0,0.0,13.0,2.0,15.4,5.39,0.83,0.0,0.0,18.2,0.0,0.0,0.0,1.6,1.6,0.13,-1.6,-1.6,7.0,2.9,3.0,0.0,2.0,1.0,1.0,0.0,1.0,0.41,0.0,0.0,0.0,1.0,0.0,0.0,"1,648",55.0,44.7,18.3,19,75.0,7,11,19.0,3,1.13,21.0,25.0,-4.0,-0.22,-0.31,,,,,,0.0,0.0,0.0,6.0,5.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,12.0,4.0,12.0,25.0,"€ 36,538(£ 31,434, $39,953)","€ 1,900,000(£ 1,634,590, $2,077,575)",Estimación no verificada,https://fbref.com/es/jugadores/bbf5c11b/Rafa-Mir
2019-2020,22,Nott'ham Forest,engENG,2.Championship,11.0,217,0.0,1.0,2.0,180.0,0.0,1.0,,,,,13,397,0,2,2,217,2.4,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.6,1.6,1.0,2.7,3.0,3.0,8.0,0.0,0.41,0.41,0.0,0.41,0.68,0.43,1.11,0.68,1.11,,2.0,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,49.0,19.0,38.8,4.17,1.62,0.14,0.37,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,217,20.0,5.2,2.4,2,58.0,0,9,11.0,6,1.18,2.0,2.0,0.0,0.0,-0.18,4.0,2.8,1.2,0.49,0.61,3.0,1.0,0.0,27.0,16.0,20.0,11.0,7.0,2.0,,,0.0,,,,,"€ 36,538(£ 30,869, $39,266)","€ 1,900,000(£ 1,605,175, $2,041,825)",Estimación no verificada,https://fbref.com/es/jugadores/bbf5c11b/Rafa-Mir
2019-2020,22,Huesca,esESP,2.La Liga 2,18.0,"1,057",9.0,1.0,,,,,,,,,18,"1,057",9,1,10,"1,057",11.7,9.0,1.0,10.0,7.0,2.0,2.0,3.0,1.0,,,,,,,,0.77,0.09,0.85,0.6,0.68,,,,,,15.0,9.0,4.0,4.0,7.0,7.0,22.0,31.8,15.0,14.0,2.0,12.0,15.0,30.0,25.0,0.0,249.0,457.0,54.5,3664.0,1017.0,139.0,204.0,68.1,80.0,140.0,57.1,14.0,40.0,35.0,1.0,1.0,1.0,0.0,9.0,23.0,4.0,0.0,39.0,457.0,421.0,26.0,0.0,0.0,5.0,21.0,3.0,0.0,0.0,0.0,0.0,249.0,10.0,21.0,33.0,86.0,344.0,389.0,142.0,799.0,27.0,15.0,55.6,12.0,44.4,380.0,2278.0,1106.0,42.0,27.0,19.0,82.0,19.0,543.0,117.0,13.0,117.0,44.0,37.6,3.66,1.38,0.09,0.25,15.5,2.0,2.0,3.0,15.3,13.0,0.11,-2.3,-2.0,31.0,0.97,22.0,2.0,3.0,3.0,1.0,0.0,4.0,0.13,2.0,1.0,0.0,0.0,1.0,0.0,"1,057",59.0,28.0,11.7,10,82.0,5,8,30.0,0,1.56,15.0,11.0,4.0,0.34,0.04,,,,,,2.0,0.0,0.0,62.0,20.0,36.0,21.0,15.0,9.0,1.0,0.0,0.0,80.0,103.0,119.0,46.4,"€ 36,538(£ 31,408, $41,497)","€ 1,900,000(£ 1,633,210, $2,157,852)",Estimación no verificada,https://fbref.com/es/jugadores/bbf5c11b/Rafa-Mir
2020-2021,23,Huesca,esESP,1.La Liga,38.0,"2,877",13.0,1.0,1.0,112.0,3.0,0.0,,,,,39,"2,989",16,1,32,"2,877",32.0,13.0,1.0,14.0,11.0,2.0,3.0,2.0,0.0,15.3,13.0,1.0,14.0,42.0,39.0,117.0,0.41,0.03,0.44,0.34,0.38,0.48,0.03,0.51,0.41,0.44,4.0,3.0,1.0,1.0,2.0,0.0,11.0,0.0,11.0,4.0,3.0,1.0,0.0,4.0,17.0,0.0,234.0,353.0,66.3,3392.0,400.0,142.0,188.0,75.5,74.0,111.0,66.7,9.0,16.0,56.3,0.0,0.3,0.4,-0.3,7.0,12.0,5.0,2.0,16.0,353.0,313.0,39.0,1.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,234.0,1.0,17.0,17.0,54.0,273.0,224.0,79.0,546.0,23.0,12.0,52.2,11.0,47.8,261.0,1464.0,520.0,18.0,12.0,8.0,59.0,16.0,393.0,76.0,10.0,62.0,22.0,35.5,3.09,1.1,0.16,0.45,13.0,0.0,0.0,0.0,7.5,7.5,0.12,2.5,2.5,31.0,1.54,17.0,0.0,3.0,7.0,4.0,0.0,5.0,0.25,3.0,0.0,0.0,2.0,0.0,0.0,"2,877",76.0,84.1,32.0,32,86.0,24,6,23.0,0,0.89,31.0,45.0,-14.0,-0.44,0.39,34.0,41.4,-7.4,-0.23,0.12,6.0,0.0,0.0,32.0,18.0,23.0,9.0,0.0,3.0,0.0,0.0,0.0,49.0,58.0,52.0,52.7,,,,
2021-2022,24,Sevilla,esESP,1.La Liga,34.0,"1,808",10.0,0.0,4.0,285.0,2.0,0.0,9.0,383.0,1.0,1.0,47,"2,476",13,1,18,"1,808",20.1,10.0,0.0,10.0,10.0,0.0,0.0,6.0,0.0,7.5,7.5,0.3,7.8,18.0,16.0,76.0,0.5,0.0,0.5,0.5,0.5,0.37,0.02,0.39,0.37,0.39,8.0,2.0,2.0,4.0,2.0,2.0,5.0,40.0,3.0,5.0,1.0,4.0,4.0,12.0,11.0,0.0,176.0,262.0,67.2,2380.0,325.0,107.0,145.0,73.8,52.0,76.0,68.4,6.0,14.0,42.9,0.0,1.0,0.9,-1.0,9.0,7.0,0.0,0.0,11.0,262.0,234.0,26.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,176.0,2.0,9.0,12.0,36.0,170.0,192.0,71.0,396.0,14.0,0.0,0.0,13.0,92.9,188.0,859.0,332.0,12.0,5.0,8.0,24.0,12.0,277.0,54.0,6.0,50.0,15.0,30.0,3.47,1.04,0.12,0.4,12.5,0.0,0.0,0.0,7.4,7.4,0.15,-1.4,-1.4,19.0,1.32,14.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,808",53.0,52.9,20.1,18,78.0,9,16,25.0,0,1.82,35.0,23.0,12.0,0.6,-0.02,23.4,21.1,2.3,0.12,-0.06,1.0,0.0,0.0,23.0,11.0,18.0,6.0,4.0,2.0,0.0,0.0,0.0,42.0,37.0,42.0,46.8,,,,
2022-2023,25,Sevilla,esESP,1.La Liga,26.0,"1,298",6.0,0.0,4.0,207.0,1.0,1.0,6.0,237.0,1.0,0.0,36,"1,742",8,1,16,"1,298",14.4,6.0,0.0,6.0,6.0,0.0,0.0,1.0,0.0,7.4,7.4,1.0,8.4,12.0,11.0,54.0,0.42,0.0,0.42,0.42,0.42,0.51,0.07,0.58,0.51,0.58,2.0,2.0,1.0,1.0,0.0,1.0,2.0,50.0,1.0,2.0,0.0,2.0,1.0,3.0,1.0,0.0,61.0,88.0,69.3,868.0,109.0,32.0,41.0,78.0,24.0,30.0,80.0,2.0,5.0,40.0,0.0,0.3,0.1,-0.3,5.0,1.0,1.0,1.0,2.0,88.0,83.0,4.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,61.0,1.0,5.0,2.0,11.0,61.0,67.0,20.0,136.0,6.0,2.0,33.3,3.0,50.0,73.0,349.0,147.0,3.0,2.0,3.0,9.0,3.0,93.0,16.0,2.0,15.0,7.0,46.7,3.45,1.61,0.13,0.29,16.9,0.0,0.0,0.0,1.4,1.4,0.1,0.6,0.6,13.0,2.99,7.0,0.0,2.0,3.0,1.0,0.0,2.0,0.46,0.0,0.0,2.0,0.0,0.0,0.0,"1,298",50.0,38.0,14.4,16,71.0,7,10,16.0,12,1.15,18.0,24.0,-6.0,-0.42,-0.37,19.2,21.7,-2.5,-0.17,0.06,1.0,0.0,0.0,9.0,5.0,3.0,2.0,1.0,2.0,0.0,0.0,0.0,12.0,12.0,19.0,38.7,,,,
