Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2020-2021,15,Hoffenheim U17,deGER,Jr.U17 Bundesliga,5,406,3,,,,,,,,,,5,406,3,0,5,406,4.5,3,,,3,0,0,1,0,,,,,,,,0.67,,,0.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,406,81,90.2,4.5,5,81.0,2,0,,0,2.2,6,1,5,1.11,1.11,,,,,,1,0,0,,,,,,,,,0,,,,,"€ 1,538(£ 1,336, $1,686)","€ 80,000(£ 69,490, $87,678)",Estimación no verificada,https://fbref.com/es/jugadores/07d3bfec/Tom-Bischof
2021-2022,16,Hoffenheim,deGER,1.Bundesliga,1,14,0,0.0,,,,,,,,,1,14,0,0,0,14,0.2,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,5.0,40.0,28.0,0.0,1.0,2.0,50.0,1.0,3.0,33.3,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,4.0,0.0,6.0,0.0,0.0,,0.0,,5.0,21.0,7.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,0,0.0,0.0,,0.0,0.0,,,,0.0,0,0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,14,0.5,0.2,0,,0,1,14.0,6,0.0,0,0,0,0.0,0.06,0.0,0.1,-0.1,-0.39,-0.51,0,0,0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,,"€ 1,538(£ 1,324, $1,682)","€ 80,000(£ 68,825, $87,477)",Estimación no verificada,https://fbref.com/es/jugadores/07d3bfec/Tom-Bischof
2021-2022,16,Hoffenheim U19,deGER,Jr.U19 Bundesliga,16,"1,393",8,,,,,,,,,,16,"1,393",8,0,16,"1,393",15.5,8,,,8,0,0,2,0,,,,,,,,0.52,,,0.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,393",87,77.4,15.5,16,87.0,13,0,,0,1.94,52,28,24,1.55,0.67,,,,,,2,0,0,,,,,,,,,0,,,,,"€ 2,308(£ 1,950, $2,480)","€ 120,000(£ 101,379, $128,957)",Estimación no verificada,https://fbref.com/es/jugadores/07d3bfec/Tom-Bischof
2022-2023,17,Hoffenheim U19,deGER,Jr.U19 Bundesliga,6,525,4,,,,,,,,,,6,525,4,0,6,525,5.8,4,,,4,0,0,4,1,,,,,,,,0.69,,,0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,525,88,36.5,5.8,6,88.0,4,0,,0,2.17,18,13,5,0.86,0.37,,,,,,4,1,1,,,,,,,,,0,,,,,"€ 2,692(£ 2,314, $3,058)","€ 140,000(£ 120,342, $159,000)",Estimación no verificada,https://fbref.com/es/jugadores/07d3bfec/Tom-Bischof
2022-2023,17,Hoffenheim,deGER,1.Bundesliga,11,315,0,0.0,3.0,40.0,0.0,0.0,,,,,14,355,0,0,3,315,3.5,0,0.0,0.0,0,0,0,0,0,1.0,1.0,0.7,1.8,8.0,16.0,12.0,0.0,0.0,0.0,0.0,0.0,0.29,0.21,0.5,0.29,0.5,15.0,10.0,8.0,3.0,4.0,7.0,10.0,70.0,3.0,5.0,1.0,4.0,1.0,16.0,1.0,0.0,84.0,121.0,69.4,1266.0,420.0,43.0,55.0,78.2,26.0,36.0,72.2,8.0,16.0,50.0,0.0,0.7,0.8,-0.7,5.0,9.0,4.0,1.0,16.0,121.0,116.0,5.0,2.0,1.0,0.0,7.0,1.0,2.0,2.0,0.0,0.0,84.0,0.0,6.0,2.0,35.0,77.0,74.0,8.0,182.0,9.0,1.0,11.1,6.0,66.7,101.0,431.0,178.0,8.0,11.0,2.0,10.0,6.0,105.0,12.0,0,7.0,2.0,28.6,2.0,0.57,0.0,0.0,22.4,0.0,0,0,1.0,1.0,0.14,-1.0,-1.0,7.0,2.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315,29,10.3,3.5,3,62.0,0,8,16.0,10,0.45,6,7,-1,-0.29,-0.02,5.2,6.2,-1.1,-0.3,-0.24,0,0,0,9.0,5.0,0.0,7.0,1.0,10.0,0.0,0.0,0,16.0,2.0,5.0,28.6,,,,
2023-2024,18,Hoffenheim,deGER,1.Bundesliga,13,178,0,2.0,1.0,3.0,0.0,0.0,,,,,14,181,0,2,1,178,2.0,0,2.0,2.0,0,0,0,0,0,0.4,0.4,0.8,1.2,2.0,18.0,18.0,0.0,1.01,1.01,0.0,1.01,0.19,0.4,0.59,0.19,0.59,8.0,4.0,6.0,1.0,1.0,2.0,9.0,22.2,7.0,3.0,0.0,3.0,1.0,9.0,2.0,0.0,90.0,112.0,80.4,1501.0,532.0,45.0,53.0,84.9,33.0,37.0,89.2,7.0,11.0,63.6,2.0,0.8,0.8,1.2,5.0,11.0,4.0,2.0,18.0,112.0,106.0,6.0,1.0,0.0,1.0,11.0,0.0,5.0,1.0,3.0,0.0,90.0,0.0,4.0,3.0,19.0,65.0,58.0,5.0,141.0,3.0,2.0,66.7,1.0,33.3,87.0,464.0,242.0,2.0,7.0,0.0,5.0,3.0,99.0,18.0,0,5.0,1.0,20.0,2.53,0.51,0.0,0.0,23.3,0.0,0,0,0.4,0.4,0.07,-0.4,-0.4,7.0,3.48,4.0,2.0,0.0,1.0,0.0,0.0,2.0,0.99,2.0,0.0,0.0,0.0,0.0,0.0,178,14,5.8,2.0,1,77.0,0,12,8.0,15,1.08,9,4,5,2.53,2.68,6.2,5.1,1.2,0.58,0.84,0,0,0,1.0,1.0,2.0,11.0,1.0,4.0,0.0,0.0,0,11.0,1.0,1.0,50.0,,,,
2024-2025,19,Hoffenheim,deGER,1.Bundesliga,28,"2,316",5,2.0,2.0,91.0,0.0,0.0,8.0,625.0,1.0,1.0,38,"3,032",6,3,27,"2,316",25.7,5,2.0,7.0,5,0,0,5,0,1.8,1.8,3.2,5.0,45.0,125.0,96.0,0.19,0.08,0.27,0.19,0.27,0.07,0.13,0.2,0.07,0.2,88.0,47.0,33.0,42.0,13.0,35.0,70.0,50.0,35.0,61.0,11.0,50.0,27.0,115.0,46.0,1.0,1096.0,1398.0,78.4,18688.0,5555.0,523.0,592.0,88.3,408.0,488.0,83.6,121.0,214.0,56.5,2.0,3.2,4.5,-1.2,45.0,100.0,34.0,10.0,125.0,1398.0,1232.0,162.0,59.0,3.0,5.0,135.0,13.0,88.0,31.0,40.0,2.0,1096.0,4.0,50.0,67.0,336.0,867.0,584.0,41.0,1773.0,54.0,24.0,44.4,27.0,50.0,873.0,4301.0,1958.0,45.0,29.0,9.0,38.0,36.0,1046.0,96.0,5,44.0,15.0,34.1,1.71,0.58,0.11,0.33,23.3,4.0,0,0,1.8,1.8,0.04,3.2,3.2,104.0,4.04,61.0,28.0,3.0,6.0,4.0,2.0,7.0,0.27,6.0,1.0,0.0,0.0,0.0,0.0,"2,316",83,83.0,25.7,27,85.0,18,1,15.0,0,0.96,29,44,-15,-0.58,-0.01,31.5,39.0,-7.6,-0.29,0.7,5,0,0,41.0,32.0,1.0,135.0,27.0,47.0,0.0,0.0,0,142.0,12.0,17.0,41.4,,,,
