Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2020-2021,18,Nordsjælland,dkDEN,1.Danish Superliga,7,168,2,0,,,,,,,,,7,168,2,0,1,168,1.9,2,0,2,2,0,0,1,0,,,,,,,,1.07,0.0,1.07,1.07,1.07,,,,,,,4,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,2,66.7,1.61,1.07,0.67,1.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,168,24,5.8,1.9,1,77,0,6,15,2,1.0,4,4,0,0.0,0.0,,,,,,1,0,0,4,4,3,3,1,4,,,0,,,,,"£ 12,500(€ 14,796, $15,900)","£ 650,000(€ 769,396, $826,825)",Estimación no verificada,https://fbref.com/es/jugadores/4dcec659/Simon-Adingra
2021-2022,19,Nordsjælland,dkDEN,1.Danish Superliga,31,"1,809",9,3,,,,,,,,,31,"1,809",9,3,19,"1,809",20.1,9,3,12,9,0,0,5,0,,,,,,,,0.45,0.15,0.6,0.45,0.6,,,,,,,24,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,75,34,45.3,3.73,1.69,0.12,0.26,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,809",58,62.8,20.1,19,80,7,12,25,0,1.13,26,31,-5,-0.25,0.09,,,,,,5,0,0,30,18,14,62,9,24,,,0,,,,,"£ 12,500(€ 14,542, $16,516)","£ 650,000(€ 756,185, $858,834)",Estimación no verificada,https://fbref.com/es/jugadores/4dcec659/Simon-Adingra
2022-2023,20,Union SG,beBEL,1.Pro League A,30,"1,905",10,8,,,,,9.0,415.0,0.0,2.0,39,"2,320",10,10,20,"1,905",21.2,10,8,18,10,0,0,1,1,5.4,5.4,5.0,10.4,102.0,56.0,207.0,0.47,0.38,0.85,0.47,0.85,0.26,0.24,0.49,0.26,0.49,20.0,15,7.0,7.0,6.0,8.0,21.0,38.1,13.0,21.0,0.0,21.0,12,32.0,10.0,0.0,519.0,724.0,71.7,8318.0,2435.0,251.0,312.0,80.4,198.0,263.0,75.3,44.0,93.0,47.3,8,5.0,5.7,3.0,37.0,28.0,30.0,7.0,56.0,724.0,663.0,58.0,3.0,3.0,3.0,94,17.0,38.0,26.0,7.0,0.0,519.0,3.0,31.0,17.0,136.0,349.0,523.0,107.0,982.0,118.0,48.0,40.7,58.0,49.2,758.0,6265.0,3055.0,102.0,61.0,41.0,44.0,42.0,695.0,207.0,10,40,18,45.0,1.89,0.85,0.25,0.56,15.4,0.0,0,0,5.4,5.4,0.14,4.6,4.6,71.0,3.36,46.0,7.0,9.0,3.0,5.0,1.0,14.0,0.66,8.0,0.0,4.0,1.0,1.0,0.0,"1,905",64,62.3,21.2,20,79,10,10,32,3,2.11,47,24,23,1.09,0.62,36.7,24.4,12.3,0.58,0.29,1,1,0,20,21,13,94,12,15,1.0,1.0,0,111.0,4.0,5.0,44.4,,,,
2023-2024,21,Brighton,engENG,1.Premier League,31,"2,222",6,1,1.0,90.0,0.0,0.0,8.0,533.0,1.0,2.0,40,"2,845",7,3,25,"2,222",24.7,6,1,7,6,0,0,3,0,4.3,4.3,3.7,8.0,111.0,50.0,278.0,0.24,0.04,0.28,0.24,0.28,0.17,0.15,0.32,0.17,0.32,45.0,20,23.0,11.0,11.0,19.0,42.0,45.2,23.0,31.0,1.0,30.0,19,64.0,22.0,0.0,634.0,840.0,75.5,8828.0,1713.0,412.0,491.0,83.9,185.0,245.0,75.5,20.0,38.0,52.6,1,3.7,3.5,-2.7,33.0,17.0,33.0,11.0,50.0,840.0,815.0,23.0,3.0,7.0,2.0,76,15.0,5.0,0.0,1.0,0.0,634.0,2.0,29.0,36.0,187.0,364.0,627.0,153.0,1159.0,123.0,50.0,40.7,64.0,52.0,773.0,5063.0,2996.0,111.0,48.0,63.0,48.0,28.0,795.0,278.0,6,52,22,42.3,2.11,0.89,0.12,0.27,15.9,0.0,0,0,4.3,4.3,0.08,1.7,1.7,77.0,3.12,51.0,1.0,13.0,7.0,3.0,2.0,4.0,0.16,3.0,0.0,0.0,0.0,0.0,1.0,"2,222",72,65.0,24.7,25,83,10,6,26,1,1.19,34,38,-4,-0.16,0.06,33.9,35.9,-2.0,-0.08,-0.34,3,0,0,29,19,17,76,19,20,1.0,0.0,0,118.0,8.0,12.0,40.0,,,,
2024-2025,22,Brighton,engENG,1.Premier League,25,888,2,1,4.0,319.0,3.0,0.0,,,,,29,"1,207",5,1,9,888,9.9,2,1,3,2,0,0,0,0,2.2,2.2,1.8,4.0,35.0,14.0,114.0,0.2,0.1,0.3,0.2,0.3,0.22,0.18,0.4,0.22,0.4,21.0,13,9.0,8.0,4.0,9.0,21.0,42.9,12.0,11.0,0.0,11.0,8,29.0,5.0,1.0,232.0,310.0,74.8,3398.0,695.0,143.0,166.0,86.1,69.0,94.0,73.4,14.0,26.0,53.8,1,1.8,2.3,-0.8,13.0,5.0,12.0,5.0,14.0,310.0,300.0,9.0,0.0,1.0,0.0,34,8.0,1.0,0.0,0.0,0.0,232.0,1.0,10.0,6.0,59.0,142.0,261.0,62.0,457.0,46.0,20.0,43.5,26.0,56.5,301.0,1999.0,968.0,35.0,17.0,19.0,33.0,10.0,316.0,114.0,2,25,7,28.0,2.53,0.71,0.08,0.29,16.2,0.0,0,0,2.2,2.2,0.09,-0.2,-0.2,38.0,3.86,26.0,0.0,6.0,6.0,0.0,0.0,7.0,0.71,5.0,0.0,1.0,1.0,0.0,0.0,888,36,29.0,9.9,9,69,1,16,17,6,1.44,15,20,-5,-0.51,-0.76,16.0,14.8,1.2,0.12,-0.01,0,0,0,10,2,2,34,8,13,0.0,0.0,0,38.0,5.0,3.0,62.5,,,,
