Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2011-2012,15,Barcelona B,esESP,2.La Liga 2,1,90,0,0,,,,,,,,,1,90,0,0,1,90,1.0,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,90,90,2.4,1.0,1,,,0,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,"€ 115,385(£ 97,480, $123,997)","€ 6,000,000(£ 5,068,974, $6,447,868)",,https://fbref.com/es/jugadores/b1f4086c/Alex-Grimaldo
2012-2013,16,Barcelona B,esESP,2.La Liga 2,24,"1,958",0,2,,,,,,,,,24,"1,958",0,2,22,"1,958",21.8,0,2,2,0,0,0,2,0,,,,,,,,0.0,0.09,0.09,0.0,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,2,,,0.09,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,958",82,51.8,21.8,22,,,2,,,,,,,,,,,,,,2,0,,,,,,,,,,,,,,,"€ 115,385(£ 99,183, $131,044)","€ 6,000,000(£ 5,157,504, $6,814,271)",,https://fbref.com/es/jugadores/b1f4086c/Alex-Grimaldo
2013-2014,17,Barcelona B,esESP,2.La Liga 2,14,768,0,1,,,,,,,,,14,768,0,1,8,768,8.5,0,1,1,0,0,0,0,0,,,,,,,,0.0,0.12,0.12,0.0,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,5,,,0.59,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,768,55,20.3,8.5,8,,,6,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,"€ 115,385(£ 99,183, $131,044)","€ 6,000,000(£ 5,157,504, $6,814,271)",,https://fbref.com/es/jugadores/b1f4086c/Alex-Grimaldo
2014-2015,18,Barcelona B,esESP,2.La Liga 2,36,"3,023",4,3,,,,,,,,,36,"3,023",4,3,34,"3,023",33.6,4,3,7,4,0,0,5,1,,,,,,,,0.12,0.09,0.21,0.12,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,19,,,0.57,,0.21,,,0,0,,,,,,,,,,,,,,,,,,,,,,"3,023",84,80.0,33.6,34,,27.0,2,,0.0,0.92,46.0,64.0,-18.0,-0.54,0.65,,,,,,5,1,,,,,,,,,,,,,,,"€ 115,385(£ 99,183, $131,044)","€ 6,000,000(£ 5,157,504, $6,814,271)",,https://fbref.com/es/jugadores/b1f4086c/Alex-Grimaldo
2015-2016,19,Benfica,ptPOR,1.Primeira Liga,2,180,0,0,,,,,,,,,2,180,0,0,2,180,2.0,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,180,90,5.9,2.0,2,,2.0,0,,1.0,3.0,6.0,1.0,5.0,2.5,0.59,,,,,,0,0,,1.0,,,,,,,,,,,,,,,,
2016-2017,20,Benfica,ptPOR,1.Primeira Liga,14,"1,251",2,2,,,,,4.0,360.0,0.0,0.0,18,"1,611",2,2,14,"1,251",13.9,2,2,4,2,0,0,1,0,,,,,,,,0.14,0.14,0.29,0.14,0.29,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.0,6,,0.0,0.43,,0.33,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,251",89,40.9,13.9,14,,13.0,0,,0.0,2.71,32.0,6.0,26.0,1.87,0.48,,,,,,1,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2017-2018,21,Benfica,ptPOR,1.Primeira Liga,28,"2,431",1,5,,,,,4.0,321.0,0.0,0.0,32,"2,752",1,5,28,"2,431",27.0,1,5,6,1,0,0,4,0,,,,,,,,0.04,0.19,0.22,0.04,0.22,,,,,,,53.0,,,,,,,,,,,45.0,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,22.0,7,31.8,0.81,0.26,0.05,0.14,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,431",87,79.4,27.0,28,,23.0,0,,0.0,2.32,57.0,18.0,39.0,1.44,-1.27,,,,,,4,0,0.0,14.0,28.0,1.0,100.0,45.0,53.0,0.0,0.0,0.0,,,,,,,,
2018-2019,22,Benfica,ptPOR,1.Primeira Liga,34,"3,051",4,12,,,,,11.0,975.0,3.0,1.0,45,"4,026",7,13,34,"3,051",33.9,4,12,16,4,0,0,3,0,3.4,3.4,5.6,9.0,111.0,176.0,250.0,0.12,0.35,0.47,0.12,0.47,0.1,0.17,0.27,0.1,0.27,61.0,40.0,29.0,22.0,10.0,22.0,43.0,51.2,21.0,23.0,2.0,21.0,56.0,117.0,66.0,2.0,1969.0,2420.0,81.4,30054.0,9251.0,1157.0,1291.0,89.6,573.0,687.0,83.4,155.0,283.0,54.8,12,5.6,5.2,6.4,54.0,128.0,53.0,24.0,176.0,2420.0,1991.0,422.0,61.0,1.0,33.0,140.0,319.0,42.0,7.0,17.0,11.0,1969.0,7.0,46.0,66.0,720.0,1176.0,877.0,65.0,2744.0,82.0,51.0,62.2,31.0,37.8,1372.0,8164.0,4917.0,111.0,80.0,23.0,33.0,37.0,1716.0,250.0,4,39.0,12,30.8,1.15,0.35,0.1,0.33,23.5,11.0,0,0,3.4,3.4,0.09,0.6,0.6,124.0,3.66,89.0,20.0,6.0,4.0,4.0,1.0,21.0,0.62,18.0,0.0,2.0,0.0,1.0,0.0,"3,051",90,99.7,33.9,34,90.0,33.0,0,,0.0,2.56,103.0,31.0,72.0,2.12,2.12,81.4,35.1,46.2,1.36,-0.01,3,0,0.0,23.0,38.0,3.0,140.0,56.0,40.0,0.0,0.0,0.0,209.0,27.0,36.0,42.9,,,,
2019-2020,23,Benfica,ptPOR,1.Primeira Liga,26,"2,299",0,6,,,,,8.0,720.0,0.0,1.0,34,"3,019",0,7,26,"2,299",25.5,0,6,6,0,0,0,1,0,1.4,1.4,6.1,7.6,69.0,146.0,192.0,0.0,0.23,0.23,0.0,0.23,0.06,0.24,0.3,0.06,0.3,61.0,39.0,31.0,22.0,8.0,31.0,74.0,41.9,43.0,22.0,6.0,16.0,22.0,83.0,40.0,0.0,1426.0,1809.0,78.8,23912.0,8146.0,727.0,799.0,91.0,513.0,618.0,83.0,143.0,267.0,53.6,6,6.1,5.2,-0.1,56.0,104.0,45.0,15.0,146.0,1809.0,1410.0,384.0,42.0,2.0,17.0,163.0,270.0,72.0,28.0,36.0,2.0,1426.0,15.0,40.0,39.0,548.0,853.0,695.0,40.0,2077.0,62.0,35.0,56.5,27.0,43.5,1090.0,5817.0,3091.0,69.0,54.0,6.0,36.0,12.0,1203.0,192.0,0,30.0,6,20.0,1.17,0.23,0.0,0.0,26.2,12.0,0,0,1.4,1.4,0.05,-1.4,-1.4,102.0,3.99,59.0,30.0,2.0,5.0,4.0,2.0,13.0,0.51,8.0,4.0,0.0,0.0,0.0,1.0,"2,299",88,75.1,25.5,26,88.0,24.0,0,,0.0,2.35,54.0,14.0,40.0,1.57,0.97,50.1,24.0,26.1,1.02,-0.11,1,0,0.0,18.0,20.0,4.0,163.0,22.0,39.0,0.0,0.0,0.0,164.0,24.0,30.0,44.4,,,,
2020-2021,24,Benfica,ptPOR,1.Primeira Liga,31,"2,468",2,9,,,,,6.0,465.0,0.0,0.0,37,"2,933",2,9,27,"2,468",27.4,2,9,11,2,0,0,4,0,1.7,1.7,10.2,11.9,70.0,149.0,266.0,0.07,0.33,0.4,0.07,0.4,0.06,0.37,0.43,0.06,0.43,41.0,29.0,20.0,16.0,5.0,23.0,47.0,48.9,24.0,21.0,3.0,18.0,27.0,68.0,33.0,0.0,1600.0,1938.0,82.6,23539.0,6822.0,946.0,1019.0,92.8,530.0,635.0,83.5,76.0,141.0,53.9,9,10.2,7.2,-1.2,47.0,102.0,53.0,25.0,149.0,1938.0,1586.0,343.0,38.0,3.0,7.0,101.0,296.0,9.0,1.0,6.0,0.0,1600.0,9.0,51.0,34.0,425.0,973.0,809.0,44.0,2181.0,56.0,29.0,51.8,27.0,48.2,1196.0,6169.0,3263.0,70.0,80.0,2.0,45.0,18.0,1399.0,266.0,2,15.0,7,46.7,0.55,0.26,0.13,0.29,24.0,7.0,0,0,1.7,1.7,0.11,0.3,0.3,78.0,2.85,65.0,9.0,0.0,2.0,2.0,0.0,11.0,0.4,10.0,0.0,0.0,0.0,1.0,0.0,"2,468",80,80.7,27.4,27,87.0,19.0,4,31.0,0.0,2.32,61.0,16.0,45.0,1.64,2.1,59.4,22.6,36.8,1.35,1.19,4,0,0.0,17.0,19.0,4.0,101.0,27.0,29.0,1.0,1.0,0.0,171.0,25.0,40.0,38.5,,,,
