Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2024-2025,23,Athletic Club,esESP,1.La Liga,11.0,481.0,1.0,1.0,,,,,4.0,272.0,0.0,0.0,15,753,1,1,4.0,481.0,5.3,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.4,2.4,0.6,3.0,12.0,14.0,39.0,0.19,0.19,0.37,0.19,0.37,0.44,0.11,0.55,0.44,0.55,1.0,0.0,1.0,0.0,0.0,1.0,4.0,25.0,3.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,76.0,100.0,76.0,979.0,199.0,49.0,55.0,89.1,19.0,27.0,70.4,3.0,8.0,37.5,1.0,0.6,0.6,0.4,7.0,8.0,8.0,0.0,14.0,100.0,97.0,3.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,3.0,1.0,6.0,77.0,102.0,33.0,183.0,20.0,6.0,30.0,11.0,55.0,121.0,628.0,296.0,12.0,6.0,5.0,22.0,10.0,146.0,39.0,1.0,14.0,5.0,35.7,2.62,0.94,0.07,0.2,15.2,0.0,0.0,0.0,2.4,2.4,0.17,-1.4,-1.4,14.0,2.62,8.0,0.0,2.0,2.0,2.0,0.0,2.0,0.37,1.0,0.0,0.0,0.0,1.0,0.0,481.0,44.0,16.2,5.3,4.0,73.0,0.0,7.0,27.0,1.0,1.73,12.0,4.0,8.0,1.5,0.92,8.4,3.6,4.8,0.91,0.51,0.0,0.0,0.0,14.0,17.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,15.0,10.0,11.0,47.6,,,,
2024-2025,23,Barakaldo,esESP,Copa del Rey,,,,,1.0,20.0,0.0,0.0,,,,,1,20,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
