Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2017-2018,18,Sint-Truiden,beBEL,1.First Division A,1,1,0,0,,,,,,,,,1,1,0,0,0,1,0.0,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.0,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,1,1,0.0,0.0,0,,,1,,0,,,,,,,,,,,,0,0,,0.0,,,,,,,,,,,,,"€ 14,808(£ 12,862, $16,229)","€ 770,000(£ 668,841, $843,903)",,https://fbref.com/es/jugadores/b3af9be1/Takehiro-Tomiyasu
2018-2019,19,Sint-Truiden,beBEL,1.First Division A,27,"2,430",1,0,,,,,,,,,27,"2,430",1,0,27,"2,430",27.0,1,0,1,1,0,0,4,0,1.1,1.1,0.5,1.6,28.0,125.0,29.0,0.04,0.0,0.04,0.04,0.04,0.04,0.02,0.06,0.04,0.06,38.0,28.0,28.0,9.0,1.0,13.0,29.0,44.8,16.0,42.0,26.0,16.0,65.0,103.0,99.0,0.0,1042.0,1284.0,81.2,22201.0,10137.0,283.0,321.0,88.2,572.0,650.0,88.0,172.0,279.0,61.6,0,0.5,1.3,-0.5,10.0,96.0,11.0,4.0,125.0,1284.0,1194.0,86.0,44.0,0.0,20.0,17.0,42.0,0.0,0.0,0.0,0.0,1042.0,4.0,14.0,175.0,844.0,623.0,115.0,16.0,1560.0,6.0,3.0,50.0,3.0,50.0,784.0,4224.0,2124.0,28.0,21.0,2.0,20.0,13.0,894.0,29.0,1,9.0,1.0,11.1,0.33,0.04,0.11,1.0,15.4,0.0,0,0,1.1,1.1,0.12,-0.1,-0.1,26.0,0.96,23.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2,430",90,90.0,27.0,27,90.0,27.0,0,,0,1.52,39.0,31.0,8.0,0.3,-1.7,39.7,42.5,-2.8,-0.1,0.07,4,0,0.0,25.0,21.0,1.0,17.0,65.0,28.0,0.0,0.0,1.0,129.0,49.0,42.0,53.8,"€ 14,808(£ 12,862, $16,229)","€ 770,000(£ 668,841, $843,903)",,https://fbref.com/es/jugadores/b3af9be1/Takehiro-Tomiyasu
2019-2020,20,Bologna,itITA,1.Serie A,29,"2,528",1,3,1.0,90.0,0.0,0.0,,,,,30,"2,618",1,3,29,"2,528",28.1,1,3,4,1,0,0,8,0,1.1,1.1,2.1,3.2,73.0,177.0,64.0,0.04,0.11,0.14,0.04,0.14,0.04,0.07,0.11,0.04,0.11,42.0,24.0,25.0,13.0,4.0,22.0,41.0,53.7,19.0,34.0,9.0,25.0,49.0,91.0,78.0,1.0,1374.0,1681.0,81.7,22035.0,9310.0,706.0,772.0,91.5,552.0,658.0,83.9,85.0,167.0,50.9,3,2.1,1.6,0.9,18.0,150.0,16.0,5.0,177.0,1681.0,1391.0,286.0,47.0,0.0,10.0,32.0,238.0,0.0,0.0,0.0,0.0,1374.0,4.0,29.0,121.0,612.0,1005.0,396.0,29.0,1998.0,50.0,33.0,66.0,17.0,34.0,1067.0,6670.0,3833.0,73.0,46.0,5.0,30.0,16.0,1158.0,64.0,1,19.0,2.0,10.5,0.68,0.07,0.05,0.5,17.0,0.0,0,0,1.1,1.1,0.06,-0.1,-0.1,44.0,1.57,37.0,0.0,2.0,3.0,1.0,1.0,5.0,0.18,4.0,0.0,1.0,0.0,0.0,0.0,"2,528",87,73.9,28.1,29,87.0,25.0,0,,0,1.28,36.0,45.0,-9.0,-0.32,0.08,43.6,38.1,5.5,0.2,0.55,8,0,0.0,37.0,28.0,0.0,32.0,49.0,24.0,0.0,0.0,0.0,142.0,56.0,45.0,55.4,"£ 55,000(€ 63,312, $69,399)","£ 2,860,000(€ 3,292,243, $3,608,760)",,https://fbref.com/es/jugadores/b3af9be1/Takehiro-Tomiyasu
2020-2021,21,Bologna,itITA,1.Serie A,31,"2,715",2,0,2.0,210.0,0.0,0.0,,,,,33,"2,925",2,0,31,"2,715",30.2,2,0,2,2,0,0,4,0,2.1,2.1,0.4,2.5,56.0,150.0,44.0,0.07,0.0,0.07,0.07,0.07,0.07,0.01,0.08,0.07,0.08,47.0,31.0,27.0,14.0,6.0,21.0,34.0,61.8,13.0,37.0,19.0,18.0,54.0,101.0,106.0,0.0,1366.0,1677.0,81.5,24350.0,9450.0,591.0,671.0,88.1,614.0,727.0,84.5,138.0,221.0,62.4,0,0.4,0.9,-0.4,8.0,130.0,10.0,5.0,150.0,1677.0,1481.0,191.0,47.0,0.0,6.0,23.0,139.0,0.0,0.0,0.0,0.0,1366.0,5.0,24.0,166.0,751.0,1029.0,255.0,23.0,2015.0,25.0,15.0,60.0,10.0,40.0,1087.0,6172.0,3505.0,56.0,39.0,2.0,30.0,10.0,1175.0,44.0,2,16.0,4.0,25.0,0.53,0.13,0.13,0.5,17.2,0.0,0,0,2.1,2.1,0.13,-0.1,-0.1,38.0,1.26,32.0,4.0,0.0,0.0,2.0,0.0,5.0,0.17,4.0,1.0,0.0,0.0,0.0,0.0,"2,715",88,79.4,30.2,31,88.0,27.0,0,,0,1.1,42.0,53.0,-11.0,-0.36,0.02,44.5,49.7,-5.3,-0.17,0.17,4,0,0.0,31.0,13.0,2.0,23.0,54.0,31.0,0.0,0.0,1.0,155.0,91.0,64.0,58.7,"£ 55,000(€ 63,930, $69,905)","£ 2,860,000(€ 3,324,382, $3,635,081)",,https://fbref.com/es/jugadores/b3af9be1/Takehiro-Tomiyasu
2021-2022,22,Bologna,itITA,1.Serie A,1,10,0,0,,,,,,,,,1,10,0,0,0,10,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.73,0.0,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,3.0,100.0,71.0,55.0,1.0,1.0,100.0,0.0,0.0,,2.0,2.0,100.0,0,0.1,0.0,-0.1,1.0,0.0,1.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,5.0,1.0,1.0,100.0,0.0,0.0,3.0,30.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0,0.0,0.0,,0.0,0.0,,,,0.0,0,0,0.0,0.0,,0.0,0.0,1.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,10,0.3,0.1,0,,0.0,1,10.0,0,1.0,0.0,0.0,0.0,0.0,0.29,0.1,0.1,0.0,0.08,0.29,0,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,"£ 55,000(€ 65,103, $69,962)","£ 2,860,000(€ 3,385,343, $3,638,030)",,https://fbref.com/es/jugadores/b3af9be1/Takehiro-Tomiyasu
2021-2022,22,Arsenal,engENG,1.Premier League,21,"1,679",0,1,1.0,90.0,0.0,0.0,,,,,22,"1,769",0,1,20,"1,679",18.7,0,1,1,0,0,0,2,0,0.6,0.6,1.0,1.6,32.0,96.0,41.0,0.0,0.05,0.05,0.0,0.05,0.03,0.05,0.09,0.03,0.09,35.0,17.0,19.0,13.0,3.0,21.0,32.0,65.6,11.0,22.0,3.0,19.0,24.0,59.0,64.0,2.0,888.0,1098.0,80.9,14779.0,5387.0,441.0,497.0,88.7,375.0,449.0,83.5,57.0,107.0,53.3,1,1.0,1.1,0.0,13.0,91.0,17.0,12.0,96.0,1098.0,936.0,158.0,16.0,1.0,6.0,31.0,142.0,0.0,0.0,0.0,0.0,888.0,4.0,12.0,73.0,402.0,632.0,285.0,20.0,1310.0,15.0,9.0,60.0,6.0,40.0,633.0,3064.0,1472.0,32.0,26.0,4.0,27.0,12.0,743.0,41.0,0,11.0,2.0,18.2,0.59,0.11,0.0,0.0,17.1,0.0,0,0,0.6,0.6,0.06,-0.6,-0.6,34.0,1.82,32.0,0.0,1.0,0.0,0.0,1.0,4.0,0.21,4.0,0.0,0.0,0.0,0.0,0.0,"1,679",80,49.1,18.7,20,84.0,16.0,1,1.0,1,1.95,30.0,20.0,10.0,0.54,0.38,27.4,22.1,5.3,0.28,-0.21,2,0,0.0,16.0,13.0,0.0,31.0,24.0,17.0,0.0,0.0,0.0,89.0,48.0,39.0,55.2,"£ 100,000(€ 116,336, $132,128)","£ 5,200,000(€ 6,049,482, $6,870,669)",,https://fbref.com/es/jugadores/b3af9be1/Takehiro-Tomiyasu
2022-2023,23,Arsenal,engENG,Jr.PL2 — Div. 1,1,45,0,0,,,,,,,,,1,45,0,0,1,45,0.5,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,45,45,1.9,0.5,1,45.0,0.0,0,,0,3.0,2.0,1.0,1.0,2.0,2.08,,,,,,0,0,0.0,,,,,,,,,0.0,,,,,,,,
2022-2023,23,Arsenal,engENG,1.Premier League,21,663,0,1,2.0,170.0,0.0,0.0,8.0,400.0,0.0,1.0,31,"1,233",0,2,6,663,7.4,0,1,1,0,0,0,2,0,0.2,0.2,0.6,0.8,14.0,51.0,28.0,0.0,0.14,0.14,0.0,0.14,0.03,0.08,0.11,0.03,0.11,27.0,18.0,12.0,10.0,5.0,13.0,18.0,72.2,5.0,7.0,0.0,7.0,14.0,41.0,15.0,1.0,384.0,474.0,81.0,6453.0,2036.0,173.0,200.0,86.5,171.0,199.0,85.9,30.0,56.0,53.6,1,0.6,0.2,0.4,4.0,41.0,6.0,2.0,51.0,474.0,420.0,53.0,4.0,2.0,2.0,12.0,49.0,0.0,0.0,0.0,0.0,384.0,1.0,9.0,26.0,138.0,293.0,130.0,17.0,557.0,4.0,1.0,25.0,2.0,50.0,311.0,1380.0,624.0,14.0,7.0,1.0,7.0,4.0,344.0,28.0,0,3.0,0.0,0.0,0.41,0.0,0.0,,12.1,0.0,0,0,0.2,0.2,0.07,-0.2,-0.2,10.0,1.36,8.0,2.0,0.0,0.0,0.0,0.0,2.0,0.27,2.0,0.0,0.0,0.0,0.0,0.0,663,32,19.4,7.4,6,77.0,3.0,15,14.0,2,2.38,17.0,11.0,6.0,0.81,-0.46,14.4,9.0,5.3,0.72,-0.07,2,0,0.0,6.0,3.0,0.0,12.0,14.0,18.0,0.0,0.0,0.0,42.0,17.0,20.0,45.9,,,,
2023-2024,24,Arsenal,engENG,1.Premier League,22,"1,149",2,1,2.0,124.0,0.0,0.0,6.0,388.0,0.0,2.0,30,"1,661",2,3,10,"1,149",12.8,2,1,3,2,0,0,2,1,1.5,1.5,0.4,1.9,17.0,72.0,37.0,0.16,0.08,0.23,0.16,0.23,0.12,0.03,0.15,0.12,0.15,20.0,9.0,15.0,4.0,1.0,11.0,18.0,61.1,7.0,10.0,4.0,6.0,18.0,38.0,33.0,0.0,574.0,697.0,82.4,8941.0,2520.0,306.0,342.0,89.5,229.0,267.0,85.8,27.0,56.0,48.2,1,0.4,0.8,0.6,6.0,60.0,10.0,3.0,72.0,697.0,615.0,80.0,7.0,2.0,2.0,14.0,73.0,0.0,0.0,0.0,0.0,574.0,2.0,11.0,37.0,192.0,389.0,248.0,31.0,824.0,12.0,4.0,33.3,7.0,58.3,469.0,2158.0,1064.0,17.0,14.0,3.0,13.0,3.0,520.0,37.0,2,17.0,3.0,17.6,1.33,0.23,0.12,0.67,14.9,0.0,0,0,1.5,1.5,0.09,0.5,0.5,17.0,1.33,16.0,0.0,0.0,1.0,0.0,0.0,2.0,0.16,2.0,0.0,0.0,0.0,0.0,0.0,"1,149",52,33.6,12.8,10,85.0,7.0,12,25.0,1,2.41,30.0,10.0,20.0,1.57,-0.1,24.5,12.2,12.3,0.96,-0.47,2,1,1.0,14.0,8.0,1.0,14.0,18.0,9.0,0.0,0.0,0.0,54.0,25.0,20.0,55.6,,,,
2024-2025,25,Arsenal,engENG,1.Premier League,1,7,0,0,,,,,,,,,1,7,0,0,0,7,0.1,0,0,0,0,0,0,0,0,0.2,0.2,0.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.37,0.0,2.37,2.37,2.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,75.0,42.0,10.0,1.0,1.0,100.0,2.0,2.0,100.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,4.0,1.0,2.0,1.0,7.0,0.0,0.0,,0.0,,1.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,1.0,0.0,0.0,12.86,0.0,0.0,,1.2,0.0,0,0,0.2,0.2,0.18,-0.2,-0.2,1.0,12.86,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,7,0.2,0.1,0,,0.0,1,7.0,0,3.0,1.0,0.0,1.0,12.86,11.88,0.6,0.0,0.5,6.86,6.16,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
