Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2007-2008,18,Boavista,ptPOR,1.Primeira Liga,6.0,161,0.0,0.0,,,,,6.0,161,0,0,Partidos,https://fbref.com/es/jugadores/8f025475/Pedro-Manuel-da-Silva-Moreira,,,1,161,1.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,,0.56,,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,161,27.0,6.0,1.8,1,,1,5,,,,,,,,,,,,,,1.0,0.0,,,,,,,,,,,,,,,,,,
2010-2011,21,Portimonense,ptPOR,1.Primeira Liga,21.0,995,2.0,1.0,,,,,21.0,995,2,1,Partidos,https://fbref.com/es/jugadores/8f025475/Pedro-Manuel-da-Silva-Moreira,,,9,995,11.1,2.0,1.0,3.0,2.0,0.0,0.0,2.0,0.0,,,,,,,,0.18,0.09,0.27,0.18,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,3.0,,,0.27,,0.67,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,995,47.0,36.9,11.1,9,,4,12,,,,,,,,,,,,,,2.0,0.0,,8.0,,,,,,,,,,,,,,,,
2011-2012,22,Gil Vicente,ptPOR,1.Primeira Liga,13.0,822,0.0,1.0,,,,,13.0,822,0,1,Partidos,https://fbref.com/es/jugadores/8f025475/Pedro-Manuel-da-Silva-Moreira,,,11,822,9.1,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,,,,,,,,0.0,0.11,0.11,0.0,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,822,63.0,30.4,9.1,11,,6,2,,,,,,,,,,,,,,3.0,1.0,,17.0,,,,,,,,,,,,,,,,
2014-2015,25,Rio Ave,ptPOR,1.Primeira Liga,26.0,"1,597",3.0,2.0,4.0,333.0,0.0,0.0,30.0,"1,930",3,2,Partidos,https://fbref.com/es/jugadores/8f025475/Pedro-Manuel-da-Silva-Moreira,,,17,"1,597",17.7,3.0,2.0,5.0,3.0,0.0,0.0,6.0,0.0,,,,,,,,0.17,0.11,0.28,0.17,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,6.0,,,0.34,,0.5,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,597",61.0,52.2,17.7,17,,8,9,,0.0,1.38,24.0,18.0,6.0,0.34,0.95,,,,,,6.0,0.0,,,,,,,,,,,,,,,,,,
2015-2016,26,Rio Ave,ptPOR,1.Primeira Liga,17.0,"1,149",0.0,0.0,,,,,17.0,"1,149",0,0,Partidos,https://fbref.com/es/jugadores/8f025475/Pedro-Manuel-da-Silva-Moreira,,,15,"1,149",12.8,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,3.0,,,0.23,,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,149",68.0,37.5,12.8,15,,6,2,,3.0,1.35,16.0,13.0,3.0,0.23,0.38,,,,,,4.0,1.0,,25.0,,,,,,,,,,,,,,,,
2016-2017,27,Rio Ave,ptPOR,1.Primeira Liga,13.0,524,1.0,0.0,,,,,13.0,524,1,0,Partidos,https://fbref.com/es/jugadores/8f025475/Pedro-Manuel-da-Silva-Moreira,,,7,524,5.8,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,,,,,,,,0.17,0.0,0.17,0.17,0.17,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,,0.0,0.17,,1.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,524,40.0,17.1,5.8,7,,0,6,,12.0,2.08,5.0,6.0,-1.0,-0.17,-0.28,,,,,,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2017-2018,28,Rio Ave,ptPOR,1.Primeira Liga,18.0,311,1.0,0.0,,,,,18.0,311,1,0,Partidos,https://fbref.com/es/jugadores/8f025475/Pedro-Manuel-da-Silva-Moreira,,,2,311,3.5,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,0.29,0.0,0.29,0.29,0.29,,,,,,,3.0,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,2.0,50.0,1.16,0.58,0.25,0.5,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,311,17.0,10.2,3.5,2,,1,16,,8.0,2.0,6.0,8.0,-2.0,-0.58,-0.58,,,,,,0.0,0.0,0.0,6.0,9.0,0.0,1.0,5.0,3.0,0.0,1.0,0.0,,,,,,,,
2018-2019,29,Hermannstadt,roROU,1.Liga I,9.0,443,0.0,0.0,,,,,9.0,443,0,0,Partidos,https://fbref.com/es/jugadores/8f025475/Pedro-Manuel-da-Silva-Moreira,,,5,443,4.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,443,49.0,12.3,4.9,5,78.0,1,4,14.0,2.0,1.56,3.0,4.0,-1.0,-0.2,0.14,,,,,,1.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,
2021-2022,32,Arouca,ptPOR,1.Primeira Liga,24.0,"1,715",0.0,1.0,,,,,24.0,"1,715",0,1,Partidos,https://fbref.com/es/jugadores/8f025475/Pedro-Manuel-da-Silva-Moreira,,,23,"1,715",19.1,0.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,0.7,0.7,0.5,1.2,4.0,45.0,37.0,0.0,0.05,0.05,0.0,0.05,0.04,0.03,0.06,0.04,0.06,27.0,19.0,7.0,18.0,2.0,10.0,28.0,35.7,18.0,16.0,5.0,11.0,23.0,50.0,21.0,0.0,545.0,659.0,82.7,8278.0,1809.0,287.0,338.0,84.9,205.0,231.0,88.7,30.0,36.0,83.3,1.0,0.5,0.7,0.5,9.0,36.0,4.0,1.0,45.0,659.0,633.0,23.0,20.0,0.0,2.0,10.0,1.0,1.0,0.0,1.0,0.0,545.0,3.0,19.0,30.0,158.0,512.0,168.0,21.0,826.0,24.0,18.0,75.0,6.0,25.0,452.0,1655.0,564.0,4.0,6.0,2.0,24.0,22.0,517.0,37.0,0.0,12.0,3.0,25.0,0.63,0.16,0.0,0.0,16.5,0.0,0.0,0.0,0.7,0.7,0.06,-0.7,-0.7,26.0,1.37,17.0,1.0,1.0,4.0,3.0,0.0,3.0,0.16,2.0,0.0,0.0,1.0,0.0,0.0,"1,715",71.0,56.0,19.1,23,73.0,8,1,39.0,0.0,0.92,13.0,34.0,-21.0,-1.1,-0.9,15.6,32.7,-17.1,-0.9,-0.83,5.0,0.0,0.0,32.0,39.0,1.0,10.0,23.0,19.0,0.0,0.0,0.0,107.0,28.0,30.0,48.3,,,,
2022-2023,33,Arouca,ptPOR,1.Primeira Liga,6.0,75,0.0,0.0,,,,,6.0,75,0,0,Partidos,https://fbref.com/es/jugadores/8f025475/Pedro-Manuel-da-Silva-Moreira,,,0,75,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,52.0,56.0,92.9,797.0,165.0,31.0,35.0,88.6,16.0,16.0,100.0,5.0,5.0,100.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,56.0,53.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,7.0,43.0,14.0,0.0,64.0,2.0,2.0,100.0,0.0,0.0,30.0,128.0,36.0,2.0,1.0,0.0,3.0,1.0,45.0,3.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,2.47,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75,13.0,2.5,0.8,0,,0,6,13.0,16.0,1.17,0.0,1.0,-1.0,-1.2,-1.2,1.5,1.0,0.5,0.61,0.95,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,1.0,4.0,20.0,,,,
