Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2017-2018,16,Le Havre,frFRA,2.Ligue 2,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,17,,,,,,,,,,,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,,0.0,,,,,"€ 4,615(£ 3,971, $5,047)","€ 240,000(£ 206,474, $262,431)",Estimación no verificada,https://fbref.com/es/jugadores/9d420dad/Yahia-Fofana
2018-2019,17,Le Havre,frFRA,2.Ligue 2,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,2,,,,,,,,,,,,2.0,0.0,0.0,2.0,14.0,0.0,0.0,1.0,0.0,,,0.0,,,,,"€ 4,615(£ 3,967, $5,242)","€ 240,000(£ 206,300, $272,571)",Estimación no verificada,https://fbref.com/es/jugadores/9d420dad/Yahia-Fofana
2019-2020,18,Le Havre,frFRA,2.Ligue 2,,,,,1.0,120.0,0.0,0.0,,,,,1.0,120,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,227.0,325.0,69.8,6001.0,4360.0,42.0,42.0,100.0,112.0,113.0,99.1,71.0,168.0,42.3,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,325.0,229.0,96.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227.0,0.0,0.0,309.0,351.0,2.0,0.0,0.0,353.0,1.0,1.0,100.0,0.0,0.0,239.0,1386.0,989.0,0.0,1.0,1.0,0.0,0.0,124.0,0.0,,,,,,,,,,,,,,,,,,2.0,0.18,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.09,1.0,0.0,0.0,0.0,0.0,0.0,,,,,0,,0,0,,28,,,,,,,,,,,,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,5.0,0.0,100.0,,,,
2020-2021,19,Le Havre,frFRA,2.Ligue 2,3.0,234,0.0,0.0,1.0,90.0,0.0,0.0,,,,,4.0,324,0,0,2,234,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234,78.0,6.8,2.6,2,90.0,2,1,54.0,35,1.67,4.0,3.0,1.0,0.38,0.7,,,,,,2.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,,,0.0,,,,,,,,
2021-2022,20,Le Havre,frFRA,2.Ligue 2,35.0,"3,099",0.0,1.0,,,,,,,,,35.0,"3,099",0,1,35,"3,099",34.4,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,0.0,0.03,0.03,0.0,0.03,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,23.0,2.0,657.0,949.0,69.2,19185.0,13640.0,87.0,87.0,100.0,335.0,341.0,98.2,234.0,517.0,45.3,0.0,0.1,0.0,-0.1,1.0,10.0,0.0,0.0,0.0,949.0,615.0,332.0,88.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,657.0,2.0,0.0,923.0,1033.0,5.0,0.0,0.0,1038.0,2.0,2.0,100.0,0.0,0.0,518.0,3143.0,2136.0,0.0,0.0,0.0,0.0,0.0,343.0,0.0,,,,,,,,,,,,,,,,,,3.0,0.1,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3,099",89.0,90.6,34.4,35,89.0,34,0,,2,1.34,33.0,35.0,-2.0,-0.06,0.22,,,,,,4.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,34.0,6.0,3.0,66.7,,,,
2022-2023,21,Angers,frFRA,1.Ligue 1,11.0,990,0.0,0.0,,,,,,,,,11.0,990,0,0,11,990,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,990,90.0,28.9,11.0,11,90.0,11,0,,16,0.91,12.0,19.0,-7.0,-0.64,0.88,12.8,15.4,-2.6,-0.23,0.44,,,,,,,,,,,,,,,,,,,,
2023-2024,22,Angers,frFRA,2.Ligue 2,33.0,"2,970",0.0,0.0,,,,,,,,,33.0,"2,970",0,0,33,"2,970",33.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,970",90.0,86.8,33.0,33,90.0,33,0,,0,1.88,51.0,35.0,16.0,0.48,0.88,,,,,,,,,,,,,,,,,,,,,,,,,
2024-2025,23,Angers,frFRA,1.Ligue 1,31.0,"2,790",0.0,0.0,,,,,,,,,31.0,"2,790",0,0,31,"2,790",31.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,790",90.0,100.0,31.0,31,90.0,31,0,,0,0.97,29.0,50.0,-21.0,-0.68,,33.7,52.4,-18.7,-0.6,,,,,,,,,,,,,,,,,,,,,
