Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2016-2017,17.0,West Ham,engENG,1.Premier League,1.0,1,0.0,0.0,,,,,,,,,1.0,1,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,1,1.0,0.0,0.0,0.0,,0.0,1.0,,5.0,3.0,0.0,0.0,0.0,0.0,0.45,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"£ 5,000(€ 5,756, $6,309)","£ 260,000(€ 299,295, $328,069)",Estimación no verificada,https://fbref.com/es/jugadores/1c7012b8/Declan-Rice
2017-2018,18.0,West Ham,engENG,Jr.PL2 — Div. 1,2.0,180,0.0,0.0,,,,,,,,,2.0,180,0.0,0.0,2.0,180,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,180,90.0,9.1,2.0,2.0,90.0,2.0,0.0,,0.0,2.0,4.0,2.0,2.0,1.0,1.2,,,,,,1.0,0.0,0.0,,,,,,,,,0.0,,,,,"£ 1,000(€ 1,151, $1,262)","£ 52,000(€ 59,859, $65,614)",Estimación no verificada,https://fbref.com/es/jugadores/1c7012b8/Declan-Rice
2017-2018,18.0,West Ham,engENG,1.Premier League,26.0,"1,430",0.0,0.0,5.0,450.0,0.0,0.0,,,,,31.0,"1,880",0.0,0.0,15.0,"1,430",15.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.1,0.3,18.0,36.0,6.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.02,0.01,0.02,36.0,24.0,25.0,10.0,1.0,15.0,25.0,60.0,10.0,19.0,13.0,6.0,27.0,63.0,77.0,1.0,457.0,588.0,77.7,8829.0,3396.0,171.0,191.0,89.5,220.0,254.0,86.6,57.0,119.0,47.9,0.0,0.1,0.1,-0.1,2.0,34.0,5.0,0.0,36.0,588.0,568.0,17.0,9.0,1.0,1.0,5.0,7.0,0.0,0.0,0.0,0.0,457.0,3.0,9.0,91.0,340.0,380.0,43.0,4.0,761.0,3.0,2.0,66.7,1.0,33.3,359.0,2239.0,1164.0,18.0,14.0,0.0,5.0,2.0,401.0,6.0,0.0,5.0,0.0,0.0,0.31,0.0,0.0,,21.1,0.0,0.0,0.0,0.2,0.2,0.04,-0.2,-0.2,10.0,0.63,9.0,1.0,0.0,0.0,0.0,0.0,1.0,0.06,1.0,0.0,0.0,0.0,0.0,0.0,"1,430",55.0,41.8,15.9,15.0,,12.0,11.0,,10.0,1.23,24.0,29.0,-5.0,-0.31,0.36,15.8,24.8,-9.0,-0.56,-0.14,1.0,0.0,0.0,5.0,2.0,0.0,5.0,27.0,24.0,0.0,0.0,0.0,72.0,31.0,35.0,47.0,"£ 60,000(€ 69,068, $75,708)","£ 3,120,000(€ 3,591,538, $3,936,829)",Estimación no verificada,https://fbref.com/es/jugadores/1c7012b8/Declan-Rice
2018-2019,19.0,West Ham,engENG,1.Premier League,34.0,"3,003",2.0,0.0,4.0,352.0,0.0,1.0,,,,,38.0,"3,355",2.0,1.0,34.0,"3,003",33.4,2.0,0.0,2.0,2.0,0.0,0.0,4.0,0.0,1.2,1.2,0.4,1.6,27.0,127.0,11.0,0.06,0.0,0.06,0.06,0.06,0.04,0.01,0.05,0.04,0.05,98.0,60.0,35.0,58.0,5.0,38.0,88.0,43.2,50.0,51.0,12.0,39.0,52.0,150.0,56.0,0.0,1313.0,1524.0,86.2,23599.0,5791.0,552.0,627.0,88.0,545.0,605.0,90.1,169.0,205.0,82.4,0.0,0.4,0.7,-0.4,9.0,126.0,2.0,0.0,127.0,1524.0,1506.0,17.0,15.0,2.0,21.0,3.0,2.0,0.0,0.0,0.0,0.0,1313.0,1.0,24.0,74.0,434.0,1275.0,167.0,27.0,1853.0,34.0,26.0,76.5,8.0,23.5,926.0,5183.0,2312.0,27.0,26.0,3.0,21.0,20.0,1055.0,11.0,2.0,22.0,5.0,22.7,0.66,0.15,0.09,0.4,18.3,0.0,0.0,0.0,1.2,1.2,0.05,0.8,0.8,35.0,1.05,30.0,0.0,1.0,2.0,0.0,2.0,4.0,0.12,4.0,0.0,0.0,0.0,0.0,0.0,"3,003",88.0,87.8,33.4,34.0,88.0,32.0,0.0,,2.0,1.44,47.0,47.0,0.0,0.0,0.65,41.8,55.8,-14.0,-0.42,-0.36,4.0,0.0,0.0,17.0,7.0,1.0,3.0,52.0,60.0,0.0,0.0,0.0,287.0,54.0,41.0,56.8,"£ 60,000(€ 69,068, $75,708)","£ 3,120,000(€ 3,591,538, $3,936,829)",Estimación no verificada,https://fbref.com/es/jugadores/1c7012b8/Declan-Rice
2019-2020,20.0,West Ham,engENG,1.Premier League,38.0,"3,420",1.0,3.0,2.0,180.0,0.0,0.0,,,,,40.0,"3,600",1.0,3.0,38.0,"3,420",38.0,1.0,3.0,4.0,1.0,0.0,0.0,6.0,0.0,1.3,1.3,1.4,2.7,52.0,180.0,36.0,0.03,0.08,0.11,0.03,0.11,0.03,0.04,0.07,0.03,0.07,116.0,60.0,64.0,48.0,4.0,47.0,98.0,48.0,51.0,41.0,9.0,32.0,77.0,193.0,55.0,0.0,1506.0,1768.0,85.2,28014.0,7897.0,654.0,723.0,90.5,618.0,692.0,89.3,199.0,274.0,72.6,3.0,1.4,1.4,1.6,21.0,185.0,21.0,8.0,180.0,1768.0,1734.0,31.0,26.0,1.0,32.0,28.0,4.0,0.0,0.0,0.0,0.0,1506.0,3.0,21.0,105.0,581.0,1336.0,269.0,24.0,2144.0,65.0,49.0,75.4,16.0,24.6,1230.0,7483.0,3343.0,52.0,47.0,3.0,26.0,21.0,1278.0,36.0,1.0,31.0,9.0,29.0,0.82,0.24,0.03,0.11,23.7,0.0,0.0,0.0,1.3,1.3,0.04,-0.3,-0.3,58.0,1.53,51.0,0.0,2.0,3.0,0.0,2.0,7.0,0.18,5.0,0.0,0.0,2.0,0.0,0.0,"3,420",90.0,100.0,38.0,38.0,90.0,38.0,0.0,,0.0,1.03,49.0,62.0,-13.0,-0.34,,48.6,63.8,-15.2,-0.4,,6.0,0.0,0.0,41.0,7.0,2.0,28.0,77.0,60.0,0.0,1.0,0.0,312.0,51.0,34.0,60.0,"£ 60,000(€ 69,068, $75,708)","£ 3,120,000(€ 3,591,538, $3,936,829)",,https://fbref.com/es/jugadores/1c7012b8/Declan-Rice
2020-2021,21.0,West Ham,engENG,1.Premier League,32.0,"2,879",2.0,1.0,3.0,300.0,0.0,0.0,,,,,35.0,"3,179",2.0,1.0,32.0,"2,879",32.0,2.0,1.0,3.0,1.0,1.0,2.0,2.0,0.0,3.2,1.6,1.8,3.4,74.0,169.0,37.0,0.06,0.03,0.09,0.03,0.06,0.1,0.06,0.16,0.05,0.11,59.0,35.0,33.0,25.0,1.0,21.0,51.0,41.2,30.0,39.0,11.0,28.0,59.0,118.0,41.0,0.0,1352.0,1561.0,86.6,23571.0,6640.0,613.0,674.0,90.9,565.0,620.0,91.1,138.0,191.0,72.3,1.0,1.8,1.5,-0.8,22.0,125.0,18.0,6.0,169.0,1561.0,1539.0,18.0,16.0,1.0,24.0,30.0,1.0,0.0,0.0,0.0,0.0,1352.0,4.0,26.0,82.0,465.0,1110.0,305.0,41.0,1848.0,34.0,29.0,85.3,5.0,14.7,1066.0,7330.0,3950.0,74.0,58.0,8.0,34.0,19.0,1209.0,37.0,2.0,25.0,7.0,28.0,0.78,0.22,0.04,0.14,20.8,3.0,1.0,2.0,3.2,1.6,0.06,-1.2,-0.6,59.0,1.84,50.0,1.0,3.0,3.0,1.0,1.0,6.0,0.19,5.0,0.0,0.0,1.0,0.0,0.0,"2,879",90.0,84.2,32.0,32.0,90.0,31.0,0.0,,0.0,1.75,52.0,37.0,15.0,0.47,0.47,47.4,37.3,10.1,0.31,0.87,2.0,0.0,0.0,21.0,13.0,2.0,30.0,59.0,35.0,0.0,1.0,0.0,233.0,43.0,30.0,58.9,"£ 60,000(€ 69,068, $75,708)","£ 3,120,000(€ 3,591,538, $3,936,829)",,https://fbref.com/es/jugadores/1c7012b8/Declan-Rice
2021-2022,22.0,West Ham,engENG,1.Premier League,36.0,"3,179",1.0,4.0,4.0,345.0,1.0,0.0,10.0,896.0,3.0,0.0,50.0,"4,420",5.0,4.0,35.0,"3,179",35.3,1.0,4.0,5.0,1.0,0.0,0.0,8.0,0.0,1.1,1.1,1.7,2.8,104.0,256.0,44.0,0.03,0.11,0.14,0.03,0.14,0.03,0.05,0.08,0.03,0.08,80.0,42.0,45.0,32.0,3.0,38.0,71.0,53.5,33.0,45.0,21.0,24.0,63.0,143.0,52.0,1.0,1986.0,2197.0,90.4,35788.0,9260.0,848.0,903.0,93.9,887.0,938.0,94.6,203.0,258.0,78.7,4.0,1.7,1.5,2.3,24.0,256.0,26.0,4.0,256.0,2197.0,2169.0,21.0,14.0,1.0,31.0,30.0,7.0,0.0,0.0,0.0,0.0,1986.0,7.0,25.0,127.0,638.0,1548.0,400.0,51.0,2548.0,72.0,50.0,69.4,22.0,30.6,1640.0,11377.0,5857.0,104.0,99.0,16.0,26.0,20.0,1777.0,44.0,1.0,26.0,8.0,30.8,0.74,0.23,0.04,0.13,22.8,1.0,0.0,0.0,1.1,1.1,0.04,-0.1,-0.1,78.0,2.21,67.0,0.0,5.0,3.0,0.0,3.0,9.0,0.25,9.0,0.0,0.0,0.0,0.0,0.0,"3,179",88.0,93.0,35.3,35.0,90.0,35.0,1.0,29.0,0.0,1.47,56.0,49.0,7.0,0.2,-0.55,46.3,48.8,-2.6,-0.07,-0.24,8.0,0.0,0.0,28.0,11.0,0.0,30.0,63.0,42.0,0.0,0.0,0.0,286.0,42.0,27.0,60.9,"£ 60,000(€ 69,742, $76,260)","£ 3,120,000(€ 3,626,598, $3,965,542)",,https://fbref.com/es/jugadores/1c7012b8/Declan-Rice
2022-2023,23.0,West Ham,engENG,1.Premier League,37.0,"3,273",4.0,1.0,2.0,180.0,0.0,1.0,11.0,696.0,1.0,1.0,50.0,"4,149",5.0,3.0,36.0,"3,273",36.4,4.0,1.0,5.0,4.0,0.0,1.0,5.0,0.0,2.4,1.6,3.2,4.8,89.0,240.0,37.0,0.11,0.03,0.14,0.11,0.14,0.07,0.09,0.15,0.04,0.13,79.0,38.0,44.0,31.0,4.0,31.0,50.0,62.0,19.0,45.0,15.0,30.0,63.0,142.0,58.0,0.0,1846.0,2135.0,86.5,33652.0,9456.0,850.0,944.0,90.0,735.0,789.0,93.2,223.0,324.0,68.8,1.0,3.2,1.9,-2.2,37.0,233.0,13.0,3.0,240.0,2135.0,2060.0,70.0,48.0,4.0,60.0,44.0,3.0,19.0,15.0,1.0,0.0,1846.0,5.0,26.0,123.0,670.0,1420.0,433.0,24.0,2474.0,65.0,37.0,56.9,23.0,35.4,1455.0,9170.0,4918.0,89.0,76.0,6.0,28.0,26.0,1642.0,37.0,4.0,35.0,8.0,22.9,0.96,0.22,0.11,0.5,23.6,1.0,0.0,1.0,2.4,1.6,0.05,1.6,2.4,100.0,2.75,86.0,7.0,1.0,1.0,2.0,3.0,6.0,0.16,6.0,0.0,0.0,0.0,0.0,0.0,"3,273",88.0,95.7,36.4,36.0,90.0,36.0,1.0,33.0,0.0,1.08,42.0,50.0,-8.0,-0.22,2.84,48.7,48.6,0.1,0.0,2.41,5.0,0.0,0.0,23.0,11.0,1.0,44.0,63.0,38.0,0.0,0.0,0.0,334.0,37.0,26.0,58.7,"£ 240,000(€ 284,085, $305,289)","£ 12,480,000(€ 14,772,405, $15,875,040)",,https://fbref.com/es/jugadores/1c7012b8/Declan-Rice
2023-2024,24.0,Arsenal,engENG,1.Premier League,38.0,"3,225",7.0,8.0,3.0,204.0,0.0,0.0,10.0,838.0,0.0,1.0,51.0,"4,267",7.0,9.0,37.0,"3,225",35.8,7.0,8.0,15.0,7.0,0.0,0.0,5.0,0.0,3.3,3.3,5.3,8.6,75.0,278.0,64.0,0.2,0.22,0.42,0.2,0.42,0.09,0.15,0.24,0.09,0.24,83.0,51.0,37.0,38.0,8.0,32.0,57.0,56.1,25.0,37.0,11.0,26.0,44.0,127.0,52.0,0.0,2041.0,2295.0,88.9,34242.0,9378.0,958.0,1031.0,92.9,910.0,975.0,93.3,137.0,210.0,65.2,8.0,5.3,4.8,2.7,47.0,240.0,39.0,2.0,278.0,2295.0,2181.0,107.0,48.0,2.0,17.0,60.0,1.0,47.0,38.0,0.0,0.0,2041.0,7.0,26.0,100.0,581.0,1398.0,696.0,67.0,2650.0,46.0,21.0,45.7,20.0,43.5,1675.0,10194.0,5139.0,75.0,70.0,16.0,31.0,22.0,1928.0,64.0,7.0,58.0,20.0,34.5,1.62,0.56,0.12,0.35,20.4,2.0,0.0,0.0,3.3,3.3,0.06,3.7,3.7,100.0,2.79,71.0,16.0,3.0,5.0,0.0,5.0,12.0,0.33,6.0,5.0,0.0,1.0,0.0,0.0,"3,225",85.0,94.3,35.8,37.0,87.0,29.0,1.0,24.0,0.0,2.34,84.0,28.0,56.0,1.56,-1.21,71.6,26.5,45.1,1.26,-0.18,5.0,0.0,0.0,34.0,13.0,2.0,60.0,44.0,51.0,0.0,2.0,0.0,178.0,39.0,43.0,47.6,"£ 240,000(€ 279,207, $317,108)","£ 12,480,000(€ 14,518,757, $16,489,606)",,https://fbref.com/es/jugadores/1c7012b8/Declan-Rice
2024-2025,25.0,Arsenal,engENG,1.Premier League,32.0,"2,572",2.0,7.0,4.0,289.0,1.0,1.0,11.0,822.0,4.0,2.0,47.0,"3,683",7.0,10.0,30.0,"2,572",28.6,2.0,7.0,9.0,2.0,0.0,0.0,7.0,1.0,2.7,2.7,6.5,9.1,87.0,175.0,88.0,0.07,0.24,0.31,0.07,0.31,0.09,0.23,0.32,0.09,0.32,49.0,22.0,20.0,23.0,6.0,16.0,37.0,43.2,21.0,24.0,11.0,13.0,24.0,73.0,44.0,0.0,1285.0,1537.0,83.6,21932.0,5804.0,634.0,686.0,92.4,514.0,569.0,90.3,112.0,227.0,49.3,7.0,6.5,5.5,0.5,55.0,123.0,34.0,5.0,175.0,1537.0,1332.0,200.0,70.0,4.0,17.0,155.0,4.0,101.0,87.0,3.0,0.0,1285.0,5.0,13.0,71.0,294.0,846.0,683.0,74.0,1806.0,26.0,11.0,42.3,14.0,53.8,960.0,6057.0,3225.0,87.0,54.0,16.0,36.0,29.0,1182.0,88.0,2.0,41.0,10.0,24.4,1.43,0.35,0.05,0.2,19.7,2.0,0.0,0.0,2.7,2.7,0.07,-0.7,-0.7,102.0,3.57,54.0,33.0,3.0,5.0,5.0,2.0,9.0,0.31,6.0,2.0,0.0,1.0,0.0,0.0,"2,572",80.0,84.1,28.6,30.0,84.0,21.0,2.0,23.0,1.0,1.91,52.0,26.0,26.0,0.91,-0.57,44.6,23.9,20.7,0.72,0.1,7.0,1.0,1.0,19.0,15.0,1.0,155.0,24.0,22.0,0.0,0.0,0.0,139.0,30.0,23.0,56.6,"£ 240,000(€ 279,207, $317,108)","£ 12,480,000(€ 14,518,757, $16,489,606)",,https://fbref.com/es/jugadores/1c7012b8/Declan-Rice
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"£ 240,000(€ 279,207, $317,108)","£ 12,480,000(€ 14,518,757, $16,489,606)",,https://fbref.com/es/jugadores/1c7012b8/Declan-Rice
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"£ 240,000(€ 279,207, $317,108)","£ 12,480,000(€ 14,518,757, $16,489,606)",,https://fbref.com/es/jugadores/1c7012b8/Declan-Rice
