Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2015-2016,17,Sampdoria,itITA,1.Serie A,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,4.0,2.0,1.0,2.0,3.0,5.0,60.0,2.0,5.0,2.0,3.0,5.0,10.0,15.0,0.0,139.0,200.0,69.5,2193.0,669.0,75.0,84.0,89.3,51.0,74.0,68.9,11.0,28.0,39.3,0.0,0.1,0.1,-0.1,2.0,4.0,2.0,2.0,8.0,200.0,161.0,38.0,0.0,0.0,1.0,16.0,38.0,0.0,0.0,0.0,0.0,139.0,1.0,11.0,10.0,72.0,103.0,71.0,3.0,241.0,4.0,4.0,100.0,0.0,0.0,128.0,779.0,412.0,10.0,6.0,0.0,9.0,2.0,132.0,17.0,0.0,1.0,0.0,0.0,0.24,0.0,0.0,,21.9,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,8.0,1.89,3.0,3.0,0.0,1.0,0.0,1.0,1.0,0.24,0.0,1.0,0.0,0.0,0.0,0.0,,,,,0,,0,0,,25,,,,,,,,,,,,2.0,0.0,0.0,7.0,1.0,0.0,16.0,5.0,4.0,0.0,0.0,0.0,22.0,3.0,4.0,42.9,"€ 712(£ 618, $780)","€ 37,000(£ 32,139, $40,551)",Estimación no verificada,https://fbref.com/es/jugadores/c77be0cf/Pedro-Pereira
2016-2017,18,Sampdoria,itITA,1.Serie A,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,14.0,15.0,2.0,3.0,11.0,19.0,57.9,8.0,10.0,5.0,5.0,14.0,34.0,55.0,1.0,493.0,693.0,71.1,7985.0,3562.0,253.0,286.0,88.5,191.0,261.0,73.2,37.0,101.0,36.6,0.0,1.3,1.5,-1.3,17.0,34.0,15.0,10.0,53.0,693.0,525.0,168.0,6.0,2.0,3.0,57.0,162.0,0.0,0.0,0.0,0.0,493.0,0.0,26.0,56.0,211.0,346.0,310.0,9.0,857.0,31.0,14.0,45.2,17.0,54.8,425.0,2626.0,1620.0,44.0,50.0,2.0,21.0,14.0,446.0,86.0,0.0,3.0,0.0,0.0,0.2,0.0,0.0,,24.6,0.0,0.0,0.0,0.1,0.1,0.03,-0.1,-0.1,33.0,2.15,26.0,5.0,0.0,0.0,1.0,1.0,2.0,0.13,1.0,1.0,0.0,0.0,0.0,0.0,,,,,0,,0,0,,9,,,,,,,,,,,,1.0,0.0,0.0,17.0,10.0,0.0,57.0,14.0,14.0,0.0,0.0,0.0,63.0,19.0,19.0,50.0,"€ 16,731(£ 14,533, $18,337)","€ 870,000(£ 755,703, $953,501)",Estimación no verificada,https://fbref.com/es/jugadores/c77be0cf/Pedro-Pereira
2017-2018,19,Genoa,itITA,1.Serie A,6.0,381,0.0,0.0,,,,,,,,,6.0,381,0,0,4,381,4.2,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.1,0.1,10.0,8.0,17.0,0.0,0.0,0.0,0.0,0.0,0.01,0.03,0.03,0.01,0.03,41.0,24.0,24.0,16.0,1.0,24.0,36.0,66.7,12.0,14.0,6.0,8.0,18.0,59.0,50.0,0.0,454.0,694.0,65.4,8256.0,3438.0,200.0,258.0,77.5,198.0,282.0,70.2,48.0,117.0,41.0,1.0,2.0,1.7,-1.0,15.0,32.0,21.0,7.0,56.0,694.0,516.0,176.0,3.0,0.0,4.0,49.0,173.0,0.0,0.0,0.0,0.0,454.0,2.0,19.0,68.0,256.0,393.0,272.0,21.0,916.0,27.0,12.0,44.4,15.0,55.6,311.0,1660.0,785.0,18.0,22.0,2.0,29.0,9.0,425.0,85.0,2.0,5.0,3.0,60.0,0.36,0.22,0.4,0.67,11.1,0.0,0.0,0.0,0.7,0.7,0.14,1.3,1.3,26.0,1.87,22.0,3.0,1.0,0.0,0.0,0.0,3.0,0.22,2.0,1.0,0.0,0.0,0.0,0.0,381,64.0,11.1,4.2,4,,2,2,,6,2.17,3.0,3.0,0.0,0.0,0.3,3.4,3.7,-0.3,-0.07,-0.11,3.0,0.0,0.0,15.0,7.0,0.0,49.0,18.0,24.0,0.0,0.0,0.0,70.0,31.0,36.0,46.3,"€ 10,769(£ 9,354, $11,803)","€ 560,000(£ 486,430, $613,748)",Estimación no verificada,https://fbref.com/es/jugadores/c77be0cf/Pedro-Pereira
2018-2019,20,Genoa,itITA,1.Serie A,26.0,"1,384",0.0,0.0,1.0,58.0,0.0,0.0,,,,,27.0,"1,442",0,0,15,"1,384",15.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1,0.1,1.3,1.4,44.0,53.0,86.0,0.0,0.0,0.0,0.0,0.0,0.01,0.09,0.09,0.01,0.09,50.0,32.0,29.0,17.0,4.0,21.0,40.0,52.5,19.0,33.0,11.0,22.0,19.0,69.0,61.0,0.0,673.0,910.0,74.0,10701.0,3382.0,349.0,407.0,85.7,248.0,329.0,75.4,53.0,94.0,56.4,4.0,3.4,3.3,0.6,21.0,27.0,23.0,12.0,44.0,910.0,743.0,164.0,1.0,1.0,4.0,71.0,163.0,0.0,0.0,0.0,0.0,673.0,3.0,41.0,90.0,311.0,494.0,408.0,36.0,1200.0,34.0,13.0,38.2,21.0,61.8,554.0,2678.0,1301.0,32.0,21.0,6.0,38.0,32.0,643.0,142.0,0.0,14.0,5.0,35.7,0.49,0.18,0.0,0.0,21.7,2.0,0.0,0.0,0.7,0.7,0.05,-0.7,-0.7,36.0,1.27,31.0,1.0,1.0,0.0,2.0,1.0,6.0,0.21,6.0,0.0,0.0,0.0,0.0,0.0,"1,384",53.0,40.5,15.4,15,81.0,9,11,15.0,12,1.15,13.0,25.0,-12.0,-0.78,-0.52,17.3,23.1,-5.8,-0.38,-0.35,6.0,0.0,0.0,33.0,18.0,5.0,71.0,19.0,32.0,0.0,1.0,0.0,127.0,27.0,40.0,40.3,"€ 7,308(£ 6,348, $8,009)","€ 380,000(£ 330,077, $416,472)",,https://fbref.com/es/jugadores/c77be0cf/Pedro-Pereira
2019-2020,21,Bristol City,engENG,2.Championship,21.0,"1,254",2.0,1.0,1.0,90.0,0.0,0.0,,,,,22.0,"1,344",2,1,14,"1,254",13.9,2.0,1.0,3.0,2.0,0.0,0.0,3.0,0.0,0.7,0.7,2.0,2.7,18.0,56.0,85.0,0.14,0.07,0.22,0.14,0.22,0.05,0.15,0.2,0.05,0.2,22.0,16.0,11.0,8.0,3.0,15.0,23.0,65.2,8.0,21.0,4.0,17.0,19.0,41.0,42.0,0.0,799.0,1084.0,73.7,13730.0,4653.0,389.0,454.0,85.7,330.0,433.0,76.2,71.0,153.0,46.4,4.0,2.9,3.5,1.1,35.0,71.0,39.0,30.0,81.0,1084.0,942.0,140.0,2.0,2.0,3.0,117.0,137.0,1.0,0.0,0.0,0.0,799.0,2.0,28.0,69.0,263.0,531.0,527.0,39.0,1308.0,34.0,17.0,50.0,17.0,50.0,727.0,4391.0,2391.0,64.0,31.0,11.0,37.0,25.0,828.0,191.0,0.0,11.0,2.0,18.2,0.44,0.08,0.0,0.0,21.0,0.0,0.0,0.0,0.9,0.9,0.08,-0.9,-0.9,70.0,2.81,64.0,3.0,0.0,1.0,1.0,1.0,4.0,0.16,4.0,0.0,0.0,0.0,0.0,0.0,"1,254",60.0,30.3,13.9,14,78.0,8,7,24.0,9,1.52,16.0,17.0,-1.0,-0.07,0.05,18.7,20.5,-1.8,-0.13,0.1,5.0,0.0,0.0,28.0,18.0,3.0,117.0,19.0,16.0,0.0,0.0,1.0,128.0,25.0,34.0,42.4,"€ 7,308(£ 6,174, $7,853)","€ 380,000(£ 321,035, $408,365)",Estimación no verificada,https://fbref.com/es/jugadores/c77be0cf/Pedro-Pereira
2020-2021,22,Crotone,itITA,1.Serie A,35.0,"2,549",0.0,4.0,1.0,75.0,0.0,0.0,,,,,36.0,"2,624",0,4,29,"2,549",28.3,0.0,4.0,4.0,0.0,0.0,0.0,6.0,0.0,0.7,0.7,3.4,4.1,32.0,44.0,142.0,0.0,0.14,0.14,0.0,0.14,0.02,0.12,0.15,0.02,0.15,,21.0,,,,,,,,,,,13.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"2,549",73.0,74.5,28.3,29,80.0,15,6,39.0,1,0.66,34.0,61.0,-27.0,-0.95,1.11,28.4,52.2,-23.8,-0.84,-0.15,3.0,0.0,0.0,31.0,10.0,1.0,44.0,13.0,21.0,,,0.0,,,,,"€ 7,308(£ 6,282, $8,299)","€ 380,000(£ 326,642, $431,570)",Estimación no verificada,https://fbref.com/es/jugadores/c77be0cf/Pedro-Pereira
2021-2022,23,Monza,itITA,2.Serie B,33.0,"2,242",0.0,4.0,1.0,85.0,0.0,1.0,,,,,34.0,"2,327",0,5,24,"2,242",24.9,0.0,4.0,4.0,0.0,0.0,0.0,5.0,0.0,0.9,0.9,2.9,3.7,64.0,81.0,191.0,0.0,0.16,0.16,0.0,0.16,0.04,0.11,0.15,0.04,0.15,19.0,13.0,14.0,4.0,1.0,9.0,17.0,52.9,8.0,15.0,2.0,13.0,4.0,23.0,18.0,0.0,406.0,517.0,78.5,6526.0,2297.0,215.0,234.0,91.9,158.0,195.0,81.0,25.0,57.0,43.9,2.0,1.2,1.0,0.8,14.0,41.0,15.0,10.0,43.0,517.0,448.0,66.0,2.0,0.0,2.0,37.0,64.0,0.0,0.0,0.0,0.0,406.0,3.0,17.0,22.0,164.0,261.0,179.0,15.0,600.0,11.0,5.0,45.5,4.0,36.4,361.0,1501.0,886.0,20.0,18.0,3.0,6.0,8.0,401.0,69.0,0.0,3.0,0.0,0.0,0.32,0.0,0.0,,14.9,0.0,0.0,0.0,0.2,0.2,0.06,-0.2,-0.2,26.0,2.78,24.0,0.0,1.0,1.0,0.0,0.0,2.0,0.21,2.0,0.0,0.0,0.0,0.0,0.0,"2,242",68.0,65.6,24.9,24,81.0,13,9,34.0,2,1.88,42.0,21.0,21.0,0.84,0.77,38.8,27.7,11.1,0.45,0.15,3.0,0.0,0.0,11.0,3.0,1.0,37.0,4.0,13.0,0.0,0.0,0.0,41.0,5.0,6.0,45.5,,,,
2022-2023,24,Alanyaspor,trTUR,1.Süper Lig,26.0,"1,548",0.0,1.0,,,,,,,,,26.0,"1,548",0,1,18,"1,548",17.2,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,,,,,,,,0.0,0.06,0.06,0.0,0.06,,,,,,48.0,30.0,26.0,17.0,5.0,31.0,50.0,62.0,19.0,22.0,9.0,13.0,17.0,65.0,71.0,3.0,825.0,1035.0,79.7,14313.0,4632.0,365.0,409.0,89.2,379.0,450.0,84.2,65.0,119.0,54.6,3.0,1.5,1.4,1.5,13.0,50.0,15.0,10.0,62.0,1035.0,899.0,134.0,10.0,2.0,2.0,57.0,124.0,0.0,0.0,0.0,0.0,825.0,2.0,28.0,82.0,424.0,543.0,307.0,32.0,1268.0,25.0,14.0,56.0,11.0,44.0,710.0,3437.0,1818.0,50.0,35.0,7.0,24.0,18.0,778.0,103.0,1.0,13.0,6.0,46.2,0.48,0.22,0.08,0.17,15.3,0.0,0.0,0.0,1.2,1.2,0.09,-0.2,-0.2,34.0,1.25,28.0,2.0,3.0,0.0,0.0,1.0,4.0,0.15,4.0,0.0,0.0,0.0,0.0,0.0,"1,548",60.0,50.6,17.2,18,76.0,10,8,23.0,5,0.92,18.0,36.0,-18.0,-1.05,-1.17,,,,,,9.0,0.0,0.0,44.0,9.0,0.0,57.0,17.0,30.0,0.0,0.0,0.0,82.0,24.0,38.0,38.7,,,,
2023-2024,25,Monza,itITA,1.Serie A,23.0,841,0.0,2.0,,,,,,,,,23.0,841,0,2,9,841,9.3,0.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,0.2,0.2,1.2,1.4,20.0,43.0,69.0,0.0,0.21,0.21,0.0,0.21,0.02,0.12,0.14,0.02,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,841,37.0,24.6,9.3,9,65.0,2,14,18.0,15,1.04,8.0,17.0,-9.0,-0.96,-0.86,11.2,17.8,-6.6,-0.71,-0.35,,,,,,,,,,,,,,,,,,,,
2024-2025,26,Monza,itITA,1.Serie A,32.0,"2,440",1.0,3.0,2.0,97.0,0.0,0.0,,,,,34.0,"2,537",1,3,29,"2,440",27.1,1.0,3.0,4.0,1.0,0.0,0.0,9.0,0.0,1.2,1.2,1.5,2.8,50.0,62.0,103.0,0.04,0.11,0.15,0.04,0.15,0.05,0.06,0.1,0.05,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,440",76.0,79.7,27.1,29,83.0,17,3,8.0,1,0.44,21.0,51.0,-30.0,-1.11,-0.53,20.2,38.5,-18.3,-0.67,-0.16,,,,,,,,,,,,,,,,,,,,
