Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2014-2015,19,Atalanta,itITA,1.Serie A,3.0,202,0.0,0.0,1.0,45.0,0.0,0.0,,,,,4.0,247,0,0,2,202,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,202,67.0,5.9,2.2,2,,2,1,,22,0.33,2.0,4.0,-2.0,-0.89,-0.42,,,,,,0.0,0.0,,3.0,,,,,,,,,,,,,"€ 2,115(£ 1,837, $2,318)","€ 110,000(£ 95,549, $120,558)",Estimación no verificada,https://fbref.com/es/jugadores/6cc97b6a/Alberto-Grassi
2015-2016,20,Atalanta,itITA,1.Serie A,13.0,974,0.0,0.0,1.0,90.0,0.0,0.0,,,,,14.0,"1,064",0,0,13,974,10.8,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,3.0,,,0.28,,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,974,75.0,28.5,10.8,13,,3,0,,5,1.31,10.0,10.0,0.0,0.0,0.22,,,,,,6.0,1.0,1.0,24.0,,,,,,,,,,,,,"€ 1,731(£ 1,503, $1,897)","€ 90,000(£ 78,176, $98,638)",Estimación no verificada,https://fbref.com/es/jugadores/6cc97b6a/Alberto-Grassi
2015-2016,20,Napoli,itITA,1.Serie A,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,,,,,,,,,,,11.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,13.0,5.0,38.5,1.67,0.64,0.08,0.2,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,10,,,,,,,,,,,,2.0,0.0,0.0,16.0,20.0,4.0,9.0,11.0,13.0,0.0,0.0,0.0,,,,,"€ 1,731(£ 1,503, $1,897)","€ 90,000(£ 78,176, $98,638)",Estimación no verificada,https://fbref.com/es/jugadores/6cc97b6a/Alberto-Grassi
2016-2017,21,Atalanta,itITA,1.Serie A,18.0,701,1.0,0.0,2.0,131.0,1.0,0.0,,,,,20.0,832,2,0,4,701,7.8,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,,,,,,,,0.13,0.0,0.13,0.13,0.13,,,,,,44.0,33.0,22.0,12.0,10.0,16.0,35.0,45.7,19.0,27.0,8.0,19.0,47.0,91.0,55.0,0.0,644.0,783.0,82.2,9839.0,2473.0,339.0,401.0,84.5,246.0,285.0,86.3,31.0,46.0,67.4,0.0,0.7,0.7,-0.7,10.0,67.0,8.0,1.0,76.0,783.0,768.0,11.0,7.0,1.0,4.0,11.0,4.0,0.0,0.0,0.0,0.0,644.0,4.0,11.0,54.0,240.0,578.0,269.0,36.0,1068.0,30.0,13.0,43.3,17.0,56.7,539.0,3200.0,1430.0,36.0,30.0,6.0,33.0,22.0,648.0,43.0,3.0,37.0,13.0,35.1,1.48,0.52,0.08,0.23,18.3,0.0,0.0,0.0,2.9,2.9,0.08,0.1,0.1,41.0,1.64,26.0,0.0,1.0,4.0,8.0,2.0,4.0,0.16,1.0,0.0,0.0,1.0,2.0,0.0,701,39.0,20.5,7.8,4,,1,14,,18,1.89,12.0,8.0,4.0,0.51,-0.05,,,,,,3.0,0.0,0.0,27.0,69.0,3.0,11.0,47.0,33.0,1.0,1.0,0.0,128.0,48.0,40.0,54.5,"€ 10,385(£ 9,020, $11,381)","€ 540,000(£ 469,057, $591,828)",Estimación no verificada,https://fbref.com/es/jugadores/6cc97b6a/Alberto-Grassi
2016-2017,21,Napoli,itITA,1.Serie A,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,12.0,7.0,10.0,3.0,2.0,10.0,20.0,8.0,8.0,2.0,6.0,8.0,28.0,10.0,0.0,94.0,119.0,79.0,1444.0,339.0,53.0,61.0,86.9,26.0,33.0,78.8,9.0,11.0,81.8,0.0,0.1,0.1,-0.1,2.0,9.0,0.0,0.0,7.0,119.0,117.0,2.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,6.0,11.0,49.0,105.0,38.0,6.0,185.0,7.0,5.0,71.4,2.0,28.6,92.0,502.0,177.0,2.0,3.0,1.0,8.0,3.0,103.0,10.0,0.0,5.0,1.0,20.0,0.97,0.19,0.0,0.0,13.6,0.0,0.0,0.0,0.9,0.9,0.19,-0.9,-0.9,5.0,0.97,4.0,0.0,0.0,0.0,1.0,0.0,2.0,0.39,2.0,0.0,0.0,0.0,0.0,0.0,,,,,0,,0,0,,2,,,,,,,,,,,,0.0,0.0,0.0,9.0,11.0,0.0,3.0,8.0,12.0,0.0,1.0,0.0,22.0,6.0,6.0,50.0,"€ 10,385(£ 9,020, $11,381)","€ 540,000(£ 469,057, $591,828)",Estimación no verificada,https://fbref.com/es/jugadores/6cc97b6a/Alberto-Grassi
2017-2018,22,SPAL,itITA,1.Serie A,28.0,"2,253",3.0,0.0,,,,,,,,,28.0,"2,253",3,0,26,"2,253",25.0,3.0,0.0,3.0,3.0,0.0,0.0,3.0,0.0,2.9,2.9,0.7,3.6,36.0,76.0,43.0,0.12,0.0,0.12,0.12,0.12,0.12,0.03,0.14,0.12,0.14,10.0,4.0,7.0,3.0,0.0,5.0,13.0,38.5,8.0,5.0,2.0,3.0,19.0,29.0,9.0,1.0,198.0,231.0,85.7,2933.0,837.0,120.0,131.0,91.6,63.0,77.0,81.8,11.0,13.0,84.6,1.0,0.4,0.2,0.6,5.0,18.0,2.0,1.0,22.0,231.0,229.0,2.0,1.0,1.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,198.0,0.0,4.0,18.0,73.0,167.0,77.0,7.0,313.0,4.0,1.0,25.0,3.0,75.0,156.0,765.0,323.0,10.0,8.0,2.0,11.0,4.0,195.0,19.0,1.0,8.0,2.0,25.0,1.12,0.28,0.13,0.5,21.0,0.0,0.0,0.0,0.3,0.3,0.04,0.7,0.7,11.0,1.54,9.0,0.0,0.0,1.0,1.0,0.0,2.0,0.28,1.0,0.0,0.0,0.0,1.0,0.0,"2,253",80.0,65.9,25.0,26,,17,2,,3,1.04,30.0,35.0,-5.0,-0.2,0.96,25.9,36.8,-10.9,-0.43,0.42,6.0,0.0,0.0,7.0,9.0,1.0,8.0,19.0,4.0,1.0,1.0,0.0,33.0,7.0,4.0,63.6,"€ 17,885(£ 15,535, $19,601)","€ 930,000(£ 807,821, $1,019,260)",Estimación no verificada,https://fbref.com/es/jugadores/6cc97b6a/Alberto-Grassi
2018-2019,23,Parma,itITA,1.Serie A,7.0,462,0.0,0.0,,,,,,,,,7.0,462,0,0,5,462,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.9,0.1,1.0,2.0,7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.18,0.02,0.2,0.18,0.2,30.0,11.0,14.0,13.0,3.0,8.0,29.0,27.6,21.0,22.0,9.0,13.0,26.0,56.0,32.0,0.0,362.0,461.0,78.5,5844.0,1540.0,176.0,212.0,83.0,152.0,175.0,86.9,26.0,45.0,57.8,0.0,0.4,0.4,-0.4,3.0,28.0,3.0,0.0,34.0,461.0,426.0,33.0,13.0,0.0,3.0,11.0,19.0,0.0,0.0,0.0,0.0,362.0,2.0,12.0,48.0,192.0,328.0,124.0,16.0,637.0,14.0,7.0,50.0,7.0,50.0,297.0,1220.0,538.0,13.0,9.0,3.0,24.0,4.0,355.0,30.0,0.0,10.0,3.0,30.0,0.76,0.23,0.0,0.0,20.8,0.0,0.0,0.0,0.5,0.5,0.05,-0.5,-0.5,15.0,1.14,9.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462,66.0,13.5,5.1,5,84.0,3,2,22.0,2,1.57,8.0,6.0,2.0,0.39,1.06,6.7,9.0,-2.3,-0.45,0.25,3.0,0.0,0.0,16.0,27.0,1.0,11.0,26.0,11.0,0.0,0.0,1.0,63.0,13.0,9.0,59.1,"€ 28,462(£ 24,722, $31,193)","€ 1,480,000(£ 1,285,564, $1,622,048)",Estimación no verificada,https://fbref.com/es/jugadores/6cc97b6a/Alberto-Grassi
2019-2020,24,Parma,itITA,1.Serie A,16.0,641,1.0,1.0,1.0,24.0,0.0,0.0,,,,,17.0,665,1,1,6,641,7.1,1.0,1.0,2.0,1.0,0.0,0.0,6.0,0.0,0.3,0.3,0.4,0.7,10.0,22.0,19.0,0.14,0.14,0.28,0.14,0.28,0.05,0.05,0.1,0.05,0.1,47.0,26.0,13.0,30.0,4.0,16.0,38.0,42.1,22.0,27.0,9.0,18.0,63.0,110.0,33.0,1.0,840.0,1041.0,80.7,14201.0,3407.0,382.0,451.0,84.7,378.0,438.0,86.3,54.0,94.0,57.4,1.0,2.0,1.1,-1.0,15.0,65.0,6.0,1.0,76.0,1041.0,998.0,37.0,35.0,2.0,5.0,5.0,1.0,1.0,1.0,0.0,0.0,840.0,6.0,16.0,77.0,355.0,802.0,185.0,22.0,1331.0,27.0,18.0,66.7,9.0,33.3,682.0,3341.0,1194.0,13.0,13.0,0.0,27.0,16.0,751.0,25.0,0.0,24.0,2.0,8.3,0.99,0.08,0.0,0.0,19.8,0.0,0.0,0.0,1.1,1.1,0.05,-1.1,-1.1,41.0,1.7,29.0,2.0,0.0,4.0,4.0,2.0,3.0,0.12,2.0,0.0,0.0,1.0,0.0,0.0,641,40.0,18.7,7.1,6,71.0,1,10,21.0,7,1.5,10.0,13.0,-3.0,-0.42,-0.49,8.0,11.6,-3.6,-0.5,-0.11,6.0,1.0,1.0,28.0,60.0,1.0,5.0,63.0,26.0,0.0,0.0,0.0,176.0,54.0,28.0,65.9,"€ 28,462(£ 24,722, $31,193)","€ 1,480,000(£ 1,285,564, $1,622,048)",,https://fbref.com/es/jugadores/6cc97b6a/Alberto-Grassi
2020-2021,25,Parma,itITA,1.Serie A,23.0,"1,177",0.0,0.0,,,,,,,,,23.0,"1,177",0,0,13,"1,177",13.1,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.5,0.5,0.4,0.8,13.0,34.0,30.0,0.0,0.0,0.0,0.0,0.0,0.04,0.03,0.06,0.04,0.06,26.0,21.0,13.0,13.0,0.0,15.0,24.0,62.5,9.0,23.0,12.0,11.0,27.0,53.0,45.0,0.0,453.0,559.0,81.0,6919.0,2055.0,255.0,289.0,88.2,146.0,181.0,80.7,31.0,53.0,58.5,0.0,0.4,0.3,-0.4,6.0,27.0,5.0,0.0,50.0,559.0,538.0,19.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,453.0,2.0,8.0,79.0,261.0,400.0,80.0,13.0,734.0,8.0,4.0,50.0,4.0,50.0,302.0,1330.0,474.0,5.0,6.0,1.0,18.0,12.0,398.0,10.0,0.0,10.0,3.0,30.0,0.75,0.23,0.0,0.0,15.7,0.0,0.0,0.0,0.6,0.6,0.06,-0.6,-0.6,13.0,0.98,11.0,0.0,0.0,1.0,1.0,0.0,1.0,0.08,1.0,0.0,0.0,0.0,0.0,0.0,"1,177",51.0,34.4,13.1,13,77.0,4,10,18.0,5,0.65,11.0,28.0,-17.0,-1.3,-0.22,12.9,22.3,-9.4,-0.71,-0.35,3.0,0.0,0.0,22.0,13.0,0.0,0.0,27.0,21.0,0.0,0.0,0.0,91.0,26.0,11.0,70.3,"€ 32,115(£ 27,896, $35,198)","€ 1,670,000(£ 1,450,603, $1,830,284)",,https://fbref.com/es/jugadores/6cc97b6a/Alberto-Grassi
2021-2022,26,Cagliari,itITA,1.Serie A,30.0,"2,174",0.0,1.0,1.0,32.0,0.0,0.0,,,,,31.0,"2,206",0,1,26,"2,174",24.2,0.0,1.0,1.0,0.0,0.0,0.0,6.0,1.0,1.1,1.1,2.0,3.1,13.0,76.0,25.0,0.0,0.04,0.04,0.0,0.04,0.05,0.08,0.13,0.05,0.13,30.0,18.0,13.0,13.0,4.0,10.0,26.0,38.5,16.0,26.0,11.0,15.0,41.0,71.0,37.0,0.0,696.0,861.0,80.8,11955.0,4165.0,326.0,370.0,88.1,289.0,339.0,85.3,59.0,104.0,56.7,1.0,0.6,1.3,0.4,6.0,89.0,6.0,0.0,75.0,861.0,818.0,39.0,31.0,3.0,1.0,5.0,4.0,0.0,0.0,0.0,0.0,696.0,4.0,13.0,67.0,324.0,625.0,143.0,16.0,1085.0,10.0,5.0,50.0,4.0,40.0,525.0,2436.0,957.0,13.0,13.0,0.0,13.0,7.0,615.0,13.0,0.0,23.0,5.0,21.7,1.15,0.25,0.0,0.0,20.0,1.0,0.0,0.0,1.1,1.1,0.05,-1.1,-1.1,24.0,1.19,20.0,0.0,0.0,2.0,2.0,0.0,3.0,0.15,3.0,0.0,0.0,0.0,0.0,0.0,"2,174",72.0,63.6,24.2,26,80.0,12,4,22.0,6,0.83,21.0,36.0,-15.0,-0.62,0.75,25.7,36.5,-10.8,-0.45,0.36,6.0,1.0,1.0,22.0,33.0,0.0,5.0,41.0,18.0,0.0,0.0,1.0,124.0,28.0,30.0,48.3,"€ 32,115(£ 27,896, $35,198)","€ 1,670,000(£ 1,450,603, $1,830,284)",Estimación no verificada,https://fbref.com/es/jugadores/6cc97b6a/Alberto-Grassi
