Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2012-2013,18,Midtjylland,dkDEN,1.Danish Superliga,1.0,10,0.0,0.0,,,,,,,,,1,10,0,0,0.0,10,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,10,10.0,0.3,0.1,0.0,,,1.0,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,"£ 30,000(€ 34,871, $38,130)","£ 1,560,000(€ 1,813,299, $1,982,771)",Estimación no verificada,https://fbref.com/es/jugadores/c06d1086/Paul-Onuachu
2013-2014,19,Midtjylland,dkDEN,1.Danish Superliga,11.0,152,0.0,1.0,,,,,,,,,11,152,0,1,0.0,152,1.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.59,0.59,0.0,0.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,,0.59,,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,152,14.0,5.1,1.7,0.0,,,11.0,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,"£ 30,000(€ 34,901, $39,638)","£ 1,560,000(€ 1,814,845, $2,061,201)",Estimación no verificada,https://fbref.com/es/jugadores/c06d1086/Paul-Onuachu
2014-2015,20,Midtjylland,dkDEN,1.Danish Superliga,10.0,207,1.0,0.0,,,,,,,,,10,207,1,0,1.0,207,2.3,1.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,,,,,,,,0.43,0.0,0.43,0.43,0.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,2.0,,,0.87,,0.5,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,207,21.0,7.0,2.3,1.0,,0.0,9.0,,5.0,1.9,7.0,4.0,3.0,1.3,0.42,,,,,,4.0,0.0,,,,,,,,,,,,,,,,,,
2015-2016,21,Midtjylland,dkDEN,1.Danish Superliga,25.0,"1,070",6.0,2.0,,,,,8.0,270.0,2.0,0.0,33,"1,340",8,2,8.0,"1,070",11.9,6.0,2.0,8.0,6.0,0.0,0.0,3.0,0.0,,,,,,,,0.5,0.17,0.67,0.5,0.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,16.0,,,1.35,,0.38,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,070",43.0,36.0,11.9,8.0,,4.0,17.0,,5.0,1.6,25.0,16.0,9.0,0.76,0.05,,,,,,3.0,0.0,,36.0,,,,,,,,,,,,,,,,
2016-2017,22,Midtjylland,dkDEN,1.Danish Superliga,35.0,"2,655",18.0,1.0,,,,,,,,,35,"2,655",18,1,28.0,"2,655",29.5,18.0,1.0,19.0,18.0,0.0,0.0,3.0,0.0,,,,,,,,0.61,0.03,0.64,0.61,0.64,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,0.0,56.0,,0.0,1.9,,0.32,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"2,655",76.0,81.9,29.5,28.0,,20.0,7.0,,1.0,1.5,53.0,46.0,7.0,0.24,-0.84,,,,,,3.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2017-2018,23,Midtjylland,dkDEN,1.Danish Superliga,22.0,"1,427",10.0,4.0,,,,,,,,,22,"1,427",10,4,16.0,"1,427",15.9,10.0,4.0,14.0,10.0,0.0,0.0,6.0,0.0,,,,,,,,0.63,0.25,0.88,0.63,0.88,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,0.0,23.0,,0.0,1.45,,0.43,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,427",65.0,44.0,15.9,16.0,,5.0,6.0,,1.0,2.55,38.0,13.0,25.0,1.58,0.78,,,,,,6.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2018-2019,24,Midtjylland,dkDEN,1.Danish Superliga,30.0,"2,335",17.0,4.0,,,,,,,,,30,"2,335",17,4,28.0,"2,335",25.9,17.0,4.0,21.0,17.0,0.0,0.0,8.0,1.0,,,,,,,,0.66,0.15,0.81,0.66,0.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"2,335",78.0,72.1,25.9,28.0,81.0,13.0,2.0,29.0,0.0,1.97,55.0,34.0,21.0,0.81,-0.38,,,,,,8.0,1.0,1.0,,,,,,,,,0.0,,,,,,,,
2019-2020,25,Genk,beBEL,1.First Division A,22.0,"1,536",9.0,1.0,,,,,5.0,214.0,0.0,0.0,27,"1,750",9,1,17.0,"1,536",17.1,9.0,1.0,10.0,8.0,1.0,1.0,1.0,0.0,11.1,10.3,1.1,11.4,6.0,21.0,124.0,0.53,0.06,0.59,0.47,0.53,0.65,0.07,0.72,0.6,0.67,6.0,3.0,0.0,4.0,2.0,1.0,3.0,33.3,2.0,11.0,0.0,11.0,4.0,10.0,13.0,0.0,334.0,453.0,73.7,5244.0,526.0,185.0,251.0,73.7,95.0,121.0,78.5,34.0,42.0,81.0,1.0,1.1,0.7,-0.1,19.0,15.0,1.0,0.0,21.0,453.0,428.0,24.0,4.0,1.0,7.0,1.0,3.0,0.0,0.0,0.0,0.0,334.0,1.0,3.0,16.0,27.0,337.0,324.0,100.0,685.0,20.0,13.0,65.0,7.0,35.0,390.0,1603.0,326.0,6.0,16.0,4.0,65.0,59.0,598.0,124.0,9.0,72.0,29.0,40.3,4.22,1.7,0.11,0.28,12.2,1.0,1.0,1.0,11.1,10.3,0.14,-2.1,-2.3,39.0,2.29,31.0,1.0,1.0,5.0,1.0,0.0,1.0,0.06,0.0,0.0,0.0,1.0,0.0,0.0,"1,536",70.0,58.9,17.1,17.0,84.0,10.0,5.0,22.0,1.0,1.55,28.0,23.0,5.0,0.29,0.46,27.2,20.5,6.7,0.39,0.11,1.0,0.0,0.0,40.0,36.0,12.0,1.0,4.0,3.0,0.0,0.0,0.0,43.0,98.0,73.0,57.3,,,,
2020-2021,26,Genk,beBEL,1.First Division A,33.0,"2,572",29.0,2.0,,,,,,,,,33,"2,572",29,2,31.0,"2,572",28.6,29.0,2.0,31.0,21.0,8.0,8.0,4.0,0.0,22.1,15.8,2.7,18.6,14.0,48.0,185.0,1.01,0.07,1.08,0.73,0.8,0.77,0.1,0.87,0.55,0.65,22.0,11.0,5.0,11.0,6.0,6.0,12.0,50.0,6.0,15.0,3.0,12.0,3.0,25.0,37.0,0.0,506.0,696.0,72.7,8286.0,1027.0,276.0,366.0,75.4,164.0,230.0,71.3,51.0,64.0,79.7,2.0,2.7,1.0,-0.7,20.0,29.0,11.0,0.0,48.0,696.0,649.0,46.0,3.0,0.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,506.0,1.0,12.0,42.0,85.0,560.0,395.0,136.0,1023.0,36.0,21.0,58.3,15.0,41.7,559.0,2206.0,518.0,14.0,11.0,9.0,93.0,68.0,859.0,185.0,29.0,87.0,39.0,44.8,3.04,1.36,0.24,0.54,12.0,0.0,8.0,8.0,22.1,15.8,0.18,6.9,5.2,50.0,1.75,36.0,0.0,1.0,9.0,4.0,0.0,7.0,0.24,4.0,0.0,0.0,1.0,2.0,0.0,"2,572",78.0,84.1,28.6,31.0,80.0,13.0,2.0,40.0,0.0,1.82,61.0,36.0,25.0,0.87,0.14,44.3,37.4,6.9,0.24,-0.14,4.0,0.0,0.0,50.0,62.0,17.0,0.0,3.0,11.0,2.0,0.0,0.0,76.0,115.0,97.0,54.2,,,,
2021-2022,27,Genk,beBEL,1.First Division A,29.0,"2,150",19.0,2.0,,,,,5.0,372.0,1.0,0.0,34,"2,522",20,2,25.0,"2,150",23.9,19.0,2.0,21.0,13.0,6.0,8.0,3.0,0.0,20.7,14.4,2.7,17.1,16.0,37.0,195.0,0.8,0.08,0.88,0.54,0.63,0.87,0.12,0.98,0.6,0.72,11.0,7.0,0.0,6.0,5.0,3.0,7.0,42.9,4.0,12.0,0.0,12.0,5.0,16.0,21.0,0.0,370.0,533.0,69.4,6297.0,784.0,177.0,256.0,69.1,118.0,162.0,72.8,49.0,58.0,84.5,2.0,2.7,1.8,-0.7,20.0,24.0,6.0,0.0,37.0,533.0,508.0,22.0,6.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,370.0,3.0,11.0,21.0,50.0,353.0,416.0,151.0,807.0,25.0,12.0,48.0,12.0,48.0,479.0,2254.0,513.0,16.0,7.0,10.0,66.0,71.0,694.0,195.0,19.0,93.0,39.0,41.9,3.89,1.63,0.14,0.33,13.4,1.0,6.0,8.0,20.7,14.4,0.16,-1.7,-1.4,57.0,2.39,38.0,0.0,1.0,11.0,6.0,1.0,9.0,0.38,4.0,0.0,0.0,2.0,3.0,0.0,"2,150",74.0,70.3,23.9,25.0,82.0,11.0,4.0,23.0,0.0,1.6,43.0,28.0,15.0,0.63,0.23,50.0,29.3,20.7,0.87,0.21,3.0,0.0,0.0,38.0,42.0,28.0,0.0,5.0,7.0,3.0,0.0,0.0,49.0,95.0,60.0,61.3,,,,
