Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2015-2016,17.0,Partizan,rsSRB,1.SuperLiga,4.0,300,1.0,0.0,,,,,,,,,4.0,300,1.0,0.0,4.0,300,3.3,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,,,,,,,,0.3,0.0,0.3,0.3,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,0.3,,1.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,300,75.0,9.0,3.3,4.0,,3.0,0.0,,0.0,1.5,8.0,4.0,4.0,1.2,0.49,,,,,,0.0,1.0,,,,,,,,,,,,,,,"€ 8,846(£ 7,684, $9,695)","€ 460,000(£ 399,567, $504,150)",Estimación no verificada,https://fbref.com/es/jugadores/bee704fc/Nikola-Milenkovic
2016-2017,18.0,Partizan,rsSRB,1.SuperLiga,32.0,"2,880",2.0,1.0,,,,,,,,,32.0,"2,880",2.0,1.0,32.0,"2,880",32.0,2.0,1.0,3.0,2.0,0.0,0.0,6.0,0.0,,,,,,,,0.06,0.03,0.09,0.06,0.09,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,6.0,,0.0,0.19,,0.33,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"2,880",90.0,86.5,32.0,32.0,,32.0,0.0,,2.0,2.78,72.0,16.0,56.0,1.75,1.75,,,,,,6.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"€ 21,346(£ 18,542, $23,395)","€ 1,110,000(£ 964,173, $1,216,536)",Estimación no verificada,https://fbref.com/es/jugadores/bee704fc/Nikola-Milenkovic
2017-2018,19.0,Fiorentina,itITA,1.Serie A,16.0,"1,254",0.0,0.0,1.0,90.0,0.0,0.0,,,,,17.0,"1,344",0.0,0.0,14.0,"1,254",13.9,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.7,0.7,0.1,0.8,13.0,54.0,5.0,0.0,0.0,0.0,0.0,0.0,0.05,0.01,0.06,0.05,0.06,39.0,25.0,20.0,16.0,3.0,16.0,29.0,55.2,13.0,18.0,8.0,10.0,23.0,62.0,70.0,0.0,669.0,796.0,84.0,12280.0,4334.0,236.0,263.0,89.7,368.0,408.0,90.2,55.0,103.0,53.4,0.0,0.1,0.2,-0.1,3.0,37.0,4.0,2.0,54.0,796.0,710.0,85.0,16.0,0.0,1.0,2.0,69.0,0.0,0.0,0.0,0.0,669.0,1.0,8.0,66.0,386.0,507.0,70.0,9.0,962.0,2.0,2.0,100.0,0.0,0.0,470.0,2101.0,1330.0,13.0,6.0,0.0,3.0,3.0,567.0,5.0,0.0,9.0,1.0,11.1,0.65,0.07,0.0,0.0,15.3,0.0,0.0,0.0,0.7,0.7,0.08,-0.7,-0.7,13.0,0.93,11.0,1.0,0.0,0.0,1.0,0.0,1.0,0.07,1.0,0.0,0.0,0.0,0.0,0.0,"1,254",78.0,36.7,13.9,14.0,,11.0,2.0,,21.0,1.63,19.0,18.0,1.0,0.07,-0.22,20.9,12.7,8.2,0.59,0.36,2.0,1.0,1.0,24.0,7.0,0.0,2.0,23.0,25.0,0.0,0.0,0.0,45.0,39.0,14.0,73.6,"€ 28,462(£ 24,722, $31,193)","€ 1,480,000(£ 1,285,564, $1,622,048)",,https://fbref.com/es/jugadores/bee704fc/Nikola-Milenkovic
2018-2019,20.0,Fiorentina,itITA,1.Serie A,34.0,"3,008",3.0,0.0,4.0,360.0,0.0,0.0,,,,,38.0,"3,368",3.0,0.0,34.0,"3,008",33.4,3.0,0.0,3.0,3.0,0.0,0.0,8.0,1.0,2.7,2.7,0.2,2.9,38.0,159.0,27.0,0.09,0.0,0.09,0.09,0.09,0.08,0.01,0.09,0.08,0.09,59.0,40.0,36.0,21.0,2.0,17.0,33.0,51.5,16.0,39.0,21.0,18.0,48.0,107.0,143.0,0.0,1465.0,1841.0,79.6,28617.0,9197.0,497.0,589.0,84.4,759.0,903.0,84.1,182.0,284.0,64.1,0.0,0.2,0.5,-0.2,4.0,101.0,9.0,2.0,159.0,1841.0,1619.0,219.0,49.0,1.0,21.0,21.0,170.0,0.0,0.0,0.0,0.0,1465.0,3.0,26.0,164.0,785.0,1194.0,242.0,28.0,2207.0,13.0,11.0,84.6,2.0,15.4,1060.0,4910.0,2875.0,38.0,22.0,0.0,20.0,8.0,1257.0,27.0,3.0,29.0,12.0,41.4,0.87,0.36,0.1,0.25,15.9,0.0,0.0,0.0,2.7,2.7,0.09,0.3,0.3,23.0,0.69,18.0,1.0,0.0,2.0,1.0,1.0,1.0,0.03,1.0,0.0,0.0,0.0,0.0,0.0,"3,008",88.0,88.0,33.4,34.0,88.0,32.0,0.0,,1.0,0.97,36.0,37.0,-1.0,-0.03,-0.69,46.9,32.0,14.8,0.44,0.84,8.0,1.0,1.0,60.0,19.0,2.0,21.0,48.0,40.0,0.0,0.0,0.0,144.0,107.0,66.0,61.8,"€ 28,462(£ 24,722, $31,193)","€ 1,480,000(£ 1,285,564, $1,622,048)",,https://fbref.com/es/jugadores/bee704fc/Nikola-Milenkovic
2019-2020,21.0,Fiorentina,itITA,1.Serie A,37.0,"3,258",5.0,0.0,4.0,360.0,0.0,0.0,,,,,41.0,"3,618",5.0,0.0,36.0,"3,258",36.2,5.0,0.0,5.0,5.0,0.0,0.0,9.0,0.0,2.6,2.6,0.3,2.9,44.0,144.0,7.0,0.14,0.0,0.14,0.14,0.14,0.07,0.01,0.08,0.07,0.08,46.0,25.0,30.0,16.0,0.0,11.0,31.0,35.5,20.0,39.0,21.0,18.0,29.0,75.0,129.0,1.0,1542.0,1776.0,86.8,29732.0,10695.0,541.0,588.0,92.0,818.0,902.0,90.7,178.0,253.0,70.4,0.0,0.3,0.4,-0.3,8.0,89.0,5.0,1.0,144.0,1776.0,1651.0,123.0,56.0,0.0,23.0,3.0,67.0,0.0,0.0,0.0,0.0,1542.0,2.0,17.0,260.0,1001.0,997.0,131.0,34.0,2106.0,9.0,7.0,77.8,2.0,22.2,1184.0,6949.0,4503.0,44.0,25.0,1.0,20.0,8.0,1329.0,7.0,5.0,29.0,12.0,41.4,0.8,0.33,0.17,0.42,14.5,0.0,0.0,0.0,2.6,2.6,0.09,2.4,2.4,25.0,0.69,24.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3,258",88.0,95.3,36.2,36.0,90.0,36.0,1.0,18.0,0.0,1.32,50.0,44.0,6.0,0.17,1.83,51.3,45.2,6.2,0.17,0.98,9.0,0.0,0.0,61.0,17.0,1.0,3.0,29.0,25.0,0.0,0.0,0.0,151.0,77.0,30.0,72.0,"€ 89,038(£ 77,341, $97,584)","€ 4,630,000(£ 4,021,732, $5,074,379)",,https://fbref.com/es/jugadores/bee704fc/Nikola-Milenkovic
2020-2021,22.0,Fiorentina,itITA,1.Serie A,34.0,"3,034",3.0,1.0,3.0,330.0,0.0,0.0,,,,,37.0,"3,364",3.0,1.0,34.0,"3,034",33.7,3.0,1.0,4.0,3.0,0.0,0.0,7.0,1.0,3.9,3.9,0.6,4.5,25.0,123.0,16.0,0.09,0.03,0.12,0.09,0.12,0.12,0.02,0.13,0.12,0.13,49.0,29.0,33.0,14.0,2.0,21.0,33.0,63.6,12.0,42.0,33.0,9.0,44.0,93.0,122.0,1.0,1435.0,1686.0,85.1,26739.0,9333.0,536.0,607.0,88.3,723.0,802.0,90.1,155.0,222.0,69.8,1.0,0.6,0.5,0.4,7.0,112.0,4.0,0.0,123.0,1686.0,1527.0,156.0,63.0,0.0,21.0,6.0,93.0,0.0,0.0,0.0,0.0,1435.0,3.0,17.0,214.0,856.0,997.0,164.0,29.0,2001.0,11.0,8.0,72.7,3.0,27.3,973.0,4946.0,3011.0,25.0,23.0,1.0,13.0,4.0,1161.0,16.0,3.0,21.0,9.0,42.9,0.62,0.27,0.14,0.33,12.9,0.0,0.0,0.0,3.9,3.9,0.21,-0.9,-0.9,23.0,0.68,18.0,1.0,1.0,3.0,0.0,0.0,4.0,0.12,2.0,0.0,0.0,2.0,0.0,0.0,"3,034",89.0,88.7,33.7,34.0,89.0,32.0,0.0,,1.0,1.06,44.0,52.0,-8.0,-0.24,0.7,40.7,52.7,-12.0,-0.36,0.71,7.0,1.0,0.0,56.0,16.0,0.0,6.0,44.0,29.0,0.0,1.0,0.0,148.0,101.0,30.0,77.1,"€ 106,923(£ 91,987, $116,916)","€ 5,560,000(£ 4,783,326, $6,079,641)",,https://fbref.com/es/jugadores/bee704fc/Nikola-Milenkovic
2021-2022,23.0,Fiorentina,itITA,1.Serie A,34.0,"2,926",1.0,0.0,5.0,400.0,2.0,0.0,,,,,39.0,"3,326",3.0,0.0,34.0,"2,926",32.5,1.0,0.0,1.0,1.0,0.0,0.0,10.0,1.0,2.1,2.1,0.2,2.3,13.0,114.0,8.0,0.03,0.0,0.03,0.03,0.03,0.07,0.01,0.07,0.07,0.07,54.0,32.0,31.0,20.0,3.0,29.0,34.0,85.3,5.0,30.0,15.0,15.0,39.0,93.0,94.0,0.0,1877.0,2098.0,89.5,38438.0,11989.0,545.0,607.0,89.8,1076.0,1137.0,94.6,243.0,316.0,76.9,0.0,0.2,0.5,-0.2,2.0,120.0,3.0,0.0,114.0,2098.0,2019.0,78.0,73.0,0.0,38.0,2.0,5.0,0.0,0.0,0.0,0.0,1877.0,1.0,12.0,227.0,1171.0,1137.0,86.0,28.0,2373.0,2.0,2.0,100.0,0.0,0.0,1412.0,5908.0,3240.0,13.0,11.0,1.0,11.0,4.0,1634.0,8.0,1.0,23.0,9.0,39.1,0.71,0.28,0.04,0.11,16.3,0.0,0.0,0.0,2.1,2.1,0.09,-1.1,-1.1,17.0,0.52,14.0,0.0,0.0,3.0,0.0,0.0,1.0,0.03,1.0,0.0,0.0,0.0,0.0,0.0,"2,926",86.0,85.6,32.5,34.0,86.0,29.0,0.0,,2.0,1.56,46.0,41.0,5.0,0.15,-0.39,50.0,32.9,17.1,0.53,0.11,10.0,1.0,1.0,48.0,21.0,0.0,2.0,39.0,32.0,0.0,1.0,0.0,172.0,98.0,32.0,75.4,"€ 106,923(£ 90,332, $114,904)","€ 5,560,000(£ 4,697,250, $5,975,025)",,https://fbref.com/es/jugadores/bee704fc/Nikola-Milenkovic
2022-2023,24.0,Fiorentina,itITA,1.Serie A,27.0,"2,137",2.0,1.0,4.0,290.0,0.0,0.0,9.0,750.0,1.0,0.0,40.0,"3,177",3.0,1.0,23.0,"2,137",23.7,2.0,1.0,3.0,2.0,0.0,0.0,4.0,0.0,1.9,1.9,0.5,2.4,9.0,78.0,3.0,0.08,0.04,0.13,0.08,0.13,0.08,0.02,0.1,0.08,0.1,40.0,25.0,20.0,17.0,3.0,18.0,27.0,66.7,9.0,27.0,14.0,13.0,22.0,62.0,72.0,0.0,1107.0,1292.0,85.7,21399.0,6777.0,397.0,443.0,89.6,570.0,634.0,89.9,129.0,182.0,70.9,1.0,0.5,0.9,0.5,6.0,62.0,3.0,0.0,78.0,1292.0,1245.0,43.0,38.0,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,1107.0,4.0,9.0,143.0,743.0,710.0,74.0,35.0,1520.0,0.0,0.0,,0.0,,816.0,3547.0,1782.0,9.0,10.0,0.0,7.0,0.0,902.0,3.0,2.0,19.0,5.0,26.3,0.8,0.21,0.11,0.4,9.4,0.0,0.0,0.0,1.9,1.9,0.1,0.1,0.1,24.0,1.01,21.0,0.0,0.0,3.0,0.0,0.0,2.0,0.08,2.0,0.0,0.0,0.0,0.0,0.0,"2,137",79.0,62.5,23.7,23.0,86.0,21.0,4.0,39.0,9.0,1.48,34.0,27.0,7.0,0.29,0.08,35.4,27.0,8.5,0.36,0.13,4.0,0.0,0.0,39.0,21.0,0.0,0.0,22.0,25.0,0.0,0.0,1.0,127.0,73.0,30.0,70.9,"£ 105,000(€ 122,153, $138,735)","£ 5,460,000(€ 6,351,956, $7,214,202)",,https://fbref.com/es/jugadores/bee704fc/Nikola-Milenkovic
2023-2024,25.0,Fiorentina,itITA,1.Serie A,34.0,"2,510",0.0,0.0,5.0,472.0,0.0,0.0,9.0,825.0,0.0,1.0,48.0,"3,807",0.0,1.0,27.0,"2,510",27.9,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.4,0.4,0.7,1.1,8.0,81.0,10.0,0.0,0.0,0.0,0.0,0.0,0.01,0.03,0.04,0.01,0.04,41.0,21.0,24.0,14.0,3.0,22.0,36.0,61.1,14.0,22.0,14.0,8.0,27.0,68.0,95.0,1.0,1341.0,1584.0,84.7,27355.0,9362.0,395.0,465.0,84.9,777.0,838.0,92.7,159.0,235.0,67.7,0.0,0.7,0.9,-0.7,8.0,73.0,0.0,0.0,81.0,1584.0,1540.0,40.0,36.0,0.0,15.0,0.0,3.0,0.0,0.0,0.0,0.0,1341.0,4.0,14.0,160.0,941.0,803.0,67.0,28.0,1810.0,3.0,2.0,66.7,1.0,33.3,1004.0,4636.0,2412.0,8.0,12.0,1.0,6.0,2.0,1193.0,10.0,0.0,10.0,3.0,30.0,0.36,0.11,0.0,0.0,19.9,0.0,0.0,0.0,0.4,0.4,0.04,-0.4,-0.4,23.0,0.82,18.0,1.0,0.0,2.0,2.0,0.0,1.0,0.04,1.0,0.0,0.0,0.0,0.0,0.0,"2,510",74.0,73.4,27.9,27.0,89.0,26.0,7.0,15.0,4.0,1.56,45.0,35.0,10.0,0.36,-0.14,37.4,36.3,1.1,0.04,-0.21,4.0,0.0,0.0,30.0,23.0,0.0,0.0,27.0,21.0,0.0,1.0,0.0,108.0,111.0,28.0,79.9,"£ 105,000(€ 122,153, $138,735)","£ 5,460,000(€ 6,351,956, $7,214,202)",,https://fbref.com/es/jugadores/bee704fc/Nikola-Milenkovic
2024-2025,26.0,Nott'ham Forest,engENG,1.Premier League,32.0,"2,880",4.0,2.0,3.0,241.0,0.0,0.0,,,,,35.0,"3,121",4.0,2.0,32.0,"2,880",32.0,4.0,2.0,6.0,4.0,0.0,0.0,4.0,0.0,3.6,3.6,0.8,4.4,3.0,47.0,6.0,0.12,0.06,0.19,0.12,0.19,0.11,0.03,0.14,0.11,0.14,42.0,26.0,29.0,11.0,2.0,21.0,27.0,77.8,6.0,38.0,22.0,16.0,24.0,66.0,169.0,1.0,705.0,872.0,80.8,14175.0,5260.0,212.0,244.0,86.9,393.0,451.0,87.1,87.0,144.0,60.4,2.0,0.8,0.5,1.2,7.0,47.0,2.0,0.0,47.0,872.0,835.0,30.0,30.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,705.0,7.0,3.0,225.0,650.0,463.0,80.0,58.0,1189.0,1.0,1.0,100.0,0.0,0.0,454.0,1973.0,939.0,3.0,3.0,2.0,2.0,2.0,603.0,6.0,4.0,26.0,7.0,26.9,0.81,0.22,0.15,0.57,12.1,0.0,0.0,0.0,3.6,3.6,0.14,0.4,0.4,18.0,0.56,14.0,0.0,0.0,3.0,0.0,1.0,3.0,0.09,3.0,0.0,0.0,0.0,0.0,0.0,"2,880",90.0,97.0,32.0,32.0,90.0,32.0,0.0,,0.0,1.84,52.0,38.0,14.0,0.44,0.44,38.2,40.9,-2.7,-0.08,-0.18,4.0,0.0,0.0,16.0,4.0,1.0,0.0,24.0,26.0,0.0,0.0,0.0,71.0,91.0,36.0,71.7,"£ 105,000(€ 122,153, $138,735)","£ 5,460,000(€ 6,351,956, $7,214,202)",,https://fbref.com/es/jugadores/bee704fc/Nikola-Milenkovic
