Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2013-2014,19,Groningen,nlNED,1.Eredivisie,14,"1,194",0,2,,,,,,,,,14,"1,194",0,2,13,"1,194",13.3,0,2,2,0,0,0,4,1,,,,,,,,0.0,0.15,0.15,0.0,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,2,,,0.15,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,194",85,39.0,13.3,13,,12,1,,,,,,,,,,,,,,4,1,,12,,,,,,,,,,,,,"€ 10,000(£ 8,686, $10,960)","€ 520,000(£ 451,685, $569,909)",Estimación no verificada,https://fbref.com/es/jugadores/3b333ac3/Hans-Hateboer
2014-2015,20,Groningen,nlNED,1.Eredivisie,23,"1,704",0,2,,,,,,,,,23,"1,704",0,2,18,"1,704",18.9,0,2,2,0,0,0,3,0,,,,,,,,0.0,0.11,0.11,0.0,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,2,,,0.11,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,704",74,55.7,18.9,18,,15,5,,8.0,1.39,27.0,30.0,-3.0,-0.16,-0.09,,,,,,3,0,,32,,,,,,,,,,,,,"€ 10,769(£ 9,354, $11,803)","€ 560,000(£ 486,430, $613,748)",Estimación no verificada,https://fbref.com/es/jugadores/3b333ac3/Hans-Hateboer
2015-2016,21,Groningen,nlNED,1.Eredivisie,31,"2,790",0,0,,,,,6.0,457.0,0.0,0.0,37,"3,247",0,0,31,"2,790",31.0,0,0,0,0,0,0,6,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,12,,,0.39,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,790",90,91.2,31.0,31,,31,0,,1.0,1.52,38.0,42.0,-4.0,-0.13,0.87,,,,,,6,0,,33,,,,,,,,,,,,,"€ 10,769(£ 9,354, $11,803)","€ 560,000(£ 486,430, $613,748)",Estimación no verificada,https://fbref.com/es/jugadores/3b333ac3/Hans-Hateboer
2016-2017,22,Groningen,nlNED,1.Eredivisie,19,"1,710",1,3,,,,,,,,,19,"1,710",1,3,19,"1,710",19.0,1,3,4,1,0,0,6,0,,,,,,,,0.05,0.16,0.21,0.05,0.21,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,2,,0.0,0.11,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,710",90,55.9,19.0,19,,19,0,,0.0,1.16,24.0,26.0,-2.0,-0.11,-0.51,,,,,,6,0,0.0,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"€ 17,885(£ 15,535, $19,601)","€ 930,000(£ 807,821, $1,019,260)",,https://fbref.com/es/jugadores/3b333ac3/Hans-Hateboer
2016-2017,22,Atalanta,itITA,1.Serie A,6,291,0,1,,,,,,,,,6,291,0,1,3,291,3.2,0,1,1,0,0,0,2,0,,,,,,,,0.0,0.31,0.31,0.0,0.31,,,,,,,3.0,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3.0,1,33.3,0.93,0.31,0.0,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,291,49,8.5,3.2,3,,3,3,,9.0,2.0,6.0,4.0,2.0,0.62,0.07,,,,,,2,0,0.0,9,2.0,2.0,5.0,5.0,3.0,0.0,0.0,0.0,,,,,"€ 28,462(£ 24,722, $31,193)","€ 1,480,000(£ 1,285,564, $1,622,048)",,https://fbref.com/es/jugadores/3b333ac3/Hans-Hateboer
2017-2018,23,Atalanta,itITA,1.Serie A,33,"2,398",0,1,2.0,180.0,0.0,0.0,8.0,700.0,0.0,1.0,43,"3,278",0,2,26,"2,398",26.6,0,1,1,0,0,0,3,0,2.2,2.2,1.3,3.5,73.0,113.0,218.0,0.0,0.04,0.04,0.0,0.04,0.08,0.05,0.13,0.08,0.13,31.0,25.0,13.0,13.0,5.0,15.0,26.0,57.7,11.0,32.0,5.0,27.0,30.0,61.0,46.0,1.0,1098.0,1394.0,78.8,16127.0,5408.0,637.0,748.0,85.2,366.0,452.0,81.0,58.0,97.0,59.8,1,1.3,1.8,-0.3,17.0,70.0,32.0,12.0,113.0,1394.0,1193.0,198.0,14.0,0.0,8.0,53.0,184.0,0.0,0.0,0.0,0.0,1098.0,3.0,39.0,48.0,337.0,735.0,579.0,60.0,1642.0,28.0,11.0,39.3,17.0,60.7,851.0,4722.0,2740.0,73.0,54.0,10.0,34.0,24.0,1064.0,218.0,0,24.0,8,33.3,0.9,0.3,0.0,0.0,15.2,0.0,0,0,2.2,2.2,0.09,-2.2,-2.2,56.0,2.1,48.0,3.0,2.0,2.0,1.0,0.0,3.0,0.11,3.0,0.0,0.0,0.0,0.0,0.0,"2,398",73,70.1,26.6,26,,21,7,,4.0,1.52,38.0,28.0,10.0,0.38,-0.33,42.9,26.6,16.3,0.61,-0.38,3,0,0.0,26,18.0,4.0,53.0,30.0,25.0,0.0,0.0,0.0,131.0,37.0,39.0,48.7,"€ 28,462(£ 24,722, $31,193)","€ 1,480,000(£ 1,285,564, $1,622,048)",,https://fbref.com/es/jugadores/3b333ac3/Hans-Hateboer
2018-2019,24,Atalanta,itITA,1.Serie A,35,"2,973",5,5,4.0,360.0,0.0,0.0,,,,,39,"3,333",5,5,33,"2,973",33.0,5,5,10,5,0,0,5,0,5.2,5.2,5.0,10.1,100.0,136.0,243.0,0.15,0.15,0.3,0.15,0.3,0.16,0.15,0.31,0.16,0.31,43.0,31.0,19.0,19.0,5.0,17.0,34.0,50.0,17.0,29.0,5.0,24.0,23.0,66.0,47.0,1.0,1518.0,1838.0,82.6,20360.0,6494.0,1010.0,1122.0,90.0,393.0,485.0,81.0,56.0,92.0,60.9,5,5.0,3.9,0.0,48.0,78.0,39.0,17.0,136.0,1838.0,1636.0,200.0,15.0,0.0,8.0,75.0,184.0,1.0,0.0,1.0,0.0,1518.0,2.0,52.0,61.0,441.0,911.0,773.0,95.0,2114.0,40.0,14.0,35.0,26.0,65.0,1307.0,6429.0,3862.0,100.0,74.0,13.0,36.0,32.0,1481.0,243.0,5,29.0,10,34.5,0.88,0.3,0.17,0.5,10.3,0.0,0,0,5.2,5.2,0.18,-0.2,-0.2,80.0,2.42,72.0,3.0,2.0,2.0,0.0,1.0,9.0,0.27,7.0,1.0,0.0,0.0,0.0,1.0,"2,973",85,86.9,33.0,33,89.0,31,2,22.0,2.0,1.86,65.0,39.0,26.0,0.79,-0.22,63.1,35.2,27.9,0.84,0.2,5,0,0.0,31,13.0,5.0,75.0,23.0,31.0,0.0,0.0,0.0,130.0,65.0,51.0,56.0,"€ 28,462(£ 24,486, $31,122)","€ 1,480,000(£ 1,273,259, $1,618,322)",,https://fbref.com/es/jugadores/3b333ac3/Hans-Hateboer
2019-2020,25,Atalanta,itITA,1.Serie A,32,"2,356",0,4,1.0,90.0,0.0,0.0,9.0,590.0,2.0,1.0,42,"3,036",2,5,25,"2,356",26.2,0,4,4,0,0,0,10,0,2.3,2.3,4.5,6.8,81.0,70.0,216.0,0.0,0.15,0.15,0.0,0.15,0.09,0.17,0.26,0.09,0.26,36.0,23.0,20.0,9.0,7.0,18.0,38.0,47.4,20.0,22.0,7.0,15.0,10.0,46.0,32.0,1.0,1195.0,1438.0,83.1,15396.0,4652.0,761.0,827.0,92.0,310.0,393.0,78.9,43.0,68.0,63.2,4,4.5,3.4,-0.5,44.0,45.0,27.0,21.0,70.0,1438.0,1223.0,213.0,16.0,0.0,5.0,76.0,196.0,1.0,1.0,0.0,0.0,1195.0,2.0,43.0,46.0,301.0,716.0,646.0,69.0,1655.0,26.0,11.0,42.3,15.0,57.7,974.0,4925.0,2946.0,81.0,49.0,14.0,28.0,18.0,1152.0,216.0,0,19.0,3,15.8,0.73,0.11,0.0,0.0,13.1,0.0,0,0,2.3,2.3,0.12,-2.3,-2.3,95.0,3.63,82.0,7.0,3.0,3.0,0.0,0.0,11.0,0.42,10.0,1.0,0.0,0.0,0.0,0.0,"2,356",74,68.9,26.2,25,87.0,22,7,27.0,4.0,2.03,71.0,34.0,37.0,1.41,0.31,62.5,29.3,33.2,1.27,0.5,10,0,0.0,44,18.0,7.0,76.0,10.0,23.0,0.0,1.0,0.0,89.0,30.0,27.0,52.6,"€ 28,462(£ 24,045, $30,586)","€ 1,480,000(£ 1,250,347, $1,590,474)",,https://fbref.com/es/jugadores/3b333ac3/Hans-Hateboer
2020-2021,26,Atalanta,itITA,1.Serie A,22,"1,762",2,1,2.0,98.0,0.0,1.0,6.0,530.0,0.0,2.0,30,"2,390",2,4,20,"1,762",19.6,2,1,3,2,0,0,3,0,3.2,3.2,1.8,5.0,41.0,78.0,159.0,0.1,0.05,0.15,0.1,0.15,0.16,0.09,0.25,0.16,0.25,28.0,17.0,12.0,14.0,2.0,13.0,23.0,56.5,10.0,8.0,1.0,7.0,17.0,45.0,9.0,0.0,857.0,992.0,86.4,12183.0,4072.0,523.0,569.0,91.9,268.0,314.0,85.4,38.0,53.0,71.7,1,1.8,1.7,-0.8,20.0,51.0,19.0,11.0,78.0,992.0,866.0,125.0,10.0,0.0,6.0,24.0,115.0,0.0,0.0,0.0,0.0,857.0,1.0,18.0,24.0,218.0,498.0,439.0,67.0,1147.0,13.0,5.0,38.5,8.0,61.5,681.0,3003.0,1719.0,41.0,30.0,7.0,28.0,12.0,812.0,159.0,2,27.0,13,48.1,1.38,0.66,0.07,0.15,12.1,0.0,0,0,3.2,3.2,0.12,-1.2,-1.2,49.0,2.5,42.0,1.0,1.0,5.0,0.0,0.0,4.0,0.2,4.0,0.0,0.0,0.0,0.0,0.0,"1,762",80,51.5,19.6,20,85.0,15,2,27.0,1.0,2.18,57.0,23.0,34.0,1.74,1.25,43.2,20.9,22.4,1.14,0.53,3,0,0.0,20,8.0,3.0,24.0,17.0,17.0,0.0,1.0,0.0,65.0,23.0,20.0,53.5,"€ 28,077(£ 24,134, $31,887)","€ 1,460,000(£ 1,254,993, $1,658,139)",Estimación no verificada,https://fbref.com/es/jugadores/3b333ac3/Hans-Hateboer
2021-2022,27,Atalanta,itITA,1.Serie A,21,"1,386",0,0,2.0,180.0,0.0,0.0,7.0,544.0,0.0,0.0,30,"2,110",0,0,16,"1,386",15.4,0,0,0,0,0,0,2,0,1.4,1.4,0.8,2.3,37.0,73.0,121.0,0.0,0.0,0.0,0.0,0.0,0.09,0.05,0.15,0.09,0.15,22.0,14.0,10.0,8.0,4.0,11.0,26.0,42.3,15.0,11.0,1.0,10.0,7.0,29.0,20.0,0.0,703.0,850.0,82.7,9952.0,3276.0,448.0,482.0,92.9,207.0,253.0,81.8,29.0,59.0,49.2,0,0.8,1.9,-0.8,13.0,43.0,17.0,8.0,73.0,850.0,719.0,128.0,9.0,0.0,5.0,38.0,119.0,0.0,0.0,0.0,0.0,703.0,3.0,25.0,33.0,172.0,396.0,408.0,39.0,973.0,10.0,5.0,50.0,5.0,50.0,582.0,2933.0,1596.0,37.0,27.0,6.0,21.0,9.0,681.0,121.0,0,17.0,2,11.8,1.1,0.13,0.0,0.0,12.9,0.0,0,0,1.4,1.4,0.08,-1.4,-1.4,34.0,2.21,30.0,1.0,0.0,2.0,1.0,0.0,3.0,0.19,3.0,0.0,0.0,0.0,0.0,0.0,"1,386",66,40.5,15.4,16,76.0,8,5,35.0,2.0,1.38,25.0,21.0,4.0,0.26,-0.32,27.4,19.0,8.5,0.55,0.16,2,0,0.0,18,7.0,3.0,38.0,7.0,14.0,0.0,0.0,0.0,66.0,22.0,23.0,48.9,,,,
