Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2016-2017,17,Reading,engENG,Jr.PL2 — Div. 1,7.0,531,1.0,0.0,,,,,,,,,7.0,531,1,0,6.0,531,5.9,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,0.17,0.0,0.17,0.17,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,531,76.0,26.8,5.9,6.0,86.0,5.0,1.0,15.0,2.0,0.86,9.0,20.0,-11.0,-1.86,-1.31,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,"£ 10,000(€ 11,837, $12,720)","£ 520,000(€ 615,517, $661,460)",Estimación no verificada,https://fbref.com/es/jugadores/cd889153/Gabriel-Osho
2017-2018,18,Maidenhead Utd,engENG,5.National League,,,,,,,,,,,,,,,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,,2.0,,,,,,,,,,,,3.0,1.0,0.0,,,,,,,,,1.0,,,,,"€ 13,846(£ 11,902, $15,725)","€ 720,000(£ 618,900, $817,712)",Estimación no verificada,https://fbref.com/es/jugadores/cd889153/Gabriel-Osho
2017-2018,18,Reading,engENG,Jr.PL2 — Div. 2,17.0,"1,496",0.0,0.0,,,,,,,,,17.0,"1,496",0,0,17.0,"1,496",16.6,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,496",88.0,87.5,16.6,17.0,88.0,16.0,0.0,,0.0,1.56,29.0,26.0,3.0,0.18,3.97,,,,,,2.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,
2018-2019,19,Bristol Rovers,engENG,3.League One,,,,,,,,,,,,,,,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,,3.0,,,,,,,,,,,,2.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,
2018-2019,19,Aldershot Town,engENG,5.National League,8.0,720,0.0,0.0,2.0,210.0,0.0,0.0,,,,,10.0,930,0,0,8.0,720,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,2.0,1.0,1.0,1.0,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,3.0,5.0,3.0,0.0,35.0,48.0,72.9,749.0,262.0,12.0,12.0,100.0,18.0,23.0,78.3,5.0,12.0,41.7,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,48.0,47.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,10.0,43.0,21.0,2.0,1.0,64.0,2.0,1.0,50.0,1.0,50.0,34.0,295.0,217.0,3.0,2.0,0.0,0.0,0.0,35.0,1.0,0.0,1.0,0.0,0.0,0.91,0.0,0.0,,15.8,0.0,0.0,0.0,0.1,0.1,0.05,-0.1,-0.1,1.0,0.91,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720,90.0,17.4,8.0,8.0,90.0,8.0,0.0,,0.0,1.25,6.0,12.0,-6.0,-0.75,-0.14,,,,,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,6.0,1.0,2.0,33.3,,,,
2018-2019,19,Reading,engENG,Jr.PL2 — Div. 2,9.0,810,4.0,0.0,,,,,,,,,9.0,810,4,0,9.0,810,9.0,4.0,0.0,4.0,3.0,1.0,1.0,2.0,0.0,,,,,,,,0.44,0.0,0.44,0.33,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,810,90.0,40.9,9.0,9.0,90.0,9.0,0.0,,2.0,2.0,22.0,12.0,10.0,1.11,0.96,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,
2018-2019,19,Reading,engENG,2.Championship,2.0,99,0.0,0.0,,,,,,,,,2.0,99,0,0,1.0,99,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.1,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.05,0.05,6.0,4.0,5.0,0.0,1.0,3.0,6.0,50.0,3.0,4.0,1.0,3.0,1.0,7.0,7.0,0.0,118.0,172.0,68.6,2111.0,924.0,58.0,67.0,86.6,50.0,79.0,63.3,10.0,22.0,45.5,0.0,0.3,0.7,-0.3,4.0,9.0,2.0,1.0,13.0,172.0,143.0,29.0,0.0,0.0,0.0,16.0,29.0,0.0,0.0,0.0,0.0,118.0,0.0,3.0,9.0,72.0,76.0,50.0,4.0,198.0,2.0,0.0,0.0,2.0,100.0,105.0,407.0,170.0,5.0,5.0,2.0,3.0,2.0,96.0,14.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,6.0,1.56,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99,50.0,2.4,1.1,1.0,91.0,1.0,1.0,8.0,3.0,0.0,0.0,1.0,-1.0,-0.91,-0.55,0.9,2.4,-1.5,-1.36,-0.66,1.0,0.0,0.0,9.0,1.0,0.0,16.0,1.0,4.0,0.0,0.0,0.0,27.0,6.0,10.0,37.5,,,,
2019-2020,20,Reading,engENG,2.Championship,5.0,347,0.0,0.0,3.0,235.0,0.0,0.0,,,,,8.0,582,0,0,6.0,540,6.0,2.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,,,,,,,,0.33,0.0,0.33,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,540,90.0,33.3,6.0,6.0,90.0,6.0,0.0,,0.0,0.67,13.0,17.0,-4.0,-0.67,-0.83,,,,,,1.0,0.0,0.0,,,,,,,,,1.0,,,,,,,,
2019-2020,20,Reading,engENG,Jr.PL2 — Div. 2,6.0,540,2.0,0.0,,,,,,,,,6.0,540,2,0,4.0,347,3.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,0.3,5.0,13.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.0,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,347,69.0,8.4,3.9,4.0,85.0,2.0,1.0,8.0,5.0,1.4,7.0,3.0,4.0,1.04,1.11,6.4,5.3,1.2,0.31,0.54,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,
2019-2020,20,Yeovil Town,engENG,5.National League,6.0,424,0.0,,,,,,,,,,6.0,424,0,0,5.0,424,4.7,0.0,,,0.0,0.0,0.0,1.0,0.0,,,,,,,,0.0,,,0.0,,,,,,,,17.0,,,,,,,,,,,25.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,12.0,5.0,41.7,0.58,0.24,0.08,0.2,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,424,71.0,12.7,4.7,5.0,85.0,4.0,1.0,1.0,1.0,2.17,14.0,8.0,6.0,1.27,0.93,,,,,,2.0,0.0,0.0,17.0,22.0,0.0,8.0,25.0,17.0,,,1.0,,,,,,,,
2020-2021,21,Yeovil Town,engENG,5.National League,4.0,360,0.0,,,,,,,,,,4.0,360,0,0,4.0,360,4.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,,,0.0,,,,,,,27.0,15.0,11.0,15.0,1.0,7.0,12.0,58.3,5.0,26.0,17.0,9.0,21.0,48.0,48.0,2.0,346.0,495.0,69.9,6554.0,2290.0,129.0,161.0,80.1,175.0,211.0,82.9,37.0,98.0,37.8,0.0,0.8,0.4,-0.8,3.0,34.0,1.0,0.0,33.0,495.0,475.0,16.0,4.0,0.0,2.0,2.0,12.0,0.0,0.0,0.0,0.0,346.0,4.0,4.0,70.0,294.0,324.0,45.0,10.0,655.0,5.0,1.0,20.0,4.0,80.0,287.0,1342.0,620.0,4.0,3.0,1.0,10.0,8.0,320.0,7.0,0.0,8.0,1.0,12.5,0.51,0.06,0.0,0.0,17.8,0.0,0.0,0.0,0.6,0.6,0.08,-0.6,-0.6,7.0,0.45,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360,90.0,9.3,4.0,4.0,90.0,4.0,0.0,,0.0,1.5,7.0,10.0,-3.0,-0.75,-0.57,,,,,,2.0,0.0,0.0,15.0,5.0,0.0,2.0,21.0,15.0,0.0,0.0,0.0,83.0,36.0,29.0,55.4,,,,
2020-2021,21,Rochdale,engENG,3.League One,22.0,"1,866",1.0,0.0,,,,,,,,,22.0,"1,866",1,0,22.0,"1,866",20.7,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,,,,,,,,0.05,0.0,0.05,0.05,0.05,,,,,,34.0,17.0,16.0,15.0,3.0,10.0,17.0,58.8,7.0,27.0,14.0,13.0,31.0,65.0,75.0,0.0,559.0,800.0,69.9,12046.0,4746.0,174.0,212.0,82.1,290.0,364.0,79.7,91.0,199.0,45.7,0.0,1.8,1.2,-1.8,9.0,77.0,7.0,2.0,75.0,800.0,733.0,64.0,12.0,1.0,13.0,8.0,52.0,0.0,0.0,0.0,0.0,559.0,3.0,7.0,98.0,479.0,474.0,112.0,28.0,1049.0,21.0,10.0,47.6,7.0,33.3,478.0,2666.0,1505.0,16.0,23.0,1.0,19.0,7.0,445.0,10.0,2.0,18.0,4.0,22.2,0.82,0.18,0.11,0.5,17.0,0.0,0.0,0.0,2.3,2.3,0.13,-0.3,-0.3,18.0,0.82,13.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,866",85.0,45.1,20.7,22.0,85.0,17.0,0.0,,2.0,1.09,28.0,35.0,-7.0,-0.34,0.06,,,,,,5.0,2.0,1.0,25.0,16.0,0.0,8.0,31.0,17.0,0.0,2.0,0.0,138.0,59.0,26.0,69.4,,,,
