Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2016-2017,16,AZ Alkmaar,nlNED,1.Eredivisie,1,90,0,0,,,,,1,90,0,0,Partidos,https://fbref.com/es/jugadores/83300259/Owen-Wijndal,,,1,90,1.0,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0.0,,0.0,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,90,90,2.9,1.0,1,,1,0,,5,0.0,2,4,-2,-2.0,-2.18,,,,,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,
2017-2018,17,AZ Alkmaar,nlNED,1.Eredivisie,7,471,0,0,,,,,7,471,0,0,Partidos,https://fbref.com/es/jugadores/83300259/Owen-Wijndal,,,4,471,5.2,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0.0,,0.0,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,471,67,15.4,5.2,4,,3,3,,26,2.14,16,11,5,0.96,-0.05,,,,,,0,0,0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,
2017-2018,17,Jong AZ,nlNED,2.Eerste Divisie,15,"1,264",2,0,,,,,15,"1,264",2,0,Partidos,https://fbref.com/es/jugadores/83300259/Owen-Wijndal,,,15,"1,264",14.0,2,0,2,2,0,0,2,0,,,,,,,,0.14,0.0,0.14,0.14,0.14,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.0,5.0,,0.0,0.36,,0.4,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,264",84,37.0,14.0,15,,13,0,,0,0.75,19,28,-9,-0.64,-0.47,,,,,,2,0,0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,
2018-2019,18,Jong AZ,nlNED,2.Eerste Divisie,19,"1,634",0,3,,,,,19,"1,634",0,3,Partidos,https://fbref.com/es/jugadores/83300259/Owen-Wijndal,,,19,"1,634",18.2,0,3,3,0,0,0,5,0,,,,,,,,0.0,0.17,0.17,0.0,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,634",86,47.8,18.2,19,86.0,16,0,,0,0.63,22,39,-17,-0.94,-0.73,,,,,,5,0,0,,,,,,,,,0,,,,,,,,
2018-2019,18,AZ Alkmaar,nlNED,1.Eredivisie,8,328,0,0,,,,,8,328,0,0,Partidos,https://fbref.com/es/jugadores/83300259/Owen-Wijndal,,,3,328,3.6,0,0,0,0,0,0,1,0,0.2,0.2,0.5,0.7,10.0,18.0,23.0,0.0,0.0,0.0,0.0,0.0,0.06,0.14,0.2,0.06,0.2,8.0,5.0,6.0,2.0,0.0,5.0,12.0,41.7,7.0,2.0,0.0,2.0,4.0,12.0,9.0,0.0,166.0,212.0,78.3,2455.0,803.0,100.0,112.0,89.3,54.0,69.0,78.3,8.0,22.0,36.4,0,0.5,0.5,-0.5,4.0,15.0,3.0,0.0,18.0,212.0,186.0,26.0,2.0,0.0,1.0,4.0,24.0,0.0,0.0,0.0,0.0,166.0,0.0,3.0,13.0,75.0,127.0,50.0,8.0,250.0,5.0,5.0,100.0,0.0,0.0,144.0,797.0,448.0,10.0,5.0,1.0,5.0,2.0,144.0,23.0,0,4.0,1.0,25.0,1.1,0.27,0.0,0.0,14.1,0.0,0,0,0.2,0.2,0.06,-0.2,-0.2,7.0,1.91,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328,41,10.7,3.6,3,92.0,3,5,11.0,20,1.75,6,7,-1,-0.27,-1.0,6.3,5.1,1.2,0.33,-0.25,1,0,0,4.0,1.0,2.0,4.0,4.0,5.0,0.0,0.0,0,31.0,5.0,5.0,50.0,,,,
2019-2020,19,AZ Alkmaar,nlNED,1.Eredivisie,24,"2,104",1,6,8.0,720.0,0.0,0.0,32,"2,824",1,6,Partidos,https://fbref.com/es/jugadores/83300259/Owen-Wijndal,,,24,"2,104",23.4,1,6,7,1,0,0,7,0,1.9,1.9,6.0,7.9,73.0,109.0,152.0,0.04,0.26,0.3,0.04,0.3,0.08,0.26,0.34,0.08,0.34,48.0,27.0,22.0,20.0,6.0,23.0,41.0,56.1,18.0,26.0,9.0,17.0,33.0,81.0,43.0,0.0,1364.0,1594.0,85.6,21661.0,4859.0,701.0,753.0,93.1,574.0,647.0,88.7,66.0,121.0,54.5,6,6.0,4.7,0.0,38.0,74.0,18.0,6.0,109.0,1594.0,1427.0,166.0,28.0,0.0,10.0,64.0,137.0,1.0,0.0,0.0,0.0,1364.0,1.0,38.0,65.0,508.0,891.0,447.0,81.0,1829.0,32.0,22.0,68.8,10.0,31.3,1066.0,5620.0,3086.0,73.0,50.0,9.0,27.0,15.0,1256.0,152.0,1,28.0,8.0,28.6,1.2,0.34,0.04,0.13,18.6,0.0,0,0,1.9,1.9,0.07,-0.9,-0.9,65.0,2.78,56.0,1.0,3.0,3.0,2.0,0.0,10.0,0.43,9.0,0.0,0.0,0.0,1.0,0.0,"2,104",88,93.5,23.4,24,88.0,21,0,,0,2.21,51,16,35,1.5,0.26,51.4,23.0,28.4,1.21,-0.07,7,0,0,26.0,10.0,0.0,64.0,33.0,27.0,1.0,1.0,0,154.0,12.0,25.0,32.4,,,,
2020-2021,20,AZ Alkmaar,nlNED,1.Eredivisie,34,"3,060",1,6,6.0,540.0,1.0,0.0,40,"3,600",2,6,Partidos,https://fbref.com/es/jugadores/83300259/Owen-Wijndal,,,34,"3,060",34.0,1,6,7,1,0,1,4,0,2.6,1.7,5.6,7.3,113.0,137.0,260.0,0.03,0.18,0.21,0.03,0.21,0.08,0.16,0.24,0.05,0.22,60.0,33.0,29.0,21.0,10.0,33.0,52.0,63.5,19.0,31.0,6.0,25.0,59.0,119.0,65.0,1.0,1658.0,2006.0,82.7,26034.0,7514.0,869.0,958.0,90.7,658.0,789.0,83.4,96.0,148.0,64.9,6,5.6,5.1,0.4,46.0,101.0,34.0,13.0,137.0,2006.0,1685.0,315.0,33.0,2.0,6.0,97.0,280.0,2.0,1.0,0.0,0.0,1658.0,6.0,47.0,95.0,645.0,1046.0,700.0,101.0,2361.0,59.0,36.0,61.0,23.0,39.0,1354.0,8268.0,4161.0,113.0,75.0,18.0,38.0,19.0,1510.0,260.0,1,31.0,11.0,35.5,0.91,0.32,0.03,0.09,21.1,0.0,0,1,2.6,1.7,0.06,-1.6,-0.7,84.0,2.47,71.0,2.0,3.0,4.0,2.0,2.0,11.0,0.32,7.0,0.0,0.0,3.0,1.0,0.0,"3,060",90,100.0,34.0,34,90.0,34,0,,0,2.09,75,41,34,1.0,,69.0,36.0,32.9,0.97,,4,0,0,17.0,40.0,2.0,97.0,59.0,33.0,1.0,0.0,0,177.0,32.0,25.0,56.1,,,,
2021-2022,21,AZ Alkmaar,nlNED,1.Eredivisie,31,"2,683",1,10,8.0,714.0,0.0,1.0,39,"3,397",1,11,Partidos,https://fbref.com/es/jugadores/83300259/Owen-Wijndal,,,31,"2,683",29.8,1,10,11,1,0,0,7,0,1.8,1.8,5.4,7.2,80.0,143.0,221.0,0.03,0.34,0.37,0.03,0.37,0.06,0.18,0.24,0.06,0.24,42.0,26.0,12.0,23.0,7.0,26.0,43.0,60.5,17.0,21.0,2.0,19.0,31.0,73.0,42.0,0.0,1523.0,1855.0,82.1,22779.0,7090.0,875.0,948.0,92.3,543.0,653.0,83.2,69.0,123.0,56.1,10,5.4,5.3,4.6,45.0,106.0,44.0,21.0,143.0,1855.0,1578.0,270.0,27.0,2.0,11.0,101.0,239.0,4.0,0.0,1.0,0.0,1523.0,7.0,51.0,67.0,508.0,973.0,673.0,83.0,2144.0,38.0,23.0,60.5,15.0,39.5,1225.0,6358.0,3155.0,80.0,57.0,14.0,52.0,28.0,1439.0,221.0,1,24.0,5.0,20.8,0.81,0.17,0.04,0.2,18.7,0.0,0,0,1.8,1.8,0.08,-0.8,-0.8,85.0,2.85,73.0,3.0,2.0,2.0,2.0,3.0,16.0,0.54,15.0,0.0,1.0,0.0,0.0,0.0,"2,683",87,87.7,29.8,31,87.0,25,0,,0,1.77,54,38,16,0.54,-0.42,49.3,36.3,13.0,0.44,-0.22,7,0,0,25.0,31.0,3.0,101.0,31.0,26.0,0.0,0.0,0,173.0,32.0,37.0,46.4,,,,
2022-2023,22,Ajax,nlNED,1.Eredivisie,20,"1,334",0,2,3.0,121.0,0.0,1.0,23,"1,455",0,3,Partidos,https://fbref.com/es/jugadores/83300259/Owen-Wijndal,,,15,"1,334",14.8,0,2,2,0,0,0,2,0,0.8,0.8,1.1,2.0,43.0,86.0,118.0,0.0,0.13,0.13,0.0,0.13,0.06,0.08,0.13,0.06,0.13,22.0,16.0,9.0,8.0,5.0,14.0,23.0,60.9,9.0,13.0,0.0,13.0,8.0,30.0,15.0,0.0,825.0,953.0,86.6,12266.0,3571.0,476.0,507.0,93.9,295.0,341.0,86.5,34.0,56.0,60.7,2,1.1,2.1,0.9,9.0,65.0,21.0,4.0,86.0,953.0,848.0,102.0,14.0,0.0,4.0,27.0,88.0,0.0,0.0,0.0,0.0,825.0,3.0,19.0,23.0,231.0,470.0,372.0,45.0,1059.0,19.0,10.0,52.6,5.0,26.3,688.0,3185.0,1623.0,43.0,29.0,13.0,12.0,12.0,747.0,118.0,0,8.0,3.0,37.5,0.54,0.2,0.0,0.0,17.2,0.0,0,0,0.8,0.8,0.1,-0.8,-0.8,39.0,2.63,29.0,2.0,1.0,3.0,4.0,0.0,4.0,0.27,3.0,0.0,0.0,0.0,1.0,0.0,"1,334",67,43.6,14.8,15,78.0,5,5,32.0,9,2.2,46,19,27,1.82,0.73,35.3,13.4,21.9,1.48,0.1,2,0,0,14.0,23.0,2.0,27.0,8.0,16.0,1.0,0.0,0,76.0,12.0,12.0,50.0,,,,
2023-2024,23,Antwerp,beBEL,1.Pro League A,20,"1,542",1,0,6.0,451.0,0.0,0.0,26,"1,993",1,0,Partidos,https://fbref.com/es/jugadores/83300259/Owen-Wijndal,,,18,"1,542",17.1,1,0,1,1,0,0,0,0,0.2,0.2,1.3,1.5,43.0,97.0,77.0,0.06,0.0,0.06,0.06,0.06,0.01,0.07,0.09,0.01,0.09,27.0,18.0,20.0,6.0,1.0,17.0,38.0,44.7,21.0,18.0,2.0,16.0,12.0,39.0,32.0,1.0,1083.0,1239.0,87.4,17824.0,5341.0,522.0,553.0,94.4,468.0,517.0,90.5,65.0,120.0,54.2,0,1.3,2.1,-1.3,14.0,81.0,17.0,7.0,97.0,1239.0,1086.0,151.0,22.0,0.0,3.0,54.0,111.0,18.0,7.0,0.0,0.0,1083.0,2.0,15.0,41.0,324.0,777.0,298.0,33.0,1382.0,15.0,7.0,46.7,7.0,46.7,980.0,5285.0,2415.0,43.0,37.0,8.0,13.0,2.0,966.0,77.0,1,11.0,2.0,18.2,0.64,0.12,0.09,0.5,24.6,0.0,0,0,0.2,0.2,0.02,0.8,0.8,43.0,2.51,37.0,3.0,0.0,1.0,2.0,0.0,1.0,0.06,1.0,0.0,0.0,0.0,0.0,0.0,"1,542",77,57.1,17.1,18,81.0,12,2,45.0,3,1.48,28,12,16,0.93,0.0,29.6,17.4,12.1,0.71,0.13,0,0,0,20.0,18.0,3.0,54.0,12.0,18.0,1.0,0.0,0,78.0,13.0,16.0,44.8,,,,
