Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2023-2024,19,Montpellier,frFRA,1.Ligue 1,13,978,1,1,1.0,20.0,0.0,0.0,,,,,14,998,1,1,12,978,10.9,1,1,2,1,0,0,1,1,0.4,0.4,0.6,0.9,24,26,40,0.09,0.09,0.18,0.09,0.18,0.03,0.05,0.09,0.03,0.09,29,16,19,6,4,17,34,50.0,17,17,4,13,8,37,27,0,326,438,74.4,5326,1994,160,192,83.3,135,160,84.4,21,57,36.8,1,0.6,0.8,0.4,4,14,7,2,26,438,346,92,2,1,0,26,90,0,0,0,0,326,0,17,38,190,253,135,10,572,22,8,36.4,13,59.1,312,2156,998,24,27,1,11,15,276,40,1,6,3,50.0,0.55,0.28,0.17,0.33,17.9,0,0,0,0.4,0.4,0.06,0.6,0.6,11,1.01,11,0,0,0,0,0,1,0.09,1,0,0,0,0,0,978,75,32.0,10.9,12,81,6,1,5,9,1.23,13,14,-1,-0.09,0.08,14.8,17.9,-3.1,-0.28,-0.21,1,1,0,4,10,0,26,8,16,0,1,0,50,10,13,43.5,,,,
2024-2025,20,Montpellier,frFRA,1.Ligue 1,7,445,1,0,,,,,,,,,7,445,1,0,5,445,4.9,1,0,1,1,0,0,0,0,0.4,0.4,0.3,0.6,12,15,14,0.2,0.0,0.2,0.2,0.2,0.07,0.06,0.13,0.07,0.13,9,8,3,5,1,4,9,44.4,5,3,2,1,6,15,17,0,185,235,78.7,3182,1144,87,99,87.9,78,90,86.7,15,37,40.5,0,0.3,0.6,-0.3,3,15,2,2,15,235,205,30,5,0,0,17,23,2,2,0,0,185,0,4,15,99,130,57,4,285,2,0,0.0,2,100.0,167,916,508,12,6,0,5,1,181,14,1,3,2,66.7,0.61,0.4,0.33,0.5,15.9,0,0,0,0.4,0.4,0.12,0.6,0.6,5,1.01,4,1,0,0,0,0,0,0.0,0,0,0,0,0,0,445,64,15.9,4.9,5,79,3,2,25,6,0.57,3,13,-10,-2.02,-0.6,3.1,10.7,-7.6,-1.53,-0.81,0,0,0,5,5,0,17,6,8,0,0,0,17,5,2,71.4,,,,
