Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2014-2015,21,Almería,esESP,1.La Liga,,,,,2.0,87.0,0.0,0.0,,,,,2,87,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,5.0,,,0.42,,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,,2.0,,,,,,,,,,,,0.0,0.0,,6.0,,,,,,,,,,,,,"€ 2,115(£ 1,837, $2,318)","€ 110,000(£ 95,549, $120,558)",Estimación no verificada,https://fbref.com/es/jugadores/70107d4d/Ivan-Sanchez
2015-2016,22,Almería,esESP,2.La Liga 2,24.0,"1,084",0.0,1.0,1.0,120.0,0.0,0.0,,,,,25,"1,204",0,1,12.0,"1,084",12.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.08,0.08,0.0,0.08,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,,0.0,0.51,,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,084",45.0,28.7,12.0,12.0,,3.0,12.0,,11.0,0.92,10.0,16.0,-6.0,-0.5,-0.46,,,,,,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"€ 20,769(£ 17,868, $22,710)","€ 1,080,000(£ 929,135, $1,180,937)",,https://fbref.com/es/jugadores/70107d4d/Ivan-Sanchez
2016-2017,23,Almería,esESP,2.La Liga 2,9.0,178,0.0,0.0,1.0,90.0,0.0,0.0,,,,,10,268,0,0,1.0,178,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,178,20.0,4.7,2.0,1.0,,1.0,8.0,,2.0,1.56,2.0,2.0,0.0,0.0,0.12,,,,,,5.0,0.0,0.0,,,,,,,,,0.0,,,,,"€ 20,769(£ 17,853, $23,588)","€ 1,080,000(£ 928,351, $1,226,569)",,https://fbref.com/es/jugadores/70107d4d/Ivan-Sanchez
2017-2018,24,Elche,esESP,Copa del Rey,,,,,4.0,370.0,0.0,0.0,,,,,4,370,0,0,36.0,"2,959",32.9,7.0,5.0,12.0,5.0,2.0,2.0,5.0,0.0,,,,,,,,0.21,0.15,0.36,0.15,0.3,,,,,,,32.0,,,,,,,,,,,16.0,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,39.0,10.0,25.6,1.45,0.37,0.03,0.1,,,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,"2,959",82.0,80.2,32.9,36.0,82.0,19.0,0.0,,1.0,1.33,40.0,36.0,4.0,0.12,0.98,,,,,,6.0,0.0,0.0,23.0,124.0,3.0,71.0,16.0,32.0,,,0.0,,,,,,,,
2018-2019,25,Elche,esESP,2.La Liga 2,36.0,"2,959",7.0,5.0,1.0,33.0,0.0,0.0,,,,,37,"2,992",7,5,25.0,"2,417",26.9,1.0,3.0,4.0,1.0,0.0,1.0,6.0,0.0,,,,,,,,0.04,0.11,0.15,0.04,0.15,,,,,,64.0,35.0,28.0,27.0,9.0,28.0,70.0,40.0,42.0,36.0,3.0,33.0,28.0,92.0,10.0,0.0,885.0,1165.0,76.0,16023.0,4776.0,434.0,496.0,87.5,272.0,358.0,76.0,136.0,235.0,57.9,7.0,6.1,5.7,0.9,55.0,74.0,34.0,19.0,121.0,1165.0,1039.0,124.0,41.0,3.0,35.0,154.0,9.0,73.0,41.0,21.0,0.0,885.0,2.0,19.0,22.0,224.0,690.0,608.0,54.0,1493.0,72.0,48.0,66.7,24.0,33.3,898.0,6782.0,3326.0,97.0,59.0,25.0,55.0,39.0,945.0,121.0,2.0,40.0,10.0,25.0,1.3,0.33,0.05,0.2,21.1,7.0,0.0,0.0,2.3,2.3,0.06,-0.3,-0.3,133.0,4.33,66.0,26.0,11.0,8.0,19.0,3.0,18.0,0.59,10.0,4.0,1.0,1.0,2.0,0.0,"2,417",65.0,63.9,26.9,25.0,84.0,17.0,12.0,27.0,1.0,1.46,31.0,31.0,0.0,0.0,-0.53,,,,,,2.0,0.0,0.0,26.0,77.0,3.0,154.0,28.0,35.0,1.0,0.0,0.0,207.0,16.0,49.0,24.6,,,,
2019-2020,26,Elche,esESP,2.La Liga 2,37.0,"2,417",1.0,3.0,1.0,55.0,0.0,0.0,,,,,38,"2,472",1,3,31.0,"2,763",30.7,2.0,7.0,9.0,2.0,0.0,0.0,2.0,0.0,2.3,2.3,6.1,8.4,97.0,121.0,121.0,0.07,0.23,0.29,0.07,0.29,0.08,0.2,0.28,0.08,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,19.0,25.0,76.0,275.0,99.0,14.0,18.0,77.8,2.0,3.0,66.7,2.0,3.0,66.7,0.0,0.2,0.2,-0.2,3.0,2.0,0.0,0.0,1.0,25.0,23.0,2.0,0.0,0.0,0.0,4.0,0.0,2.0,1.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,9.0,18.0,2.0,27.0,0.0,0.0,,0.0,,22.0,64.0,35.0,0.0,0.0,0.0,0.0,1.0,20.0,2.0,0.0,1.0,0.0,0.0,3.6,0.0,0.0,,14.7,0.0,0.0,0.0,0.1,0.1,0.06,-0.1,-0.1,7.0,25.2,4.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2,763",69.0,66.7,30.7,31.0,82.0,16.0,9.0,25.0,3.0,1.05,28.0,37.0,-9.0,-0.29,0.69,31.0,41.5,-10.6,-0.34,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,,,
2020-2021,27,Birmingham City,engENG,2.Championship,40.0,"2,763",2.0,7.0,1.0,90.0,0.0,0.0,,,,,41,"2,853",2,7,0.0,25,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.2,0.2,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.22,0.6,0.82,0.22,0.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,25,13.0,0.6,0.3,0.0,,0.0,2.0,13.0,6.0,1.5,2.0,0.0,2.0,7.2,7.79,1.8,0.6,1.2,4.49,4.55,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,
2021-2022,28,Birmingham City,engENG,2.Championship,2.0,25,0.0,0.0,1.0,90.0,0.0,0.0,,,,,3,115,0,0,1.0,45,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,13.0,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,12.0,4.0,33.3,1.58,0.53,0.17,0.5,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,45,45.0,1.9,0.5,1.0,45.0,0.0,0.0,,0.0,0.0,0.0,2.0,-2.0,-4.0,-3.41,,,,,,0.0,0.0,0.0,6.0,30.0,1.0,14.0,8.0,13.0,,,0.0,,,,,,,,
2021-2022,28,Birmingham City,engENG,Jr.PL2 — Div. 2,1.0,45,0.0,0.0,,,,,,,,,1,45,0,0,8.0,682,7.6,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,0.26,0.0,0.26,0.26,0.26,,,,,,20.0,14.0,8.0,8.0,4.0,10.0,27.0,37.0,17.0,14.0,1.0,13.0,8.0,28.0,4.0,0.0,381.0,480.0,79.4,6282.0,1895.0,175.0,201.0,87.1,160.0,183.0,87.4,29.0,53.0,54.7,1.0,1.6,1.7,-0.6,17.0,36.0,16.0,8.0,65.0,480.0,460.0,15.0,3.0,1.0,10.0,38.0,2.0,6.0,3.0,1.0,1.0,381.0,5.0,16.0,9.0,99.0,292.0,241.0,26.0,616.0,63.0,36.0,57.1,16.0,25.4,449.0,3611.0,1974.0,58.0,31.0,12.0,21.0,15.0,472.0,61.0,1.0,17.0,7.0,41.2,1.33,0.55,0.06,0.14,22.6,0.0,0.0,0.0,0.8,0.8,0.05,0.2,0.2,42.0,3.38,31.0,4.0,4.0,2.0,1.0,0.0,2.0,0.16,1.0,1.0,0.0,0.0,0.0,0.0,682,57.0,18.0,7.6,8.0,73.0,2.0,4.0,25.0,2.0,2.17,16.0,7.0,9.0,1.19,0.64,,,,,,0.0,0.0,0.0,9.0,43.0,1.0,38.0,8.0,14.0,0.0,0.0,0.0,62.0,2.0,12.0,14.3,,,,
2021-2022,28,Valladolid,esESP,2.La Liga 2,12.0,682,2.0,0.0,,,,,,,,,12,682,2,0,13.0,"1,154",12.8,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.8,0.8,1.6,2.4,58.0,65.0,61.0,0.08,0.08,0.16,0.08,0.16,0.06,0.12,0.19,0.06,0.19,,31.0,,,,,,,,,,,11.0,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,141.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,40.0,9.0,22.5,1.49,0.34,0.0,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,154",46.0,33.7,12.8,13.0,66.0,1.0,12.0,25.0,11.0,0.92,11.0,19.0,-8.0,-0.62,0.25,11.0,16.3,-5.2,-0.42,0.42,9.0,0.0,0.0,40.0,77.0,9.0,141.0,11.0,31.0,,,0.0,,,,,,,,
