Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2015-2016,19,Atlético Madrid,esESP,1.La Liga,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,0.0,32.0,,0.0,1.05,,0.38,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,1,,,,,,,,,,,,4.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"€ 14,038(£ 12,194, $15,386)","€ 730,000(£ 634,096, $800,064)",Estimación no verificada,https://fbref.com/es/jugadores/f3b1d9a2/Amath
2016-2017,20,Tenerife,esESP,2.La Liga 2,35.0,"2,735",12.0,4.0,2.0,128.0,1.0,0.0,,,,,37.0,"2,863",13,4,30,"2,735",30.4,12.0,4.0,16.0,12.0,0.0,0.0,4.0,0.0,,,,,,,,0.39,0.13,0.53,0.39,0.53,,,,,,78.0,53.0,32.0,28.0,18.0,24.0,89.0,27.0,65.0,36.0,3.0,33.0,33.0,111.0,20.0,0.0,390.0,596.0,65.4,5819.0,1699.0,211.0,288.0,73.3,121.0,171.0,70.8,29.0,57.0,50.9,3.0,2.7,1.5,0.3,23.0,47.0,17.0,3.0,66.0,596.0,578.0,9.0,1.0,3.0,7.0,21.0,7.0,0.0,0.0,0.0,0.0,390.0,9.0,29.0,19.0,186.0,427.0,436.0,78.0,1017.0,98.0,43.0,43.9,55.0,56.1,629.0,4501.0,2023.0,66.0,58.0,31.0,91.0,67.0,599.0,158.0,3.0,42.0,13.0,31.0,1.32,0.41,0.07,0.23,17.6,0.0,0.0,0.0,4.4,4.4,0.11,-1.4,-1.4,61.0,1.92,36.0,0.0,12.0,3.0,9.0,1.0,4.0,0.13,2.0,0.0,1.0,1.0,0.0,0.0,"2,735",78.0,72.4,30.4,30,,23,5,,0,1.62,37.0,24.0,13.0,0.43,0.43,,,,,,9.0,0.0,0.0,72.0,62.0,10.0,21.0,33.0,53.0,0.0,0.0,0.0,183.0,19.0,47.0,28.8,"€ 14,038(£ 12,194, $15,386)","€ 730,000(£ 634,096, $800,064)",Estimación no verificada,https://fbref.com/es/jugadores/f3b1d9a2/Amath
2017-2018,21,Getafe,esESP,1.La Liga,37.0,"2,859",3.0,3.0,2.0,106.0,0.0,0.0,,,,,39.0,"2,965",3,3,36,"2,859",31.8,3.0,3.0,6.0,3.0,0.0,0.0,9.0,0.0,4.4,4.4,2.7,7.2,66.0,66.0,158.0,0.09,0.09,0.19,0.09,0.19,0.14,0.09,0.23,0.14,0.23,20.0,13.0,7.0,11.0,2.0,6.0,27.0,22.2,21.0,17.0,0.0,17.0,10.0,30.0,12.0,0.0,142.0,210.0,67.6,2264.0,798.0,77.0,99.0,77.8,47.0,64.0,73.4,13.0,22.0,59.1,2.0,1.5,1.2,0.5,10.0,12.0,10.0,1.0,30.0,210.0,204.0,2.0,0.0,1.0,1.0,11.0,0.0,1.0,0.0,1.0,0.0,142.0,4.0,13.0,10.0,65.0,153.0,177.0,42.0,387.0,45.0,20.0,44.4,25.0,55.6,222.0,1738.0,801.0,30.0,24.0,12.0,36.0,26.0,231.0,72.0,1.0,15.0,6.0,40.0,1.35,0.54,0.07,0.17,17.3,0.0,0.0,0.0,1.2,1.2,0.08,-0.2,-0.2,34.0,3.05,23.0,0.0,3.0,4.0,3.0,1.0,3.0,0.27,2.0,0.0,0.0,1.0,0.0,0.0,"2,859",77.0,83.6,31.8,36,79.0,10,1,22.0,0,1.49,34.0,24.0,10.0,0.31,0.48,37.6,32.1,5.5,0.17,-0.3,4.0,0.0,0.0,27.0,21.0,3.0,11.0,10.0,13.0,0.0,0.0,0.0,55.0,12.0,22.0,35.3,"€ 8,077(£ 7,016, $8,852)","€ 420,000(£ 364,822, $460,311)",Estimación no verificada,https://fbref.com/es/jugadores/f3b1d9a2/Amath
2018-2019,22,Getafe,esESP,1.La Liga,15.0,"1,002",1.0,2.0,,,,,,,,,15.0,"1,002",1,2,13,"1,002",11.1,1.0,2.0,3.0,1.0,0.0,0.0,4.0,0.0,1.2,1.2,1.5,2.7,30.0,30.0,72.0,0.09,0.18,0.27,0.09,0.27,0.11,0.14,0.25,0.11,0.25,2.0,1.0,1.0,1.0,0.0,0.0,5.0,0.0,5.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,11.0,17.0,64.7,166.0,51.0,7.0,8.0,87.5,2.0,2.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,17.0,16.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,3.0,0.0,2.0,16.0,16.0,1.0,34.0,10.0,5.0,50.0,5.0,50.0,20.0,132.0,56.0,0.0,1.0,1.0,3.0,2.0,20.0,4.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.36,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,002",67.0,29.3,11.1,13,72.0,2,2,32.0,0,1.4,13.0,10.0,3.0,0.27,-0.1,15.1,10.7,4.4,0.4,0.46,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,100.0,"€ 8,077(£ 6,949, $8,832)","€ 420,000(£ 361,330, $459,253)",Estimación no verificada,https://fbref.com/es/jugadores/f3b1d9a2/Amath
2019-2020,23,Getafe,esESP,1.La Liga,7.0,66,0.0,0.0,,,,,,,,,7.0,66,0,0,0,66,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,29.0,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,39.0,22.0,56.4,1.53,0.87,0.23,0.41,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,66,9.0,1.9,0.7,0,,0,7,9.0,11,0.57,0.0,2.0,-2.0,-2.73,-2.94,1.4,2.3,-0.9,-1.25,-1.28,4.0,0.0,0.0,45.0,42.0,8.0,16.0,9.0,29.0,,,0.0,,,,,"€ 8,077(£ 6,824, $8,680)","€ 420,000(£ 354,828, $451,351)",Estimación no verificada,https://fbref.com/es/jugadores/f3b1d9a2/Amath
2020-2021,24,Mallorca,esESP,2.La Liga 2,31.0,"2,288",9.0,1.0,,,,,,,,,31.0,"2,288",9,1,26,"2,288",25.4,9.0,1.0,10.0,9.0,0.0,0.0,4.0,0.0,,,,,,,,0.35,0.04,0.39,0.35,0.39,,,,,,21.0,11.0,11.0,6.0,4.0,7.0,17.0,41.2,10.0,12.0,0.0,12.0,7.0,28.0,7.0,0.0,159.0,202.0,78.7,2044.0,508.0,89.0,107.0,83.2,44.0,54.0,81.5,7.0,8.0,87.5,1.0,0.9,0.5,0.1,6.0,11.0,5.0,1.0,19.0,202.0,196.0,5.0,0.0,2.0,0.0,7.0,3.0,1.0,0.0,0.0,0.0,159.0,1.0,9.0,11.0,59.0,132.0,142.0,25.0,326.0,31.0,15.0,48.4,16.0,51.6,184.0,1145.0,476.0,18.0,16.0,7.0,25.0,19.0,213.0,58.0,0.0,11.0,4.0,36.4,1.12,0.41,0.0,0.0,17.3,0.0,0.0,0.0,1.4,1.4,0.12,-1.4,-1.4,23.0,2.34,11.0,1.0,2.0,4.0,4.0,1.0,3.0,0.31,1.0,0.0,0.0,2.0,0.0,0.0,"2,288",74.0,60.5,25.4,26,83.0,9,5,26.0,4,2.0,31.0,19.0,12.0,0.47,-0.37,,,,,,5.0,0.0,0.0,19.0,18.0,6.0,7.0,7.0,11.0,0.0,0.0,0.0,34.0,5.0,20.0,20.0,"€ 13,846(£ 11,902, $15,725)","€ 720,000(£ 618,900, $817,712)",Estimación no verificada,https://fbref.com/es/jugadores/f3b1d9a2/Amath
2021-2022,25,Mallorca,esESP,1.La Liga,19.0,884,0.0,1.0,2.0,112.0,0.0,0.0,,,,,21.0,996,0,1,9,884,9.8,0.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,1.4,1.4,0.9,2.3,18.0,19.0,58.0,0.0,0.1,0.1,0.0,0.1,0.14,0.1,0.23,0.14,0.23,29.0,19.0,14.0,8.0,7.0,14.0,22.0,63.6,8.0,13.0,1.0,12.0,5.0,34.0,5.0,0.0,215.0,299.0,71.9,2692.0,708.0,147.0,174.0,84.5,41.0,64.0,64.1,9.0,19.0,47.4,0.0,0.8,0.6,-0.8,2.0,13.0,5.0,3.0,16.0,299.0,278.0,20.0,1.0,1.0,1.0,16.0,8.0,0.0,0.0,0.0,0.0,215.0,1.0,16.0,12.0,70.0,171.0,229.0,40.0,464.0,34.0,14.0,41.2,15.0,44.1,261.0,1666.0,840.0,33.0,23.0,12.0,41.0,22.0,283.0,69.0,2.0,23.0,7.0,30.4,1.69,0.51,0.09,0.29,14.0,0.0,0.0,0.0,2.7,2.7,0.12,-0.7,-0.7,24.0,1.76,11.0,0.0,5.0,4.0,3.0,1.0,3.0,0.22,1.0,0.0,1.0,0.0,1.0,0.0,884,47.0,25.8,9.8,9,68.0,1,10,27.0,4,0.89,10.0,13.0,-3.0,-0.31,0.55,11.3,11.9,-0.7,-0.07,0.28,2.0,1.0,0.0,35.0,24.0,7.0,16.0,5.0,19.0,1.0,0.0,0.0,62.0,8.0,19.0,29.6,"€ 13,846(£ 11,902, $15,725)","€ 720,000(£ 618,900, $817,712)",Estimación no verificada,https://fbref.com/es/jugadores/f3b1d9a2/Amath
2022-2023,26,Mallorca,esESP,1.La Liga,28.0,"1,227",2.0,0.0,3.0,126.0,0.0,0.0,,,,,31.0,"1,353",2,0,12,"1,227",13.6,2.0,0.0,2.0,2.0,0.0,0.0,2.0,1.0,2.7,2.7,0.8,3.5,33.0,16.0,69.0,0.15,0.0,0.15,0.15,0.15,0.2,0.06,0.25,0.2,0.25,9.0,6.0,7.0,2.0,0.0,2.0,10.0,20.0,8.0,2.0,0.0,2.0,3.0,12.0,6.0,0.0,76.0,113.0,67.3,1118.0,296.0,42.0,55.0,76.4,24.0,38.0,63.2,6.0,8.0,75.0,0.0,0.4,0.3,-0.4,3.0,8.0,4.0,2.0,13.0,113.0,110.0,2.0,1.0,2.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,76.0,1.0,4.0,6.0,32.0,79.0,90.0,21.0,198.0,25.0,8.0,32.0,15.0,60.0,119.0,830.0,478.0,19.0,8.0,9.0,22.0,8.0,130.0,30.0,0.0,12.0,2.0,16.7,2.74,0.46,0.0,0.0,14.1,0.0,0.0,0.0,1.6,1.6,0.13,-1.6,-1.6,17.0,3.87,6.0,0.0,5.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,227",44.0,35.9,13.6,12,68.0,3,16,26.0,3,1.25,13.0,14.0,-1.0,-0.07,0.13,14.7,15.1,-0.4,-0.03,0.42,2.0,0.0,0.0,10.0,7.0,4.0,7.0,3.0,6.0,1.0,0.0,0.0,21.0,6.0,5.0,54.5,"€ 13,846(£ 11,902, $15,725)","€ 720,000(£ 618,900, $817,712)",Estimación no verificada,https://fbref.com/es/jugadores/f3b1d9a2/Amath
2023-2024,27,Mallorca,esESP,1.La Liga,15.0,394,0.0,0.0,4.0,230.0,0.0,0.0,,,,,19.0,624,0,0,3,394,4.4,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.6,1.6,0.4,1.9,19.0,13.0,30.0,0.0,0.0,0.0,0.0,0.0,0.35,0.09,0.44,0.35,0.44,,4.0,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,16.0,6.0,37.5,2.52,0.95,0.31,0.83,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,394,26.0,11.5,4.4,3,63.0,0,12,17.0,7,0.87,3.0,4.0,-1.0,-0.23,0.07,7.1,6.2,0.9,0.21,0.31,2.0,0.0,0.0,12.0,12.0,1.0,15.0,2.0,4.0,,,0.0,,,,,,,,
2023-2024,27,Valladolid,esESP,2.La Liga 2,9.0,571,5.0,2.0,,,,,,,,,9.0,571,5,2,7,571,6.3,5.0,2.0,7.0,5.0,0.0,0.0,2.0,0.0,,,,,,,,0.79,0.32,1.1,0.79,1.1,,,,,,1.0,0.0,1.0,0.0,0.0,1.0,6.0,16.7,5.0,7.0,1.0,6.0,2.0,3.0,4.0,0.0,74.0,96.0,77.1,1114.0,259.0,43.0,47.0,91.5,22.0,27.0,81.5,6.0,11.0,54.5,1.0,0.2,0.1,0.8,4.0,4.0,3.0,1.0,12.0,96.0,93.0,3.0,0.0,0.0,2.0,6.0,3.0,0.0,0.0,0.0,0.0,74.0,0.0,6.0,4.0,20.0,59.0,64.0,11.0,142.0,12.0,4.0,33.3,8.0,66.7,88.0,474.0,250.0,8.0,7.0,2.0,10.0,3.0,105.0,25.0,0.0,5.0,1.0,20.0,1.38,0.28,0.0,0.0,13.7,0.0,0.0,0.0,0.4,0.4,0.07,-0.4,-0.4,10.0,2.76,8.0,0.0,1.0,1.0,0.0,0.0,1.0,0.28,1.0,0.0,0.0,0.0,0.0,0.0,571,63.0,15.1,6.3,7,75.0,2,2,22.0,0,1.67,8.0,3.0,5.0,0.79,0.51,,,,,,1.0,0.0,0.0,3.0,5.0,2.0,6.0,2.0,0.0,0.0,0.0,0.0,11.0,1.0,4.0,20.0,,,,
