Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2017-2018,19,RB Salzburg,atAUT,1.Bundesliga,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.0,,,,,,,,,,,17.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,0.0,0.0,0.34,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,1,,,,,,,,,,,,4.0,0.0,0.0,20.0,12.0,0.0,38.0,17.0,27.0,0.0,0.0,0.0,,,,,"€ 6,731(£ 5,847, $7,377)","€ 350,000(£ 304,019, $383,592)",Estimación no verificada,https://fbref.com/es/jugadores/9bdd8118/Gideon-Mensah
2018-2019,20,Sturm Graz,atAUT,1.Bundesliga,13.0,"1,048",0.0,0.0,,,,,,,,,13.0,"1,048",0,0,12,"1,048",11.6,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,59.0,42.0,33.0,23.0,3.0,18.0,49.0,36.7,31.0,18.0,2.0,16.0,31.0,90.0,40.0,0.0,936.0,1250.0,74.9,17130.0,7773.0,417.0,490.0,85.1,403.0,515.0,78.3,105.0,201.0,52.2,2.0,2.1,2.1,-0.1,15.0,89.0,32.0,15.0,123.0,1250.0,986.0,260.0,36.0,0.0,9.0,94.0,199.0,25.0,8.0,5.0,10.0,936.0,4.0,26.0,64.0,428.0,700.0,400.0,12.0,1503.0,48.0,21.0,43.8,25.0,52.1,778.0,5065.0,2574.0,61.0,43.0,8.0,35.0,22.0,808.0,88.0,0.0,13.0,2.0,15.4,0.7,0.11,0.0,0.0,25.2,1.0,0.0,0.0,0.4,0.4,0.03,-0.4,-0.4,52.0,2.79,39.0,8.0,5.0,0.0,0.0,0.0,5.0,0.27,4.0,1.0,0.0,0.0,0.0,0.0,"1,048",81.0,36.4,11.6,12,87.0,11,1,0.0,0,0.93,11.0,18.0,-7.0,-0.6,-0.8,,,,,,6.0,0.0,0.0,30.0,24.0,0.0,94.0,31.0,42.0,0.0,1.0,0.0,176.0,15.0,10.0,60.0,"€ 8,077(£ 6,949, $8,832)","€ 420,000(£ 361,330, $459,253)",Estimación no verificada,https://fbref.com/es/jugadores/9bdd8118/Gideon-Mensah
2019-2020,21,RB Salzburg,atAUT,1.Bundesliga,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.0,43.0,32.0,26.0,4.0,31.0,52.0,59.6,21.0,22.0,5.0,17.0,31.0,93.0,45.0,1.0,809.0,1044.0,77.5,13604.0,4419.0,376.0,434.0,86.6,367.0,443.0,82.8,49.0,111.0,44.1,0.0,0.5,0.4,-0.5,11.0,70.0,9.0,2.0,85.0,1044.0,835.0,207.0,13.0,1.0,6.0,45.0,193.0,1.0,1.0,0.0,0.0,809.0,2.0,27.0,48.0,388.0,650.0,256.0,11.0,1279.0,50.0,37.0,74.0,13.0,26.0,660.0,3866.0,1846.0,45.0,29.0,4.0,33.0,22.0,665.0,80.0,0.0,5.0,2.0,40.0,0.25,0.1,0.0,0.0,21.0,0.0,0.0,0.0,0.2,0.2,0.03,-0.2,-0.2,25.0,1.23,21.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,,0,0,,1,,,,,,,,,,,,5.0,0.0,0.0,33.0,15.0,2.0,45.0,31.0,43.0,0.0,0.0,0.0,145.0,28.0,22.0,56.0,"€ 14,423(£ 12,398, $16,380)","€ 750,000(£ 644,688, $851,784)",Estimación no verificada,https://fbref.com/es/jugadores/9bdd8118/Gideon-Mensah
2019-2020,21,Zulte Waregem,beBEL,1.First Division A,19.0,"1,675",0.0,2.0,,,,,,,,,19.0,"1,675",0,2,19,"1,675",18.6,0.0,2.0,2.0,0.0,0.0,0.0,6.0,0.0,0.4,0.4,2.1,2.6,61.0,123.0,88.0,0.0,0.11,0.11,0.0,0.11,0.02,0.11,0.14,0.02,0.14,37.0,24.0,19.0,12.0,6.0,18.0,38.0,47.4,20.0,11.0,2.0,9.0,16.0,53.0,21.0,0.0,638.0,790.0,80.8,10150.0,3259.0,322.0,356.0,90.4,266.0,328.0,81.1,32.0,59.0,54.2,2.0,1.8,1.9,0.2,16.0,39.0,15.0,10.0,62.0,790.0,659.0,127.0,8.0,0.0,2.0,54.0,118.0,1.0,0.0,0.0,0.0,638.0,4.0,17.0,29.0,248.0,451.0,244.0,12.0,928.0,34.0,22.0,64.7,12.0,35.3,558.0,3526.0,1903.0,40.0,27.0,1.0,23.0,15.0,541.0,79.0,0.0,2.0,0.0,0.0,0.15,0.0,0.0,,11.2,0.0,0.0,0.0,0.1,0.1,0.07,-0.1,-0.1,35.0,2.61,31.0,1.0,1.0,1.0,0.0,1.0,5.0,0.37,4.0,0.0,1.0,0.0,0.0,0.0,"1,675",88.0,64.2,18.6,19,88.0,17,0,,1,1.21,30.0,32.0,-2.0,-0.11,0.47,26.4,29.9,-3.5,-0.19,0.3,1.0,1.0,0.0,16.0,4.0,2.0,54.0,16.0,24.0,0.0,2.0,0.0,105.0,16.0,9.0,64.0,,,,
2020-2021,22,Vitória,ptPOR,1.Primeira Liga,22.0,"1,824",0.0,0.0,,,,,,,,,22.0,"1,824",0,0,22,"1,824",20.3,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.2,0.2,0.5,0.7,45.0,85.0,80.0,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.03,0.01,0.03,80.0,44.0,43.0,32.0,5.0,44.0,77.0,57.1,33.0,33.0,10.0,23.0,38.0,118.0,41.0,0.0,1126.0,1457.0,77.3,19117.0,7266.0,558.0,635.0,87.9,454.0,558.0,81.4,89.0,193.0,46.1,0.0,2.1,2.1,-2.1,25.0,97.0,20.0,12.0,116.0,1457.0,1192.0,260.0,25.0,2.0,8.0,67.0,235.0,0.0,0.0,0.0,0.0,1126.0,5.0,40.0,90.0,531.0,852.0,384.0,9.0,1734.0,59.0,26.0,44.1,28.0,47.5,1140.0,7390.0,3334.0,56.0,63.0,1.0,44.0,13.0,945.0,110.0,0.0,5.0,1.0,20.0,0.2,0.04,0.0,0.0,25.3,0.0,0.0,0.0,0.1,0.1,0.01,-0.1,-0.1,50.0,1.99,42.0,4.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,824",83.0,59.6,20.3,22,83.0,14,0,,5,1.36,27.0,30.0,-3.0,-0.15,0.14,21.9,29.5,-7.6,-0.38,-0.49,5.0,0.0,0.0,29.0,18.0,1.0,67.0,38.0,44.0,0.0,1.0,0.0,246.0,21.0,20.0,51.2,,,,
2021-2022,23,Bordeaux,frFRA,1.Ligue 1,23.0,"1,208",0.0,2.0,,,,,,,,,23.0,"1,208",0,2,13,"1,208",13.4,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.1,0.1,1.8,2.0,40.0,62.0,79.0,0.0,0.15,0.15,0.0,0.15,0.01,0.14,0.15,0.01,0.15,,44.0,,,,,,,,,,,31.0,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,8.0,2.0,25.0,0.34,0.09,0.0,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,208",53.0,35.3,13.4,13,79.0,8,10,18.0,7,0.48,14.0,35.0,-21.0,-1.56,-0.83,13.9,23.7,-9.8,-0.73,-0.24,7.0,0.0,0.0,39.0,24.0,3.0,95.0,31.0,44.0,,,0.0,,,,,,,,
2022-2023,24,Auxerre,frFRA,1.Ligue 1,26.0,"2,262",0.0,0.0,1.0,42.0,0.0,0.0,,,,,27.0,"2,304",0,0,26,"2,262",25.1,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.1,0.1,2.1,2.1,56.0,116.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.09,0.0,0.09,60.0,39.0,29.0,21.0,10.0,28.0,57.0,49.1,29.0,25.0,4.0,21.0,45.0,105.0,77.0,0.0,937.0,1186.0,79.0,15709.0,6164.0,484.0,533.0,90.8,340.0,425.0,80.0,90.0,163.0,55.2,1.0,2.6,1.5,-1.6,20.0,59.0,23.0,12.0,85.0,1186.0,976.0,206.0,18.0,2.0,12.0,71.0,188.0,0.0,0.0,0.0,0.0,937.0,4.0,34.0,87.0,494.0,690.0,304.0,14.0,1470.0,53.0,28.0,52.8,23.0,43.4,784.0,4160.0,2206.0,46.0,29.0,6.0,36.0,30.0,784.0,91.0,0.0,4.0,1.0,25.0,0.17,0.04,0.0,0.0,21.9,0.0,0.0,0.0,0.2,0.2,0.04,-0.2,-0.2,48.0,2.07,44.0,2.0,0.0,0.0,0.0,2.0,5.0,0.22,5.0,0.0,0.0,0.0,0.0,0.0,"2,262",87.0,66.1,25.1,26,87.0,24,0,,2,0.77,18.0,45.0,-27.0,-1.07,-1.0,30.1,38.5,-8.4,-0.33,0.25,2.0,0.0,0.0,31.0,24.0,1.0,71.0,45.0,39.0,0.0,1.0,0.0,159.0,16.0,18.0,47.1,,,,
2023-2024,25,Auxerre,frFRA,2.Ligue 2,26.0,"2,095",0.0,2.0,1.0,63.0,0.0,0.0,,,,,27.0,"2,158",0,2,24,"2,095",23.3,0.0,2.0,2.0,0.0,0.0,0.0,7.0,0.0,,,,,,,,0.0,0.09,0.09,0.0,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,095",81.0,61.3,23.3,24,86.0,18,2,13.0,1,2.27,54.0,22.0,32.0,1.37,1.1,,,,,,,,,,,,,,,,,,,,,,,,,
2024-2025,26,Auxerre,frFRA,1.Ligue 1,26.0,"2,089",0.0,1.0,,,,,,,,,26.0,"2,089",0,1,24,"2,089",23.2,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.2,0.2,2.6,2.7,46.0,85.0,91.0,0.0,0.04,0.04,0.0,0.04,0.01,0.11,0.12,0.01,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,089",80.0,74.9,23.2,24,85.0,17,2,20.0,0,1.46,32.0,31.0,1.0,0.04,0.17,28.7,39.3,-10.5,-0.45,-0.07,,,,,,,,,,,,,,,,,,,,
