Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2016-2017,19,Hoffenheim,deGER,1.Bundesliga,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.0,21.0,18.0,7.0,3.0,15.0,27.0,55.6,12.0,15.0,4.0,11.0,24.0,52.0,30.0,0.0,410.0,492.0,83.3,7523.0,3045.0,147.0,158.0,93.0,221.0,249.0,88.8,35.0,75.0,46.7,0.0,0.0,0.1,0.0,1.0,22.0,1.0,0.0,25.0,492.0,465.0,27.0,16.0,0.0,3.0,7.0,11.0,0.0,0.0,0.0,0.0,410.0,0.0,3.0,38.0,319.0,244.0,43.0,4.0,602.0,7.0,2.0,28.6,5.0,71.4,309.0,1562.0,853.0,10.0,8.0,0.0,3.0,3.0,375.0,3.0,0.0,3.0,2.0,66.7,0.36,0.24,0.0,0.0,14.3,0.0,0.0,0.0,0.2,0.2,0.05,-0.2,-0.2,12.0,1.43,11.0,0.0,0.0,1.0,0.0,0.0,2.0,0.24,2.0,0.0,0.0,0.0,0.0,0.0,,,,,0,,0,0,,1,,,,,,,,,,,,3.0,0.0,0.0,11.0,3.0,0.0,7.0,24.0,21.0,0.0,2.0,0.0,35.0,14.0,10.0,58.3,"€ 577(£ 501, $632)","€ 30,000(£ 26,059, $32,879)",Estimación no verificada,https://fbref.com/es/jugadores/7f609bfc/Stefan-Posch
2017-2018,20,Hoffenheim,deGER,1.Bundesliga,9.0,756,0.0,0.0,,,,,4.0,316.0,0.0,0.0,13.0,"1,072",0,0,9,756,8.4,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.2,0.2,0.0,0.2,10.0,25.0,3.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.02,0.02,45.0,32.0,28.0,15.0,2.0,17.0,28.0,60.7,11.0,26.0,11.0,15.0,21.0,66.0,58.0,0.0,878.0,1001.0,87.7,15575.0,5293.0,361.0,392.0,92.1,433.0,466.0,92.9,63.0,107.0,58.9,0.0,0.4,0.5,-0.4,1.0,61.0,7.0,2.0,94.0,1001.0,975.0,24.0,17.0,0.0,3.0,4.0,7.0,0.0,0.0,0.0,0.0,878.0,2.0,11.0,92.0,452.0,679.0,52.0,10.0,1179.0,1.0,1.0,100.0,0.0,0.0,719.0,3591.0,2098.0,17.0,13.0,0.0,5.0,4.0,812.0,2.0,0.0,5.0,2.0,40.0,0.32,0.13,0.0,0.0,13.6,0.0,0.0,0.0,0.3,0.3,0.07,-0.3,-0.3,13.0,0.83,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06,1.0,0.0,0.0,0.0,0.0,0.0,756,84.0,24.7,8.4,9,,6,0,,3,1.33,13.0,11.0,2.0,0.24,-0.39,12.4,10.2,2.1,0.25,0.21,5.0,0.0,0.0,31.0,11.0,0.0,4.0,21.0,32.0,0.0,0.0,0.0,73.0,40.0,29.0,58.0,"€ 1,923(£ 1,670, $2,108)","€ 100,000(£ 86,862, $109,598)",Estimación no verificada,https://fbref.com/es/jugadores/7f609bfc/Stefan-Posch
2018-2019,21,Hoffenheim,deGER,1.Bundesliga,17.0,"1,402",0.0,0.0,1.0,90.0,0.0,0.0,2.0,180.0,0.0,0.0,20.0,"1,672",0,0,16,"1,402",15.6,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.3,0.3,0.4,0.8,17.0,94.0,2.0,0.0,0.0,0.0,0.0,0.0,0.02,0.03,0.05,0.02,0.05,63.0,34.0,35.0,27.0,1.0,35.0,63.0,55.6,28.0,57.0,25.0,32.0,40.0,103.0,101.0,1.0,1200.0,1510.0,79.5,21644.0,8196.0,472.0,524.0,90.1,604.0,695.0,86.9,103.0,222.0,46.4,0.0,1.7,1.2,-1.7,6.0,65.0,10.0,2.0,94.0,1510.0,1359.0,149.0,40.0,2.0,9.0,9.0,109.0,0.0,0.0,0.0,0.0,1200.0,2.0,32.0,178.0,833.0,892.0,154.0,26.0,1859.0,13.0,9.0,69.2,4.0,30.8,980.0,5126.0,2711.0,28.0,17.0,5.0,17.0,10.0,1110.0,17.0,0.0,25.0,6.0,24.0,0.97,0.23,0.0,0.0,18.0,1.0,0.0,0.0,2.1,2.1,0.09,-2.1,-2.1,24.0,0.94,14.0,1.0,2.0,5.0,2.0,0.0,2.0,0.08,1.0,0.0,0.0,1.0,0.0,0.0,"1,402",82.0,45.8,15.6,16,86.0,13,1,26.0,8,1.06,21.0,22.0,-1.0,-0.06,-1.1,35.7,20.9,14.8,0.95,0.48,9.0,0.0,0.0,38.0,21.0,0.0,9.0,40.0,34.0,0.0,2.0,0.0,125.0,59.0,49.0,54.6,"€ 1,923(£ 1,670, $2,108)","€ 100,000(£ 86,862, $109,598)",Estimación no verificada,https://fbref.com/es/jugadores/7f609bfc/Stefan-Posch
2019-2020,22,Hoffenheim,deGER,1.Bundesliga,28.0,"2,308",0.0,0.0,2.0,210.0,0.0,0.0,,,,,30.0,"2,518",0,0,27,"2,308",25.6,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,2.1,2.1,1.7,3.8,28.0,94.0,17.0,0.0,0.0,0.0,0.0,0.0,0.08,0.07,0.15,0.08,0.15,52.0,24.0,29.0,17.0,6.0,27.0,47.0,57.4,20.0,27.0,8.0,19.0,37.0,89.0,73.0,1.0,1153.0,1464.0,78.8,21862.0,7944.0,434.0,494.0,87.9,573.0,660.0,86.8,128.0,235.0,54.5,0.0,0.7,1.0,-0.7,14.0,114.0,16.0,9.0,133.0,1464.0,1321.0,138.0,49.0,0.0,24.0,28.0,89.0,0.0,0.0,0.0,0.0,1153.0,5.0,37.0,160.0,688.0,860.0,184.0,17.0,1714.0,19.0,8.0,42.1,11.0,57.9,1012.0,5187.0,2949.0,35.0,22.0,1.0,16.0,8.0,1068.0,26.0,0.0,10.0,2.0,20.0,0.42,0.08,0.0,0.0,21.4,1.0,0.0,0.0,0.7,0.7,0.07,-0.7,-0.7,26.0,1.1,23.0,1.0,0.0,1.0,1.0,0.0,2.0,0.08,2.0,0.0,0.0,0.0,0.0,0.0,"2,308",82.0,75.4,25.6,27,85.0,19,1,12.0,4,1.5,38.0,34.0,4.0,0.16,0.63,42.9,39.2,3.7,0.14,1.0,11.0,1.0,1.0,38.0,13.0,1.0,28.0,37.0,24.0,0.0,0.0,0.0,121.0,50.0,34.0,59.5,"€ 15,000(£ 13,029, $16,440)","€ 780,000(£ 677,527, $854,863)",Estimación no verificada,https://fbref.com/es/jugadores/7f609bfc/Stefan-Posch
2020-2021,23,Hoffenheim,deGER,1.Bundesliga,26.0,"2,119",0.0,0.0,1.0,69.0,0.0,0.0,3.0,216.0,0.0,0.0,30.0,"2,404",0,0,25,"2,119",23.5,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.7,0.7,0.7,1.4,35.0,133.0,26.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.06,0.03,0.06,48.0,30.0,20.0,26.0,2.0,22.0,39.0,56.4,17.0,43.0,18.0,25.0,28.0,76.0,71.0,2.0,1134.0,1416.0,80.1,20426.0,7669.0,467.0,517.0,90.3,549.0,628.0,87.4,107.0,223.0,48.0,0.0,0.7,0.7,-0.7,5.0,74.0,8.0,2.0,104.0,1416.0,1329.0,77.0,43.0,1.0,8.0,11.0,32.0,0.0,0.0,0.0,0.0,1134.0,10.0,21.0,173.0,766.0,784.0,130.0,17.0,1671.0,8.0,3.0,37.5,5.0,62.5,1008.0,5468.0,3056.0,27.0,18.0,0.0,15.0,5.0,1086.0,15.0,2.0,14.0,7.0,50.0,0.57,0.29,0.14,0.29,19.5,1.0,0.0,0.0,1.1,1.1,0.08,0.9,0.9,8.0,0.33,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04,1.0,0.0,0.0,0.0,0.0,0.0,"2,119",82.0,69.2,23.5,25,84.0,19,1,15.0,0,1.27,37.0,35.0,2.0,0.08,0.47,35.0,33.8,1.2,0.05,0.28,5.0,0.0,0.0,36.0,13.0,1.0,11.0,28.0,30.0,0.0,0.0,0.0,110.0,40.0,59.0,40.4,"€ 19,231(£ 16,704, $21,077)","€ 1,000,000(£ 868,625, $1,095,978)",Estimación no verificada,https://fbref.com/es/jugadores/7f609bfc/Stefan-Posch
2021-2022,24,Hoffenheim,deGER,1.Bundesliga,28.0,"2,199",2.0,0.0,3.0,225.0,0.0,0.0,,,,,31.0,"2,424",2,0,26,"2,199",24.4,2.0,0.0,2.0,2.0,0.0,0.0,5.0,0.0,1.1,1.1,0.7,1.7,27.0,104.0,15.0,0.08,0.0,0.08,0.08,0.08,0.04,0.03,0.07,0.04,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,12.0,66.7,163.0,27.0,1.0,3.0,33.3,6.0,6.0,100.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,10.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,2.0,7.0,5.0,0.0,0.0,12.0,0.0,0.0,,0.0,,6.0,23.0,11.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2,199",79.0,71.9,24.4,26,84.0,20,2,12.0,4,1.57,42.0,40.0,2.0,0.08,0.5,41.6,37.2,4.4,0.18,0.25,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,"€ 19,231(£ 16,704, $21,077)","€ 1,000,000(£ 868,625, $1,095,978)",Estimación no verificada,https://fbref.com/es/jugadores/7f609bfc/Stefan-Posch
2022-2023,25,Hoffenheim,deGER,1.Bundesliga,1.0,18,0.0,0.0,1.0,120.0,0.0,0.0,,,,,2.0,138,0,0,1,18,0.2,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,43.0,41.0,29.0,11.0,44.0,75.0,58.7,31.0,44.0,15.0,29.0,35.0,116.0,69.0,0.0,1399.0,1805.0,77.5,24735.0,10680.0,659.0,724.0,91.0,568.0,682.0,83.3,147.0,303.0,48.5,2.0,2.0,1.9,0.0,23.0,112.0,27.0,6.0,148.0,1805.0,1489.0,311.0,35.0,4.0,16.0,49.0,276.0,0.0,0.0,0.0,0.0,1399.0,5.0,45.0,127.0,851.0,955.0,363.0,36.0,2145.0,35.0,13.0,37.1,16.0,45.7,1118.0,5528.0,3091.0,45.0,41.0,3.0,39.0,11.0,1286.0,65.0,6.0,28.0,10.0,35.7,1.0,0.36,0.21,0.6,14.2,1.0,0.0,0.0,3.3,3.3,0.12,2.7,2.7,54.0,1.92,41.0,4.0,3.0,1.0,4.0,1.0,4.0,0.14,3.0,0.0,1.0,0.0,0.0,0.0,18,18.0,0.6,0.2,1,18.0,0,0,,2,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.08,0.17,6.0,0.0,0.0,47.0,28.0,1.0,49.0,35.0,43.0,0.0,0.0,0.0,157.0,27.0,28.0,49.1,"€ 19,231(£ 16,544, $21,028)","€ 1,000,000(£ 860,310, $1,093,461)",Estimación no verificada,https://fbref.com/es/jugadores/7f609bfc/Stefan-Posch
2022-2023,25,Bologna,itITA,1.Serie A,30.0,"2,532",6.0,2.0,1.0,58.0,0.0,0.0,,,,,31.0,"2,590",6,2,30,"2,532",28.1,6.0,2.0,8.0,6.0,0.0,0.0,6.0,0.0,3.3,3.3,2.0,5.3,45.0,148.0,65.0,0.21,0.07,0.28,0.21,0.28,0.12,0.07,0.19,0.12,0.19,77.0,46.0,35.0,38.0,4.0,49.0,88.0,55.7,39.0,27.0,8.0,19.0,18.0,95.0,72.0,0.0,1712.0,2082.0,82.2,28051.0,10439.0,845.0,909.0,93.0,725.0,807.0,89.8,110.0,261.0,42.1,2.0,2.1,1.9,-0.1,22.0,144.0,21.0,7.0,123.0,2082.0,1779.0,298.0,50.0,0.0,7.0,39.0,248.0,0.0,0.0,0.0,0.0,1712.0,5.0,48.0,117.0,852.0,1158.0,363.0,33.0,2358.0,26.0,11.0,42.3,13.0,50.0,1410.0,7113.0,3253.0,44.0,35.0,4.0,29.0,12.0,1618.0,64.0,1.0,18.0,4.0,22.2,0.67,0.15,0.06,0.25,19.3,0.0,0.0,0.0,1.2,1.2,0.07,-0.2,-0.2,44.0,1.64,36.0,5.0,1.0,2.0,0.0,0.0,4.0,0.15,3.0,0.0,0.0,1.0,0.0,0.0,"2,532",84.0,74.0,28.1,30,84.0,21,0,,3,1.63,42.0,34.0,8.0,0.28,0.69,33.8,34.4,-0.7,-0.02,0.4,7.0,0.0,0.0,30.0,13.0,1.0,39.0,18.0,46.0,0.0,0.0,0.0,109.0,34.0,29.0,54.0,"€ 19,231(£ 16,247, $20,666)","€ 1,000,000(£ 844,829, $1,074,645)",Estimación no verificada,https://fbref.com/es/jugadores/7f609bfc/Stefan-Posch
2023-2024,26,Bologna,itITA,1.Serie A,31.0,"2,409",1.0,2.0,3.0,282.0,0.0,0.0,,,,,34.0,"2,691",1,2,29,"2,409",26.8,1.0,2.0,3.0,1.0,0.0,0.0,7.0,0.0,1.2,1.2,2.1,3.3,44.0,123.0,64.0,0.04,0.07,0.11,0.04,0.11,0.04,0.08,0.12,0.04,0.12,26.0,15.0,12.0,9.0,5.0,15.0,25.0,60.0,10.0,19.0,4.0,15.0,5.0,31.0,22.0,0.0,396.0,505.0,78.4,7784.0,2928.0,144.0,174.0,82.8,181.0,211.0,85.8,65.0,96.0,67.7,0.0,0.7,0.5,-0.7,10.0,40.0,11.0,7.0,36.0,505.0,406.0,97.0,23.0,0.0,4.0,18.0,74.0,0.0,0.0,0.0,0.0,396.0,2.0,12.0,33.0,186.0,290.0,133.0,13.0,602.0,11.0,3.0,27.3,8.0,72.7,295.0,1505.0,581.0,11.0,8.0,1.0,9.0,12.0,348.0,35.0,0.0,2.0,0.0,0.0,0.25,0.0,0.0,,20.5,0.0,0.0,0.0,0.3,0.3,0.14,-0.3,-0.3,18.0,2.26,14.0,3.0,0.0,0.0,1.0,0.0,1.0,0.13,1.0,0.0,0.0,0.0,0.0,0.0,"2,409",78.0,70.4,26.8,29,80.0,18,2,38.0,1,1.81,36.0,24.0,12.0,0.45,-0.44,31.5,23.0,8.5,0.32,0.1,1.0,0.0,0.0,16.0,17.0,1.0,18.0,5.0,15.0,0.0,0.0,0.0,43.0,13.0,8.0,61.9,"€ 19,231(£ 16,530, $21,841)","€ 1,000,000(£ 859,584, $1,135,712)",Estimación no verificada,https://fbref.com/es/jugadores/7f609bfc/Stefan-Posch
2024-2025,27,Bologna,itITA,1.Serie A,14.0,714,0.0,0.0,,,,,6.0,531.0,0.0,0.0,20.0,"1,245",0,0,7,714,7.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3,0.3,0.7,1.0,11.0,36.0,35.0,0.0,0.0,0.0,0.0,0.0,0.04,0.09,0.13,0.04,0.13,14.0,10.0,5.0,6.0,3.0,7.0,8.0,87.5,1.0,5.0,1.0,4.0,4.0,18.0,13.0,0.0,179.0,217.0,82.5,2858.0,1024.0,101.0,104.0,97.1,65.0,75.0,86.7,11.0,28.0,39.3,0.0,0.0,0.1,0.0,0.0,20.0,2.0,0.0,19.0,217.0,207.0,10.0,7.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,179.0,0.0,6.0,18.0,97.0,129.0,39.0,4.0,263.0,2.0,1.0,50.0,1.0,50.0,185.0,1147.0,619.0,4.0,5.0,0.0,2.0,5.0,173.0,4.0,0.0,3.0,2.0,66.7,0.79,0.53,0.0,0.0,11.2,0.0,0.0,0.0,0.2,0.2,0.07,-0.2,-0.2,5.0,1.32,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.26,0.0,0.0,0.0,1.0,0.0,0.0,714,51.0,23.3,7.9,7,88.0,6,7,14.0,6,1.79,14.0,15.0,-1.0,-0.13,-0.74,10.1,9.8,0.3,0.03,-0.47,0.0,0.0,0.0,10.0,0.0,0.0,5.0,4.0,10.0,0.0,0.0,0.0,21.0,4.0,4.0,50.0,"€ 19,231(£ 16,530, $21,841)","€ 1,000,000(£ 859,584, $1,135,712)",Estimación no verificada,https://fbref.com/es/jugadores/7f609bfc/Stefan-Posch
